1,1548130398575,11.11,0.35,-1.66
1,1548130398576,10.82,0.15,-1.48
1,1548130398577,10.41,-0.7,-1.56
1,1548130398577,10.03,-0.99,-0.87
1,1548130398578,9.06,-0.68,-1.73
1,1548130398578,8.78,0.23,-0.62
1,1548130398578,8.98,-0.93,-2.59
1,1548130398578,11.58,-0.48,-1.38
1,1548130398651,12.14,-0.21,-1.56
1,1548130398652,14.02,0.17,-1.32
1,1548130398652,15.17,-0.58,0.68
1,1548130398653,13.47,-0.93,-5.33
1,1548130398653,13.28,-0.66,-4.39
1,1548130398656,13.84,-0.68,-0.76
1,1548130398657,12.79,-1.5,0.07
1,1548130398657,11.71,-0.66,-3.8
1,1548130398727,12.28,-0.15,-3.26
1,1548130398727,12.55,-0.03,-1.4
1,1548130398728,12.55,-0.35,-0.05
1,1548130398728,12.07,-0.76,-0.05
1,1548130398728,12.28,-0.37,-3.94
1,1548130398740,12.3,-0.82,-3.57
1,1548130398740,12.22,-2.05,-2.79
1,1548130398741,12.67,-2.24,-1.79
1,1548130398801,12.07,-0.46,-2.05
1,1548130398802,11.81,-0.27,-2.61
1,1548130398802,11.79,-0.48,-1.93
1,1548130398802,12.08,-0.99,-1.52
1,1548130398803,12.12,-0.85,-2.34
1,1548130398803,12.07,-0.66,-3.26
1,1548130398803,12.26,-0.91,-3.16
1,1548130398803,12.28,-1.28,-2.2
1,1548130398876,11.38,-0.8,-1.6
1,1548130398878,10.99,-0.52,-2.67
1,1548130398879,11.25,-0.25,-2.81
1,1548130398880,11.56,-0.6,-2.77
1,1548130398881,11.52,-1.03,-2.2
1,1548130398881,10.89,-0.48,-1.89
1,1548130398882,10.5,-0.52,-2.2
1,1548130398950,10.39,-0.74,-1.85
1,1548130398951,10.6,-0.85,-2.01
1,1548130398951,11.17,-0.72,-1.95
1,1548130398959,10.83,-0.68,-2.03
1,1548130398959,10.46,-0.76,-2.08
1,1548130398959,10.23,-0.74,-2.14
1,1548130398960,10.52,-1.05,-2.67
1,1548130398960,10.62,-1.34,-1.4
1,1548130399026,10.35,-1.01,-1.87
1,1548130399027,10.39,-0.8,-2.1
1,1548130399027,10.42,-1.32,-1.66
1,1548130399027,10.37,-1.32,-1.85
1,1548130399027,10.19,-1.23,-2.38
1,1548130399028,10.13,-1.32,-2.1
1,1548130399042,10.27,-1.34,-1.75
1,1548130399043,10.68,-1.17,-1.44
1,1548130399183,10.27,-1.23,-1.81
1,1548130399183,9.88,-1.36,-1.71
1,1548130399184,9.72,-1.13,-1.4
1,1548130399184,10.03,-0.58,-1.3
1,1548130399184,10.31,-0.62,-1.5
1,1548130399250,10.05,-0.82,-2.26
1,1548130399251,9.74,-1.4,-2.4
1,1548130399251,9.23,-1.34,-1.07
1,1548130399251,9.19,-0.68,-1.34
1,1548130399252,9.19,-0.42,-1.36
1,1548130399252,8.71,-1.42,-1.32
1,1548130399253,7.96,-1.4,-1.25
1,1548130399253,8.14,-1.17,-1.38
1,1548130399328,8.45,-1.01,-1.17
1,1548130399328,8.35,-0.97,-1.99
1,1548130399329,8.2,-1.5,-1.46
1,1548130399329,7.94,-1.23,-0.7
1,1548130399329,7.92,-0.74,-1.3
1,1548130399330,8.08,-1.17,-1.28
1,1548130399330,7.94,-1.46,-0.33
1,1548130399480,7.67,-1.21,-0.01
1,1548130399481,7.16,-0.31,-0.31
1,1548130399481,7.18,-0.23,-0.99
1,1548130399482,7.24,-0.52,-1.5
1,1548130399482,7.46,-1.38,-1.73
1,1548130399550,7.38,-1.42,-0.6
1,1548130399551,7.55,-0.42,-0.62
1,1548130399564,7.89,0.15,-0.95
1,1548130399564,7.94,-0.09,-1.34
1,1548130399565,7.18,-1.93,-1.23
1,1548130399565,7.46,-0.76,-0.66
1,1548130399565,7.65,-0.21,-0.41
1,1548130399565,7.83,-0.19,-0.74
1,1548130399625,7.79,-0.5,-1.25
