1,1546427263668,-9.78,2.71,0.31
1,1546427263668,-9.72,2.5,0.39
1,1546427263685,-9.66,2.65,0.37
1,1546427263686,-9.51,2.91,0.39
1,1546427263686,-9.53,2.71,0.42
1,1546427263686,-9.62,2.42,0.5
1,1546427263686,-9.68,2.75,0.5
1,1546427263687,-9.8,2.91,0.44
1,1546427263743,-9.98,2.81,0.56
1,1546427263744,-9.7,2.65,0.89
1,1546427263744,-9.6,2.55,0.76
1,1546427263756,-9.7,2.59,0.44
1,1546427263757,-9.8,2.85,0.6
1,1546427263757,-9.78,2.61,0.42
1,1546427263757,-9.78,2.44,0.52
1,1546427263819,-9.92,2.36,0.56
1,1546427263819,-10.07,2.3,0.29
1,1546427263820,-9.92,2.08,0.35
1,1546427263821,-9.47,2.28,0.37
1,1546427263821,-9.43,2.5,0.5
1,1546427263840,-9.39,2.69,0.52
1,1546427263840,-9.21,2.59,0.46
1,1546427263841,-9.41,2.28,0.72
1,1546427263892,-9.55,2.08,0.52
1,1546427263893,-9.66,2.01,0.7
1,1546427263893,-9.72,2.07,0.74
1,1546427263894,-10.05,2.1,0.29
1,1546427263894,-10.09,2.28,0.39
1,1546427263908,-9.76,2.81,0.68
1,1546427263909,-9.33,3.26,0.82
1,1546427263909,-8.76,2.83,1.48
1,1546427263968,-8.67,2.07,0.72
1,1546427263968,-8.88,1.83,0.93
1,1546427263969,-9.29,2.05,0.83
1,1546427263970,-10.33,2.65,0.64
1,1546427263970,-10.62,2.69,0.95
1,1546427263970,-10.7,2.59,1.03
1,1546427263970,-10.64,2.32,1.25
1,1546427264043,-10.05,2.71,0.78
1,1546427264044,-9.88,2.36,0.66
1,1546427264044,-9.27,2.48,1.01
1,1546427264045,-8.94,2.79,0.93
1,1546427264045,-8.82,2.92,0.68
1,1546427264045,-9.29,1.87,-0.03
1,1546427264045,-9.47,2.12,0.29
1,1546427264046,-9.66,2.71,0.72
1,1546427264119,-9.72,2.81,1.23
1,1546427264120,-9.58,2.69,0.41
1,1546427264120,-9.68,2.73,-0.27
1,1546427264120,-9.72,2.55,0.05
1,1546427264121,-9.96,2.42,0.41
1,1546427264121,-10.52,2.46,-0.27
1,1546427264121,-10.37,2.69,-0.41
1,1546427264195,-10.25,2.59,-0.15
1,1546427264196,-10.05,2.55,0.09
1,1546427264196,-9.88,2.63,0.68
1,1546427264196,-9.88,2.4,0.76
1,1546427264196,-9.45,2.46,0.39
1,1546427264197,-9.33,2.28,0.13
1,1546427264197,-9.53,2.05,0.27
1,1546427264197,-9.74,1.79,0.03
1,1546427264296,-9.9,2.08,0.0
1,1546427264297,-9.94,2.65,-0.17
1,1546427264297,-10.01,3.04,-0.11
1,1546427264298,-9.47,3.04,0.21
1,1546427264298,-9.12,2.89,0.41
1,1546427264298,-9.1,2.59,0.6
1,1546427264299,-9.06,2.28,0.48
1,1546427264299,-9.37,1.85,0.42
1,1546427264379,-9.51,2.44,0.66
1,1546427264380,-9.68,2.94,0.5
1,1546427264380,-9.72,3.18,0.05
1,1546427264381,-9.8,2.59,-0.03
1,1546427264381,-9.55,2.77,0.33
1,1546427264381,-9.51,3.02,0.54
1,1546427264382,-9.55,3.0,0.64
1,1546427264442,-9.27,2.57,0.58
1,1546427264443,-9.17,2.4,0.39
1,1546427264443,-9.33,2.42,0.21
1,1546427264444,-9.58,2.2,-0.29
1,1546427264444,-9.78,2.26,-0.07
1,1546427264445,-10.11,2.91,0.11
1,1546427264445,-10.11,2.89,-0.03
1,1546427264446,-9.84,2.73,-0.13
1,1546427264496,-9.66,2.71,0.15
1,1546427264496,-9.12,2.92,0.7
1,1546427264496,-9.25,2.55,0.52
1,1546427264496,-9.49,2.12,0.09
1,1546427264496,-9.8,2.08,0.15
1,1546427264497,-10.21,2.71,0.11
1,1546427264497,-10.13,2.77,0.17
1,1546427264568,-9.96,2.67,0.01
1,1546427264569,-9.7,2.57,-0.11
1,1546427264570,-9.58,2.57,0.11
1,1546427264570,-9.57,2.5,0.21
1,1546427264580,-9.78,2.34,0.31
1,1546427264581,-9.76,2.57,0.35
1,1546427264581,-9.78,2.87,0.41
1,1546427264582,-9.72,2.65,0.31
1,1546427264648,-9.58,2.59,0.23
1,1546427264649,-9.57,2.63,0.19
1,1546427264649,-9.66,2.55,0.0
1,1546427264649,-9.64,2.61,0.35
1,1546427264649,-9.74,2.73,0.35
1,1546427264649,-9.76,2.67,0.37
1,1546427264649,-9.58,2.61,0.31
1,1546427264650,-9.64,2.63,-0.15
1,1546427264717,-9.66,2.57,0.11
1,1546427264718,-9.62,2.71,0.27
1,1546427264718,-9.7,2.77,0.54
1,1546427264718,-9.58,2.77,0.56
1,1546427264719,-9.62,2.61,0.54
1,1546427264719,-9.57,2.5,0.44
1,1546427264732,-9.53,2.51,0.31
1,1546427264799,-9.58,2.46,0.17
1,1546427264799,-9.74,2.67,0.13
1,1546427264799,-9.84,2.61,0.09
1,1546427264799,-9.84,2.5,0.17
1,1546427264800,-9.78,2.71,0.27
1,1546427264800,-9.68,2.71,0.46
1,1546427264800,-9.55,2.24,0.56
1,1546427264800,-9.49,2.18,0.52
1,1546427264887,-9.62,2.26,0.6
1,1546427264888,-9.9,2.28,0.31
1,1546427264888,-9.9,2.5,0.27
1,1546427264888,-9.88,2.79,0.27
1,1546427264889,-9.84,2.85,0.37
1,1546427264889,-9.8,2.14,0.29
1,1546427264889,-9.68,2.12,0.29
1,1546427264952,-9.82,2.34,0.29
1,1546427264952,-9.92,2.38,0.41
1,1546427264953,-9.66,2.24,0.58
1,1546427264953,-9.64,2.03,0.56
1,1546427264953,-9.6,2.2,0.6
1,1546427264953,-9.58,2.53,0.41
1,1546427264954,-9.7,2.57,0.41
1,1546427264954,-9.64,2.4,0.44
1,1546427265036,-9.64,2.28,0.37
1,1546427265037,-9.6,2.18,0.31
1,1546427265037,-9.47,2.26,0.33
1,1546427265037,-9.58,2.18,0.7
1,1546427265038,-9.47,2.16,0.68
1,1546427265038,-9.43,2.22,0.58
