1,1546924968235,2.42,-16.5,-15.91
1,1546924968235,3.0,-16.21,-15.01
1,1546924968235,3.1,-16.15,-13.76
1,1546924968236,3.04,-16.23,-11.54
1,1546924968236,3.16,-16.75,-9.92
1,1546924968236,3.28,-18.65,-10.25
1,1546924968236,2.01,-27.05,-13.82
1,1546924968236,1.85,-27.12,-18.08
1,1546924968295,4.17,-27.85,-19.82
1,1546924968296,7.08,-28.08,-22.22
1,1546924968296,5.99,-28.9,-26.28
1,1546924968297,6.13,-29.08,-25.78
1,1546924968297,6.83,-27.77,-26.09
1,1546924968303,8.65,-26.17,-26.69
1,1546924968304,13.33,-24.66,-29.23
1,1546924968370,15.52,-24.7,-29.76
1,1546924968371,17.57,-24.68,-29.66
1,1546924968371,19.02,-23.75,-28.9
1,1546924968371,20.66,-20.35,-27.67
1,1546924968373,21.73,-19.04,-27.67
1,1546924968388,23.98,-18.22,-26.95
1,1546924968388,26.56,-16.93,-26.48
1,1546924968389,28.9,-14.88,-27.07
1,1546924968446,32.65,-11.19,-26.81
1,1546924968446,34.19,-9.25,-25.87
1,1546924968447,34.92,-6.66,-24.06
1,1546924968448,34.64,-3.82,-21.46
1,1546924968448,35.95,-0.76,-16.87
1,1546924968448,37.63,-0.42,-15.23
1,1546924968449,39.06,0.15,-12.65
1,1546924968521,39.47,0.91,-10.95
1,1546924968522,39.23,3.39,-8.04
1,1546924968523,41.69,6.07,-5.68
1,1546924968524,47.24,11.62,-2.69
1,1546924968525,51.03,19.08,1.21
1,1546924968526,42.77,32.16,13.35
1,1546924968526,38.82,35.64,20.64
1,1546924968527,35.46,40.15,22.22
1,1546924968598,28.86,41.97,17.16
1,1546924968599,18.04,28.41,17.77
1,1546924968599,16.32,22.4,20.39
1,1546924968599,15.05,22.5,20.46
1,1546924968600,13.84,29.25,18.08
1,1546924968600,13.04,37.96,15.68
1,1546924968601,9.27,40.95,17.14
1,1546924968601,7.2,33.94,18.88
1,1546924968672,5.64,25.41,20.42
1,1546924968672,4.86,18.51,21.64
1,1546924968673,5.25,10.44,25.23
1,1546924968673,7.65,6.42,36.4
1,1546924968673,8.88,0.21,32.1
1,1546924968746,12.38,8.73,19.86
1,1546924968746,6.5,31.03,12.71
1,1546924968746,0.35,28.28,13.45
1,1546924968823,-3.39,18.08,12.53
1,1546924968824,-2.42,8.65,10.25
1,1546924968824,2.42,5.7,6.4
1,1546924968824,5.0,7.89,5.0
1,1546924968824,6.32,10.35,3.76
1,1546924968825,5.74,10.85,2.83
1,1546924968825,3.22,9.19,2.16
1,1546924968825,-0.56,8.76,1.54
1,1546924968896,-1.25,8.82,2.18
1,1546924968909,-1.05,8.98,2.87
1,1546924968909,1.97,0.91,7.55
1,1546924968910,1.23,-0.48,7.05
1,1546924968910,1.42,0.6,6.46
1,1546924968910,2.22,2.26,6.19
1,1546924968910,3.49,2.59,7.5
1,1546924968971,2.18,7.1,4.27
1,1546924968972,1.91,9.7,3.3
1,1546924968973,3.53,7.4,3.84
1,1546924968974,4.49,4.02,4.31
1,1546924968974,2.73,4.21,2.51
1,1546924968975,2.79,6.03,2.57
1,1546924968976,2.69,7.53,2.32
1,1546924968976,3.28,8.69,2.14
1,1546924969046,4.29,7.38,1.66
1,1546924969046,4.04,5.95,1.64
1,1546924969059,4.12,4.62,1.83
1,1546924969060,4.37,3.24,2.08
1,1546924969060,5.29,1.07,2.4
1,1546924969060,5.76,0.01,2.94
1,1546924969060,6.11,-2.01,3.71
1,1546924969061,6.5,-4.64,4.27
1,1546924969128,6.81,-7.75,5.0
1,1546924969128,7.05,-7.67,5.07
1,1546924969128,7.63,-6.62,4.96
1,1546924969129,8.24,-5.21,5.0
1,1546924969129,8.8,-4.53,5.09
1,1546924969129,10.01,-6.05,5.5
1,1546924969129,11.03,-6.81,5.64
1,1546924969129,12.26,-7.14,5.58
1,1546924969197,13.41,-7.48,5.62
1,1546924969197,15.29,-7.46,5.41
1,1546924969198,15.95,-6.79,5.27
1,1546924969198,16.3,-6.23,5.44
1,1546924969199,16.48,-6.69,5.66
1,1546924969199,17.05,-9.51,3.06
1,1546924969199,19.02,-10.37,-0.76
1,1546924969199,20.23,-10.41,-2.55
1,1546924969271,20.93,-8.8,-3.75
1,1546924969272,23.47,-0.31,-6.4
1,1546924969272,24.14,4.68,-8.73
1,1546924969278,24.51,9.53,-9.37
1,1546924969278,24.53,13.26,-9.29
1,1546924969279,24.25,15.09,-8.69
1,1546924969279,20.33,15.03,-7.48
1,1546924969279,17.79,14.57,-7.18
1,1546924969348,16.25,14.0,-5.78
1,1546924969348,15.97,12.96,-5.03
1,1546924969349,16.09,9.94,-4.78
1,1546924969349,15.64,8.9,-5.25
1,1546924969349,14.92,8.84,-6.11
1,1546924969349,14.55,9.58,-7.73
1,1546924969350,13.67,9.6,-10.29
1,1546924969350,14.12,8.8,-10.52
1,1546924969421,14.14,8.1,-9.17
1,1546924969422,13.16,7.55,-7.48
1,1546924969422,11.21,7.83,-5.48
1,1546924969423,11.54,7.4,-4.6
1,1546924969423,12.12,5.44,-5.15
1,1546924969423,12.44,4.47,-7.18
1,1546924969423,13.26,7.48,-10.83
1,1546924969496,13.59,16.67,-14.47
1,1546924969497,11.56,16.54,-12.77
1,1546924969513,8.84,14.08,-10.35
1,1546924969513,6.75,11.95,-8.71
1,1546924969514,5.58,12.4,-6.87
1,1546924969515,5.19,14.51,-6.73
1,1546924969515,4.35,17.87,-5.39
1,1546924969516,4.16,22.14,-1.91
1,1546924969662,6.28,17.69,12.73
1,1546924969662,7.91,12.46,17.87
1,1546924969662,7.53,6.79,21.97
1,1546924969662,6.73,2.55,26.73
1,1546924969663,10.05,-1.93,22.92
1,1546924969721,15.35,5.44,8.1
1,1546924969722,17.03,-3.0,1.54
1,1546924969723,20.54,-11.64,3.57
1,1546924969723,28.33,-7.89,6.71
1,1546924969724,6.95,0.21,0.35
1,1546924969724,8.76,-2.51,-1.11
1,1546924969724,10.89,-5.05,-0.6
1,1546924969725,10.44,-4.1,0.05
1,1546924969801,9.86,-2.53,0.01
1,1546924969802,10.13,-4.37,0.99
1,1546924969803,9.84,-2.42,1.05
1,1546924969803,9.49,-1.4,0.8
1,1546924969803,9.23,-1.97,0.31
1,1546924969804,9.47,-3.32,0.72
1,1546924969804,8.78,-2.87,2.24
1,1546924969804,8.75,-1.15,2.63
1,1546924969871,8.63,-1.66,3.32
1,1546924969872,10.21,-1.75,3.28
1,1546924969887,10.35,-1.17,3.2
1,1546924969887,10.17,-1.09,2.91
1,1546924969887,10.13,-1.28,2.4
1,1546924969947,9.72,-1.79,2.42
1,1546924969948,9.49,-1.99,3.0
1,1546924969948,9.47,-1.52,3.37
1,1546924969948,9.43,-1.93,3.41
1,1546924969948,9.58,-2.03,2.96
1,1546924969949,9.45,-2.24,1.6
1,1546924969949,9.17,-2.12,1.36
1,1546924969949,9.0,-1.99,0.89
1,1546924970020,8.94,-2.83,0.6
1,1546924970021,9.1,-5.5,1.62
1,1546924970021,7.98,-4.86,0.8
1,1546924970021,6.89,-4.14,1.56
1,1546924970033,9.47,-3.65,3.35
1,1546924970034,9.23,-2.46,3.0
1,1546924970035,8.24,-1.56,3.3
1,1546924970036,8.57,-0.95,4.96
1,1546924970096,9.55,-0.95,6.25
1,1546924970096,8.69,0.97,4.98
1,1546924970097,8.94,0.56,4.37
1,1546924970097,10.0,-1.58,1.83
1,1546924970098,8.65,-2.55,1.36
1,1546924970098,8.08,-3.18,0.74
1,1546924970099,7.87,-4.19,0.5
1,1546924970099,8.59,-4.27,-0.56
1,1546924970172,9.27,-3.94,-0.8
1,1546924970173,9.9,-2.07,0.07
1,1546924970174,10.01,-0.76,0.83
1,1546924970174,9.64,-0.15,2.4
1,1546924970175,10.8,-0.03,4.88
1,1546924970175,11.15,0.52,4.6
1,1546924970175,10.95,0.68,5.27
1,1546924970176,10.52,0.09,6.54
1,1546924970246,10.01,1.77,6.05
1,1546924970246,10.17,1.66,5.25
1,1546924970246,11.79,1.66,4.39
1,1546924970247,11.87,0.82,3.63
1,1546924970251,9.84,0.13,2.26
1,1546924970252,9.21,-2.18,2.2
1,1546924970252,9.45,-1.83,1.56
1,1546924970252,10.03,-0.25,0.76
1,1546924970323,9.92,-1.13,0.44
1,1546924970323,9.39,-3.18,3.61
1,1546924970324,8.73,-2.48,2.05
1,1546924970324,8.37,-0.72,0.62
1,1546924970325,8.78,1.01,0.33
1,1546924970325,11.17,0.01,3.51
1,1546924970325,11.03,0.03,3.47
1,1546924970396,9.84,0.6,2.65
1,1546924970396,8.53,-0.23,2.55
1,1546924970403,9.78,0.25,2.79
1,1546924970403,10.23,0.39,3.14
1,1546924970403,10.42,0.15,3.43
1,1546924970404,10.58,0.5,2.87
1,1546924970404,9.37,-0.83,2.34
1,1546924970471,9.64,-0.07,2.28
1,1546924970471,10.09,-0.42,2.07
1,1546924970471,10.17,-0.99,2.22
1,1546924970473,10.5,-0.99,2.4
1,1546924970489,10.41,-0.76,3.04
1,1546924970489,9.98,0.52,3.45
1,1546924970490,9.72,1.48,3.16
1,1546924970490,9.74,1.21,3.28
1,1546924970547,11.46,0.85,3.73
1,1546924970547,12.61,2.85,4.19
1,1546924970547,13.12,5.42,5.52
1,1546924970548,12.79,2.94,6.6
1,1546924970549,12.38,1.6,6.19
1,1546924970574,12.73,2.79,3.67
1,1546924970575,12.53,5.01,-1.13
1,1546924970575,12.94,9.25,-5.39
1,1546924970624,11.6,5.56,-6.79
1,1546924970624,10.07,0.83,-6.91
1,1546924970624,8.63,-4.88,-5.99
1,1546924970624,8.28,-7.53,-6.44
1,1546924970625,9.23,-7.75,-5.27
1,1546924970625,12.96,20.99,-13.57
1,1546924970625,2.89,37.24,-22.42
1,1546924970625,-6.48,27.71,-22.2
1,1546924970696,-4.43,-3.3,-8.67
1,1546924970696,13.75,-3.45,0.11
1,1546924970713,17.05,5.76,-3.32
1,1546924970713,10.54,-11.66,2.1
1,1546924970713,5.42,-22.05,12.59
1,1546924970714,8.65,-11.01,15.62
1,1546924970714,10.29,-18.55,17.32
1,1546924970714,14.57,-23.39,20.7
1,1546924970777,18.51,-26.99,22.26
1,1546924970777,20.68,-2.32,0.56
1,1546924970778,17.36,7.36,-4.45
1,1546924970778,12.26,2.81,2.12
1,1546924970778,7.05,-7.5,7.3
1,1546924970778,8.04,-2.73,4.9
1,1546924970856,6.11,5.13,0.07
1,1546924970856,3.04,3.12,2.69
1,1546924970856,4.51,1.21,4.82
1,1546924970857,8.57,-0.01,4.57
1,1546924970857,12.28,0.25,-2.05
1,1546924970858,10.46,-1.15,0.46
1,1546924970859,9.72,-1.38,2.48
1,1546924970859,10.35,0.8,1.42
1,1546924970929,10.03,0.33,0.7
1,1546924970929,10.93,-0.85,3.12
1,1546924970930,12.03,-0.31,3.02
1,1546924970930,12.24,0.56,2.14
1,1546924970930,11.75,0.52,1.3
1,1546924970930,11.03,0.52,1.32
1,1546924970930,10.39,0.54,2.05
1,1546924970931,10.07,1.03,2.28
1,1546924970999,10.05,0.74,1.81
1,1546924970999,10.7,-1.85,-0.11
1,1546924971000,10.83,-4.04,-1.05
1,1546924971000,10.11,-4.19,-3.0
1,1546924971000,9.74,-4.02,-2.85
1,1546924971000,10.35,-4.04,-0.42
1,1546924971001,10.8,-2.44,1.36
1,1546924971001,11.15,-0.87,2.44
1,1546924971080,11.07,-0.35,3.0
1,1546924971081,10.85,0.66,3.1
1,1546924971081,10.35,1.05,3.28
1,1546924971081,10.68,0.56,4.06
1,1546924971081,10.89,0.62,3.33
1,1546924971082,11.05,0.89,2.01
1,1546924971082,10.62,0.37,0.62
1,1546924971082,10.15,-0.48,0.11
1,1546924971164,10.41,-1.34,0.33
1,1546924971165,10.95,-0.68,0.54
1,1546924971165,11.09,2.32,-2.53
1,1546924971165,10.35,3.26,-1.91
1,1546924971166,10.25,0.52,0.11
1,1546924971166,12.85,0.54,0.19
1,1546924971166,12.03,4.04,-8.37
1,1546924971230,6.58,-1.01,-1.67
1,1546924971231,4.84,-10.09,10.56
1,1546924971231,15.11,-9.78,11.85
1,1546924971231,9.29,2.77,5.37
1,1546924971232,4.55,5.21,0.48
1,1546924971232,6.77,5.21,1.64
1,1546924971232,10.78,2.36,0.52
1,1546924971232,13.55,-1.77,3.22
1,1546924971314,12.44,-0.44,3.32
1,1546924971315,10.52,0.13,3.06
1,1546924971315,8.3,-0.66,2.71
1,1546924971315,7.07,-1.01,2.4
1,1546924971316,6.81,-0.03,2.22
1,1546924971316,7.75,-0.11,1.73
1,1546924971316,8.39,-1.36,-0.8
1,1546924971316,8.73,-2.28,-2.28
1,1546924971381,8.08,-6.26,-0.97
1,1546924971382,7.18,-3.37,0.33
1,1546924971382,6.87,2.1,2.73
1,1546924971383,7.51,6.44,5.07
1,1546924971383,12.85,-1.32,8.41
1,1546924971383,15.01,-8.02,10.29
1,1546924971383,13.98,-6.6,13.32
1,1546924971448,10.72,4.6,15.91
1,1546924971448,0.44,29.39,-6.97
1,1546924971449,6.46,23.04,-3.76
1,1546924971449,14.57,-0.11,5.31
1,1546924971449,16.15,-11.69,11.34
1,1546924971449,14.12,-6.79,3.78
1,1546924971450,13.0,-12.08,-12.51
1,1546924971450,15.09,-28.35,-9.8
1,1546924971524,14.76,-33.57,-14.6
1,1546924971525,14.19,-25.5,-12.79
1,1546924971525,7.1,-10.93,-8.02
1,1546924971526,7.28,-10.41,-5.44
1,1546924971526,10.56,-9.9,-1.79
1,1546924971526,13.47,-8.37,0.25
1,1546924971527,13.65,-3.75,-0.33
1,1546924971597,14.9,-0.05,0.25
1,1546924971598,16.54,0.48,-0.72
1,1546924971599,18.0,0.8,-1.09
1,1546924971599,18.86,0.42,-0.03
1,1546924971600,18.63,0.05,-0.54
1,1546924971600,18.73,0.03,-0.33
1,1546924971600,18.76,-0.27,-0.15
1,1546924971600,19.08,-1.09,-0.41
1,1546924971672,18.94,-0.5,-0.76
1,1546924971673,18.61,-0.27,-0.6
1,1546924971673,18.39,0.25,-1.36
1,1546924971674,18.1,2.05,-2.85
1,1546924971674,17.91,3.98,-2.14
1,1546924971746,18.37,3.59,-1.3
1,1546924971746,19.53,3.41,-0.76
1,1546924971747,20.6,3.47,-0.8
1,1546924971747,21.28,3.47,-2.4
1,1546924971747,20.87,3.12,-2.91
1,1546924971762,19.88,2.55,-3.16
1,1546924971762,18.98,1.79,-3.32
1,1546924971763,18.98,0.19,-2.59
1,1546924971822,19.29,0.0,-2.42
1,1546924971823,19.25,0.54,-2.05
1,1546924971824,19.08,1.62,-1.54
1,1546924971825,19.04,2.92,-0.93
1,1546924971825,19.39,4.35,1.62
1,1546924971825,20.07,4.82,2.69
1,1546924971826,21.07,5.29,3.35
1,1546924971826,21.95,5.48,2.96
1,1546924971897,21.64,4.86,1.99
1,1546924971898,20.97,4.55,2.14
1,1546924971899,20.58,4.9,2.22
1,1546924971899,20.33,5.97,1.95
1,1546924971899,19.39,8.98,1.58
1,1546924971900,18.65,9.96,1.79
1,1546924971900,18.45,11.13,2.32
1,1546924971900,18.18,11.67,2.73
1,1546924971973,16.09,11.11,3.35
1,1546924971974,14.7,10.01,3.78
1,1546924971974,13.1,8.84,3.16
1,1546924971975,11.36,8.49,1.97
1,1546924971975,8.08,9.35,0.03
1,1546924971975,6.62,10.17,-0.5
1,1546924971976,5.15,11.03,-0.56
1,1546924972046,4.19,10.97,-0.85
1,1546924972046,3.02,10.03,-1.79
1,1546924972047,1.05,8.08,-2.83
1,1546924972047,0.78,6.46,-3.08
1,1546924972047,1.13,4.82,-3.32
1,1546924972048,2.1,3.14,-3.04
1,1546924972048,3.02,-0.68,-3.59
1,1546924972065,2.81,-2.63,-5.11
1,1546924972122,2.38,-4.84,-6.54
1,1546924972122,1.89,-6.97,-7.79
1,1546924972123,0.83,-9.82,-8.78
1,1546924972123,0.74,-9.94,-8.53
1,1546924972123,0.91,-9.94,-7.83
1,1546924972197,1.28,-10.21,-6.95
1,1546924972198,1.75,-11.66,-5.41
1,1546924972218,1.69,-12.1,-4.37
1,1546924972219,1.66,-12.16,-3.39
1,1546924972220,1.25,-12.69,-2.87
1,1546924972220,0.58,-14.68,-3.3
1,1546924972220,-0.58,-20.41,-3.22
1,1546924972221,-1.38,-20.8,-1.89
1,1546924972273,-1.66,-19.0,-1.01
1,1546924972273,-0.82,-17.12,0.13
1,1546924972274,15.29,15.83,24.78
1,1546924972274,11.23,18.37,1.71
1,1546924972274,3.37,11.6,-5.09
1,1546924972283,-8.24,-8.9,-14.19
1,1546924972284,-17.59,-9.16,-13.65
1,1546924972284,-20.97,-2.44,-10.7
1,1546924972346,-11.38,2.07,-4.53
1,1546924972346,1.19,-7.98,-1.77
1,1546924972350,0.85,-4.9,-2.18
1,1546924972350,-1.21,0.31,-6.03
1,1546924972350,-3.63,6.62,-11.38
1,1546924972351,-4.43,9.8,-19.16
1,1546924972351,-3.75,7.53,-22.14
1,1546924972351,-1.71,5.52,-22.71
1,1546924972426,0.93,4.04,-21.09
1,1546924972436,6.21,1.58,-18.18
1,1546924972437,8.88,0.8,-16.03
1,1546924972437,10.91,0.68,-15.21
1,1546924972438,12.36,-1.17,-14.19
1,1546924972438,16.93,-9.94,-11.73
1,1546924972439,20.25,-14.92,-8.71
1,1546924972439,22.53,-19.25,-3.51
