1,1546924116837,-9.21,-3.2,-1.42
1,1546924116938,-8.8,-3.71,-2.53
1,1546924116938,-8.94,-4.16,-3.24
1,1546924116938,-9.64,-4.45,-4.17
1,1546924116939,-10.58,-4.25,-5.11
1,1546924116939,-11.67,-3.47,-6.93
1,1546924116939,-12.48,-4.76,-7.85
1,1546924116939,-13.55,-6.66,-8.08
1,1546924116939,-14.25,-7.38,-7.65
1,1546924116981,-14.25,-3.59,-6.52
1,1546924116981,-14.84,-0.64,-4.78
1,1546924116982,-14.53,-1.03,-3.69
1,1546924116982,-13.63,-1.36,-2.16
1,1546924116983,-12.57,-1.09,-0.87
1,1546924116983,-11.34,-0.11,0.0
1,1546924117057,-9.51,2.32,0.83
1,1546924117057,-9.17,3.1,1.52
1,1546924117057,-8.22,2.83,2.2
1,1546924117058,-7.4,1.28,2.87
1,1546924117059,-7.42,-1.42,5.68
1,1546924117059,-6.95,-1.73,6.64
1,1546924117076,-5.83,-1.58,7.38
1,1546924117077,-4.9,-0.54,8.14
1,1546924117132,-5.95,-0.6,8.41
1,1546924117144,-6.17,-2.18,7.96
1,1546924117145,-5.89,-3.12,7.79
1,1546924117145,-5.58,-2.87,8.61
1,1546924117145,-6.83,-3.2,11.52
1,1546924117149,-7.3,-5.31,12.38
1,1546924117149,-7.48,-6.66,13.08
1,1546924117150,-7.05,-6.54,12.85
1,1546924117206,-6.56,-5.82,11.32
1,1546924117207,-5.0,-4.9,9.96
1,1546924117207,-3.67,-5.09,9.06
1,1546924117207,-3.49,-4.41,9.31
1,1546924117207,-2.83,-4.02,9.06
1,1546924117208,-0.91,-5.64,8.14
1,1546924117228,-0.58,-4.98,10.93
1,1546924117229,-4.27,-0.31,14.45
1,1546924117282,-1.91,8.16,16.25
1,1546924117301,9.45,26.34,0.42
1,1546924117301,-2.42,15.72,2.34
1,1546924117302,-3.49,-1.56,7.22
1,1546924117302,-1.67,-13.75,13.92
1,1546924117302,-4.68,-7.94,9.39
1,1546924117302,-6.75,-0.76,4.7
1,1546924117302,-8.71,3.16,2.14
1,1546924117356,-8.47,4.33,2.05
1,1546924117357,-7.07,2.03,1.77
1,1546924117357,-7.53,0.33,2.81
1,1546924117378,-6.99,3.78,4.27
1,1546924117378,-7.51,3.98,4.53
1,1546924117379,-8.49,2.98,5.66
1,1546924117379,-9.17,0.42,7.73
1,1546924117379,-9.06,0.31,8.32
1,1546924117431,-9.37,0.42,8.69
1,1546924117432,-9.39,0.54,8.96
1,1546924117432,-9.43,0.85,9.25
1,1546924117432,-9.04,1.26,9.12
1,1546924117433,-8.67,1.3,8.82
1,1546924117433,-8.63,0.91,8.32
1,1546924117434,-8.88,0.42,7.98
1,1546924117434,-9.41,0.5,7.77
1,1546924117506,-8.35,0.95,7.67
1,1546924117506,-7.85,1.56,6.95
1,1546924117506,-7.83,1.69,6.01
1,1546924117512,-9.64,0.93,4.86
1,1546924117513,-10.0,0.91,4.88
