1,1546848384875,8.65,-2.12,-1.46
1,1546848384876,10.74,-2.07,-0.64
1,1546848384876,13.02,-2.01,-0.42
1,1546848384877,15.52,-2.07,-0.35
1,1546848384877,18.24,-2.38,1.13
1,1546848384877,20.68,-0.78,2.3
1,1546848384878,19.47,0.91,2.22
1,1546848384930,17.16,2.12,1.62
1,1546848384931,14.92,2.53,0.78
1,1546848384931,13.45,2.14,-0.31
1,1546848385005,11.93,0.54,-1.26
1,1546848385007,11.15,-0.25,-1.64
1,1546848385007,10.13,-0.6,-1.93
1,1546848385008,8.92,-0.64,-2.65
1,1546848385009,6.69,0.13,-3.37
1,1546848385009,6.11,1.26,-3.53
1,1546848385009,5.85,2.55,-3.45
1,1546848385009,5.7,4.31,-3.32
1,1546848385081,5.76,6.67,-2.12
1,1546848385083,5.95,6.89,-1.89
1,1546848385084,6.01,5.33,-2.42
1,1546848385084,6.62,5.15,-2.57
1,1546848385085,7.89,5.17,-2.75
1,1546848385085,10.46,4.76,-2.98
1,1546848385086,12.01,3.59,-3.41
1,1546848385087,12.18,2.94,-3.47
1,1546848385155,12.1,2.36,-3.41
1,1546848385156,11.11,1.58,-2.44
1,1546848385232,10.64,1.3,-1.81
1,1546848385232,10.19,1.03,-1.28
1,1546848385233,9.82,0.74,-0.85
1,1546848385234,9.23,0.17,-0.58
1,1546848385234,9.33,0.09,0.44
1,1546848385234,9.04,-0.01,0.64
1,1546848385235,8.98,-0.11,0.62
1,1546848385235,8.82,-0.09,0.91
1,1546848385308,8.67,0.31,0.93
1,1546848385308,9.58,1.91,0.41
1,1546848385309,9.72,1.93,0.48
1,1546848385309,10.23,1.95,0.83
1,1546848385309,10.58,1.97,1.05
1,1546848385310,10.95,2.01,1.44
1,1546848385310,11.38,1.95,1.87
1,1546848385310,12.08,3.02,-0.23
1,1546848385381,16.13,6.48,12.67
1,1546848385382,31.05,-1.46,41.73
1,1546848385401,33.8,-14.23,39.06
1,1546848385402,13.78,-23.28,23.3
1,1546848385403,7.63,-13.78,10.03
1,1546848385403,4.29,-5.39,3.53
1,1546848385404,3.49,-0.11,3.35
1,1546848385404,5.23,0.68,-0.6
1,1546848385511,11.25,-1.32,2.1
1,1546848385512,12.26,-3.08,3.59
1,1546848385512,13.3,-3.57,5.25
1,1546848385512,8.69,-2.94,6.05
1,1546848385513,6.4,-0.76,7.03
1,1546848385514,7.08,1.62,5.93
1,1546848385515,8.51,3.08,3.63
1,1546848385515,9.0,3.57,3.32
1,1546848385552,9.02,2.55,1.28
1,1546848385553,8.39,1.95,0.72
1,1546848385553,7.59,1.83,0.56
1,1546848385554,7.18,1.85,0.15
1,1546848385554,7.07,1.34,-0.13
1,1546848385555,7.71,0.6,0.29
1,1546848385555,7.96,-0.41,0.6
1,1546848385605,8.14,-1.25,1.07
1,1546848385627,8.16,-1.56,1.93
1,1546848385628,8.33,-1.01,1.91
1,1546848385628,8.63,-0.33,1.83
1,1546848385629,8.98,0.27,1.77
1,1546848385629,9.37,0.95,1.6
1,1546848385629,9.39,1.01,1.48
1,1546848385630,9.33,0.95,1.32
1,1546848385704,9.23,0.91,1.17
1,1546848385704,9.35,1.25,0.62
1,1546848385704,9.49,1.58,0.37
1,1546848385705,9.72,1.91,0.13
1,1546848385705,9.86,2.24,-0.11
1,1546848385705,9.88,2.94,-0.05
1,1546848385706,9.8,3.1,0.09
1,1546848385756,9.84,3.2,0.33
1,1546848385756,9.86,3.2,0.5
1,1546848385757,9.96,3.26,1.03
1,1546848385757,9.92,3.2,1.17
1,1546848385757,9.94,3.06,1.25
1,1546848385758,9.88,2.83,1.38
1,1546848385758,9.76,2.59,1.42
1,1546848385758,9.7,2.36,1.5
1,1546848385832,9.78,2.28,1.54
1,1546848385832,9.86,2.22,1.56
1,1546848385833,10.01,2.12,1.58
1,1546848385833,10.01,1.93,1.66
1,1546848385834,10.03,1.87,1.77
1,1546848385834,10.03,1.83,1.79
1,1546848385834,10.05,1.71,1.93
1,1546848385906,10.0,1.32,2.08
1,1546848385907,9.98,1.15,2.14
1,1546848385908,9.98,1.05,2.2
1,1546848385908,9.96,0.91,2.28
1,1546848385909,9.9,0.68,2.34
1,1546848385909,9.84,0.58,2.34
1,1546848385909,9.8,0.5,2.36
1,1546848385909,9.78,0.39,2.46
1,1546848385984,9.64,0.27,2.59
1,1546848385985,9.53,0.25,2.65
1,1546848385986,9.45,0.21,2.69
1,1546848385987,9.35,0.19,2.75
1,1546848385988,9.33,0.19,2.79
1,1546848385989,9.41,0.19,2.85
1,1546848385990,9.6,0.19,2.87
1,1546848386058,9.76,0.19,2.91
1,1546848386058,10.03,0.15,2.91
1,1546848386132,10.56,0.21,3.04
1,1546848386133,10.58,0.31,3.18
1,1546848386134,10.41,0.33,3.28
1,1546848386135,10.11,0.31,3.33
1,1546848386135,9.35,0.03,3.26
1,1546848386135,9.0,-0.13,3.35
1,1546848386136,8.78,-0.29,3.24
1,1546848386136,8.57,-0.42,3.14
1,1546848386208,8.55,-0.7,2.85
1,1546848386208,8.65,-0.82,2.65
1,1546848386209,9.57,-0.52,1.95
1,1546848386210,9.74,-0.35,1.87
1,1546848386211,9.9,-0.17,1.79
1,1546848386211,10.09,0.05,1.71
1,1546848386212,10.13,0.23,1.73
1,1546848386212,9.98,0.41,1.69
1,1546848386283,9.78,0.52,1.69
1,1546848386283,9.14,1.09,1.62
1,1546848386284,9.0,1.3,1.52
1,1546848386284,8.84,1.58,1.44
1,1546848386284,8.59,1.85,1.52
1,1546848386284,8.49,1.87,1.52
1,1546848386285,8.47,1.97,1.56
1,1546848386285,8.45,2.14,1.6
1,1546848386358,8.49,2.24,1.58
1,1546848386359,8.61,2.44,1.5
1,1546848386359,8.76,2.51,1.46
1,1546848386360,9.0,2.59,1.42
1,1546848386361,9.25,2.65,1.44
1,1546848386361,9.74,2.51,1.58
1,1546848386362,9.92,2.26,1.73
1,1546848386362,10.05,2.05,1.87
1,1546848386432,10.31,1.95,2.03
1,1546848386434,10.64,1.89,2.18
1,1546848386435,10.7,1.87,2.18
1,1546848386435,10.68,1.85,2.12
1,1546848386436,10.68,1.85,2.12
1,1546848386437,10.64,1.87,1.89
1,1546848386437,10.62,1.87,1.69
1,1546848386505,10.66,1.89,1.54
1,1546848386506,10.68,2.01,1.46
1,1546848386506,10.68,2.08,1.44
1,1546848386506,10.52,2.18,1.36
1,1546848386507,10.44,2.28,1.26
1,1546848386522,10.5,2.46,1.19
1,1546848386523,10.85,2.69,0.97
1,1546848386525,10.93,2.71,0.97
1,1546848386580,10.99,2.65,0.95
1,1546848386590,10.99,2.63,0.89
1,1546848386590,10.95,2.57,0.64
1,1546848386591,10.85,2.57,0.52
1,1546848386592,10.7,2.55,0.39
1,1546848386592,10.56,2.59,0.27
1,1546848386593,10.46,2.53,0.21
1,1546848386593,10.25,2.48,0.09
1,1546848386655,10.11,2.48,0.05
1,1546848386674,9.98,2.51,-0.03
1,1546848386675,9.82,2.51,-0.09
1,1546848386676,9.57,2.69,-0.31
1,1546848386676,9.47,2.71,-0.44
1,1546848386677,9.41,2.79,-0.46
1,1546848386677,9.31,2.87,-0.5
1,1546848386732,9.37,3.02,-0.58
1,1546848386742,9.39,3.08,-0.6
1,1546848386743,9.33,3.12,-0.58
1,1546848386743,9.31,3.14,-0.6
1,1546848386744,9.35,3.02,-0.6
1,1546848386744,9.43,2.96,-0.6
1,1546848386745,9.47,2.87,-0.6
1,1546848386745,9.57,2.75,-0.6
1,1546848386806,9.68,2.59,-0.56
1,1546848386826,9.68,2.48,-0.48
1,1546848386827,9.66,2.32,-0.39
1,1546848386827,9.58,2.26,-0.35
1,1546848386828,9.51,2.24,-0.21
1,1546848386828,9.47,2.22,-0.17
1,1546848386828,9.43,2.22,-0.19
1,1546848386881,9.39,2.18,-0.13
1,1546848386882,9.35,2.18,-0.11
1,1546848386882,9.33,2.05,-0.09
1,1546848386883,9.35,2.1,-0.05
1,1546848386883,9.39,2.2,0.0
1,1546848386883,9.33,2.26,0.09
1,1546848386884,9.43,2.24,0.15
1,1546848386957,9.49,2.16,0.17
1,1546848386958,9.58,2.12,0.29
1,1546848386958,9.6,2.16,0.37
1,1546848386959,9.66,2.18,0.54
1,1546848386959,9.72,2.2,0.72
1,1546848386959,9.84,2.16,0.85
1,1546848386960,10.01,2.1,0.93
1,1546848386960,10.25,1.97,1.13
1,1546848387032,10.27,1.91,1.25
1,1546848387033,10.29,1.85,1.32
1,1546848387045,10.31,1.85,1.42
1,1546848387046,10.25,1.69,1.54
1,1546848387046,10.21,1.56,1.64
1,1546848387047,10.21,1.5,1.69
1,1546848387047,10.23,1.42,1.69
1,1546848387048,10.19,1.3,1.85
1,1546848387106,10.15,1.21,1.87
1,1546848387107,10.01,1.11,1.99
1,1546848387107,9.94,1.15,2.05
1,1546848387108,9.72,1.21,2.05
1,1546848387108,9.66,1.26,2.05
1,1546848387108,9.58,1.26,2.01
1,1546848387109,9.53,1.25,1.99
1,1546848387182,9.47,1.26,1.93
1,1546848387183,9.53,1.25,1.87
1,1546848387196,9.6,1.26,1.81
1,1546848387197,9.78,1.28,1.77
1,1546848387198,10.0,1.38,1.79
1,1546848387198,10.39,1.58,1.97
1,1546848387199,10.46,1.66,2.03
1,1546848387199,10.46,1.73,2.16
1,1546848387256,10.46,1.81,2.24
1,1546848387257,10.58,1.85,2.36
1,1546848387275,10.52,1.87,2.42
1,1546848387276,10.42,1.87,2.46
1,1546848387276,10.27,1.89,2.53
1,1546848387277,9.62,2.07,2.59
1,1546848387277,9.21,2.1,2.89
1,1546848387330,8.88,2.14,3.02
1,1546848387331,8.65,2.2,2.87
1,1546848387331,8.49,2.16,2.81
1,1546848387347,8.55,2.12,2.75
1,1546848387347,8.73,2.07,2.71
1,1546848387348,8.92,1.95,2.65
1,1546848387348,9.43,1.85,2.51
1,1546848387349,9.62,1.83,2.51
1,1546848387408,9.76,1.77,2.63
1,1546848387409,9.86,1.71,2.73
1,1546848387431,10.0,1.54,2.79
1,1546848387432,10.01,1.4,2.81
1,1546848387432,10.0,1.36,2.77
1,1546848387433,9.98,1.32,2.73
1,1546848387433,9.94,1.26,2.65
1,1546848387434,9.74,1.48,2.4
1,1546848387481,9.68,1.73,2.28
