1,1546517639960,11.73,-6.89,2.59
1,1546517639961,7.48,-7.65,6.23
1,1546517639961,6.97,-3.67,6.89
1,1546517639961,9.31,1.38,5.54
1,1546517639961,12.55,3.49,4.35
1,1546517639962,13.43,-5.44,5.19
1,1546517639962,14.9,-7.55,7.01
1,1546517640024,16.58,-6.03,7.5
1,1546517640031,14.49,-4.94,7.4
1,1546517640032,6.56,-4.49,5.15
1,1546517640032,6.75,-0.68,1.64
1,1546517640032,8.0,1.17,0.68
1,1546517640032,9.58,0.93,1.28
1,1546517640033,16.09,-2.36,2.36
1,1546517640033,15.62,-6.67,3.51
1,1546517640099,14.17,-10.23,5.48
1,1546517640101,12.67,-10.25,3.67
1,1546517640102,5.46,-2.36,3.71
1,1546517640103,5.33,1.25,2.26
1,1546517640103,6.58,3.45,1.15
1,1546517640103,9.27,3.47,1.64
1,1546517640104,13.28,1.87,1.77
1,1546517640174,15.85,-7.38,-0.01
1,1546517640175,13.59,-11.95,3.84
1,1546517640176,11.36,-12.01,5.35
1,1546517640177,8.86,-9.16,3.71
1,1546517640177,7.03,3.45,2.53
1,1546517640178,8.9,7.18,0.93
1,1546517640178,9.64,5.78,-1.62
1,1546517640178,9.88,-0.11,-2.22
1,1546517640249,14.06,-10.8,2.16
1,1546517640250,15.05,-10.21,3.75
1,1546517640265,13.35,-7.18,3.32
1,1546517640266,9.02,-5.89,2.71
1,1546517640266,2.53,-1.32,2.2
1,1546517640266,5.44,2.71,2.24
1,1546517640266,10.19,5.37,2.3
1,1546517640266,14.49,4.9,2.4
1,1546517640326,17.85,-3.33,2.08
1,1546517640326,16.07,-7.71,1.42
1,1546517640327,11.46,-10.03,2.1
1,1546517640327,5.6,-10.82,2.34
1,1546517640327,1.48,-9.17,1.95
1,1546517640327,5.82,2.71,-0.31
1,1546517640327,9.84,7.3,0.07
1,1546517640403,12.16,7.32,1.77
1,1546517640404,12.85,3.02,3.61
1,1546517640404,15.01,-6.67,3.98
1,1546517640405,14.29,-8.22,2.42
1,1546517640405,11.69,-7.53,1.34
1,1546517640476,7.61,-6.26,1.03
1,1546517640476,5.82,-0.87,1.66
1,1546517640477,8.65,2.16,0.95
1,1546517640477,11.05,3.84,0.85
1,1546517640477,12.22,3.18,1.67
1,1546517640478,12.85,-3.26,1.17
1,1546517640478,12.75,-6.75,0.66
1,1546517640478,12.59,-8.73,1.73
1,1546517640551,12.46,-8.55,2.4
1,1546517640552,10.54,-2.65,-1.3
1,1546517640553,10.74,2.34,-2.71
1,1546517640569,11.26,4.74,-2.14
1,1546517640569,11.4,3.24,-1.09
1,1546517640569,13.69,-9.84,2.92
1,1546517640570,12.71,-9.51,2.44
1,1546517640570,11.13,-6.01,0.89
1,1546517640625,9.45,-2.46,-0.89
1,1546517640625,10.05,-0.6,-1.58
1,1546517640625,12.01,-2.32,-0.01
1,1546517640626,14.43,-4.08,1.56
1,1546517640626,16.28,-4.74,2.34
1,1546517640626,13.65,-4.78,1.46
1,1546517640635,11.46,-3.8,2.16
1,1546517640635,8.67,-4.68,3.98
1,1546517640700,7.81,-6.58,-2.38
1,1546517640702,11.15,-2.63,-2.46
1,1546517640702,14.53,-7.59,-0.05
1,1546517640703,10.11,-10.72,3.98
1,1546517640703,9.53,-5.6,4.25
1,1546517640703,13.76,-0.56,-0.39
1,1546517640703,14.12,-2.94,0.17
1,1546517640704,12.32,-6.5,1.23
1,1546517640775,14.02,-6.62,0.42
1,1546517640777,14.55,-6.25,2.26
1,1546517640777,9.0,-6.83,2.46
1,1546517640778,4.47,-5.0,2.65
1,1546517640778,3.8,-0.97,-0.6
1,1546517640778,6.09,2.22,-1.71
1,1546517640779,11.56,2.16,-1.73
1,1546517640779,13.41,-1.67,-1.01
1,1546517640850,14.96,-6.01,1.71
1,1546517640851,15.25,-8.63,1.87
1,1546517640852,9.08,-7.91,1.38
1,1546517640852,5.76,-5.83,1.75
1,1546517640872,5.21,-3.06,-0.37
1,1546517640872,6.52,-0.21,-0.82
1,1546517640872,9.72,0.19,-2.77
1,1546517640873,13.18,-6.03,-0.89
1,1546517640931,13.3,-8.73,1.21
1,1546517640931,13.18,-8.33,2.57
1,1546517640931,10.78,-6.26,3.32
1,1546517640931,5.83,-2.67,1.19
1,1546517640932,7.51,-1.77,-1.15
1,1546517640932,9.04,-2.51,-1.34
1,1546517640932,11.28,-4.39,-0.64
1,1546517641000,12.34,-5.27,0.27
1,1546517641000,10.72,-5.44,1.42
1,1546517641001,8.92,-5.95,2.3
1,1546517641004,7.42,-5.54,2.53
1,1546517641005,7.08,-0.56,0.76
1,1546517641005,8.8,0.87,-0.03
1,1546517641005,9.72,0.17,-0.23
1,1546517641005,10.41,-2.96,0.07
1,1546517641075,11.15,-5.72,-0.33
1,1546517641153,11.87,-8.14,-1.75
1,1546517641224,11.6,-9.23,-0.83
1,1546517641225,10.76,-11.11,-2.32
1,1546517641226,11.15,-10.37,-0.72
1,1546517641227,9.82,-1.05,-0.19
1,1546517641227,8.0,-0.17,0.11
1,1546517641228,7.46,-0.89,1.38
1,1546517641229,9.19,-1.62,2.42
1,1546517641229,11.38,-3.96,2.05
1,1546517641300,13.94,-5.91,0.62
1,1546517641301,13.8,-3.94,-3.76
1,1546517641302,13.47,-3.43,2.67
1,1546517641303,12.73,-3.96,3.78
1,1546517641303,13.57,-3.39,2.14
1,1546517641304,13.98,-1.05,0.74
1,1546517641304,12.98,-1.03,1.71
1,1546517641304,12.36,-1.71,2.22
1,1546517641374,12.55,-2.07,1.91
1,1546517641377,13.32,-0.91,0.29
1,1546517641377,13.26,-0.44,-0.05
1,1546517641378,12.85,-0.15,-0.03
1,1546517641378,12.55,0.09,0.03
1,1546517641378,12.59,0.39,0.37
1,1546517641379,12.69,0.54,1.32
1,1546517641379,12.59,0.54,1.85
1,1546517641449,12.48,0.54,2.05
1,1546517641450,12.46,0.5,2.08
1,1546517641450,12.32,0.56,1.36
1,1546517641460,12.16,0.5,1.07
1,1546517641460,12.05,0.25,0.7
1,1546517641461,12.01,0.0,0.31
1,1546517641461,11.81,-0.5,-0.25
1,1546517641461,11.73,-0.82,-0.48
1,1546517641524,11.77,-1.25,-0.64
1,1546517641524,12.16,-1.46,-0.42
1,1546517641524,13.33,-0.39,0.13
1,1546517641525,13.55,0.48,0.05
1,1546517641543,13.0,0.56,0.31
1,1546517641544,12.05,0.35,0.66
1,1546517641544,11.28,-0.21,0.74
1,1546517641544,10.82,-1.03,1.05
1,1546517641599,11.03,-1.05,1.21
1,1546517641600,11.09,-1.05,1.4
1,1546517641600,11.03,-1.19,1.67
1,1546517641600,10.37,-1.75,2.22
1,1546517641601,10.13,-2.16,2.26
1,1546517641602,10.05,-2.48,2.26
1,1546517641602,10.09,-2.53,2.08
1,1546517641698,10.21,-2.65,1.83
1,1546517641698,10.29,-2.79,1.69
1,1546517641699,10.33,-2.26,4.47
1,1546517641699,10.13,-3.3,1.58
1,1546517641699,8.28,-4.23,-1.42
1,1546517641699,7.07,-10.87,3.02
1,1546517641699,7.48,-17.22,6.66
1,1546517641699,8.1,-18.63,6.19
1,1546517641750,8.53,-14.53,4.76
1,1546517641750,11.21,-4.12,2.28
1,1546517641751,11.62,-0.82,2.03
1,1546517641751,11.34,0.66,1.71
1,1546517641751,10.35,0.68,1.5
1,1546517641761,8.43,-0.62,2.22
1,1546517641762,8.84,-1.34,2.38
1,1546517641762,9.74,-1.71,2.44
1,1546517641824,10.54,-1.91,2.4
1,1546517641825,10.83,-1.03,2.28
1,1546517641825,10.29,-0.15,2.26
1,1546517641850,9.64,0.37,2.26
1,1546517641851,9.16,0.54,2.32
1,1546517641851,8.8,0.09,2.3
1,1546517641851,8.76,-0.39,2.24
