1,1546516307239,8.8,4.49,1.91
1,1546516307240,9.12,4.58,1.73
1,1546516307240,9.72,4.88,1.56
1,1546516307240,9.39,5.7,1.38
1,1546516307241,8.57,5.17,1.48
1,1546516307241,7.89,4.12,1.71
1,1546516307241,7.48,2.81,2.16
1,1546516307241,7.63,1.25,1.85
1,1546516307301,7.92,1.3,1.21
1,1546516307302,8.06,1.23,0.54
1,1546516307367,8.06,1.09,0.13
1,1546516307385,8.63,1.25,-0.01
1,1546516307386,8.86,1.89,0.09
1,1546516307386,8.73,2.24,0.25
1,1546516307386,8.63,1.5,1.26
1,1546516307386,9.27,-1.56,5.19
1,1546516307386,9.19,-4.39,6.67
1,1546516307387,9.96,-5.54,7.42
1,1546516307442,10.52,-4.12,5.5
1,1546516307442,10.62,1.67,2.46
1,1546516307451,15.85,21.81,-2.32
1,1546516307451,14.31,21.5,-2.28
1,1546516307451,14.55,12.51,-0.87
1,1546516307451,16.17,2.44,2.07
1,1546516307452,17.63,-3.18,2.87
1,1546516307452,17.28,0.83,0.7
1,1546516307518,15.83,4.55,-1.21
1,1546516307519,13.78,6.32,-2.28
1,1546516307519,10.37,4.64,-2.65
1,1546516307537,7.75,3.18,-2.3
1,1546516307537,4.53,0.37,-1.17
1,1546516307537,1.36,-1.89,-0.37
1,1546516307538,-3.24,-1.71,1.85
1,1546516307538,-4.74,0.35,2.3
1,1546516307591,-5.19,2.03,2.22
1,1546516307668,-4.66,3.55,1.21
1,1546516307669,-3.73,4.94,1.25
1,1546516307669,-2.65,6.5,1.69
1,1546516307669,-2.32,7.28,1.25
1,1546516307670,-2.22,7.36,1.13
1,1546516307670,-2.57,6.6,1.34
1,1546516307670,-2.01,4.78,2.67
1,1546516307670,-1.83,3.78,3.3
1,1546516307742,-2.07,2.48,3.76
1,1546516307743,-2.1,1.19,4.02
1,1546516307744,2.42,-9.43,8.45
1,1546516307753,3.1,-3.71,6.69
1,1546516307754,0.7,0.42,5.52
1,1546516307754,-1.79,2.73,5.09
1,1546516307754,-2.07,5.17,3.92
