1,1546515378960,5.09,7.59,1.56
1,1546515378961,5.17,7.79,1.5
1,1546515378961,5.29,7.96,1.56
1,1546515378962,5.01,7.61,1.83
1,1546515378962,5.03,7.91,1.54
1,1546515378963,5.17,8.06,1.58
1,1546515378963,5.29,8.16,1.44
1,1546515378964,5.21,8.33,1.36
1,1546515379029,5.03,7.98,1.42
1,1546515379031,4.96,7.67,1.46
1,1546515379031,4.98,7.46,1.52
1,1546515379032,4.94,7.44,1.46
1,1546515379032,5.0,7.57,1.3
1,1546515379033,5.0,7.67,1.25
1,1546515379033,5.0,7.77,1.15
1,1546515379034,5.07,7.81,1.09
1,1546515379103,5.05,7.75,1.09
1,1546515379104,5.07,7.69,1.15
1,1546515379105,5.03,7.67,1.09
1,1546515379105,5.01,7.71,1.01
1,1546515379106,5.03,7.81,0.83
1,1546515379106,5.05,7.92,0.78
1,1546515379107,5.11,8.1,0.78
1,1546515379179,5.17,8.24,0.8
1,1546515379180,5.27,8.24,0.99
1,1546515379181,5.37,8.12,1.15
1,1546515379182,5.39,8.02,1.23
1,1546515379183,5.37,7.91,1.25
1,1546515379183,5.33,7.65,1.09
1,1546515379183,5.35,7.48,1.01
1,1546515379184,5.37,7.32,0.89
1,1546515379257,5.37,7.32,0.83
1,1546515379258,5.42,7.55,0.74
1,1546515379259,5.52,8.2,0.85
1,1546515379259,5.5,8.33,0.99
1,1546515379260,5.46,8.3,1.19
1,1546515379329,5.41,8.14,1.32
1,1546515379331,5.35,7.65,1.28
1,1546515379333,5.35,7.5,1.23
1,1546515379334,5.37,7.5,1.15
1,1546515379335,5.37,7.55,1.19
1,1546515379336,5.35,7.5,1.26
1,1546515379336,5.29,7.48,1.26
1,1546515379337,5.31,7.48,1.36
1,1546515379416,5.33,7.57,1.3
1,1546515379416,5.39,7.85,1.19
1,1546515379416,5.33,7.94,1.21
1,1546515379417,5.29,7.98,1.13
1,1546515379417,5.35,7.96,1.17
1,1546515379417,5.37,7.71,1.26
1,1546515379418,5.31,7.65,1.19
1,1546515379418,5.23,7.57,1.19
1,1546515379479,5.27,7.59,1.15
1,1546515379480,5.37,7.73,1.13
1,1546515379481,5.37,7.89,1.07
1,1546515379481,5.35,7.94,0.99
1,1546515379482,5.35,7.89,0.93
1,1546515379482,5.31,7.85,0.99
1,1546515379482,5.35,7.79,1.05
1,1546515379483,5.37,7.73,1.11
1,1546515379556,5.33,7.71,1.21
1,1546515379558,5.31,7.71,1.26
1,1546515379558,5.35,7.75,1.3
1,1546515379559,5.33,7.75,1.3
1,1546515379560,5.33,7.75,1.23
1,1546515379561,5.33,7.69,1.15
1,1546515379562,5.31,7.69,0.95
1,1546515379563,5.33,7.73,1.01
1,1546515379629,5.39,7.73,1.07
1,1546515379630,5.42,7.83,1.15
1,1546515379630,5.42,7.69,1.26
1,1546515379631,5.41,7.63,1.28
1,1546515379631,5.41,7.61,1.23
1,1546515379632,5.41,7.63,1.11
1,1546515379632,5.41,7.81,1.01
1,1546515379633,5.35,7.83,0.95
1,1546515379718,5.37,7.75,1.01
1,1546515379719,5.37,7.65,1.09
1,1546515379719,5.35,7.51,1.23
1,1546515379719,5.29,7.46,1.26
1,1546515379720,5.33,7.48,1.23
1,1546515379720,5.39,7.55,1.17
1,1546515379720,5.46,7.67,1.11
1,1546515379720,5.46,7.73,0.95
1,1546515379779,5.48,7.79,0.97
1,1546515379779,5.41,7.77,1.01
1,1546515379780,5.41,7.85,1.03
1,1546515379780,5.35,7.81,0.97
1,1546515379802,5.35,7.71,0.99
1,1546515379803,5.39,7.73,0.97
1,1546515379803,5.37,7.75,1.03
1,1546515379855,5.39,7.75,1.01
1,1546515379855,5.39,7.79,0.95
1,1546515379856,5.39,7.79,0.93
1,1546515379856,5.35,7.73,0.85
1,1546515379856,5.33,7.67,0.97
1,1546515379857,5.35,7.67,0.99
1,1546515379869,5.37,7.71,0.97
1,1546515379870,5.37,7.73,0.93
1,1546515379929,5.39,7.77,0.97
1,1546515379931,5.39,7.81,0.91
1,1546515379931,5.37,7.79,0.93
1,1546515379932,5.37,7.75,0.95
1,1546515379932,5.39,7.73,0.97
1,1546515379932,5.31,7.63,0.95
1,1546515379933,5.33,7.55,0.95
1,1546515380020,5.35,7.53,0.97
1,1546515380021,5.39,7.61,0.95
1,1546515380021,5.39,7.73,1.01
1,1546515380022,5.42,7.77,0.97
1,1546515380022,5.41,7.75,1.01
1,1546515380023,5.41,7.71,0.85
1,1546515380023,5.42,7.61,0.89
1,1546515380024,5.42,7.65,0.99
1,1546515380080,5.42,7.69,0.95
1,1546515380081,5.42,7.75,1.03
1,1546515380081,5.42,7.81,1.07
1,1546515380081,5.41,7.75,0.99
1,1546515380082,5.41,7.73,1.03
1,1546515380082,5.44,7.67,1.01
1,1546515380082,5.41,7.57,1.05
1,1546515380156,5.44,7.61,1.01
1,1546515380157,5.44,7.69,1.01
1,1546515380158,5.48,7.77,0.99
1,1546515380158,5.46,7.79,1.09
1,1546515380158,5.42,7.75,1.13
1,1546515380159,5.44,7.71,1.11
1,1546515380159,5.44,7.63,1.15
1,1546515380159,5.42,7.67,1.09
1,1546515380234,5.37,7.63,0.97
1,1546515380234,5.33,7.57,0.95
1,1546515380235,5.37,7.55,1.03
1,1546515380235,5.42,7.59,1.03
1,1546515380236,5.44,7.79,1.07
1,1546515380324,5.44,7.89,1.01
1,1546515380324,5.42,7.85,1.07
1,1546515380325,5.41,7.79,1.07
1,1546515380325,5.44,7.75,0.91
1,1546515380326,5.44,7.81,0.93
1,1546515380326,5.44,7.87,0.87
1,1546515380326,5.41,7.87,0.91
1,1546515380326,5.37,7.71,0.89
1,1546515380383,5.35,7.65,0.91
1,1546515380386,5.39,7.63,0.97
1,1546515380386,5.39,7.61,1.05
1,1546515380387,5.41,7.59,1.07
1,1546515380387,5.42,7.65,0.97
1,1546515380388,5.41,7.71,0.93
1,1546515380388,5.39,7.73,0.91
1,1546515380388,5.39,7.75,0.85
1,1546515380460,5.39,7.69,0.93
1,1546515380464,5.41,7.63,0.87
1,1546515380465,5.46,7.59,0.83
1,1546515380466,5.41,7.57,0.91
1,1546515380467,5.44,7.63,0.93
1,1546515380468,5.46,7.69,0.91
1,1546515380469,5.48,7.71,0.93
1,1546515380470,5.46,7.73,0.91
1,1546515380536,5.42,7.71,0.89
1,1546515380538,5.44,7.71,0.82
1,1546515380539,5.42,7.69,0.8
1,1546515380540,5.41,7.65,0.89
1,1546515380541,5.37,7.57,0.95
1,1546515380542,5.41,7.57,0.99
1,1546515380543,5.41,7.59,1.01
1,1546515380544,5.41,7.69,1.01
1,1546515380610,5.39,7.73,1.03
1,1546515380613,5.41,7.73,1.03
1,1546515380614,5.44,7.73,1.01
1,1546515380615,5.41,7.71,0.99
1,1546515380616,5.39,7.77,0.78
1,1546515380617,5.39,7.77,0.82
1,1546515380618,5.37,7.77,0.87
1,1546515380620,5.37,7.69,0.93
1,1546515380681,5.42,7.67,1.11
1,1546515380686,5.39,7.73,1.01
1,1546515380687,5.39,7.73,0.97
1,1546515380688,5.37,7.77,0.97
1,1546515380690,5.39,7.73,0.91
1,1546515380691,5.41,7.69,0.85
1,1546515380759,5.41,7.69,0.87
1,1546515380761,5.37,7.71,0.89
1,1546515380761,5.39,7.75,1.03
1,1546515380762,5.44,7.83,1.07
1,1546515380763,5.44,7.77,0.99
1,1546515380764,5.39,7.69,1.01
1,1546515380764,5.35,7.59,0.89
1,1546515380765,5.39,7.61,0.91
1,1546515380835,5.35,7.65,0.85
1,1546515380837,5.42,7.71,0.87
1,1546515380838,5.44,7.77,0.87
1,1546515380839,5.42,7.75,0.95
1,1546515380840,5.42,7.71,1.03
1,1546515380841,5.41,7.63,1.11
1,1546515380841,5.39,7.57,1.15
1,1546515380842,5.33,7.63,0.97
1,1546515380908,5.35,7.65,0.87
1,1546515380910,5.33,7.69,0.89
1,1546515380912,5.29,7.59,0.93
1,1546515380914,5.37,7.71,1.01
1,1546515380915,5.41,7.77,1.01
