1,1542791715162,6.46,2.28,-10.99
1,1542791715166,6.44,2.18,-11.56
1,1542791715166,6.3,2.67,-11.01
1,1542791715166,4.96,2.42,-10.7
1,1542791715167,4.7,2.48,-11.17
1,1542791715167,4.58,2.51,-11.3
1,1542791715167,4.33,2.44,-11.4
1,1542791715168,3.32,2.1,-10.68
1,1542791715237,3.24,2.14,-11.25
1,1542791715238,3.12,2.38,-10.13
1,1542791715238,2.94,2.87,-10.56
1,1542791715239,1.66,2.83,-10.03
1,1542791715239,1.32,2.67,-9.8
1,1542791715239,1.38,3.28,-10.48
1,1542791715240,0.91,3.12,-10.25
1,1542791715312,0.62,2.36,-9.21
1,1542791715313,0.82,2.32,-10.05
1,1542791715313,0.78,2.87,-9.66
1,1542791715330,0.13,2.73,-10.15
1,1542791715330,-0.09,2.38,-8.32
1,1542791715331,-0.07,2.73,-8.88
1,1542791715331,-0.11,3.24,-9.08
1,1542791715331,-0.78,2.3,-8.65
1,1542791715388,-0.56,2.53,-8.39
1,1542791715389,-0.82,2.75,-7.92
1,1542791715389,-1.32,2.4,-8.22
1,1542791715389,-1.56,2.3,-7.46
1,1542791715390,-1.95,2.16,-7.57
1,1542791715390,-2.1,2.03,-7.83
1,1542791715390,-2.18,1.91,-6.48
1,1542791715463,-2.51,2.32,-6.26
1,1542791715463,-3.0,2.16,-5.82
1,1542791715464,-3.12,1.91,-6.19
1,1542791715464,-3.2,1.85,-6.28
1,1542791715465,-3.98,1.67,-6.17
1,1542791715465,-3.65,1.81,-5.76
1,1542791715465,-3.86,1.66,-4.84
1,1542791715465,-4.08,1.77,-5.23
1,1542791715538,-5.31,1.38,-4.45
1,1542791715539,-5.5,1.34,-4.86
1,1542791715539,-5.39,1.46,-4.58
1,1542791715540,-5.58,1.3,-4.29
1,1542791715540,-5.68,1.01,-4.33
1,1542791715540,-5.83,0.97,-4.31
1,1542791715541,-6.11,1.19,-4.04
1,1542791715615,-6.87,1.17,-3.45
1,1542791715616,-7.2,1.13,-3.2
1,1542791715616,-7.53,0.7,-2.85
1,1542791715617,-7.65,0.85,-2.12
1,1542791715617,-7.75,1.58,-2.73
1,1542791715617,-8.53,1.34,-2.08
1,1542791715617,-8.37,0.62,-1.66
1,1542791715618,-8.8,-0.05,-0.93
1,1542791715687,-9.27,-0.23,-0.82
1,1542791715688,-9.41,0.13,-0.52
1,1542791715700,-10.6,0.42,0.03
1,1542791715700,-9.8,1.28,-0.27
1,1542791715701,-10.17,0.21,0.62
1,1542791715701,-9.47,-0.83,0.33
1,1542791715701,-9.66,-1.38,0.01
1,1542791715762,-9.37,-0.91,-0.37
1,1542791715784,-9.35,-0.82,0.33
1,1542791715785,-8.78,-0.41,0.39
1,1542791715785,-8.65,-0.48,0.46
1,1542791715785,-8.32,-0.97,0.03
1,1542791715785,-8.1,-1.28,0.5
1,1542791715786,-7.83,-0.29,1.11
1,1542791715786,-8.69,-0.6,1.03
1,1542791715839,-8.41,-1.28,0.85
1,1542791715839,-7.69,-0.76,1.15
1,1542791715839,-7.53,0.07,0.09
1,1542791715840,-7.75,-0.87,0.35
1,1542791715840,-7.71,-1.48,0.25
1,1542791715840,-7.98,-0.46,0.37
1,1542791715840,-7.85,-0.15,0.41
1,1542791715913,-7.85,0.05,0.13
1,1542791715913,-7.94,0.21,0.01
1,1542791715914,-8.32,0.64,-0.31
1,1542791715914,-8.65,0.68,-0.85
1,1542791715914,-9.17,0.46,-0.76
1,1542791715914,-9.12,0.87,-1.44
1,1542791715915,-8.59,0.62,-1.69
1,1542791715989,-8.12,0.42,-1.62
1,1542791716001,-8.28,1.25,-1.66
1,1542791716001,-8.28,1.25,-1.66
1,1542791716002,-9.68,0.93,-3.22
1,1542791716002,-9.88,0.42,-2.87
1,1542791716002,-9.74,0.82,-2.36
1,1542791716002,-9.35,1.44,-3.55
1,1542791716002,-8.73,0.44,-3.1
1,1542791716063,-8.61,0.93,-2.96
1,1542791716064,-8.65,1.79,-4.37
1,1542791716064,-9.14,1.69,-4.02
1,1542791716064,-8.73,1.83,-3.55
1,1542791716064,-8.45,1.46,-5.07
1,1542791716065,-8.39,0.74,-4.86
1,1542791716065,-7.73,1.09,-4.64
1,1542791716137,-8.14,1.87,-5.0
1,1542791716137,-8.3,1.6,-3.75
1,1542791716138,-7.75,1.6,-4.72
1,1542791716138,-7.57,1.17,-5.01
1,1542791716139,-6.99,1.03,-5.37
1,1542791716139,-6.54,2.01,-5.66
1,1542791716139,-6.87,1.77,-4.62
1,1542791716140,-6.89,1.48,-5.33
1,1542791716212,-7.44,0.58,-4.92
1,1542791716213,-7.07,0.93,-5.52
1,1542791716222,-6.5,2.24,-6.71
1,1542791716222,-6.13,3.16,-7.12
1,1542791716222,-4.78,1.99,-6.07
1,1542791716223,-4.16,1.73,-5.82
1,1542791716223,-4.9,1.85,-5.66
1,1542791716287,-6.11,1.69,-5.64
1,1542791716289,-6.5,2.24,-7.48
1,1542791716290,-6.25,2.51,-5.66
1,1542791716291,-5.39,1.81,-6.38
1,1542791716291,-3.57,1.48,-9.02
1,1542791716292,-2.44,2.94,-6.6
1,1542791716292,-3.84,2.89,-8.86
1,1542791716292,-4.19,2.26,-8.86
1,1542791716365,-3.45,2.07,-6.66
1,1542791716365,-3.98,2.46,-9.55
1,1542791716366,-3.49,2.3,-7.96
1,1542791716366,-1.97,1.87,-7.69
1,1542791716367,-0.6,2.94,-8.37
1,1542791716437,-0.74,2.96,-9.02
1,1542791716438,-1.15,2.18,-9.58
1,1542791716439,-1.34,1.93,-7.53
1,1542791716439,-1.6,2.08,-11.07
1,1542791716455,-0.74,2.16,-8.88
1,1542791716456,0.33,3.0,-7.77
1,1542791716456,1.11,3.49,-11.81
1,1542791716456,1.95,1.56,-8.22
1,1542791716515,1.89,2.2,-8.94
1,1542791716516,1.15,3.63,-10.44
1,1542791716516,0.7,3.35,-10.29
1,1542791716516,0.99,2.01,-8.78
1,1542791716516,1.54,1.89,-11.32
1,1542791716587,2.63,1.21,-12.14
1,1542791716588,3.94,1.62,-10.66
1,1542791716606,3.08,3.8,-10.11
1,1542791716607,2.51,4.0,-10.15
1,1542791716607,2.71,3.71,-9.94
1,1542791716608,3.04,2.87,-10.89
1,1542791716608,4.08,1.83,-9.76
1,1542791716608,3.98,3.06,-11.11
1,1542791716662,3.76,2.98,-13.02
1,1542791716673,4.19,4.02,-11.13
1,1542791716674,4.1,3.35,-10.21
1,1542791716674,4.17,2.42,-8.98
1,1542791716674,4.43,1.85,-9.12
1,1542791716674,4.84,1.87,-9.0
1,1542791716674,5.29,2.46,-9.43
1,1542791716675,5.23,2.51,-10.17
1,1542791716738,5.74,3.24,-8.53
1,1542791716764,6.01,3.65,-9.51
1,1542791716765,6.15,3.47,-8.9
1,1542791716766,6.42,2.92,-9.31
1,1542791716766,6.83,1.97,-9.33
1,1542791716767,6.58,1.77,-8.8
1,1542791716767,6.46,2.14,-8.59
1,1542791716768,6.67,3.02,-7.34
1,1542791716816,6.97,2.96,-8.06
1,1542791716817,7.59,2.42,-8.06
1,1542791716817,7.71,2.4,-7.34
1,1542791716817,7.85,2.65,-8.08
