1,1547719351394,-12.05,11.5,-2.85
1,1547719351395,-12.65,13.1,-3.47
1,1547719351395,-13.76,15.64,-3.61
1,1547719351395,-15.74,21.05,-3.2
1,1547719351395,-17.18,21.52,-2.73
1,1547719351396,-19.29,20.62,-2.08
1,1547719351396,-20.42,19.47,-1.69
1,1547719351396,-22.1,17.79,-2.79
1,1547719351445,-19.94,18.08,-3.35
1,1547719351465,-18.26,17.96,-3.82
1,1547719351465,-16.56,17.61,-3.69
1,1547719351465,-13.82,16.48,-2.79
1,1547719351465,-12.73,16.32,-2.42
1,1547719351466,-11.66,16.23,-2.03
1,1547719351466,-10.91,15.72,-1.79
1,1547719351466,-10.15,13.39,-1.89
1,1547719351521,-9.98,12.34,-1.79
1,1547719351522,-9.53,11.58,-1.79
1,1547719351522,-8.94,11.17,-1.62
1,1547719351523,-7.38,9.64,-1.15
1,1547719351523,-7.03,7.96,-0.99
1,1547719351537,-6.97,6.44,-0.95
1,1547719351538,-7.18,5.6,-0.97
1,1547719351613,-7.98,5.68,-0.33
1,1547719351613,-7.96,5.91,0.03
1,1547719351613,-7.48,6.09,0.27
1,1547719351614,-6.83,6.26,-0.03
1,1547719351614,-6.38,6.19,-0.48
1,1547719351614,-6.11,4.14,-0.41
1,1547719351614,-5.87,2.83,-0.31
1,1547719351614,-5.6,1.87,-0.44
1,1547719351672,-5.23,1.17,-0.21
1,1547719351684,-4.37,0.44,-0.46
1,1547719351684,-4.35,0.25,-0.23
1,1547719351684,-4.39,0.03,-0.27
1,1547719351685,-4.39,0.25,-0.09
1,1547719351685,-5.23,2.46,1.17
1,1547719351685,-5.54,3.24,1.6
1,1547719351748,-5.58,2.83,1.67
1,1547719351749,-5.48,1.36,1.83
1,1547719351770,-6.15,-0.72,1.71
1,1547719351770,-6.54,0.11,1.5
1,1547719351771,-6.64,0.58,1.56
1,1547719351771,-6.73,0.23,2.24
1,1547719351771,-6.66,-0.35,4.68
1,1547719351771,-6.3,0.07,4.96
1,1547719351821,-6.28,0.56,5.09
1,1547719351821,-6.77,0.66,4.96
1,1547719351835,-7.75,1.36,4.21
1,1547719351835,-9.27,3.24,2.61
1,1547719351835,-9.88,3.2,2.28
1,1547719351836,-10.03,2.94,2.26
1,1547719351836,-10.07,3.0,2.3
1,1547719351901,-10.66,2.94,1.58
1,1547719351902,-10.78,2.59,1.34
1,1547719351902,-10.46,2.94,1.5
1,1547719351902,-10.31,3.26,1.79
1,1547719351902,-9.58,1.95,2.42
1,1547719351903,-9.06,1.5,2.98
1,1547719351903,-8.9,1.5,3.82
1,1547719351903,-8.86,1.38,4.62
1,1547719351972,-8.04,1.67,5.52
1,1547719351972,-7.55,2.18,5.27
1,1547719351972,-7.28,2.67,4.96
1,1547719351987,-7.12,2.63,4.6
1,1547719351987,-7.71,2.77,3.16
1,1547719351987,-7.73,3.18,2.42
1,1547719351987,-7.22,3.32,2.3
1,1547719351988,-6.64,3.67,2.07
1,1547719352046,-6.3,4.29,1.13
1,1547719352046,-5.85,4.9,0.15
1,1547719352047,-5.56,3.24,1.09
1,1547719352047,-4.96,1.11,2.12
1,1547719352053,-4.04,0.19,2.63
1,1547719352054,-2.85,-0.93,3.18
1,1547719352054,-2.89,-2.26,3.49
1,1547719352121,-3.06,-3.3,4.0
1,1547719352122,-2.89,-3.43,4.31
1,1547719352140,-1.71,-2.96,4.04
1,1547719352141,-1.09,-2.94,3.8
1,1547719352141,-0.52,-3.22,3.1
1,1547719352141,-0.11,-3.82,2.24
1,1547719352142,-0.11,-5.0,0.46
1,1547719352142,0.05,-5.13,-0.21
1,1547719352204,0.37,-4.66,-0.72
1,1547719352204,1.09,-3.69,-0.72
1,1547719352204,2.65,-1.6,-0.5
1,1547719352205,3.35,-1.09,-0.23
1,1547719352205,4.0,-0.82,-0.05
1,1547719352205,4.68,-0.74,0.09
1,1547719352205,5.15,-0.66,-0.01
1,1547719352281,6.19,1.58,-0.76
1,1547719352281,7.14,2.96,-0.74
1,1547719352282,7.83,3.49,-0.7
1,1547719352282,8.12,3.84,-1.13
1,1547719352282,9.0,6.46,-1.15
1,1547719352282,9.72,6.95,-1.23
1,1547719352282,10.13,6.05,-1.34
1,1547719352283,10.5,6.26,-1.54
1,1547719352347,15.27,9.72,-1.54
1,1547719352347,17.87,9.25,-0.68
1,1547719352350,19.35,8.39,1.54
1,1547719352350,20.62,8.18,2.87
1,1547719352350,21.81,5.46,3.57
1,1547719352351,21.71,2.79,3.88
1,1547719352372,21.85,0.39,4.16
1,1547719352372,23.14,-1.01,4.12
1,1547719352421,24.84,-0.23,3.75
1,1547719352441,31.44,5.21,2.03
1,1547719352442,33.96,7.08,0.0
1,1547719352442,35.13,7.46,-2.36
1,1547719352443,34.94,6.79,-4.78
1,1547719352443,31.79,4.02,-8.41
1,1547719352444,29.94,2.67,-10.21
1,1547719352516,27.53,2.08,-12.91
1,1547719352517,24.39,2.71,-15.37
1,1547719352517,16.36,6.38,-15.66
1,1547719352518,12.59,9.35,-14.31
1,1547719352519,10.39,12.53,-12.38
1,1547719352519,8.61,14.68,-8.94
1,1547719352520,7.3,17.1,-2.22
1,1547719352521,8.55,16.09,-1.6
1,1547719352571,9.21,12.3,-2.28
1,1547719352580,9.12,8.61,-3.63
1,1547719352580,8.55,8.47,-5.99
1,1547719352581,8.57,10.82,-6.89
1,1547719352581,7.69,12.57,-6.79
1,1547719352582,6.48,12.96,-6.03
1,1547719352582,5.54,12.55,-5.66
1,1547719352646,5.64,11.54,-4.39
1,1547719352647,6.5,10.83,-3.08
1,1547719352647,6.58,8.67,-0.95
1,1547719352647,5.62,6.38,0.54
1,1547719352648,3.49,2.81,7.32
1,1547719352648,4.08,0.33,11.07
1,1547719352649,5.83,-1.07,12.75
1,1547719352649,6.11,0.15,11.87
1,1547719352721,4.16,5.58,8.63
1,1547719352722,5.0,6.42,6.75
1,1547719352722,6.15,6.15,5.17
1,1547719352723,6.87,5.07,3.69
1,1547719352723,7.05,3.32,1.87
1,1547719352723,7.28,3.1,1.32
1,1547719352724,7.85,3.14,0.78
1,1547719352724,8.53,3.37,0.33
1,1547719352808,10.42,4.14,-0.41
1,1547719352809,11.48,4.25,-0.85
1,1547719352809,12.34,4.43,-1.36
1,1547719352809,13.06,4.76,-1.95
1,1547719352809,13.8,5.39,-3.24
1,1547719352809,14.08,5.95,-3.49
1,1547719352810,14.57,6.87,-3.45
1,1547719352873,15.21,7.65,-3.08
1,1547719352873,15.68,7.75,-2.87
1,1547719352873,15.68,5.99,-2.32
1,1547719352874,15.6,4.76,-2.4
1,1547719352874,15.15,3.59,-2.98
1,1547719352892,14.64,2.63,-3.59
1,1547719352892,13.8,1.52,-3.78
1,1547719352892,13.67,1.11,-3.63
1,1547719352950,13.76,1.32,-3.28
1,1547719352951,13.84,1.36,-2.91
1,1547719352952,13.84,0.64,-2.46
1,1547719352953,13.39,0.21,-2.44
1,1547719352954,12.53,-0.31,-1.73
1,1547719352954,11.71,-0.68,-1.17
1,1547719352955,11.03,-1.21,-0.21
1,1547719353022,10.54,-1.3,0.33
1,1547719353022,9.82,-1.23,0.8
1,1547719353023,8.98,-1.01,1.21
1,1547719353024,7.57,-0.29,1.28
1,1547719353024,6.95,0.19,1.32
1,1547719353024,6.46,0.62,1.3
1,1547719353025,6.15,1.13,1.07
1,1547719353025,5.95,1.71,0.82
1,1547719353110,5.58,2.3,0.52
1,1547719353111,5.48,2.4,0.46
1,1547719353111,5.46,2.3,0.44
1,1547719353112,5.44,2.12,0.39
1,1547719353112,5.39,1.97,0.17
1,1547719353112,5.39,1.77,0.05
1,1547719353112,5.44,1.56,-0.29
1,1547719353171,5.52,1.15,-0.72
1,1547719353172,5.37,0.56,-1.58
1,1547719353172,5.29,0.54,-1.79
1,1547719353173,5.27,0.52,-1.97
1,1547719353173,5.37,0.48,-2.1
1,1547719353177,5.37,0.39,-2.03
1,1547719353248,5.42,0.44,-1.75
1,1547719353249,5.74,0.46,-1.4
1,1547719353249,6.28,0.35,-1.19
1,1547719353249,7.89,-0.13,-0.85
1,1547719353249,8.73,-0.31,-0.78
1,1547719353249,9.53,-0.37,-0.85
1,1547719353250,10.07,-0.29,-1.11
1,1547719353250,10.42,-0.13,-1.58
1,1547719353321,10.66,0.56,-2.83
1,1547719353321,10.74,0.83,-3.0
1,1547719353322,10.93,1.07,-3.04
1,1547719353328,11.26,1.11,-3.12
1,1547719353329,12.12,1.28,-3.69
1,1547719353329,12.4,1.62,-4.02
1,1547719353329,12.42,1.95,-4.43
1,1547719353330,12.4,2.24,-4.68
1,1547719353413,12.38,2.28,-4.82
1,1547719353413,12.4,2.22,-4.7
1,1547719353413,12.34,2.38,-4.58
1,1547719353414,12.18,2.63,-4.37
1,1547719353414,11.66,3.37,-3.32
1,1547719353414,11.6,3.9,-2.85
1,1547719353414,11.69,4.25,-2.61
1,1547719353471,11.66,4.27,-2.22
1,1547719353471,11.36,3.86,-1.58
1,1547719353472,11.28,3.45,-1.6
1,1547719353472,11.28,3.02,-1.56
1,1547719353472,11.17,2.63,-1.58
1,1547719353473,10.99,2.26,-1.66
1,1547719353480,10.52,1.38,-2.01
1,1547719353480,10.35,0.93,-2.16
1,1547719353546,10.35,0.54,-2.22
1,1547719353547,10.52,0.44,-2.14
1,1547719353547,11.01,0.17,-1.83
1,1547719353547,11.13,0.31,-1.56
1,1547719353548,10.99,0.44,-1.3
1,1547719353548,10.7,0.52,-1.01
1,1547719353549,10.01,-0.46,-0.09
1,1547719353550,10.15,-1.11,0.82
1,1547719353620,10.58,-0.25,0.78
1,1547719353700,11.44,0.76,1.38
1,1547719353700,12.44,2.67,2.26
1,1547719353701,11.99,3.88,1.73
1,1547719353701,10.95,4.82,2.22
1,1547719353701,9.53,4.84,2.65
1,1547719353701,9.17,2.67,2.3
1,1547719353702,9.33,1.77,1.95
1,1547719353702,9.23,1.62,0.99
1,1547719353771,9.43,1.77,-0.03
1,1547719353771,9.72,2.12,-0.66
1,1547719353772,11.32,2.69,-3.0
1,1547719353772,11.6,3.0,-3.33
1,1547719353789,11.67,3.2,-3.45
1,1547719353790,11.36,3.2,-3.71
1,1547719353790,11.11,3.18,-3.69
1,1547719353790,10.99,3.14,-3.63
1,1547719353846,10.83,3.16,-3.55
1,1547719353847,10.76,3.12,-3.26
1,1547719353848,10.66,3.08,-3.0
1,1547719353849,10.41,2.96,-2.85
1,1547719353849,10.11,2.85,-2.65
1,1547719353850,9.53,2.63,-2.3
1,1547719353851,9.41,2.55,-2.18
1,1547719353852,9.47,2.51,-2.07
1,1547719353921,9.66,2.44,-1.85
1,1547719353933,10.05,2.4,-1.62
1,1547719353933,10.83,2.18,-1.13
1,1547719353933,11.25,2.2,-1.05
1,1547719353933,11.46,2.4,-1.13
1,1547719353934,11.5,2.65,-1.23
1,1547719353934,11.26,2.5,-1.67
1,1547719353934,11.19,2.22,-1.85
1,1547719353999,11.26,2.03,-1.99
1,1547719354000,11.42,2.05,-1.83
1,1547719354000,11.85,2.53,-1.44
1,1547719354001,11.89,2.51,-1.46
1,1547719354002,11.87,2.24,-1.44
1,1547719354003,11.87,1.81,-1.4
1,1547719354003,11.67,1.17,-1.4
1,1547719354004,11.44,1.01,-1.34
1,1547719354072,11.26,0.93,-1.23
1,1547719354072,11.07,1.07,-1.03
1,1547719354073,10.85,1.25,-0.93
1,1547719354083,10.27,1.3,-0.95
1,1547719354084,9.9,1.11,-0.87
1,1547719354084,9.53,0.89,-0.82
1,1547719354084,9.29,0.7,-0.83
1,1547719354085,8.98,0.56,-0.87
1,1547719354146,8.84,0.56,-0.87
1,1547719354147,8.67,0.56,-0.95
1,1547719354168,8.53,0.6,-0.95
1,1547719354169,8.04,0.68,-0.87
1,1547719354222,7.81,0.76,-0.87
1,1547719354223,7.59,0.85,-0.85
1,1547719354223,7.38,0.99,-0.85
1,1547719354235,7.05,1.32,-0.93
1,1547719354235,7.05,1.34,-0.91
1,1547719354235,7.26,1.32,-0.85
1,1547719354235,7.61,1.32,-0.76
1,1547719354236,8.2,1.87,-0.83
1,1547719354320,8.37,2.36,-0.85
1,1547719354321,8.57,2.89,-0.91
1,1547719354321,8.73,3.75,-0.93
1,1547719354322,8.53,3.57,-0.85
1,1547719354322,8.24,3.41,-0.7
1,1547719354322,8.06,3.33,-0.58
1,1547719354323,8.06,3.32,-0.46
1,1547719354323,8.43,3.04,-0.35
1,1547719354373,8.75,2.73,-0.21
1,1547719354386,9.1,2.3,-0.07
1,1547719354387,9.43,1.91,0.11
1,1547719354387,9.8,1.56,0.54
1,1547719354387,9.84,1.6,0.74
1,1547719354387,9.86,1.83,0.93
1,1547719354387,9.8,2.07,1.17
1,1547719354388,9.7,2.4,1.5
1,1547719354446,9.64,2.38,1.62
1,1547719354454,9.76,2.22,1.81
1,1547719354454,10.0,2.01,2.01
1,1547719354454,10.7,1.48,2.1
1,1547719354455,10.89,1.17,2.01
1,1547719354455,11.07,0.91,1.91
1,1547719354455,11.13,0.68,1.81
1,1547719354455,11.21,0.54,1.36
1,1547719354521,11.13,0.52,1.21
1,1547719354522,11.07,0.6,1.09
1,1547719354523,11.21,1.03,0.95
1,1547719354524,11.5,1.89,0.66
1,1547719354539,12.05,3.73,-0.29
1,1547719354539,11.95,4.27,-0.58
1,1547719354540,11.79,4.33,-0.48
1,1547719354540,11.89,4.08,-0.31
1,1547719354596,13.16,3.61,0.31
1,1547719354605,13.96,3.18,0.39
1,1547719354605,14.45,2.44,-0.11
1,1547719354605,14.16,1.4,-0.76
1,1547719354606,12.28,0.33,-0.82
1,1547719354606,11.62,0.09,-0.35
1,1547719354606,11.28,0.07,0.27
1,1547719354606,11.25,0.25,1.05
1,1547719354673,10.93,0.44,2.32
1,1547719354674,9.66,0.33,2.34
1,1547719354675,8.75,0.27,2.34
1,1547719354689,7.92,0.31,2.42
1,1547719354689,7.12,0.42,2.53
1,1547719354690,6.97,0.52,2.51
1,1547719354690,6.69,0.66,2.44
1,1547719354690,6.42,1.05,2.42
1,1547719354746,6.11,1.42,2.38
1,1547719354821,5.21,1.4,2.3
1,1547719354896,4.72,1.11,2.28
1,1547719354898,4.27,0.89,2.16
1,1547719354899,4.02,0.83,1.99
1,1547719354900,3.82,0.76,1.75
1,1547719354902,4.12,0.68,1.66
1,1547719354903,4.62,0.62,1.54
1,1547719354903,5.05,0.54,1.03
1,1547719354904,5.13,0.52,0.39
1,1547719354971,8.14,1.01,-0.5
1,1547719354973,12.91,0.72,-2.05
1,1547719354974,13.12,0.66,-1.87
1,1547719354975,13.1,0.66,-1.64
1,1547719354976,12.83,0.7,-1.36
1,1547719354977,12.01,0.56,-1.5
1,1547719354978,11.38,0.54,-1.64
1,1547719354978,10.8,0.52,-1.83
1,1547719355046,10.31,0.42,-2.03
1,1547719355059,9.88,0.5,-2.32
1,1547719355059,9.84,0.62,-2.42
1,1547719355059,9.94,0.95,-2.63
1,1547719355060,10.05,1.4,-2.81
1,1547719355060,10.07,2.26,-2.96
1,1547719355060,9.96,2.59,-3.06
1,1547719355124,9.92,3.04,-3.04
1,1547719355124,9.94,3.67,-3.1
1,1547719355125,9.96,5.33,-2.94
1,1547719355126,10.07,6.03,-2.63
1,1547719355126,10.41,6.56,-2.14
1,1547719355127,10.76,6.97,-1.79
1,1547719355128,10.82,7.05,-1.38
1,1547719355129,10.41,6.42,-0.82
1,1547719355208,10.19,5.8,-0.72
1,1547719355208,10.17,5.09,-0.56
1,1547719355209,10.27,4.53,-0.44
1,1547719355209,10.56,3.65,-0.07
1,1547719355209,10.74,3.33,0.17
1,1547719355209,11.09,2.98,0.42
1,1547719355210,11.46,2.67,0.48
1,1547719355210,12.14,2.38,0.83
1,1547719355273,12.3,2.53,0.78
1,1547719355274,12.28,2.83,0.54
1,1547719355275,12.26,3.26,0.29
1,1547719355276,12.18,4.0,-0.23
1,1547719355276,12.08,4.19,-0.42
1,1547719355278,12.01,4.33,-0.58
1,1547719355279,11.95,4.49,-0.74
1,1547719355280,11.77,5.03,-1.03
1,1547719355353,11.71,5.23,-1.15
1,1547719355354,11.58,5.35,-1.34
1,1547719355354,11.5,5.33,-1.46
1,1547719355355,11.5,5.17,-1.46
1,1547719355355,11.42,4.6,-1.56
1,1547719355355,11.44,4.27,-1.48
1,1547719355355,11.64,3.92,-1.46
1,1547719355355,11.79,3.49,-1.44
1,1547719355420,12.05,2.81,-1.44
1,1547719355436,12.2,2.53,-1.52
1,1547719355437,12.3,2.32,-1.6
1,1547719355437,12.4,2.08,-1.67
1,1547719355437,12.51,1.66,-1.89
1,1547719355437,12.61,1.46,-2.01
1,1547719355438,12.61,1.3,-2.03
1,1547719355573,12.67,1.09,-1.99
1,1547719355574,12.75,0.85,-1.97
1,1547719355576,12.77,0.72,-2.05
1,1547719355577,12.71,0.66,-1.99
1,1547719355577,12.59,0.58,-2.01
1,1547719355578,12.28,0.56,-1.95
1,1547719355578,12.12,0.54,-1.95
1,1547719355579,11.97,0.54,-1.99
1,1547719355733,11.85,0.52,-1.95
1,1547719355733,11.73,0.5,-1.99
1,1547719355734,10.6,0.54,-1.75
1,1547719355734,10.48,0.52,-1.77
1,1547719355734,10.33,0.52,-1.73
1,1547719355734,10.13,0.56,-1.64
1,1547719355734,10.01,0.56,-1.64
1,1547719355735,9.88,0.54,-1.58
1,1547719355825,9.76,0.54,-1.56
1,1547719355825,9.45,0.54,-1.19
1,1547719355825,8.59,0.01,0.11
1,1547719355826,8.8,0.0,0.25
1,1547719355826,8.84,-0.19,0.41
1,1547719355826,8.73,-0.48,0.54
1,1547719355826,8.04,-1.11,0.76
1,1547719355827,7.81,-1.32,0.72
1,1547719355871,7.57,-1.46,0.72
1,1547719355872,7.34,-1.5,0.66
1,1547719355872,7.2,-1.32,0.66
1,1547719355887,7.28,-1.17,0.52
1,1547719355888,7.42,-1.01,0.5
1,1547719355888,7.53,-0.87,0.44
1,1547719355888,7.75,-0.68,0.33
1,1547719355889,7.87,-0.41,0.31
1,1547719355965,7.98,-0.11,0.23
1,1547719355965,8.1,0.11,0.15
1,1547719355966,8.63,0.27,0.0
1,1547719355966,8.92,0.29,-0.05
1,1547719355966,9.14,0.27,-0.11
1,1547719355966,9.31,0.39,-0.21
1,1547719355966,9.43,0.48,-0.29
1,1547719355967,9.7,0.5,-0.39
1,1547719356023,9.96,0.44,-0.44
1,1547719356024,10.19,0.33,-0.54
1,1547719356024,10.44,0.23,-0.62
1,1547719356024,11.32,0.29,-0.82
1,1547719356025,11.89,0.46,-0.95
1,1547719356025,12.44,0.54,-1.07
1,1547719356025,12.92,0.62,-1.25
1,1547719356025,13.76,1.09,-1.5
1,1547719356108,14.16,1.3,-1.69
1,1547719356108,14.55,1.54,-1.97
1,1547719356108,14.78,1.87,-2.1
1,1547719356108,15.0,2.57,-2.3
1,1547719356109,14.96,2.91,-2.42
1,1547719356109,14.86,3.22,-2.53
1,1547719356109,14.72,3.49,-2.61
1,1547719356109,14.23,3.98,-2.65
1,1547719356171,13.94,4.23,-2.65
1,1547719356188,13.59,4.43,-2.63
1,1547719356188,13.14,4.57,-2.59
1,1547719356189,12.75,4.64,-2.61
1,1547719356189,12.12,4.53,-2.55
1,1547719356189,11.73,4.33,-2.53
1,1547719356189,11.38,4.06,-2.53
1,1547719356246,11.05,3.8,-2.53
1,1547719356247,10.5,3.2,-2.36
