1,1543976048031,4.9,-5.21,6.11
1,1543976048032,4.02,-6.81,6.71
1,1543976048032,28.84,9.55,6.01
1,1543976048032,29.64,8.53,7.91
1,1543976048032,27.91,9.76,9.6
1,1543976048032,23.45,17.01,13.94
1,1543976048033,24.1,20.62,14.12
1,1543976048033,32.59,24.57,3.18
1,1543976048116,35.0,24.31,1.77
1,1543976048116,36.42,23.43,0.68
1,1543976048116,30.31,16.6,-4.74
1,1543976048117,29.92,17.01,-4.78
1,1543976048117,27.55,14.74,-4.04
1,1543976048117,24.8,11.48,-3.78
1,1543976048183,22.3,11.13,-7.18
1,1543976048183,20.95,12.67,-8.39
1,1543976048184,19.21,13.47,-7.96
1,1543976048184,15.01,8.3,-7.71
1,1543976048184,13.75,8.55,-7.63
1,1543976048184,13.0,8.35,-7.05
1,1543976048184,11.01,8.67,-7.59
1,1543976048185,10.89,8.63,-8.65
1,1543976048251,13.59,8.0,-9.39
1,1543976048251,16.54,7.51,-8.9
1,1543976048326,17.63,4.37,-7.1
1,1543976048327,17.92,2.1,-5.97
1,1543976048340,17.26,-0.78,-4.72
1,1543976048341,14.9,-3.0,-3.76
1,1543976048341,12.26,2.87,-4.72
1,1543976048341,11.64,4.72,-4.23
1,1543976048341,13.0,1.95,-3.86
1,1543976048342,22.77,1.5,-7.16
1,1543976048401,22.65,3.65,-7.89
1,1543976048401,19.21,3.98,-6.73
1,1543976048401,16.79,3.94,-6.25
1,1543976048426,15.37,4.49,-7.85
1,1543976048426,15.95,3.86,-8.32
1,1543976048426,17.07,3.26,-8.71
1,1543976048427,17.61,3.41,-8.02
1,1543976048427,15.95,4.88,-5.41
1,1543976048482,14.68,6.99,-3.92
1,1543976048482,13.02,9.76,-2.71
1,1543976048483,11.85,11.26,-3.12
1,1543976048483,11.62,10.07,-3.14
1,1543976048483,12.89,8.92,-1.64
1,1543976048483,15.0,8.39,2.14
1,1543976048483,15.64,9.04,9.25
1,1543976048484,9.6,3.49,28.22
1,1543976048552,5.7,-1.93,35.31
1,1543976048552,3.18,-7.18,41.4
1,1543976048552,0.29,-11.42,44.88
1,1543976048553,29.84,-14.84,123.2
1,1543976048553,26.91,-7.69,92.51
1,1543976048553,-11.52,-20.19,61.6
1,1543976048573,-28.96,-15.8,39.27
1,1543976048573,2.1,-13.63,31.34
1,1543976048627,13.69,-15.48,38.63
1,1543976048628,7.12,-11.97,41.4
1,1543976048629,-5.78,-5.78,38.78
1,1543976048629,-3.96,-5.17,27.69
1,1543976048630,1.95,-8.84,22.03
1,1543976048630,2.38,-17.5,18.16
1,1543976048631,0.8,-27.77,17.1
1,1543976048631,6.54,-31.99,18.3
1,1543976048706,12.87,-21.05,15.09
1,1543976048706,17.34,-14.39,12.28
1,1543976048726,20.01,-11.73,10.44
1,1543976048727,26.4,-7.4,5.13
1,1543976048727,31.56,-3.98,1.6
1,1543976048778,36.62,-0.68,-1.79
1,1543976048791,39.76,3.43,-7.32
1,1543976048791,36.64,4.21,-9.27
1,1543976048791,36.28,5.23,-9.84
1,1543976048792,37.79,7.63,-11.67
1,1543976048792,37.63,10.25,-18.28
1,1543976048792,36.25,9.88,-15.6
1,1543976048793,33.08,7.77,-14.64
1,1543976048855,29.86,4.98,-13.71
1,1543976048855,29.29,-0.89,-12.36
1,1543976048856,31.01,-2.65,-13.24
1,1543976048856,32.96,-4.39,-13.39
1,1543976048856,37.96,-3.98,-9.49
1,1543976049009,36.69,-1.5,-6.58
1,1543976049009,32.03,1.64,-0.95
1,1543976049009,16.99,5.87,4.82
1,1543976049010,33.26,3.16,-0.5
1,1543976049010,23.3,1.09,-0.62
1,1543976049079,22.46,0.33,-3.82
1,1543976049080,24.16,0.33,-6.67
