1,1546502815062,9.62,1.46,1.83
1,1546502815063,9.66,1.52,1.87
1,1546502815064,9.66,1.5,1.83
1,1546502815065,9.62,1.52,1.85
1,1546502815065,9.6,1.56,1.87
1,1546502815066,9.6,1.67,1.87
1,1546502815066,9.7,1.85,2.12
1,1546502815067,9.78,1.93,2.32
1,1546502815137,9.82,1.97,2.34
1,1546502815138,9.66,1.85,2.32
1,1546502815139,9.58,1.48,2.34
1,1546502815140,9.58,1.4,2.32
1,1546502815140,9.62,1.42,2.32
1,1546502815140,9.64,1.48,2.3
1,1546502815141,9.6,1.64,2.22
1,1546502815141,9.6,1.75,2.08
1,1546502815212,9.64,1.73,1.97
1,1546502815214,9.66,1.75,1.85
1,1546502815216,9.66,1.73,1.77
1,1546502815217,9.58,1.83,1.6
1,1546502815219,9.58,1.85,1.5
1,1546502815220,9.57,1.91,1.44
1,1546502815221,9.55,1.87,1.38
1,1546502815288,9.51,1.87,1.36
1,1546502815289,9.53,1.95,1.32
1,1546502815290,9.51,1.91,1.26
1,1546502815291,9.49,1.93,1.26
1,1546502815292,9.45,1.93,1.21
1,1546502815292,9.41,1.91,1.21
1,1546502815293,9.41,1.91,1.21
1,1546502815294,9.37,1.91,1.25
1,1546502815365,9.37,1.89,1.23
1,1546502815366,9.41,1.85,1.25
1,1546502815366,9.41,1.83,1.23
1,1546502815367,9.45,1.81,1.26
1,1546502815367,9.47,1.73,1.26
1,1546502815368,9.47,1.67,1.3
1,1546502815369,9.47,1.66,1.32
1,1546502815438,9.49,1.54,1.3
1,1546502815439,9.55,1.4,1.36
1,1546502815439,9.43,1.03,1.69
1,1546502815440,9.41,0.89,1.91
1,1546502815440,9.45,0.8,2.01
1,1546502815517,9.49,0.74,2.16
1,1546502815518,9.53,0.72,2.28
1,1546502815518,9.57,0.68,2.28
1,1546502815519,9.55,0.68,2.32
1,1546502815519,9.58,0.68,2.34
1,1546502815587,9.78,0.83,2.5
1,1546502815588,9.7,0.8,2.73
1,1546502815588,9.47,0.62,2.83
1,1546502815589,9.39,0.7,2.85
1,1546502815590,9.43,0.93,2.75
1,1546502815590,9.49,1.42,2.38
1,1546502815590,9.43,1.5,2.34
1,1546502815591,9.39,1.67,2.32
1,1546502815662,9.43,1.87,2.32
1,1546502815663,9.02,1.81,1.79
1,1546502815664,9.04,2.08,1.58
1,1546502815665,9.06,2.42,1.5
1,1546502815666,9.1,2.75,1.54
1,1546502815666,9.12,2.79,1.79
1,1546502815667,9.1,2.63,1.93
1,1546502815668,9.23,2.55,2.01
1,1546502815738,9.35,2.63,2.07
1,1546502815739,9.27,2.5,2.07
1,1546502815740,9.27,2.42,2.16
1,1546502815741,9.41,2.67,2.14
1,1546502815742,9.55,3.14,2.01
1,1546502815742,9.39,3.32,1.95
1,1546502815742,9.12,1.97,2.26
1,1546502815743,9.14,1.5,2.42
1,1546502815813,9.1,1.25,2.61
1,1546502815813,9.04,1.15,2.71
1,1546502815814,9.19,1.66,2.46
1,1546502815815,9.29,1.66,2.36
1,1546502815815,9.47,1.66,2.32
1,1546502815815,9.51,1.64,2.34
1,1546502815816,9.41,1.23,2.48
1,1546502815816,9.33,0.93,2.63
1,1546502815887,9.27,0.85,2.69
1,1546502815887,9.19,0.82,2.59
1,1546502815888,8.96,0.56,2.32
1,1546502815888,9.06,0.72,2.34
1,1546502815889,9.1,1.23,2.24
1,1546502815889,8.94,1.44,2.2
1,1546502815890,8.86,0.95,2.2
1,1546502815890,8.96,0.62,2.3
1,1546502815964,8.98,0.44,2.32
1,1546502815965,9.04,0.17,2.3
1,1546502815965,9.12,0.29,2.32
1,1546502815965,9.31,0.56,2.71
1,1546502815966,9.47,0.66,2.75
1,1546502815966,9.47,0.58,2.81
1,1546502815966,9.57,0.03,3.49
1,1546502816118,9.78,0.01,3.76
1,1546502816118,9.94,0.44,3.63
1,1546502816119,9.92,0.64,3.49
1,1546502816120,9.8,0.83,3.32
1,1546502816120,9.74,0.64,3.28
1,1546502816187,9.68,0.58,3.26
1,1546502816188,9.62,0.6,3.26
1,1546502816188,9.58,0.72,3.18
1,1546502816188,9.55,0.95,2.73
1,1546502816189,9.37,1.4,2.3
