1,1546833037015,8.16,2.69,-2.57
1,1546833037016,7.34,2.51,-2.46
1,1546833037017,6.87,3.57,-2.63
1,1546833037017,5.6,5.09,-1.69
1,1546833037017,6.85,5.85,-1.48
1,1546833037027,8.24,6.21,-1.34
1,1546833037027,9.39,5.66,-1.26
1,1546833037028,9.25,3.2,-1.44
1,1546833037091,9.1,2.22,-1.79
1,1546833037091,8.65,1.81,-2.22
1,1546833037092,8.22,1.46,-2.57
1,1546833037092,8.2,0.72,-3.26
1,1546833037093,8.32,0.58,-3.51
1,1546833037093,8.55,0.62,-3.75
1,1546833037093,8.76,0.68,-3.98
1,1546833037166,9.41,0.41,-4.68
1,1546833037167,9.66,0.41,-5.25
1,1546833037168,9.74,0.5,-5.52
1,1546833037168,9.92,0.07,-5.58
1,1546833037169,9.8,-0.52,-5.52
1,1546833037169,8.61,-1.23,-5.27
1,1546833037169,7.71,-1.32,-5.03
1,1546833037169,7.01,-1.15,-4.64
1,1546833037240,7.12,-0.66,-4.21
1,1546833037241,4.72,-0.11,-3.18
1,1546833037242,5.97,0.19,-2.87
1,1546833037242,6.23,0.27,-2.38
1,1546833037242,6.46,0.27,-1.95
1,1546833037243,6.93,0.41,-1.38
1,1546833037243,6.75,0.44,-1.13
1,1546833037243,6.46,0.42,-0.89
1,1546833037316,6.42,0.48,-0.78
1,1546833037317,6.42,0.5,-0.72
1,1546833037317,6.4,0.44,-0.74
1,1546833037318,6.38,0.41,-0.64
1,1546833037318,6.3,0.44,-0.6
1,1546833037318,6.13,0.37,-0.44
1,1546833037318,5.93,0.29,-0.35
1,1546833037392,6.11,0.35,-0.25
1,1546833037392,6.44,0.42,-0.17
1,1546833037393,6.79,0.54,0.05
1,1546833037393,7.79,1.15,0.46
1,1546833037393,8.37,1.25,0.33
1,1546833037393,8.65,1.17,0.39
1,1546833037393,8.1,0.74,0.6
1,1546833037394,7.53,0.31,0.46
1,1546833037542,7.3,0.44,0.37
1,1546833037543,7.96,0.82,0.46
1,1546833037543,8.88,1.21,1.17
1,1546833037543,12.59,2.69,5.13
1,1546833037543,12.85,2.2,5.48
1,1546833037693,12.4,0.93,5.78
1,1546833037701,12.05,-0.64,6.07
1,1546833037701,13.12,-2.24,6.19
1,1546833037702,14.8,-2.38,6.56
1,1546833037703,42.16,-11.85,66.4
1,1546833037703,11.67,-4.29,39.82
1,1546833037703,0.93,4.35,14.92
1,1546833037704,7.63,2.92,9.62
1,1546833037765,14.35,0.03,8.04
1,1546833037766,12.83,2.98,-0.83
1,1546833037766,7.57,0.37,1.21
1,1546833037766,7.55,0.31,1.42
1,1546833037767,7.44,0.56,0.99
1,1546833037784,7.42,1.19,0.58
1,1546833037784,7.79,1.56,0.85
1,1546833037785,8.18,1.67,1.01
1,1546833037840,8.73,1.52,1.03
1,1546833037855,9.74,1.09,0.91
1,1546833037856,10.21,0.93,0.56
1,1546833037856,10.72,0.8,0.15
1,1546833037857,11.19,0.89,-0.31
1,1546833037857,11.99,1.09,-0.97
1,1546833037857,12.07,1.01,-1.85
1,1546833037857,12.1,0.89,-2.08
1,1546833037916,11.99,0.68,-2.75
1,1546833037936,11.25,0.52,-3.61
1,1546833037936,10.64,0.93,-3.86
1,1546833037937,10.23,1.13,-4.0
1,1546833037937,10.07,1.17,-3.98
1,1546833037937,10.25,0.99,-3.73
1,1546833037937,10.39,1.01,-3.63
1,1546833037938,10.35,1.09,-3.55
1,1546833038001,10.23,1.15,-3.41
1,1546833038001,9.8,1.58,-3.3
1,1546833038001,9.6,1.66,-3.2
1,1546833038001,9.37,1.71,-3.06
1,1546833038002,9.1,1.79,-3.02
1,1546833038002,8.84,1.87,-3.08
1,1546833038002,8.55,2.24,-3.2
1,1546833038002,8.43,2.48,-3.18
1,1546833038066,8.37,2.67,-3.22
1,1546833038069,8.26,2.85,-3.2
1,1546833038070,7.79,3.08,-3.18
1,1546833038070,7.57,3.04,-2.91
1,1546833038071,7.83,3.0,-2.89
