1,1545962110929,9.0,0.6,-2.46
1,1545962110931,9.0,0.74,-2.01
1,1545962110931,9.04,1.03,-1.15
1,1545962110932,8.88,1.34,-0.99
1,1545962110932,8.84,1.6,-1.07
1,1545962110932,8.94,1.87,-0.89
1,1545962110932,9.23,2.22,-1.95
1,1545962111004,9.55,2.89,-2.2
1,1545962111004,10.15,4.0,-1.3
1,1545962111008,11.01,5.27,-0.17
1,1545962111008,12.67,7.55,1.15
1,1545962111008,12.91,8.39,1.34
1,1545962111009,12.85,8.88,1.19
1,1545962111009,12.96,8.8,0.97
1,1545962111009,13.08,6.97,0.29
1,1545962111079,12.75,5.78,0.85
1,1545962111081,12.42,4.82,1.34
1,1545962111081,12.67,4.45,1.89
1,1545962111082,14.29,5.31,2.3
1,1545962111082,15.13,5.82,2.2
1,1545962111082,15.42,6.48,1.91
1,1545962111083,15.33,7.38,1.6
1,1545962111155,15.21,8.32,1.93
1,1545962111156,14.64,8.92,2.32
1,1545962111156,14.62,8.71,1.75
1,1545962111157,14.76,8.3,1.3
1,1545962111158,15.03,7.75,1.28
1,1545962111158,16.13,6.79,1.36
1,1545962111158,16.38,6.46,1.52
1,1545962111158,16.46,6.5,1.99
1,1545962111229,16.09,6.89,2.24
1,1545962111229,15.31,7.42,2.28
1,1545962111229,15.27,7.5,1.89
1,1545962111230,15.5,7.4,1.64
1,1545962111230,15.6,7.22,1.77
1,1545962111231,15.66,6.79,2.4
1,1545962111231,15.74,6.69,2.36
1,1545962111306,15.76,6.79,2.14
1,1545962111307,15.56,7.03,2.18
1,1545962111307,14.98,7.3,2.26
1,1545962111307,13.9,6.85,1.87
1,1545962111308,13.82,6.58,1.81
1,1545962111379,13.73,6.69,2.26
1,1545962111380,13.57,6.79,2.2
1,1545962111380,13.1,6.93,2.14
1,1545962111380,12.71,7.18,2.26
1,1545962111380,12.12,7.18,2.32
1,1545962111381,11.58,7.05,2.34
1,1545962111396,10.89,6.69,2.2
1,1545962111396,10.6,6.48,2.1
1,1545962111456,10.09,6.21,1.93
1,1545962111457,8.18,5.85,2.36
1,1545962111457,7.83,5.78,2.3
1,1545962111458,7.48,5.8,2.34
1,1545962111458,6.87,5.82,2.34
1,1545962111530,5.76,5.66,2.36
1,1545962111531,5.29,5.46,2.28
1,1545962111532,4.84,5.23,1.83
1,1545962111532,4.43,5.07,1.91
1,1545962111532,3.69,4.88,1.97
1,1545962111533,3.32,4.6,1.91
1,1545962111533,2.83,4.35,2.26
1,1545962111533,2.2,4.21,2.18
1,1545962111606,0.97,3.73,1.93
1,1545962111607,0.25,3.04,1.48
1,1545962111607,0.09,2.36,1.93
1,1545962111683,0.0,1.85,1.99
1,1545962111684,-0.13,1.52,2.07
1,1545962111684,-0.5,1.21,2.12
1,1545962111684,-1.52,0.83,2.14
1,1545962111685,-2.05,0.64,2.07
1,1545962111756,-2.46,0.52,1.77
1,1545962111756,-2.69,0.39,1.52
1,1545962111757,-2.67,0.33,1.42
1,1545962111757,-2.69,0.5,1.66
1,1545962111758,-4.62,0.41,1.52
1,1545962111758,-4.68,0.46,1.71
1,1545962111759,-4.66,0.5,1.97
1,1545962111759,-4.57,0.56,1.83
1,1545962111831,-4.55,0.72,1.69
1,1545962111831,-4.9,1.34,1.69
1,1545962111832,-4.8,1.4,1.85
1,1545962111832,-4.64,1.64,2.03
1,1545962111832,-4.49,1.85,2.12
1,1545962111905,-4.35,2.24,2.34
1,1545962111906,-4.12,2.92,2.3
1,1545962111906,-4.08,3.2,2.26
1,1545962111906,-4.0,3.35,2.18
1,1545962111906,-3.75,3.43,2.05
1,1545962111907,-2.98,4.02,2.34
1,1545962111907,-2.67,4.31,2.34
1,1545962111907,-2.44,4.49,2.28
1,1545962111981,-2.42,4.57,2.26
1,1545962111982,-2.36,4.72,2.32
1,1545962111982,-1.4,5.6,2.79
1,1545962111982,-0.99,6.23,2.83
1,1545962111982,-1.19,6.4,2.77
1,1545962112054,-1.34,6.6,2.65
1,1545962112066,-1.42,7.03,2.71
1,1545962112067,-1.26,7.14,2.38
1,1545962112067,-0.29,7.44,2.85
1,1545962112068,0.46,8.2,2.81
1,1545962112068,0.58,8.32,2.73
1,1545962112068,0.44,8.49,3.22
1,1545962112069,0.35,8.96,2.83
1,1545962112130,0.37,8.76,2.92
1,1545962112130,2.59,9.64,3.32
1,1545962112131,2.44,9.9,3.35
1,1545962112131,2.07,9.98,3.14
1,1545962112132,1.52,9.17,2.67
1,1545962112132,1.85,8.51,2.28
1,1545962112132,2.51,8.35,2.4
1,1545962112132,3.26,8.82,2.71
1,1545962112204,4.16,10.27,3.53
1,1545962112204,3.82,10.62,2.75
1,1545962112218,3.35,10.46,2.28
1,1545962112218,3.06,10.15,2.34
1,1545962112219,3.12,9.17,2.07
1,1545962112219,4.16,7.75,1.77
1,1545962112219,4.86,8.73,2.89
1,1545962112219,5.13,9.6,3.51
1,1545962112279,5.09,10.19,2.57
1,1545962112280,4.29,11.19,2.28
1,1545962112280,4.04,10.5,1.56
1,1545962112303,4.16,8.86,0.15
1,1545962112303,4.47,7.28,-0.05
1,1545962112304,5.83,7.96,3.12
1,1545962112304,6.38,8.96,3.12
1,1545962112304,6.46,9.78,2.26
1,1545962112354,6.01,10.83,1.97
1,1545962112368,4.7,10.89,0.39
1,1545962112369,4.76,9.29,-0.46
1,1545962112369,5.27,7.48,-0.76
1,1545962112369,5.95,6.03,-1.09
1,1545962112370,6.73,5.82,0.58
1,1545962112370,7.71,8.55,2.44
1,1545962112431,7.55,9.78,1.25
1,1545962112460,6.87,10.99,0.42
1,1545962112461,5.99,11.66,0.7
1,1545962112462,5.52,9.35,-1.58
1,1545962112462,6.11,7.26,-2.14
1,1545962112463,7.05,5.5,-1.77
1,1545962112463,8.12,5.03,0.03
1,1545962112464,9.14,7.5,1.97
1,1545962112509,8.94,8.78,0.41
1,1545962112536,8.24,10.17,-0.07
1,1545962112537,6.91,10.97,-0.27
1,1545962112537,5.85,9.12,-1.3
1,1545962112537,6.5,7.42,-1.32
1,1545962112538,7.63,5.76,-2.34
1,1545962112538,8.75,4.51,-2.89
1,1545962112538,9.84,4.39,-1.11
1,1545962112582,10.54,7.32,1.58
1,1545962112582,9.76,8.73,-0.07
1,1545962112607,8.71,9.84,-0.56
1,1545962112608,7.24,10.41,-0.54
1,1545962112609,6.4,8.51,-1.77
1,1545962112610,7.26,6.62,-3.1
1,1545962112610,8.53,4.88,-3.06
1,1545962112660,9.9,3.73,-2.67
1,1545962112688,11.69,3.51,-1.26
1,1545962112688,11.77,4.7,-0.41
1,1545962112689,11.32,6.38,0.01
1,1545962112689,10.27,7.81,-0.68
1,1545962112689,8.18,8.88,-1.3
1,1545962112689,7.89,8.12,-1.71
1,1545962112690,8.24,6.66,-2.61
1,1545962112731,9.12,5.0,-3.04
1,1545962112732,11.05,2.87,-2.4
1,1545962112734,11.5,2.65,-2.55
1,1545962112734,11.56,2.94,-2.5
1,1545962112735,11.13,3.82,-2.16
1,1545962112735,10.33,5.07,-1.93
1,1545962112735,8.92,6.87,-2.03
1,1545962112809,8.61,7.08,-1.46
1,1545962112823,8.53,6.81,-1.58
1,1545962112823,8.67,5.87,-2.01
1,1545962112823,9.64,4.14,-1.85
1,1545962112824,10.09,3.57,-1.67
1,1545962112824,10.33,3.33,-1.75
