1,1545962079129,-3.43,-13.84,-2.61
1,1545962079130,-3.35,-13.84,-2.96
1,1545962079131,-3.22,-13.69,-3.12
1,1545962079131,-3.18,-13.41,-3.06
1,1545962079132,-3.02,-13.1,-2.59
1,1545962079132,-3.06,-13.08,-2.34
1,1545962079132,-3.33,-13.28,-2.3
1,1545962079132,-3.59,-13.41,-2.36
1,1545962079204,-3.84,-13.55,-2.48
1,1545962079205,-4.04,-13.45,-2.5
1,1545962079206,-3.82,-12.96,-2.57
1,1545962079206,-3.55,-12.01,-2.34
1,1545962079207,-3.24,-10.85,-1.81
1,1545962079207,-2.87,-8.65,-0.29
1,1545962079207,-3.2,-8.2,0.41
1,1545962079279,-3.9,-8.32,1.15
1,1545962079280,-4.47,-9.12,1.81
1,1545962079280,-4.58,-11.17,2.34
1,1545962079281,-4.29,-11.38,2.34
1,1545962079281,-4.0,-10.95,2.32
1,1545962079282,-4.1,-10.27,2.24
1,1545962079282,-4.88,-9.25,1.87
1,1545962079283,-5.11,-9.17,1.77
1,1545962079354,-4.96,-9.14,1.83
1,1545962079356,-4.72,-9.02,2.1
1,1545962079357,-4.41,-8.78,2.32
1,1545962079357,-4.19,-7.85,2.24
1,1545962079357,-4.16,-6.87,2.32
1,1545962079358,-4.16,-5.68,2.36
1,1545962079358,-4.33,-4.57,2.44
1,1545962079358,-5.39,-4.27,2.71
1,1545962079431,-5.58,-5.01,2.73
1,1545962079432,-5.27,-5.74,2.65
1,1545962079432,-4.82,-5.89,2.46
1,1545962079432,-4.7,-5.0,2.3
1,1545962079433,-4.74,-3.92,2.08
1,1545962079433,-3.8,-0.5,0.54
1,1545962079433,-3.49,1.13,-0.46
1,1545962079505,-3.67,4.27,-0.7
1,1545962079506,-4.02,5.33,-0.31
1,1545962079506,-4.08,5.74,-0.23
1,1545962079506,-3.88,5.8,0.25
1,1545962079506,-3.51,5.99,1.67
1,1545962079507,-2.83,6.73,3.04
1,1545962079530,-3.1,6.89,3.49
1,1545962079530,-3.86,7.08,3.28
1,1545962079579,-4.86,7.5,2.94
1,1545962079580,-6.28,9.17,3.16
1,1545962079582,-6.25,9.9,4.04
1,1545962079582,-5.83,10.23,3.76
1,1545962079583,-6.93,9.41,-8.73
1,1545962079583,-17.92,45.62,15.5
1,1545962079583,-17.16,50.11,6.36
1,1545962079657,-6.97,44.27,14.19
1,1545962079658,-4.84,33.35,13.78
1,1545962079658,-10.99,7.38,7.5
1,1545962079658,-13.04,-0.07,4.1
1,1545962079659,-14.49,-5.37,2.01
1,1545962079808,-13.8,-7.38,1.79
1,1545962079815,-6.91,-0.6,-0.13
1,1545962079815,-6.07,1.56,0.72
1,1545962079816,-5.6,2.2,2.51
1,1545962079816,-5.99,1.21,4.23
1,1545962079880,-8.65,-1.19,5.42
1,1545962079881,-7.59,-0.62,7.05
1,1545962079881,-6.13,0.5,8.47
1,1545962079900,-5.66,1.36,7.65
1,1545962079901,-8.33,2.28,4.84
1,1545962079901,-7.69,8.78,0.05
1,1545962079901,-7.98,11.77,-0.29
1,1545962079902,-7.91,14.17,-0.82
1,1545962079954,-7.53,15.7,-1.32
1,1545962079955,-5.82,9.19,-1.36
1,1545962079955,-5.52,5.44,-1.05
1,1545962079955,-5.44,4.27,-0.72
1,1545962079956,-5.48,3.69,-0.37
1,1545962079956,-5.56,3.75,-0.07
1,1545962079956,-5.76,4.31,0.27
1,1545962079966,-5.62,5.93,-0.11
1,1545962080029,-5.17,7.1,-0.03
1,1545962080029,-4.76,8.3,0.13
1,1545962080030,-4.35,9.39,0.25
1,1545962080030,-4.04,10.68,-0.11
1,1545962080031,-3.82,10.68,-0.39
1,1545962080031,-3.59,10.33,-0.42
1,1545962080031,-3.37,9.72,-0.46
1,1545962080050,-3.1,8.24,-0.64
1,1545962080106,-2.96,7.61,-0.62
1,1545962080107,-2.91,7.24,-0.52
1,1545962080107,-2.91,7.28,-0.17
1,1545962080108,-3.04,8.24,0.46
1,1545962080108,-3.14,9.06,0.72
1,1545962080108,-3.14,9.76,0.83
1,1545962080109,-3.06,10.11,0.78
1,1545962080109,-2.91,10.05,0.85
1,1545962080179,-2.55,9.27,1.5
1,1545962080180,-2.53,8.75,1.73
1,1545962080202,-2.63,8.33,1.71
