1,1547724560595,10.15,0.68,-0.27
1,1547724560662,10.11,0.82,-0.33
1,1547724560662,10.05,0.78,-0.33
1,1547724560663,9.98,0.6,-0.27
1,1547724560679,9.92,0.37,-0.42
1,1547724560679,9.88,0.27,-0.58
1,1547724560680,9.98,0.39,-0.64
1,1547724560680,10.13,1.09,-0.64
1,1547724560680,10.05,1.25,-0.62
1,1547724560738,10.0,1.25,-0.42
1,1547724560738,9.88,1.15,-0.21
1,1547724560739,9.72,0.82,0.41
1,1547724560746,9.78,0.83,0.44
1,1547724560746,9.8,0.82,0.37
1,1547724560747,9.78,0.74,0.48
1,1547724560747,9.72,0.54,0.54
1,1547724560747,9.72,0.41,0.58
1,1547724560812,9.78,0.56,0.44
1,1547724560813,9.86,0.66,0.31
1,1547724560814,9.82,0.58,0.46
1,1547724560814,9.82,0.35,0.78
1,1547724560815,9.88,0.17,0.97
1,1547724560815,9.9,0.27,1.05
1,1547724560816,9.76,0.39,1.3
1,1547724560817,9.62,0.25,1.34
1,1547724560899,9.84,0.21,1.67
1,1547724560899,9.8,0.25,1.81
1,1547724560900,9.9,0.29,1.77
1,1547724560900,10.17,0.72,1.73
1,1547724560900,10.17,0.74,1.73
1,1547724560900,10.09,0.62,1.87
1,1547724560901,10.07,0.41,2.08
1,1547724560901,10.0,0.07,2.26
1,1547724560963,9.98,-0.01,2.36
1,1547724560982,10.03,0.17,2.59
1,1547724560983,10.15,0.6,2.32
1,1547724560983,10.25,0.95,2.57
1,1547724560984,10.21,0.91,2.71
1,1547724560984,10.21,0.83,2.67
1,1547724560984,10.19,0.76,2.48
1,1547724560984,10.21,0.54,2.63
1,1547724561038,10.13,0.17,2.57
1,1547724561039,10.19,0.44,2.65
1,1547724561049,10.17,0.74,2.91
1,1547724561050,10.15,0.91,2.89
1,1547724561050,10.23,0.91,2.87
1,1547724561050,10.29,0.82,2.91
1,1547724561051,10.25,0.54,3.08
1,1547724561113,10.23,0.21,3.2
1,1547724561113,10.42,0.31,2.92
1,1547724561114,10.54,0.44,2.89
1,1547724561114,10.56,0.39,2.92
1,1547724561114,10.58,0.33,2.96
1,1547724561114,10.72,0.19,3.22
1,1547724561134,10.58,-0.01,3.37
1,1547724561188,10.44,-0.11,3.24
1,1547724561189,10.44,0.09,3.16
1,1547724561190,10.54,0.39,3.14
1,1547724561190,10.62,0.39,3.26
1,1547724561202,10.7,0.46,3.32
1,1547724561203,10.66,0.39,3.45
1,1547724561203,10.58,0.35,3.55
1,1547724561203,10.46,0.46,3.94
1,1547724561263,10.42,0.41,4.0
1,1547724561264,10.41,0.41,4.0
1,1547724561264,10.42,0.56,4.04
1,1547724561265,10.17,0.52,4.33
1,1547724561265,10.33,0.78,4.25
1,1547724561265,10.42,1.09,4.51
1,1547724561265,10.44,1.07,4.45
1,1547724561265,10.42,0.42,4.68
1,1547724561338,10.37,0.37,4.6
1,1547724561340,10.23,1.03,4.78
1,1547724561340,10.01,1.66,4.98
1,1547724561341,9.68,1.52,5.99
1,1547724561341,9.92,1.07,5.74
1,1547724561342,10.07,0.72,5.54
1,1547724561342,10.15,0.66,5.33
1,1547724561342,10.23,0.64,5.27
1,1547724561415,9.94,1.03,5.01
1,1547724561415,9.9,1.21,5.09
1,1547724561416,9.84,1.28,5.29
1,1547724561416,9.58,1.38,5.39
1,1547724561416,9.29,1.38,5.62
1,1547724561504,9.23,1.09,5.66
1,1547724561504,9.23,0.64,5.99
1,1547724561504,9.41,0.31,5.87
1,1547724561505,9.19,0.87,5.91
1,1547724561505,9.06,1.46,6.09
1,1547724561505,8.9,1.5,6.19
1,1547724561505,8.71,1.42,6.21
1,1547724561506,8.78,1.01,6.87
1,1547724561566,8.76,0.83,6.62
1,1547724561566,8.67,0.8,6.77
1,1547724561567,8.59,0.6,6.85
1,1547724561567,8.47,0.66,6.69
1,1547724561567,8.24,1.42,6.71
1,1547724561638,8.12,1.54,6.87
1,1547724561805,8.02,1.48,6.6
1,1547724561864,8.0,1.44,6.6
1,1547724561864,7.69,1.03,6.89
1,1547724561865,7.48,0.76,6.87
1,1547724561865,7.32,0.8,6.93
1,1547724561866,7.18,1.11,6.85
1,1547724561866,6.85,1.36,7.22
1,1547724561866,6.64,1.46,7.24
1,1547724561866,6.52,0.8,6.67
