1,1547551116372,-2.89,-0.09,6.38
1,1547551116373,-2.34,-0.05,5.62
1,1547551116373,-1.56,-0.52,5.54
1,1547551116373,-0.89,-1.07,4.29
1,1547551116374,-0.82,-1.25,5.03
1,1547551116374,-0.78,-1.11,6.73
1,1547551116374,-0.64,-0.97,7.18
1,1547551116374,-0.5,-0.58,7.44
1,1547551116438,0.48,1.19,8.41
1,1547551116455,0.91,1.5,6.67
1,1547551116455,1.26,1.75,6.26
1,1547551116455,1.32,1.32,3.75
1,1547551116455,2.42,-1.4,0.0
1,1547551116456,3.3,-1.73,3.59
1,1547551116456,4.02,-0.89,7.61
1,1547551116513,3.61,-0.01,7.75
1,1547551116514,4.53,2.81,8.94
1,1547551116514,6.73,5.54,11.11
1,1547551116515,4.82,6.36,4.88
1,1547551116515,5.19,6.71,2.92
1,1547551116516,4.43,3.0,-0.25
1,1547551116516,5.78,-2.92,-6.42
1,1547551116516,7.77,-4.33,4.49
1,1547551116589,11.83,-1.52,9.12
1,1547551116590,10.76,0.25,8.92
1,1547551116590,12.53,4.1,2.2
1,1547551116590,12.91,4.94,-0.66
1,1547551116591,13.06,5.19,-1.56
1,1547551116591,12.94,4.82,-0.76
1,1547551116591,12.03,1.42,-2.63
1,1547551116663,13.0,-0.25,-1.77
1,1547551116663,14.58,-1.25,0.23
1,1547551116669,15.8,-1.36,1.79
1,1547551116670,16.54,0.27,-0.5
1,1547551116670,16.75,1.28,-1.87
1,1547551116670,17.01,1.91,-2.4
1,1547551116670,16.83,1.97,-2.57
1,1547551116670,16.56,-0.48,-3.88
1,1547551116737,16.95,-2.42,-3.45
1,1547551116755,16.93,-3.94,-1.89
1,1547551116755,16.34,-4.94,-0.78
1,1547551116755,14.92,-5.46,-0.99
1,1547551116756,14.58,-4.74,-1.46
1,1547551116756,14.51,-3.69,-2.01
1,1547551116756,14.55,-2.63,-2.55
1,1547551116756,14.29,-1.52,-2.51
1,1547551116813,12.98,-0.13,-1.71
1,1547551116813,12.38,-0.11,-1.26
1,1547551116814,11.89,-0.31,-0.93
1,1547551116821,11.71,-0.46,-0.68
1,1547551116821,11.69,-0.64,-0.66
1,1547551116821,11.73,-0.68,-0.68
1,1547551116821,11.66,-0.74,-0.66
1,1547551116887,11.36,-0.85,-0.74
1,1547551116887,11.11,-1.44,-1.67
1,1547551116888,11.38,-1.67,-1.6
1,1547551116907,11.4,-1.71,-1.34
1,1547551116908,11.19,-1.69,-1.42
1,1547551116908,10.91,-1.77,-2.03
1,1547551116908,11.05,-1.81,-2.18
1,1547551116909,11.11,-1.79,-2.4
1,1547551116961,11.15,-1.93,-2.48
1,1547551116980,10.76,-1.99,-2.18
1,1547551116980,10.6,-2.01,-2.01
1,1547551116981,10.5,-1.93,-1.83
1,1547551116981,10.39,-1.83,-1.67
1,1547551116981,10.11,-1.54,-1.66
1,1547551116982,10.0,-1.56,-1.89
1,1547551117042,9.98,-1.71,-2.1
1,1547551117043,10.13,-1.75,-2.26
1,1547551117043,10.35,-1.66,-2.08
1,1547551117043,10.17,-1.54,-2.44
1,1547551117044,10.09,-1.64,-2.44
1,1547551117044,9.96,-1.79,-2.4
1,1547551117044,9.98,-2.01,-2.3
