1,1546772005469,0.25,9.55,0.6
1,1546772005470,0.25,9.27,0.58
1,1546772005470,0.52,9.7,0.41
1,1546772005470,0.58,9.78,0.29
1,1546772005470,0.64,10.11,0.15
1,1546772005471,0.5,9.94,0.46
1,1546772005471,0.19,8.78,0.58
1,1546772005471,0.05,8.26,0.7
1,1546772005540,0.25,8.76,0.82
1,1546772005540,0.29,9.49,0.89
1,1546772005553,0.27,9.6,0.89
1,1546772005553,0.27,9.49,0.7
1,1546772005554,0.27,9.39,0.58
1,1546772005554,0.27,9.43,0.5
1,1546772005554,0.27,9.31,0.56
1,1546772005614,0.27,9.27,0.56
1,1546772005620,0.27,9.12,0.54
1,1546772005620,0.23,9.06,0.62
1,1546772005620,0.29,9.31,0.58
1,1546772005620,0.25,9.29,0.76
1,1546772005620,0.29,9.17,0.87
1,1546772005621,0.35,9.33,0.76
1,1546772005690,0.29,9.47,0.74
1,1546772005703,0.31,9.51,0.74
1,1546772005703,0.27,9.53,0.66
1,1546772005703,0.25,9.51,0.66
1,1546772005703,0.27,9.45,0.7
1,1546772005703,0.29,9.41,0.58
1,1546772005704,0.27,9.41,0.52
1,1546772005704,0.29,9.33,0.56
1,1546772005766,0.33,9.29,0.56
1,1546772005767,0.27,9.27,0.66
1,1546772005767,0.29,9.35,0.74
1,1546772005768,0.25,9.37,0.7
1,1546772005769,0.27,9.33,0.64
1,1546772005769,0.27,9.37,0.68
1,1546772005769,0.25,9.35,0.68
1,1546772005769,0.25,9.33,0.58
1,1546772005840,0.27,9.31,0.56
1,1546772005840,0.29,9.33,0.6
1,1546772005855,0.29,9.27,0.58
1,1546772005855,0.31,9.33,0.6
1,1546772005855,0.31,9.33,0.6
1,1546772005856,0.33,9.31,0.6
1,1546772005856,0.31,9.23,0.7
1,1546772005856,0.31,9.23,0.82
1,1546772005915,0.29,9.31,0.78
1,1546772005916,0.29,9.39,0.74
1,1546772005916,0.29,9.39,0.72
1,1546772005916,0.29,9.25,0.72
1,1546772005916,0.33,9.29,0.64
1,1546772005917,0.29,9.33,0.64
1,1546772005917,0.27,9.19,0.76
1,1546772005990,0.27,9.21,0.72
1,1546772005992,0.25,9.17,0.82
1,1546772005992,0.29,9.23,0.89
1,1546772005993,0.27,9.31,0.83
1,1546772005993,0.27,9.21,0.72
1,1546772005993,0.29,9.37,0.56
1,1546772005994,0.27,9.39,0.56
1,1546772005994,0.29,9.29,0.62
1,1546772006066,0.31,9.41,0.72
1,1546772006066,0.27,9.35,0.68
1,1546772006067,0.27,9.25,0.62
1,1546772006067,0.29,9.25,0.62
1,1546772006068,0.27,9.29,0.62
1,1546772006068,0.31,9.31,0.58
1,1546772006068,0.29,9.41,0.52
1,1546772006068,0.27,9.35,0.66
1,1546772006142,0.25,9.45,0.7
1,1546772006142,0.29,9.31,0.82
1,1546772006142,0.27,9.33,0.72
1,1546772006143,0.29,9.27,0.74
1,1546772006143,0.31,9.23,0.74
1,1546772006143,0.37,9.27,0.68
1,1546772006143,0.31,9.27,0.74
1,1546772006215,0.37,9.23,0.74
1,1546772006291,0.29,9.23,0.6
1,1546772006292,0.31,9.33,0.62
1,1546772006292,0.31,9.29,0.64
1,1546772006293,0.25,9.17,0.7
1,1546772006293,0.25,9.06,0.76
1,1546772006293,0.27,9.27,0.7
1,1546772006294,0.29,9.37,0.64
1,1546772006294,0.31,9.41,0.66
1,1546772006365,0.37,9.43,0.72
1,1546772006439,0.31,9.53,0.54
1,1546772006440,0.33,9.19,0.42
1,1546772006440,0.31,9.17,0.48
1,1546772006440,0.31,9.16,0.52
1,1546772006440,0.35,9.19,0.54
1,1546772006459,0.33,9.25,0.56
1,1546772006459,0.35,9.29,0.46
1,1546772006459,0.35,9.37,0.41
1,1546772006515,0.42,9.37,0.33
1,1546772006515,0.31,9.33,0.31
1,1546772006515,0.64,9.29,0.54
1,1546772006515,0.76,9.37,0.46
1,1546772006526,0.64,9.31,0.44
1,1546772006526,0.66,9.16,0.52
1,1546772006526,0.66,9.16,0.41
1,1546772006527,0.56,9.1,0.27
1,1546772006590,0.48,8.9,0.31
1,1546772006592,0.64,9.04,0.35
1,1546772006592,0.7,9.14,0.39
1,1546772006593,0.6,9.21,0.29
1,1546772006594,0.54,9.21,0.19
1,1546772006594,0.62,9.29,0.13
1,1546772006594,0.68,9.39,0.15
1,1546772006595,0.78,9.37,0.37
1,1546772006666,0.8,9.23,0.37
1,1546772006666,0.83,9.25,0.23
1,1546772006667,0.91,9.41,0.15
1,1546772006667,0.95,9.51,-0.03
1,1546772006667,0.99,9.53,-0.13
1,1546772006667,0.93,9.25,-0.05
1,1546772006668,0.87,8.88,0.17
1,1546772006668,0.7,8.28,0.6
1,1546772006739,0.76,8.47,0.37
1,1546772006740,0.8,8.71,0.25
1,1546772006740,0.74,8.61,0.33
1,1546772006741,0.85,8.65,0.25
1,1546772006741,0.97,9.16,-0.41
1,1546772006762,0.97,9.1,-0.56
1,1546772006762,1.13,9.0,-0.68
1,1546772006763,1.26,8.98,-0.68
1,1546772006816,1.15,9.49,-0.85
1,1546772006817,1.05,9.45,-0.89
1,1546772006817,0.89,8.84,-0.72
1,1546772006818,0.83,8.28,-0.62
1,1546772006818,0.91,8.28,-0.68
1,1546772006818,1.17,8.76,-0.85
1,1546772006819,1.28,8.9,-0.78
1,1546772006819,1.38,8.94,-0.85
1,1546772006890,1.36,8.86,-1.07
1,1546772006892,1.67,9.16,-1.4
1,1546772006892,1.71,9.25,-1.64
1,1546772006892,1.75,9.29,-2.01
1,1546772006893,1.89,9.14,-2.32
1,1546772006893,1.67,8.26,-2.05
1,1546772006893,1.54,7.81,-1.6
1,1546772006973,1.48,7.63,-1.58
1,1546772006975,1.62,7.71,-1.95
1,1546772006976,1.89,8.1,-2.38
1,1546772006977,2.28,9.02,-3.08
1,1546772006978,2.48,9.35,-3.32
1,1546772006979,2.44,9.47,-3.53
1,1546772006980,2.28,9.58,-3.84
1,1546772006982,2.16,9.0,-4.29
1,1546772007044,2.14,8.96,-4.27
1,1546772007045,2.14,8.76,-4.19
1,1546772007046,1.99,8.02,-3.98
1,1546772007046,2.2,7.75,-4.33
1,1546772007047,2.14,7.79,-4.78
1,1546772007047,2.18,7.5,-5.05
1,1546772007047,2.34,7.5,-5.25
1,1546772007121,2.55,8.2,-5.62
1,1546772007132,2.46,8.33,-5.78
1,1546772007133,2.44,8.65,-5.93
1,1546772007134,2.44,8.69,-6.05
1,1546772007135,2.08,7.75,-5.93
1,1546772007135,1.93,7.08,-5.93
1,1546772007136,2.18,6.36,-6.09
1,1546772007137,1.5,5.07,-6.23
1,1546772007198,1.79,5.87,-6.15
1,1546772007199,2.08,6.97,-6.23
1,1546772007200,2.07,6.54,-6.48
1,1546772007201,2.26,7.03,-6.99
1,1546772007202,2.22,7.63,-7.26
1,1546772007203,1.83,7.01,-7.36
1,1546772007204,1.87,6.67,-7.36
1,1546772007272,1.87,6.62,-7.3
1,1546772007274,1.79,6.6,-7.18
1,1546772007275,1.73,5.99,-7.2
1,1546772007301,1.73,6.07,-7.3
1,1546772007303,1.79,6.23,-7.48
1,1546772007304,1.77,6.34,-7.51
1,1546772007304,1.73,7.28,-7.3
1,1546772007305,1.67,7.67,-7.38
1,1546772007344,1.69,7.69,-7.4
1,1546772007344,1.66,7.4,-7.18
1,1546772007345,1.56,6.97,-6.89
1,1546772007345,1.44,6.34,-6.99
1,1546772007346,1.48,6.25,-7.24
1,1546772007346,1.56,6.21,-7.38
1,1546772007347,1.56,6.15,-7.36
1,1546772007347,1.73,6.5,-7.3
1,1546772007421,1.85,6.79,-7.4
1,1546772007423,1.99,7.05,-7.61
1,1546772007424,2.12,7.14,-7.87
1,1546772007425,2.32,7.24,-7.92
1,1546772007426,2.44,7.14,-7.69
1,1546772007427,2.42,6.56,-7.26
