1,1547116342806,9.82,3.63,-4.98
1,1547116342807,10.17,3.47,-4.68
1,1547116342807,10.42,3.24,-3.98
1,1547116342807,10.58,3.28,-3.1
1,1547116342808,10.93,3.43,-2.96
1,1547116342808,11.4,3.2,-2.36
1,1547116342808,11.44,3.75,-1.81
1,1547116342880,11.44,4.86,-1.75
1,1547116342881,11.36,5.78,-2.01
1,1547116342881,12.08,4.57,-1.13
1,1547116342889,12.14,3.71,-0.99
1,1547116342889,12.16,3.51,-1.38
1,1547116342889,12.51,3.2,-1.03
1,1547116342889,12.79,3.45,-1.13
1,1547116342958,13.04,3.82,-1.17
1,1547116342958,13.2,3.69,-1.83
1,1547116342959,13.37,3.3,-1.71
1,1547116342959,13.37,3.32,-1.46
1,1547116342959,13.43,3.92,-1.93
1,1547116342959,13.61,4.74,-2.28
1,1547116342959,13.67,5.13,-2.3
1,1547116342959,13.43,5.03,-2.24
1,1547116343030,13.16,4.17,-2.22
1,1547116343041,13.32,4.17,-2.42
1,1547116343041,13.59,4.78,-2.69
1,1547116343042,13.8,5.31,-2.59
1,1547116343042,13.28,5.13,-2.4
1,1547116343042,13.16,4.96,-2.14
1,1547116343042,13.2,5.07,-2.61
1,1547116343106,13.33,5.23,-2.75
1,1547116343182,13.14,5.68,-2.85
1,1547116343182,13.08,5.76,-2.34
1,1547116343182,12.79,5.66,-1.85
1,1547116343191,12.48,5.52,-2.14
1,1547116343192,12.51,6.03,-2.55
1,1547116343193,12.44,5.95,-2.92
1,1547116343193,12.38,5.68,-2.98
1,1547116343193,12.32,5.52,-2.5
1,1547116343257,11.95,5.42,-2.77
1,1547116343258,11.58,4.98,-3.02
1,1547116343258,10.15,5.56,-2.77
1,1547116343258,9.72,4.94,-2.83
1,1547116343258,9.0,3.98,-2.63
1,1547116343259,8.86,4.53,-2.5
1,1547116343259,8.57,5.35,-2.63
1,1547116343259,8.1,5.58,-2.65
1,1547116343331,7.59,5.37,-2.12
1,1547116343331,6.89,5.6,-1.5
1,1547116343331,6.48,5.25,-1.83
1,1547116343406,6.44,4.74,-2.03
1,1547116343407,6.42,4.43,-1.69
1,1547116343428,5.82,4.6,-1.05
1,1547116343428,5.41,4.86,-1.26
1,1547116343432,5.25,4.51,-1.3
1,1547116343432,5.27,3.94,-0.78
1,1547116343433,4.76,4.12,-0.03
1,1547116343433,4.55,4.49,-0.25
1,1547116343480,4.37,5.07,0.17
1,1547116343481,3.16,3.14,1.91
1,1547116343481,3.47,3.26,2.1
1,1547116343481,3.04,3.26,2.32
1,1547116343494,2.81,3.59,2.46
1,1547116343494,2.48,3.84,2.77
1,1547116343494,1.81,4.08,2.91
1,1547116343494,1.64,4.23,2.46
1,1547116343559,1.71,3.65,2.89
1,1547116343708,1.81,3.86,2.85
1,1547116343709,1.91,4.25,2.22
1,1547116343709,2.18,4.62,2.32
1,1547116343709,2.2,4.7,3.1
1,1547116343710,1.42,4.21,3.75
1,1547116343782,2.03,4.16,3.12
1,1547116343797,1.83,4.16,3.55
1,1547116343797,1.09,4.25,3.9
1,1547116343797,1.01,4.37,3.67
1,1547116343798,1.89,4.08,2.26
1,1547116343798,1.46,3.75,1.95
1,1547116343798,1.83,3.32,1.62
1,1547116343798,2.38,4.41,1.66
1,1547116343861,2.48,5.85,0.85
1,1547116343862,2.94,3.94,0.41
1,1547116343862,3.92,3.67,0.31
1,1547116343862,4.14,3.9,-0.01
1,1547116343862,4.29,4.37,-0.41
1,1547116343862,4.47,5.13,0.27
1,1547116343863,4.23,5.89,0.58
1,1547116343863,4.14,5.05,-0.31
1,1547116343930,4.72,4.53,-0.07
1,1547116344006,5.27,3.96,0.8
1,1547116344234,5.23,3.82,0.5
1,1547116344235,5.29,4.23,-0.7
1,1547116344308,6.05,4.98,-0.72
1,1547116344540,6.95,5.83,0.05
1,1547116344541,7.01,6.48,-0.46
1,1547116344541,7.42,6.54,-1.07
1,1547116344543,8.02,6.19,-0.07
1,1547116344543,7.85,5.62,-0.21
1,1547116344610,7.85,5.33,-0.19
1,1547116344611,10.6,7.59,-1.44
1,1547116344612,12.18,3.73,-2.55
1,1547116344613,11.17,4.37,-2.34
1,1547116344614,8.9,2.77,-2.67
1,1547116344615,7.89,3.76,-3.8
1,1547116344616,7.96,3.82,-3.8
1,1547116344617,7.67,4.1,-3.88
1,1547116344684,7.59,3.82,-3.88
1,1547116344684,8.06,4.7,-3.84
1,1547116344684,8.33,4.86,-3.84
1,1547116344684,8.63,4.98,-3.55
1,1547116344685,8.96,5.05,-3.43
1,1547116344685,9.21,4.82,-3.41
1,1547116344685,9.6,4.25,-2.96
1,1547116344704,9.9,4.08,-2.4
1,1547116344769,9.9,4.64,-2.5
1,1547116344770,10.48,6.46,-2.53
1,1547116344770,10.78,6.95,-2.42
1,1547116344770,11.03,6.89,-2.07
1,1547116344770,11.17,6.36,-1.95
1,1547116344770,11.83,5.58,-2.18
1,1547116344770,12.34,5.5,-1.81
1,1547116344771,12.65,5.52,-1.79
1,1547116344831,12.77,5.41,-1.32
1,1547116344833,13.39,4.16,-1.21
1,1547116344833,13.78,4.68,-1.81
1,1547116344834,14.25,5.0,-1.71
1,1547116344834,13.98,5.19,-1.26
1,1547116344834,13.22,5.64,-1.75
1,1547116344835,13.08,5.31,-1.4
1,1547116344835,12.89,4.68,-1.09
1,1547116344909,12.57,4.31,-1.26
1,1547116344910,12.61,4.51,-1.58
1,1547116344910,13.04,4.94,-2.18
1,1547116344911,12.96,4.94,-2.03
1,1547116344911,12.75,4.94,-1.89
1,1547116344911,12.67,4.72,-2.38
1,1547116344911,12.5,4.6,-1.64
1,1547116344912,12.1,4.47,-1.77
