1,1547116361105,9.76,2.26,-3.04
1,1547116361106,10.0,1.93,-2.91
1,1547116361106,10.05,1.69,-3.02
1,1547116361106,10.25,1.99,-3.37
1,1547116361107,10.66,2.46,-3.73
1,1547116361124,10.21,1.83,-2.91
1,1547116361124,10.31,1.97,-3.08
1,1547116361180,10.68,2.34,-3.53
1,1547116361181,10.76,2.5,-3.47
1,1547116361191,10.19,2.24,-3.08
1,1547116361191,11.48,2.59,-4.08
1,1547116361192,11.36,2.63,-3.92
1,1547116361192,11.64,2.71,-3.73
1,1547116361192,12.2,3.76,-3.94
1,1547116361192,12.01,3.94,-3.57
1,1547116361255,11.66,3.41,-2.75
1,1547116361256,11.4,2.77,-2.71
1,1547116361257,12.03,2.1,-2.94
1,1547116361258,11.81,2.42,-3.28
1,1547116361258,11.64,2.63,-3.65
1,1547116361258,11.91,2.57,-3.61
1,1547116361259,12.08,2.08,-2.83
1,1547116361259,11.85,2.12,-2.75
1,1547116361331,11.77,2.28,-2.79
1,1547116361332,11.77,2.46,-2.63
1,1547116361332,11.25,2.4,-2.32
1,1547116361333,11.01,2.4,-2.65
1,1547116361333,11.07,2.3,-2.65
1,1547116361333,10.93,2.18,-2.16
1,1547116361333,10.33,2.32,-2.16
1,1547116361334,10.31,2.5,-2.38
1,1547116361405,10.46,2.36,-2.44
1,1547116361406,10.39,2.05,-2.36
1,1547116361406,10.15,1.75,-2.26
1,1547116361427,13.35,3.63,-1.91
1,1547116361427,14.02,5.78,-1.42
1,1547116361428,11.07,5.54,-1.32
1,1547116361428,7.61,3.41,-1.17
1,1547116361481,6.28,0.6,-2.5
1,1547116361481,8.24,0.7,-2.51
1,1547116361481,9.96,1.3,-2.5
1,1547116361481,10.31,1.95,-2.4
1,1547116361482,9.45,1.62,-3.57
1,1547116361482,12.87,0.56,-3.18
1,1547116361494,18.63,-1.36,-1.75
1,1547116361494,20.62,-5.31,-0.7
1,1547116361556,7.05,-0.89,0.39
1,1547116361578,2.61,4.04,-1.81
1,1547116361578,3.26,7.42,-3.86
1,1547116361578,7.24,8.04,-3.67
1,1547116361578,11.75,5.52,-2.2
1,1547116361579,11.01,-1.73,-0.99
1,1547116361579,8.04,-2.5,-1.13
1,1547116361579,7.05,-1.36,-1.64
1,1547116361630,8.39,0.74,-1.91
1,1547116361631,11.32,3.55,-2.34
1,1547116361632,10.66,3.26,-2.22
1,1547116361633,9.6,2.1,-1.97
1,1547116361633,9.49,0.41,-1.83
1,1547116361633,9.98,0.41,-1.87
1,1547116361634,10.13,1.13,-2.38
1,1547116361634,10.25,1.64,-3.26
1,1547116361706,10.46,2.28,-2.89
1,1547116361706,10.85,1.62,-1.23
1,1547116361706,9.86,0.58,-1.71
1,1547116361712,10.54,0.64,-2.07
1,1547116361712,11.17,2.34,-3.16
1,1547116361712,10.93,2.18,-4.37
1,1547116361712,10.48,0.74,-3.9
1,1547116361713,10.64,0.5,-3.92
1,1547116361781,11.13,0.66,-4.33
1,1547116361781,11.97,1.32,-3.55
1,1547116361781,12.73,1.87,-1.75
1,1547116361782,12.79,1.46,-2.36
1,1547116361783,12.83,1.25,-2.73
1,1547116361783,13.33,1.3,-1.07
1,1547116361783,17.2,-1.75,-0.05
1,1547116361784,17.36,-2.08,-1.87
1,1547116361855,15.87,-4.04,-2.77
1,1547116361856,15.99,-3.88,-2.59
1,1547116361857,13.69,-1.32,-3.84
1,1547116361858,13.51,-2.5,-3.53
1,1547116361858,13.92,-4.49,-2.89
1,1547116361859,14.27,-5.23,-2.61
1,1547116361859,15.31,-4.58,-1.13
1,1547116361931,15.74,-4.7,-0.76
1,1547116361931,15.58,-4.29,-0.6
1,1547116361931,14.74,-3.67,-0.66
1,1547116361932,13.9,-2.87,-0.83
1,1547116361933,13.71,-2.26,-1.25
1,1547116361949,13.86,-2.63,-1.21
1,1547116361949,13.9,-3.16,-1.09
1,1547116362005,13.76,-3.47,-0.83
1,1547116362005,13.33,-3.49,-0.46
1,1547116362081,13.35,-3.47,-0.52
