1,1546427006798,11.85,3.3,6.83
1,1546427006798,11.6,3.04,6.48
1,1546427006799,13.1,4.16,4.14
1,1546427006799,13.67,4.45,4.16
1,1546427006799,14.33,4.78,4.04
1,1546427006799,14.31,4.62,3.65
1,1546427006799,14.02,4.33,3.35
1,1546427006800,13.59,4.14,3.0
1,1546427006871,12.73,4.57,2.32
1,1546427006871,11.75,5.48,2.12
1,1546427006871,11.13,5.72,1.91
1,1546427006875,10.46,5.39,1.48
1,1546427006875,10.52,4.82,1.34
1,1546427006876,10.68,4.21,1.28
1,1546427006876,10.74,3.59,1.28
1,1546427006947,10.44,3.16,1.3
1,1546427006957,10.46,3.16,1.25
1,1546427006958,10.58,3.12,1.09
1,1546427006958,10.76,2.94,1.11
1,1546427006958,11.15,2.14,0.97
1,1546427006958,11.26,1.73,0.89
1,1546427006959,11.28,1.36,0.74
1,1546427006959,11.32,1.11,0.68
1,1546427007021,11.3,0.93,0.7
1,1546427007022,11.25,0.72,1.13
1,1546427007022,11.03,0.64,1.13
1,1546427007024,10.78,0.6,0.97
1,1546427007025,10.66,0.54,0.76
1,1546427007025,10.95,0.41,0.37
1,1546427007025,11.15,0.41,0.19
1,1546427007025,11.17,0.48,0.07
1,1546427007098,11.01,0.54,0.07
1,1546427007099,10.41,0.64,0.23
1,1546427007099,10.23,0.7,0.27
1,1546427007100,10.19,0.64,0.15
1,1546427007100,10.13,0.58,0.01
1,1546427007100,9.8,0.48,-0.09
1,1546427007100,9.68,0.5,-0.07
1,1546427007101,9.58,0.54,-0.01
1,1546427007171,9.62,0.54,0.09
1,1546427007171,9.78,0.48,0.37
1,1546427007172,9.66,0.41,0.46
1,1546427007176,9.47,0.39,0.56
1,1546427007176,9.31,0.39,0.62
1,1546427007176,9.23,0.48,0.62
1,1546427007177,9.21,0.52,0.97
1,1546427007246,9.17,0.54,1.09
1,1546427007260,9.16,0.46,1.07
1,1546427007261,9.0,0.41,1.07
1,1546427007261,8.63,0.27,1.19
1,1546427007261,8.49,0.37,1.34
1,1546427007262,8.43,0.48,1.56
1,1546427007262,8.41,0.54,1.69
1,1546427007262,8.33,0.56,1.81
1,1546427007323,8.24,0.54,1.87
1,1546427007323,8.14,0.46,1.85
1,1546427007324,8.14,0.39,1.81
1,1546427007324,8.33,0.52,1.52
1,1546427007328,8.47,0.58,1.58
1,1546427007328,8.51,0.72,1.73
1,1546427007328,8.59,0.93,1.93
1,1546427007328,8.57,0.93,2.22
1,1546427007397,8.47,0.74,2.22
1,1546427007411,8.51,0.56,2.26
