1,1546427060804,9.6,-2.75,2.05
1,1546427060804,9.6,-2.87,2.1
1,1546427060804,9.6,-2.36,2.1
1,1546427060804,9.57,-2.44,2.05
1,1546427060805,9.68,-2.48,1.97
1,1546427060805,9.64,-2.79,1.91
1,1546427060805,9.64,-2.92,1.91
1,1546427060805,9.58,-3.57,1.69
1,1546427060890,9.58,-2.96,1.85
1,1546427060890,9.51,-3.26,1.97
1,1546427060891,9.45,-2.34,2.3
1,1546427060891,9.51,-2.12,2.3
1,1546427060891,9.53,-1.5,2.18
1,1546427060891,9.58,-1.38,2.28
1,1546427060891,9.64,-0.37,2.24
1,1546427060892,9.55,-2.24,2.3
1,1546427060946,9.8,-1.89,1.99
1,1546427060946,9.74,-2.2,2.1
1,1546427060947,9.64,-2.73,2.05
1,1546427060948,9.68,-2.53,2.08
1,1546427060948,9.21,-2.46,2.61
1,1546427060949,9.14,-1.71,2.57
1,1546427060949,9.33,-1.81,2.46
1,1546427061022,9.43,-2.12,2.38
1,1546427061022,9.76,-2.42,1.93
1,1546427061023,9.8,-3.41,1.25
1,1546427061024,9.7,-3.22,1.64
1,1546427061024,9.51,-1.34,2.42
1,1546427061025,9.47,-1.73,2.38
1,1546427061025,9.51,-2.05,2.36
1,1546427061026,9.76,-1.87,2.2
1,1546427061096,9.88,-1.77,2.08
1,1546427061096,9.96,-2.79,2.22
1,1546427061097,10.09,-4.23,1.85
1,1546427061097,10.11,-4.06,1.03
1,1546427061098,9.92,-3.28,0.21
1,1546427061098,8.8,-3.14,0.91
1,1546427061098,9.58,-0.25,2.65
1,1546427061098,9.68,-0.89,2.26
1,1546427061172,9.55,-2.96,2.48
1,1546427061173,10.19,-4.06,2.83
1,1546427061173,9.31,-2.3,1.23
1,1546427061173,10.03,-0.93,1.3
1,1546427061174,7.57,-3.49,2.42
1,1546427061174,9.14,-2.34,4.66
1,1546427061174,9.02,-2.32,2.12
1,1546427061175,9.68,-2.36,2.91
1,1546427061247,10.11,-0.58,2.92
1,1546427061248,9.31,-1.21,1.66
1,1546427061259,10.56,-1.95,2.2
1,1546427061259,8.88,-2.55,1.69
1,1546427061260,9.49,-2.2,3.39
1,1546427061260,10.48,-0.76,2.65
1,1546427061260,9.04,-2.24,3.43
1,1546427061261,10.5,0.31,4.43
1,1546427061321,7.87,1.4,3.53
1,1546427061322,8.28,-0.21,1.71
1,1546427061322,9.47,-0.5,3.73
1,1546427061323,8.41,-0.39,3.8
1,1546427061323,9.8,-1.81,2.94
1,1546427061323,9.41,-1.26,2.89
1,1546427061323,9.17,0.76,3.02
1,1546427061397,7.5,3.16,4.29
1,1546427061398,8.76,2.22,2.69
1,1546427061398,9.49,-0.87,3.04
1,1546427061398,9.58,-0.09,4.62
1,1546427061399,9.23,-1.17,2.12
1,1546427061399,9.55,0.5,3.84
1,1546427061399,8.59,3.04,4.02
1,1546427061400,9.96,0.09,2.22
1,1546427061474,9.25,1.64,2.81
1,1546427061475,9.06,1.91,2.83
1,1546427061475,9.08,0.83,3.96
1,1546427061476,9.64,-0.58,2.65
1,1546427061476,9.45,2.42,2.38
1,1546427061546,9.04,2.22,2.01
1,1546427061547,9.82,0.72,2.26
1,1546427061547,9.78,0.15,2.44
1,1546427061548,9.43,0.15,2.46
1,1546427061548,8.94,0.78,3.16
1,1546427061548,9.16,1.48,3.53
1,1546427061549,9.35,2.05,2.22
1,1546427061549,9.16,0.17,2.91
1,1546427061622,9.66,2.03,2.24
1,1546427061628,10.07,0.07,2.46
1,1546427061628,9.72,0.37,1.97
1,1546427061629,9.37,-2.79,3.69
1,1546427061629,9.45,-1.07,4.04
1,1546427061629,8.45,2.34,4.53
1,1546427061629,8.71,2.1,4.02
1,1546427061629,9.55,-0.48,2.85
1,1546427061697,9.7,0.27,2.46
1,1546427061698,9.51,-0.35,1.03
1,1546427061698,9.21,-3.65,2.08
1,1546427061699,9.64,-1.28,2.75
1,1546427061699,9.04,0.46,3.33
1,1546427061699,9.37,-0.58,2.92
1,1546427061699,9.47,0.29,2.83
1,1546427061700,9.02,1.6,3.28
1,1546427061772,10.0,-0.64,2.14
1,1546427061772,9.78,-0.52,2.4
1,1546427061773,9.76,-1.26,2.46
1,1546427061773,9.84,-1.34,2.34
1,1546427061774,9.47,0.17,2.32
1,1546427061774,9.33,0.68,2.89
1,1546427061774,9.29,0.25,2.87
1,1546427061775,9.66,-2.32,2.53
1,1546427061847,9.64,-1.62,2.59
1,1546427061848,9.86,-0.6,2.05
1,1546427061848,9.8,-1.36,2.28
1,1546427061849,9.57,-2.12,2.55
1,1546427061849,9.6,-1.23,2.28
1,1546427061849,9.08,-2.81,3.0
1,1546427061849,9.21,-3.57,3.33
1,1546427061921,9.23,-1.64,3.24
1,1546427061922,9.1,-1.85,3.71
1,1546427061922,9.33,-2.07,2.5
1,1546427061923,9.04,-3.33,3.16
1,1546427061923,9.21,-2.46,2.91
1,1546427061923,9.25,-1.38,2.65
1,1546427061924,8.82,-2.57,3.84
1,1546427061924,9.06,-1.83,3.33
