1,1548037206832,11.75,-3.28,-4.06
1,1548037206833,11.6,-3.33,-3.65
1,1548037206834,11.21,-3.67,-2.44
1,1548037206835,10.78,-3.57,-3.43
1,1548037206835,12.69,-2.59,-1.95
1,1548037206835,14.04,4.06,2.63
1,1548037206835,16.75,14.45,2.34
1,1548037206908,13.47,2.65,7.46
1,1548037206908,9.53,-3.73,6.3
1,1548037206909,7.51,-6.6,11.05
1,1548037206909,5.6,-6.32,7.96
1,1548037206910,3.37,-3.06,6.52
1,1548037206983,4.23,-1.5,4.62
1,1548037206988,4.1,-0.62,3.8
1,1548037206989,5.58,0.35,3.51
1,1548037206989,6.83,1.13,2.05
1,1548037206990,6.25,1.09,1.03
1,1548037206990,5.76,0.91,0.44
1,1548037206990,4.82,0.8,0.52
1,1548037206990,2.55,0.39,-0.6
1,1548037207058,2.89,0.54,-0.64
1,1548037207058,4.21,1.21,-0.62
1,1548037207058,6.28,0.8,-0.74
1,1548037207059,6.71,0.7,-0.89
1,1548037207059,6.21,0.46,-1.3
1,1548037207059,5.68,0.62,-1.07
1,1548037207059,5.35,0.62,-0.93
1,1548037207071,5.72,0.37,-0.66
1,1548037207133,6.4,0.48,-0.6
1,1548037207155,6.99,0.78,-0.66
1,1548037207155,7.73,1.23,-1.34
1,1548037207156,8.32,1.3,-0.97
1,1548037207156,8.49,0.54,-1.05
1,1548037207156,8.75,0.29,-1.15
1,1548037207156,9.08,0.58,-1.54
1,1548037207156,9.68,1.42,-2.96
1,1548037207207,10.09,1.85,-3.16
1,1548037207222,10.68,1.87,-3.06
1,1548037207222,11.38,1.01,-2.73
1,1548037207223,12.71,-2.4,-1.89
1,1548037207223,13.28,-2.12,-2.08
1,1548037207223,13.53,-0.83,-2.91
1,1548037207223,13.37,0.46,-3.51
1,1548037207223,13.2,0.52,-3.18
1,1548037207282,13.73,-1.21,-2.18
1,1548037207283,14.12,-2.36,-2.32
1,1548037207284,14.19,-1.54,-3.35
1,1548037207284,14.14,0.0,-3.88
1,1548037207285,13.84,-0.48,-3.33
1,1548037207285,13.82,0.09,-4.66
1,1548037207286,13.96,0.01,-3.9
1,1548037207286,14.41,0.05,-3.49
1,1548037207358,14.49,-0.97,-1.54
1,1548037207358,14.04,-1.58,-0.5
1,1548037207359,13.32,-2.34,-0.15
1,1548037207359,12.38,-2.59,-0.23
1,1548037207374,9.29,-1.95,-12.85
1,1548037207375,11.05,3.39,-10.33
1,1548037207375,15.03,8.67,-11.79
1,1548037207432,15.99,2.03,-7.3
1,1548037207432,16.81,-8.98,4.25
1,1548037207440,15.87,-4.9,12.83
1,1548037207441,21.73,3.26,-6.44
1,1548037207441,27.42,-2.16,-9.58
1,1548037207441,29.92,-1.44,0.15
1,1548037207441,9.51,2.24,2.16
1,1548037207441,5.21,1.38,2.22
1,1548037207508,4.19,0.03,-3.22
1,1548037207509,6.81,0.93,-1.38
1,1548037207509,6.58,4.45,-1.11
1,1548037207509,5.48,3.02,-0.83
1,1548037207510,7.05,0.78,-0.05
1,1548037207510,12.51,-0.83,-0.09
1,1548037207510,12.42,-0.68,-0.19
1,1548037207583,8.98,-0.39,-1.67
1,1548037207583,8.33,-0.52,-3.18
1,1548037207583,10.8,-0.62,-4.58
1,1548037207584,10.83,-0.5,-8.65
1,1548037207584,8.0,-1.07,-6.11
1,1548037207584,8.75,-0.72,-2.77
1,1548037207592,10.89,-0.05,-0.48
1,1548037207593,9.49,-0.87,-0.46
1,1548037207657,10.15,-0.8,-0.56
1,1548037207658,11.34,-1.4,-1.19
1,1548037207658,11.46,-1.91,-2.14
1,1548037207658,10.07,-2.4,-2.73
1,1548037207659,8.76,0.48,-2.87
1,1548037207732,10.52,0.91,-2.92
1,1548037207733,9.45,-0.35,-4.49
1,1548037207734,8.02,0.05,-4.55
1,1548037207734,7.42,-0.97,-2.1
1,1548037207734,9.0,-1.93,-2.91
1,1548037207809,10.01,-1.87,-3.16
1,1548037207810,10.01,-0.64,-3.16
1,1548037207810,11.25,1.73,-0.6
1,1548037207811,12.59,-0.44,-0.6
1,1548037207811,12.4,-3.33,-1.34
1,1548037207812,9.74,-1.25,-1.3
1,1548037207812,5.6,0.58,2.65
1,1548037207812,8.35,0.13,2.51
