1,1543830025995,8.61,3.18,1.09
1,1543830025996,8.61,3.18,1.09
1,1543830025996,8.88,3.9,1.03
1,1543830025996,8.98,4.1,1.25
1,1543830025996,8.86,4.02,1.26
1,1543830025996,8.69,3.78,1.32
1,1543830026060,9.04,3.8,1.4
1,1543830026061,9.23,4.16,1.34
1,1543830026061,9.21,4.31,1.26
1,1543830026061,9.14,4.23,1.26
1,1543830026061,8.78,4.04,1.42
1,1543830026136,8.84,4.23,1.4
1,1543830026137,8.88,4.19,1.26
1,1543830026139,8.98,3.63,1.25
1,1543830026140,9.0,2.44,1.19
1,1543830026140,8.92,2.53,1.26
1,1543830026141,8.94,3.26,1.25
1,1543830026141,9.06,3.82,1.11
1,1543830026141,9.02,3.49,0.95
1,1543830026211,8.88,2.91,1.03
1,1543830026212,8.78,2.55,0.93
1,1543830026212,8.69,2.65,0.87
1,1543830026212,9.04,3.08,0.72
1,1543830026212,9.06,3.0,0.44
1,1543830026213,8.98,2.61,0.19
1,1543830026286,9.02,2.14,0.23
1,1543830026287,9.31,2.14,0.13
1,1543830026305,9.27,2.61,0.01
1,1543830026305,9.25,2.91,0.0
1,1543830026306,9.33,2.81,0.07
1,1543830026306,9.25,2.12,0.29
1,1543830026307,9.23,1.91,0.35
1,1543830026307,9.19,1.75,0.54
1,1543830026362,9.14,2.14,0.62
1,1543830026363,9.62,3.26,0.5
1,1543830026363,9.78,3.33,0.27
1,1543830026364,9.64,3.04,0.21
1,1543830026364,9.51,2.71,0.19
1,1543830026364,9.86,2.34,-0.05
1,1543830026364,10.07,1.69,-0.19
1,1543830026364,9.9,0.91,0.05
1,1543830026437,9.55,0.7,0.23
1,1543830026438,10.41,3.12,0.13
1,1543830026458,10.58,3.1,0.17
1,1543830026458,10.48,2.51,0.33
1,1543830026458,10.15,1.13,1.01
1,1543830026459,9.92,0.78,1.09
1,1543830026459,9.68,0.54,1.11
1,1543830026459,9.6,0.6,1.23
1,1543830026511,10.31,1.5,1.28
1,1543830026512,10.6,2.2,1.25
1,1543830026512,10.52,2.63,1.23
1,1543830026524,9.76,1.99,1.3
1,1543830026524,9.37,1.38,1.34
1,1543830026524,9.23,1.09,1.3
1,1543830026524,9.51,1.44,1.25
1,1543830026524,10.15,2.03,1.01
1,1543830026663,10.15,1.93,0.91
1,1543830026664,9.82,1.64,0.95
1,1543830026665,9.66,1.09,0.89
1,1543830026678,10.0,0.76,0.97
1,1543830026678,9.82,0.83,1.01
1,1543830026736,9.76,0.89,1.01
1,1543830026750,9.84,0.78,0.99
1,1543830026750,9.9,0.42,0.85
1,1543830026750,9.96,0.42,0.68
1,1543830026751,10.07,0.82,0.35
1,1543830026751,9.84,0.85,-0.21
1,1543830026751,9.84,1.01,-0.23
1,1543830026751,9.74,0.85,-0.09
1,1543830026811,9.7,0.68,-0.01
1,1543830026812,9.84,0.74,-0.27
1,1543830026812,9.8,0.5,-0.6
1,1543830026812,9.76,0.48,-0.64
1,1543830026886,9.96,0.66,-0.54
1,1543830026895,10.05,0.8,-0.52
1,1543830026896,9.78,0.54,-0.23
1,1543830026896,9.8,0.72,-0.17
1,1543830026896,10.0,0.76,-0.21
1,1543830026896,10.17,0.8,-0.41
1,1543830026897,9.94,0.85,-0.35
1,1543830026897,10.01,0.82,-0.21
1,1543830026962,10.13,0.85,-0.37
1,1543830026962,10.21,1.01,-0.33
1,1543830026977,12.3,-0.93,0.99
1,1543830026977,7.73,0.54,-0.07
1,1543830026977,10.11,3.16,-0.56
1,1543830026977,10.78,2.38,-0.52
1,1543830026978,10.48,1.38,-0.37
1,1543830026978,9.84,0.8,-0.07
1,1543830027036,9.57,1.48,0.37
1,1543830027037,10.09,1.99,0.42
1,1543830027055,10.03,1.6,0.56
1,1543830027055,9.68,0.8,0.64
1,1543830027056,9.7,1.13,0.48
1,1543830027056,9.84,1.66,0.07
1,1543830027056,10.07,1.95,-0.21
1,1543830027056,10.35,1.36,-0.42
1,1543830027111,10.21,0.93,-0.56
1,1543830027113,9.96,0.8,-0.72
1,1543830027113,9.94,0.97,-0.82
1,1543830027113,10.09,1.38,-0.76
1,1543830027114,10.09,1.6,-0.54
1,1543830027128,10.11,1.23,-0.52
1,1543830027128,9.96,1.03,-0.5
1,1543830027128,10.01,0.54,-0.52
1,1543830027185,10.23,0.5,-0.11
1,1543830027261,9.98,1.15,0.6
1,1543830027261,8.82,1.56,-0.29
1,1543830027262,9.86,0.78,0.07
1,1543830027263,9.8,-0.09,0.58
1,1543830027263,9.49,-1.09,0.07
1,1543830027264,9.53,0.82,-0.48
1,1543830027264,9.51,0.35,-0.91
1,1543830027264,9.39,0.7,-1.17
1,1543830027417,9.64,1.15,-1.34
1,1543830027417,9.92,0.64,-1.25
1,1543830027418,9.35,-0.37,-1.23
1,1543830027418,9.64,-0.09,-1.71
1,1543830027418,9.96,-0.01,-1.91
1,1543830027486,10.03,-0.19,-1.79
1,1543830027486,9.62,-0.42,-1.79
1,1543830027562,9.47,-0.42,-1.81
1,1543830027562,9.55,-0.42,-1.85
1,1543830027563,9.84,-0.52,-1.75
1,1543830027584,10.21,-0.44,-1.69
1,1543830027585,10.11,-0.46,-1.4
1,1543830027585,10.07,-0.44,-1.38
1,1543830027585,10.11,-0.41,-1.3
1,1543830027586,10.52,-0.25,-0.82
1,1543830027637,9.84,-1.19,0.03
1,1543830027637,9.9,-0.39,-0.19
1,1543830027637,9.31,0.37,-0.44
1,1543830027638,9.31,1.15,1.13
1,1543830027639,8.9,0.13,-1.46
1,1543830027639,9.57,0.15,-1.28
1,1543830027639,10.25,0.31,-1.32
1,1543830027639,10.39,0.31,-1.46
1,1543830027711,10.09,-0.17,-1.32
1,1543830027712,10.58,-0.13,-1.09
1,1543830027712,10.6,0.0,-0.99
1,1543830027734,9.72,-0.07,-0.35
1,1543830027734,9.55,0.01,-0.29
1,1543830027735,9.72,0.17,-0.35
1,1543830027735,9.88,0.33,-0.31
1,1543830027735,10.01,0.35,-0.5
1,1543830027786,10.17,0.46,-0.48
1,1543830027788,10.15,0.6,-0.46
1,1543830027788,10.03,0.64,-0.41
1,1543830027789,10.0,0.23,-0.7
1,1543830027789,10.13,0.21,-0.6
1,1543830027790,10.13,0.37,-0.58
1,1543830027806,10.17,0.54,-0.66
1,1543830027807,9.9,0.87,-0.74
1,1543830027861,9.58,0.99,-0.56
1,1543830027862,9.57,1.09,-0.33
1,1543830027863,9.9,0.78,-0.42
1,1543830027863,10.44,0.13,-0.5
1,1543830027864,10.31,0.0,-0.58
1,1543830027865,10.01,-0.09,-0.64
1,1543830027865,9.8,-0.05,-0.76
1,1543830027936,10.01,0.07,-0.95
1,1543830027937,10.17,0.33,-1.05
1,1543830027937,10.31,0.7,-0.99
1,1543830027937,10.35,0.95,-1.09
1,1543830027938,9.66,-0.03,-0.7
1,1543830027938,9.43,-0.27,-0.76
1,1543830027938,9.62,-0.09,-0.95
1,1543830027938,10.07,0.33,-1.01
1,1543830028012,10.33,1.05,-0.91
1,1543830028013,10.03,0.64,-1.5
1,1543830028014,9.7,0.15,-0.74
1,1543830028015,9.57,-0.41,-0.68
1,1543830028015,10.58,-0.07,-0.8
1,1543830028015,10.5,0.41,-0.95
1,1543830028015,10.01,0.5,-0.95
1,1543830028015,10.01,-0.19,-0.68
1,1543830028087,10.17,-0.31,-0.56
1,1543830028087,10.07,-0.33,-0.8
1,1543830028088,9.86,-0.13,-0.76
1,1543830028088,9.6,0.07,-1.15
1,1543830028088,9.8,1.32,-0.74
1,1543830028089,9.51,0.6,-1.07
1,1543830028089,9.51,0.6,-1.07
1,1543830028164,9.57,-0.44,-0.76
1,1543830028165,9.98,-0.11,-1.13
1,1543830028170,10.15,0.68,-1.42
1,1543830028171,9.98,1.17,-1.58
1,1543830028171,9.88,0.91,-1.13
1,1543830028171,9.98,0.44,-0.91
1,1543830028171,10.09,0.09,-0.83
1,1543830028172,10.01,-0.07,-0.83
1,1543830028246,9.82,0.64,-0.93
1,1543830028248,9.84,1.11,-0.99
1,1543830028250,9.88,1.32,-1.26
1,1543830028251,10.03,1.26,-1.67
1,1543830028252,10.03,1.5,-1.52
1,1543830028253,9.74,1.62,-1.23
1,1543830028254,9.58,1.71,-1.03
1,1543830028317,9.62,1.58,-0.93
1,1543830028319,10.05,0.87,-1.19
1,1543830028320,10.05,0.83,-1.3
1,1543830028321,9.96,1.05,-1.58
1,1543830028322,9.82,1.3,-1.64
1,1543830028392,9.7,1.11,-1.21
1,1543830028393,9.78,1.19,-0.93
1,1543830028405,9.92,1.28,-0.91
1,1543830028407,10.09,1.3,-0.78
1,1543830028409,9.98,1.69,-0.42
1,1543830028411,9.9,2.03,-0.44
1,1543830028412,9.98,2.05,-0.46
1,1543830028413,10.07,1.87,-0.25
1,1543830028464,10.03,1.46,-0.23
1,1543830028471,10.11,1.67,-0.07
1,1543830028473,10.25,1.77,-0.13
1,1543830028474,10.44,1.79,-0.29
1,1543830028475,10.48,1.17,-0.48
1,1543830028476,10.39,0.97,-0.48
1,1543830028478,10.42,0.95,-0.62
1,1543830028479,10.41,1.07,-0.76
1,1543830028542,10.39,1.07,-0.8
1,1543830028544,10.56,0.83,-0.74
1,1543830028546,10.8,0.46,-0.62
1,1543830028547,10.78,0.31,-0.5
1,1543830028548,10.42,1.11,-0.62
1,1543830028549,10.33,1.17,-0.66
1,1543830028550,10.31,0.76,-0.83
1,1543830028551,10.19,0.37,-0.68
1,1543830028616,9.62,0.29,-0.41
1,1543830028617,9.47,0.58,-0.39
1,1543830028618,9.27,0.93,-0.39
1,1543830028618,9.06,1.09,-0.48
1,1543830028619,8.88,0.5,-0.54
1,1543830028620,8.88,0.23,-0.44
1,1543830028620,8.86,0.41,-0.25
1,1543830028621,8.73,0.82,-0.31
1,1543830028693,9.25,0.13,-0.07
1,1543830028694,8.73,1.25,-1.11
1,1543830028694,8.14,1.99,-1.25
1,1543830028695,8.78,1.77,-1.23
1,1543830028695,9.25,0.97,-0.83
1,1543830028696,9.17,0.91,-0.93
1,1543830028696,9.23,0.76,-0.8
1,1543830028697,9.33,0.62,-0.68
1,1543830028853,9.8,0.52,-0.68
1,1543830028856,9.88,0.48,-0.7
1,1543830028857,9.98,0.44,-0.54
1,1543830028859,10.33,0.29,-0.48
1,1543830028919,10.78,0.17,0.09
1,1543830028920,10.87,0.01,0.52
1,1543830028921,10.64,0.37,0.64
1,1543830028922,10.7,0.37,1.03
1,1543830028923,11.01,0.0,1.28
1,1543830028924,11.05,-0.05,1.28
1,1543830028924,11.42,-0.56,2.55
1,1543830028925,11.26,-0.48,2.59
1,1543830028991,11.09,-0.37,2.75
1,1543830028992,10.85,-0.21,2.87
1,1543830028992,9.43,-0.35,2.38
1,1543830028992,9.55,1.28,1.69
1,1543830028992,9.49,1.46,1.32
1,1543830028993,9.35,1.21,1.25
1,1543830028993,9.14,0.89,1.11
1,1543830028993,8.94,0.33,0.33
1,1543830029073,8.98,0.44,0.17
1,1543830029074,9.06,1.01,-0.01
1,1543830029074,9.08,1.56,-0.17
1,1543830029074,8.9,1.4,-0.11
1,1543830029074,8.82,0.87,0.09
1,1543830029075,8.76,0.31,0.21
1,1543830029075,8.82,-0.01,0.19
1,1543830029075,8.96,-0.23,-0.21
1,1543830029135,8.98,-0.05,-0.33
1,1543830029136,8.84,0.23,-0.31
1,1543830029136,8.71,0.52,-0.19
1,1543830029141,8.82,1.13,-0.09
1,1543830029142,8.82,1.6,0.0
1,1543830029142,8.69,1.83,-0.01
1,1543830029142,8.67,1.87,-0.19
1,1543830029143,9.1,1.77,-0.19
1,1543830029212,9.16,1.62,-0.42
1,1543830029214,9.17,1.38,-0.64
1,1543830029214,9.23,1.3,-0.48
1,1543830029214,9.49,1.5,-0.07
1,1543830029214,9.51,1.4,0.15
1,1543830029214,9.53,1.38,0.35
1,1543830029215,9.47,1.79,0.5
1,1543830029215,9.6,2.28,0.5
1,1543830029286,9.94,2.05,0.5
1,1543830029286,10.15,1.77,0.64
1,1543830029287,10.11,1.77,0.72
1,1543830029293,10.0,2.07,0.56
1,1543830029294,10.03,2.2,0.64
1,1543830029294,10.21,2.16,0.72
1,1543830029294,10.23,2.16,0.78
1,1543830029361,10.19,2.22,0.82
1,1543830029363,10.44,1.79,1.07
1,1543830029363,10.37,1.73,0.95
1,1543830029377,10.13,1.95,0.97
1,1543830029377,9.45,1.97,0.97
1,1543830029377,9.57,1.97,1.05
1,1543830029378,9.62,1.67,0.97
1,1543830029378,9.6,1.42,0.8
1,1543830029436,9.57,1.52,0.41
1,1543830029444,9.55,1.42,0.23
1,1543830029444,9.64,1.25,0.01
1,1543830029445,9.66,1.15,-0.03
1,1543830029445,9.41,1.05,-0.35
1,1543830029445,9.7,1.13,-0.5
1,1543830029445,10.05,1.17,-0.48
1,1543830029445,10.19,1.09,-0.39
1,1543830029511,9.9,1.23,0.01
1,1543830029528,9.78,1.58,-0.01
1,1543830029528,10.0,1.77,-0.07
1,1543830029529,10.5,1.62,-0.01
1,1543830029529,11.13,0.72,0.29
1,1543830029529,10.91,0.8,0.54
1,1543830029529,10.91,0.8,0.54
1,1543830029593,10.58,1.44,0.58
1,1543830029593,10.44,1.95,0.44
1,1543830029594,10.54,1.62,0.44
1,1543830029594,10.64,1.01,0.46
1,1543830029594,10.87,0.17,0.54
1,1543830029594,11.01,0.33,0.5
1,1543830029594,11.01,0.85,0.44
1,1543830029662,10.8,1.71,0.33
1,1543830029663,10.29,2.48,0.46
1,1543830029663,10.05,2.05,0.44
1,1543830029663,9.98,1.5,0.48
1,1543830029663,9.84,1.15,0.31
1,1543830029680,9.53,1.46,-0.07
1,1543830029680,9.41,1.69,-0.37
1,1543830029681,9.35,1.79,-0.58
1,1543830029737,9.41,1.71,-0.76
1,1543830029747,9.45,1.28,-1.34
1,1543830029748,9.6,1.01,-1.21
1,1543830029748,9.6,0.89,-1.05
1,1543830029748,9.57,0.97,-0.87
1,1543830029749,9.66,1.46,-1.05
1,1543830029749,9.68,1.58,-0.89
1,1543830029812,9.72,1.48,-0.66
1,1543830029812,9.6,1.36,-0.44
1,1543830029831,9.45,1.3,-0.44
1,1543830029832,9.53,1.34,-0.78
1,1543830029832,9.78,1.3,-0.87
1,1543830029832,9.88,1.17,-0.95
1,1543830029833,9.58,1.07,-1.19
1,1543830029833,9.72,0.93,-1.23
1,1543830029886,9.96,0.89,-1.34
1,1543830029887,10.03,0.93,-1.34
1,1543830029897,9.62,1.09,-1.23
1,1543830029898,9.51,1.21,-1.4
1,1543830029898,9.64,1.4,-1.34
1,1543830029898,9.68,1.58,-1.3
1,1543830029898,9.45,1.19,-1.09
1,1543830029963,9.47,1.19,-1.25
1,1543830029963,9.68,1.13,-0.85
1,1543830029964,9.7,0.6,-0.56
1,1543830029964,9.39,0.68,-0.56
1,1543830029965,9.41,1.42,-0.58
1,1543830029965,9.49,1.83,-0.41
1,1543830029966,9.49,1.58,-0.44
1,1543830029966,9.82,0.6,-0.58
1,1543830030036,9.94,0.41,-0.78
1,1543830030037,9.86,0.56,-1.11
1,1543830030050,9.76,0.78,-1.38
1,1543830030050,9.78,0.91,-1.44
1,1543830030051,9.98,0.78,-1.3
1,1543830030051,10.11,0.48,-1.09
1,1543830030051,10.15,0.15,-0.89
1,1543830030112,10.09,0.17,-0.93
1,1543830030112,10.11,0.23,-0.89
1,1543830030113,10.31,0.09,-0.95
1,1543830030113,10.21,0.11,-0.93
1,1543830030113,9.8,0.11,-0.83
1,1543830030113,10.11,0.17,-0.8
1,1543830030114,10.41,0.25,-0.76
1,1543830030114,10.31,0.15,-0.76
1,1543830030187,9.88,0.05,-0.89
1,1543830030187,9.88,0.03,-0.91
1,1543830030188,9.86,0.05,-0.83
1,1543830030188,9.88,0.17,-0.83
1,1543830030188,9.96,0.37,-1.17
1,1543830030188,9.98,0.23,-1.11
1,1543830030189,10.01,0.25,-0.85
1,1543830030261,9.94,0.37,-0.95
1,1543830030268,10.01,0.68,-1.28
1,1543830030269,10.01,0.68,-1.28
1,1543830030269,10.13,0.66,-1.32
1,1543830030269,9.78,0.66,-1.26
1,1543830030270,9.68,-0.09,-0.87
1,1543830030270,10.42,-0.41,-0.56
1,1543830030270,10.13,0.11,-1.19
1,1543830030337,9.58,1.25,-2.14
1,1543830030353,9.82,1.23,-1.93
1,1543830030353,9.92,1.01,-1.79
1,1543830030354,9.88,0.62,-1.58
1,1543830030354,9.9,-0.25,-1.23
1,1543830030354,10.13,-0.46,-1.25
1,1543830030354,10.25,-0.52,-1.36
1,1543830030411,10.44,-0.5,-1.17
1,1543830030411,10.54,0.78,-1.15
1,1543830030412,10.64,0.87,-1.15
1,1543830030413,10.68,0.74,-1.13
1,1543830030413,10.5,0.33,-1.15
1,1543830030414,10.29,-0.68,-1.54
1,1543830030414,10.13,-0.5,-1.5
1,1543830030414,9.9,0.07,-1.44
1,1543830030486,9.82,1.26,-1.42
1,1543830030487,10.05,1.52,-1.48
1,1543830030488,9.66,1.15,-1.32
1,1543830030488,10.15,0.11,-1.28
1,1543830030489,10.6,-0.37,-1.25
1,1543830030489,10.29,0.33,-1.54
1,1543830030489,10.03,0.58,-1.62
1,1543830030566,9.9,0.39,-2.01
1,1543830030567,9.82,0.25,-1.23
1,1543830030567,9.66,-0.56,-1.15
1,1543830030567,9.9,0.11,-0.85
1,1543830030567,9.96,0.99,-1.01
