1,1543829786439,-8.73,-0.91,-4.43
1,1543829786445,-8.67,-0.97,-4.23
1,1543829786445,-8.71,-0.91,-4.25
1,1543829786446,-8.76,-0.91,-4.33
1,1543829786446,-8.69,-0.83,-4.39
1,1543829786446,-8.61,-0.83,-4.37
1,1543829786446,-8.55,-0.85,-4.41
1,1543829786514,-8.49,-0.83,-4.41
1,1543829786515,-8.49,-0.8,-4.35
1,1543829786530,-8.69,-0.87,-4.55
1,1543829786530,-8.86,-0.78,-4.64
1,1543829786530,-8.96,-0.76,-4.7
1,1543829786531,-8.96,-0.74,-4.76
1,1543829786531,-9.04,-1.05,-4.64
1,1543829786531,-9.27,-1.13,-4.68
1,1543829786588,-9.64,-1.05,-4.8
1,1543829786589,-9.76,-1.05,-5.29
1,1543829786666,-10.31,-1.13,-5.82
1,1543829786667,-10.29,-1.4,-6.23
1,1543829786668,-10.5,-1.69,-6.03
1,1543829786668,-10.54,-2.01,-5.7
1,1543829786668,-10.95,-1.81,-5.46
1,1543829786669,-11.23,-1.95,-5.76
1,1543829786669,-11.44,-1.89,-6.34
1,1543829786669,-11.71,-2.03,-7.03
1,1543829786740,-12.08,-1.66,-7.79
1,1543829786816,-12.2,-1.99,-7.5
1,1543829786817,-13.2,-1.93,-6.56
1,1543829786818,-13.28,-2.69,-6.42
1,1543829786818,-12.96,-3.02,-6.91
1,1543829786818,-13.22,-2.67,-6.89
1,1543829786819,-13.02,-2.83,-7.18
1,1543829786819,-13.02,-2.87,-7.16
1,1543829786819,-13.06,-3.12,-6.64
1,1543829786891,-12.63,-3.18,-5.97
1,1543829786892,-12.83,-3.22,-5.39
1,1543829786893,-11.23,-3.82,-5.41
1,1543829786893,-11.34,-3.33,-5.46
1,1543829786894,-11.28,-2.67,-5.15
1,1543829786894,-11.01,-2.92,-4.45
1,1543829786894,-10.64,-4.08,-4.02
1,1543829786895,-10.37,-3.53,-4.14
1,1543829786964,-9.94,-3.94,-4.8
1,1543829786964,-9.62,-4.57,-4.64
1,1543829786964,-9.39,-4.76,-4.25
1,1543829786965,-9.35,-4.58,-3.43
1,1543829786985,-9.55,-3.63,-3.35
1,1543829786985,-9.29,-2.77,-3.24
1,1543829786985,-8.35,-3.67,-4.53
1,1543829786986,-8.45,-4.35,-3.9
1,1543829787038,-8.12,-3.96,-3.96
1,1543829787117,-7.85,-3.92,-3.65
1,1543829787117,-7.75,-3.9,-3.26
1,1543829787118,-8.26,-3.06,-2.71
1,1543829787118,-8.0,-2.51,-2.91
1,1543829787118,-7.1,-4.82,-2.42
1,1543829787119,-7.36,-4.04,-1.91
1,1543829787119,-6.99,-2.87,-2.3
1,1543829787119,-6.95,-2.65,-2.07
1,1543829787189,-7.26,-3.59,-3.26
1,1543829787190,-7.42,-3.37,-3.57
1,1543829787190,-6.23,-3.69,-2.1
1,1543829787191,-6.87,-3.69,-2.03
1,1543829787191,-7.48,-2.83,-3.2
1,1543829787191,-7.07,-2.5,-2.87
1,1543829787264,-7.16,-1.64,-2.81
1,1543829787265,-6.95,-1.21,-2.87
