1,1546510776409,10.89,-0.13,-2.3
1,1546510776409,10.99,-0.03,-2.67
1,1546510776409,10.97,0.09,-2.89
1,1546510776410,11.09,0.07,-2.92
1,1546510776410,11.83,-0.66,-2.75
1,1546510776410,12.01,-0.76,-2.81
1,1546510776410,11.97,-0.5,-2.92
1,1546510776480,12.1,-0.17,-3.16
1,1546510776481,12.34,-0.41,-2.92
1,1546510776482,12.28,-0.72,-2.55
1,1546510776482,12.16,-0.78,-2.4
1,1546510776486,12.28,-0.41,-2.36
1,1546510776487,12.73,0.09,-2.65
1,1546510776487,13.69,0.95,-3.06
1,1546510776488,14.04,0.8,-3.16
1,1546510776556,14.23,0.21,-3.41
1,1546510776556,13.98,-0.68,-3.41
1,1546510776557,13.08,-0.15,-2.81
1,1546510776569,13.63,0.46,-2.92
1,1546510776570,14.47,0.6,-2.91
1,1546510776570,14.74,0.82,-2.91
1,1546510776570,14.29,0.89,-2.96
1,1546510776571,14.06,0.56,-2.83
1,1546510776631,13.78,0.39,-2.44
1,1546510776633,13.3,0.31,-1.95
1,1546510776633,12.38,1.01,-1.03
1,1546510776634,12.5,1.46,-0.78
1,1546510776634,12.67,1.48,-0.56
1,1546510776634,12.44,1.23,-0.54
1,1546510776635,11.79,1.13,-0.74
1,1546510776706,11.3,1.56,-0.62
1,1546510776706,11.66,1.62,-0.72
1,1546510776720,11.79,1.38,-0.5
1,1546510776721,11.32,1.19,0.05
1,1546510776721,10.46,1.36,0.37
1,1546510776721,10.01,1.26,0.62
1,1546510776721,9.72,1.13,0.91
1,1546510776721,9.64,1.17,1.09
1,1546510776781,9.1,1.87,0.82
1,1546510776803,8.69,1.87,1.11
1,1546510776804,8.32,1.75,1.56
1,1546510776804,8.16,1.83,1.71
1,1546510776804,8.24,1.4,1.87
1,1546510776804,7.69,1.62,1.62
1,1546510776804,7.12,1.56,1.34
1,1546510776805,7.01,1.15,1.58
1,1546510776857,7.22,0.91,1.54
1,1546510776858,6.79,1.15,1.97
1,1546510776858,6.4,1.28,2.4
1,1546510776858,6.17,1.4,2.46
1,1546510776858,5.89,1.36,2.36
1,1546510776859,5.35,0.83,2.61
1,1546510776859,5.6,0.64,2.38
1,1546510776931,5.82,0.46,2.18
1,1546510776931,5.56,0.19,2.1
1,1546510776940,5.72,0.56,2.32
1,1546510776940,6.01,0.64,2.3
1,1546510776941,5.93,0.83,2.2
1,1546510776941,5.74,0.95,2.12
1,1546510776941,5.44,0.91,2.3
1,1546510776941,5.97,1.03,2.24
1,1546510777006,6.89,0.78,2.08
1,1546510777007,7.34,0.37,2.36
1,1546510777008,7.01,-0.11,2.77
1,1546510777008,5.89,-0.29,2.75
1,1546510777009,5.93,0.13,2.46
1,1546510777009,6.64,0.44,2.4
1,1546510777010,7.36,0.56,2.32
1,1546510777081,7.34,0.54,2.32
1,1546510777081,7.51,0.6,2.16
1,1546510777081,7.67,1.07,2.24
1,1546510777090,7.75,1.99,2.2
1,1546510777090,7.67,2.01,2.22
1,1546510777090,8.0,1.09,2.12
1,1546510777091,8.59,0.48,2.22
1,1546510777091,8.75,0.11,2.24
1,1546510777157,8.18,0.07,2.08
1,1546510777158,7.73,0.19,2.28
1,1546510777158,8.06,0.31,2.18
1,1546510777159,8.55,0.48,2.32
1,1546510777159,9.17,1.32,2.77
1,1546510777159,9.35,1.83,2.71
1,1546510777159,9.08,1.85,3.12
1,1546510777232,8.71,1.17,2.91
1,1546510777233,8.8,0.44,2.71
1,1546510777233,9.31,0.41,2.16
1,1546510777234,10.03,0.56,2.01
1,1546510777234,10.39,0.56,2.05
1,1546510777234,10.25,0.56,2.26
1,1546510777234,9.6,0.76,2.65
1,1546510777235,9.37,1.05,2.67
1,1546510777306,9.31,1.3,2.63
1,1546510777306,9.21,1.4,2.87
1,1546510777324,9.08,0.44,2.26
1,1546510777325,8.92,-0.05,2.3
1,1546510777325,8.78,0.19,2.4
1,1546510777325,8.84,0.72,2.36
1,1546510777325,9.0,1.3,2.26
1,1546510777326,9.19,1.42,2.1
1,1546510777381,9.21,1.71,2.32
1,1546510777382,9.12,1.62,2.32
1,1546510777383,9.1,0.95,2.3
1,1546510777383,7.94,0.27,2.59
1,1546510777384,8.22,1.13,3.49
1,1546510777384,8.86,2.1,3.06
1,1546510777385,9.08,2.07,2.5
1,1546510777456,7.61,0.25,2.91
1,1546510777457,7.51,-0.29,2.75
1,1546510777458,7.53,-0.29,2.53
1,1546510777459,7.51,0.15,2.77
1,1546510777459,6.83,0.48,2.5
1,1546510777460,6.34,0.27,2.32
1,1546510777460,5.97,0.01,2.69
1,1546510777460,6.19,0.29,2.91
1,1546510777531,7.16,1.01,2.4
1,1546510777532,6.62,1.54,2.4
1,1546510777532,6.03,1.87,2.38
1,1546510777533,6.28,1.62,2.24
1,1546510777533,6.34,0.09,2.12
1,1546510777533,5.6,-0.21,2.32
1,1546510777533,5.46,0.07,2.42
1,1546510777606,6.21,0.29,2.44
1,1546510777607,6.81,0.15,2.75
1,1546510777607,6.77,1.34,2.28
1,1546510777607,7.24,1.75,2.34
1,1546510777608,7.65,1.34,2.44
1,1546510777608,7.4,1.05,2.42
1,1546510777629,7.4,1.3,2.32
1,1546510777630,7.79,0.95,2.53
1,1546510777684,7.96,0.82,2.63
1,1546510777685,7.89,1.26,2.98
1,1546510777685,9.53,1.95,3.22
1,1546510777685,9.78,2.5,2.51
1,1546510777685,9.9,2.4,1.58
1,1546510777685,10.21,1.32,1.48
1,1546510777686,9.16,0.46,2.26
1,1546510777686,8.76,0.7,2.67
1,1546510777757,9.39,0.93,2.51
1,1546510777757,9.64,1.07,2.3
1,1546510777758,9.66,1.62,2.67
1,1546510777758,11.26,1.97,1.95
1,1546510777758,10.15,1.58,1.52
1,1546510777759,9.04,0.83,1.75
1,1546510777759,9.68,0.52,2.4
1,1546510777833,10.52,1.83,2.91
1,1546510777833,10.19,2.71,2.77
1,1546510777835,10.72,3.0,2.18
1,1546510777835,10.97,2.4,1.17
1,1546510777837,10.68,0.41,0.85
1,1546510777837,10.72,0.46,1.48
1,1546510777838,10.64,1.05,1.56
1,1546510777839,10.56,1.97,1.17
1,1546510777906,11.62,2.08,0.82
1,1546510777943,11.75,1.6,1.07
1,1546510777944,11.69,1.19,1.15
1,1546510777945,11.67,1.19,1.17
1,1546510777945,11.95,1.81,1.42
1,1546510777946,11.99,1.6,1.13
1,1546510777947,12.16,1.17,0.7
1,1546510778024,12.51,0.56,0.29
1,1546510778025,12.87,-0.23,-0.13
1,1546510778026,12.91,-1.17,-0.97
1,1546510778026,12.57,-1.3,-1.4
1,1546510778027,12.38,-1.85,-1.66
1,1546510778028,12.16,-2.14,-0.83
1,1546510778028,11.66,0.74,0.89
1,1546510778028,11.79,1.87,1.07
1,1546510778056,12.28,1.5,0.62
1,1546510778057,12.46,0.33,0.03
1,1546510778062,11.19,-1.81,-0.83
1,1546510778063,11.17,-2.34,-0.89
1,1546510778063,11.5,-2.3,-0.99
1,1546510778063,11.6,-1.66,-0.74
1,1546510778063,11.56,-1.11,-1.4
1,1546510778064,11.38,-1.52,-1.26
1,1546510778138,11.17,-1.58,-0.83
1,1546510778141,10.87,-1.64,-0.21
1,1546510778142,10.64,-0.78,0.89
1,1546510778143,10.82,-0.35,0.09
1,1546510778144,10.82,-0.39,-0.19
1,1546510778145,10.74,-0.89,-0.19
1,1546510778147,10.68,-1.48,-0.39
1,1546510778211,10.8,-1.71,-1.69
1,1546510778215,10.76,-1.71,-2.03
1,1546510778217,10.82,-1.77,-2.22
1,1546510778218,10.76,-1.87,-2.36
1,1546510778219,10.31,-1.56,-1.05
1,1546510778220,10.27,-0.78,-0.39
1,1546510778221,10.44,-0.11,0.01
1,1546510778222,10.5,0.03,0.19
1,1546510778283,10.31,-0.68,0.52
1,1546510778284,10.17,-0.85,0.29
1,1546510778299,10.11,-0.62,0.39
1,1546510778300,10.15,-0.33,-0.01
1,1546510778300,10.21,-0.41,-0.56
1,1546510778301,10.0,-0.78,-0.56
1,1546510778301,9.96,-0.87,-0.44
1,1546510778361,10.21,-0.66,-0.29
1,1546510778364,10.56,-0.37,-0.29
1,1546510778366,10.7,-0.58,-0.46
1,1546510778367,10.48,-0.99,-0.7
1,1546510778368,10.44,-1.26,-0.83
1,1546510778370,10.72,-1.32,-0.74
1,1546510778371,11.38,-1.05,-0.78
1,1546510778373,11.6,-0.87,-0.78
1,1546510778435,11.71,-0.72,-0.64
1,1546510778436,11.93,-0.62,-0.58
1,1546510778437,12.16,-0.62,-0.6
1,1546510778437,12.42,-0.72,-1.03
1,1546510778456,12.73,-0.66,-1.32
1,1546510778457,13.1,-0.66,-1.6
1,1546510778458,13.59,-0.8,-1.44
1,1546510778510,13.67,-0.97,-1.05
1,1546510778512,13.67,-0.97,-0.8
1,1546510778513,13.47,-0.76,-0.68
1,1546510778514,13.14,-0.46,-0.56
1,1546510778516,13.28,-0.29,-0.54
1,1546510778517,13.39,0.11,-0.03
1,1546510778519,13.55,0.56,0.58
1,1546510778520,13.8,0.91,0.54
1,1546510778582,13.76,1.09,-0.54
1,1546510778583,13.24,0.82,-0.46
1,1546510778585,12.67,0.72,-0.21
1,1546510778586,12.3,0.74,-0.03
1,1546510778587,12.44,1.05,0.82
1,1546510778587,12.46,1.26,0.87
1,1546510778588,12.26,1.5,0.44
1,1546510778588,12.01,1.5,0.07
1,1546510778661,11.19,0.97,0.83
1,1546510778662,10.82,0.97,1.34
1,1546510778664,10.76,0.99,1.54
1,1546510778666,10.89,1.19,1.81
1,1546510778667,10.52,1.75,1.75
1,1546510778668,9.72,1.21,2.07
1,1546510778669,9.14,0.56,2.34
1,1546510778737,8.92,0.46,2.5
1,1546510778738,9.06,0.62,2.63
1,1546510778738,9.25,1.3,2.51
1,1546510778739,9.23,1.28,2.51
1,1546510778740,9.06,1.38,2.59
1,1546510778740,8.75,1.34,2.32
1,1546510778741,8.76,0.82,2.34
1,1546510778741,8.57,1.03,2.65
1,1546510778808,8.26,1.26,2.83
1,1546510778809,8.16,1.38,2.96
1,1546510778810,8.3,1.75,3.2
1,1546510778810,8.1,1.52,2.94
1,1546510778811,7.96,1.36,2.94
1,1546510778811,8.18,1.58,3.37
1,1546510778812,8.51,1.79,2.79
1,1546510778885,8.28,1.21,2.36
1,1546510778886,7.77,0.6,2.36
1,1546510778886,7.48,0.5,2.81
