1,1547115944035,10.05,0.19,-0.17
1,1547115944036,10.21,0.09,1.17
1,1547115944046,9.7,0.09,1.17
1,1547115944046,9.37,0.03,1.13
1,1547115944046,9.29,0.11,0.62
1,1547115944047,9.35,0.29,0.21
1,1547115944047,9.17,0.07,-0.62
1,1547115944047,8.41,-1.58,-1.13
1,1547115944110,8.57,-1.4,-0.8
1,1547115944110,9.55,-0.87,-0.48
1,1547115944115,10.74,-0.29,-0.15
1,1547115944115,11.54,0.44,-0.33
1,1547115944115,11.32,0.54,-0.68
1,1547115944115,11.01,0.52,-1.07
1,1547115944116,10.93,0.35,-1.3
1,1547115944116,11.32,-0.76,-1.69
1,1547115944187,11.32,-0.95,-1.13
1,1547115944197,10.97,-0.5,-0.66
1,1547115944198,11.05,-0.35,-0.64
1,1547115944198,11.93,-1.32,-0.21
1,1547115944198,11.87,-1.17,-0.07
1,1547115944199,11.79,-0.8,0.21
1,1547115944199,12.07,-0.31,0.35
1,1547115944199,12.34,0.05,0.39
1,1547115944260,11.64,0.19,0.0
1,1547115944261,11.62,0.15,-0.31
1,1547115944261,11.87,-0.03,-0.74
1,1547115944265,12.16,-0.15,-1.01
1,1547115944265,12.44,-0.54,-2.22
1,1547115944265,13.0,-0.87,-2.32
1,1547115944265,13.67,-0.87,-2.3
1,1547115944266,13.82,-0.62,-2.36
1,1547115944337,13.16,-0.68,-2.26
1,1547115944337,13.26,-0.46,-1.93
1,1547115944338,13.2,-0.21,-1.79
1,1547115944338,12.67,-0.27,-1.4
1,1547115944339,11.46,-0.5,-0.58
1,1547115944339,11.67,-0.68,-0.48
1,1547115944339,12.05,-1.15,-0.01
1,1547115944411,12.26,-1.56,0.41
1,1547115944412,12.24,-1.42,-0.09
1,1547115944413,11.93,-0.91,-0.27
1,1547115944414,11.77,-0.42,-0.54
1,1547115944414,12.16,-0.19,-0.85
1,1547115944415,12.71,-0.37,-1.09
1,1547115944415,12.01,-1.56,-1.15
1,1547115944416,11.58,-1.62,-1.19
1,1547115944501,11.54,-0.64,-1.4
1,1547115944501,11.69,0.39,-1.6
1,1547115944501,11.21,0.48,-1.23
1,1547115944501,10.83,0.05,-0.97
1,1547115944502,10.66,-0.6,-0.95
1,1547115944502,10.76,-1.07,-0.93
1,1547115944502,11.26,-0.91,-1.01
1,1547115944566,11.56,-0.5,-1.05
1,1547115944567,11.4,-0.15,-1.28
1,1547115944567,10.95,0.21,-1.34
1,1547115944567,11.13,-0.07,-1.64
1,1547115944568,11.34,-0.6,-1.44
1,1547115944568,11.07,-0.91,-1.32
1,1547115944568,10.6,-0.87,-1.15
1,1547115944569,10.27,-0.78,-0.89
1,1547115944636,10.17,-1.07,-0.48
1,1547115944651,10.44,-1.25,-0.29
1,1547115944651,10.8,-1.15,-0.07
1,1547115944651,10.95,-0.78,-0.21
1,1547115944651,10.33,-0.62,-1.03
1,1547115944651,10.31,-0.46,-1.42
1,1547115944652,10.62,-0.39,-1.67
1,1547115944652,10.97,-0.46,-1.52
1,1547115944711,10.89,-0.95,-1.13
1,1547115944713,10.82,-0.95,-1.13
1,1547115944713,10.91,-0.91,-0.89
1,1547115944713,10.8,-0.93,-0.56
1,1547115944714,9.94,-0.46,-0.42
1,1547115944714,10.19,-0.5,-0.52
1,1547115944714,10.5,-0.99,-0.56
1,1547115944786,10.6,-1.19,-0.7
1,1547115944788,10.48,-0.95,-0.87
1,1547115944789,10.56,-0.66,-1.01
1,1547115944790,10.64,-0.6,-0.74
1,1547115944790,10.37,-0.48,-0.39
1,1547115944790,10.01,-0.54,-0.37
1,1547115944790,10.09,-0.64,0.33
1,1547115944791,9.92,-0.33,0.46
