1,1546937620138,7.77,3.18,0.68
1,1546937620139,8.35,2.85,0.58
1,1546937620139,9.68,2.08,0.74
1,1546937620140,10.8,1.91,1.17
1,1546937620140,12.36,1.93,1.91
1,1546937620140,14.35,2.08,2.55
1,1546937620141,16.54,2.2,2.89
1,1546937620141,19.29,1.48,2.51
1,1546937620200,18.63,0.33,2.01
1,1546937620201,16.97,-0.44,1.91
1,1546937620202,15.39,-0.66,1.73
1,1546937620204,13.02,-0.35,0.66
1,1546937620204,12.55,-0.35,0.33
1,1546937620204,12.12,-0.52,0.25
1,1546937620205,11.56,-0.72,0.03
1,1546937620275,9.0,-1.4,-1.48
1,1546937620276,7.92,-1.66,-1.48
1,1546937620277,7.59,-1.66,-1.42
1,1546937620278,7.89,-1.25,-1.36
1,1546937620279,9.6,-0.25,-1.56
1,1546937620280,10.17,0.03,-1.69
1,1546937620281,10.13,0.29,-2.1
1,1546937620281,9.76,0.7,-2.48
1,1546937620351,9.62,1.91,-3.37
1,1546937620369,10.21,2.38,-3.65
1,1546937620370,10.87,2.75,-3.73
1,1546937620371,11.48,2.89,-3.61
1,1546937620372,11.95,2.89,-3.33
1,1546937620372,12.38,3.08,-2.65
1,1546937620373,12.26,3.04,-2.24
1,1546937620425,11.87,2.87,-1.85
1,1546937620427,11.15,2.57,-1.42
1,1546937620427,9.51,2.01,-0.7
1,1546937620428,8.59,1.85,-0.6
1,1546937620428,7.87,1.67,-0.44
1,1546937620429,7.34,1.38,-0.11
1,1546937620429,6.85,0.95,0.41
1,1546937620430,6.71,0.74,0.5
1,1546937620501,6.58,0.48,0.58
1,1546937620501,6.5,0.17,0.66
1,1546937620501,6.62,-0.29,0.85
1,1546937620521,6.87,-0.39,0.93
1,1546937620522,7.18,-0.37,0.93
1,1546937620522,7.51,-0.27,0.83
1,1546937620522,7.94,-0.09,0.58
1,1546937620522,8.08,-0.13,0.35
1,1546937620575,8.16,-0.21,0.42
1,1546937620576,8.22,-0.37,0.27
1,1546937620576,8.2,-0.52,0.13
1,1546937620577,8.0,-0.64,-0.17
1,1546937620577,7.87,-0.7,-0.27
1,1546937620577,7.71,-0.76,-0.31
1,1546937620587,7.63,-0.8,-0.25
1,1546937620650,7.81,-0.66,0.0
1,1546937620651,8.08,-0.48,0.05
1,1546937620671,8.32,-0.21,0.17
1,1546937620671,8.49,0.09,0.33
1,1546937620672,8.63,0.56,0.6
1,1546937620672,8.61,0.95,0.7
1,1546937620672,8.69,1.34,0.82
1,1546937620672,8.76,1.69,1.07
1,1546937620726,9.17,2.12,1.52
1,1546937620726,9.35,2.34,1.85
1,1546937620740,9.47,2.4,2.03
1,1546937620740,9.57,2.32,2.12
1,1546937620740,9.6,1.97,2.1
1,1546937620741,9.74,1.85,2.08
1,1546937620741,10.21,1.5,1.34
1,1546937620800,10.95,0.97,1.3
1,1546937620800,11.15,1.23,1.5
1,1546937620800,13.71,5.87,3.14
1,1546937620801,12.92,21.32,2.05
1,1546937620806,9.92,20.39,1.6
1,1546937620806,8.37,13.16,2.67
1,1546937620806,7.67,2.22,4.64
1,1546937620807,8.08,1.71,4.25
1,1546937620889,8.3,2.77,3.35
1,1546937620889,8.49,4.19,2.96
1,1546937620890,8.82,3.82,2.98
1,1546937620890,7.89,2.63,2.89
1,1546937620890,7.42,2.2,2.4
1,1546937620890,7.53,2.14,2.22
1,1546937620891,7.65,1.91,2.2
1,1546937620950,7.26,1.83,2.2
1,1546937620965,7.18,1.87,2.2
1,1546937620965,7.44,2.34,2.08
1,1546937620966,8.49,2.96,1.46
1,1546937620966,9.35,2.61,1.17
1,1546937620967,10.48,2.46,0.85
1,1546937620967,11.93,2.75,0.31
1,1546937620967,13.73,2.81,0.25
1,1546937621026,15.89,3.22,0.76
1,1546937621027,15.85,4.25,0.87
1,1546937621046,15.37,4.84,1.42
1,1546937621046,14.55,4.21,2.1
1,1546937621046,12.91,2.32,3.06
1,1546937621047,12.73,2.26,3.3
1,1546937621047,12.69,2.34,3.3
1,1546937621047,12.46,2.08,3.06
1,1546937621101,11.52,1.13,2.42
1,1546937621102,11.4,0.56,2.12
1,1546937621103,11.44,0.41,1.69
1,1546937621103,11.67,0.56,0.78
1,1546937621103,11.85,0.89,-0.44
1,1546937621103,11.73,1.11,-0.68
1,1546937621104,11.25,1.13,-0.83
1,1546937621177,10.52,1.19,-1.23
1,1546937621178,9.29,1.21,-1.52
1,1546937621178,8.84,0.99,-1.58
1,1546937621178,8.53,0.66,-1.66
1,1546937621179,8.47,0.41,-1.83
1,1546937621179,8.49,0.27,-1.99
1,1546937621180,8.67,-0.19,-2.26
1,1546937621180,8.88,-0.35,-2.36
1,1546937621250,9.23,-0.44,-2.38
1,1546937621251,9.64,-0.37,-2.32
1,1546937621259,10.09,0.15,-2.34
1,1546937621259,10.09,0.62,-2.26
1,1546937621260,10.0,1.25,-2.1
1,1546937621260,9.86,1.83,-1.99
1,1546937621260,9.47,3.26,-1.73
1,1546937621325,9.19,3.9,-1.64
1,1546937621335,8.76,4.27,-1.48
1,1546937621335,8.28,4.25,-1.34
1,1546937621335,7.36,3.49,-1.11
1,1546937621335,7.14,2.89,-1.15
1,1546937621336,6.99,2.46,-1.15
1,1546937621336,6.95,2.22,-1.15
1,1546937621336,7.01,1.97,-1.15
1,1546937621407,7.07,1.85,-1.01
1,1546937621408,7.14,1.66,-0.95
1,1546937621408,7.38,1.42,-0.99
1,1546937621408,7.73,1.3,-1.09
1,1546937621408,8.53,1.34,-1.52
1,1546937621408,8.94,1.34,-1.83
1,1546937621409,9.27,1.44,-2.1
1,1546937621475,9.55,1.48,-2.4
1,1546937621476,10.31,1.54,-2.85
1,1546937621477,10.7,1.54,-2.96
1,1546937621478,11.01,1.52,-3.0
1,1546937621480,11.19,1.52,-2.96
1,1546937621480,10.97,1.54,-2.44
1,1546937621480,10.66,1.58,-2.14
1,1546937621481,10.33,1.64,-1.89
1,1546937621563,9.78,1.87,-1.38
1,1546937621564,9.49,1.99,-1.19
1,1546937621564,9.35,2.1,-1.13
1,1546937621564,9.17,2.2,-1.05
1,1546937621564,9.06,2.36,-1.03
1,1546937621565,9.21,2.61,-0.87
1,1546937621565,9.41,2.73,-0.82
1,1546937621654,9.68,2.79,-0.78
1,1546937621654,9.88,2.79,-0.78
1,1546937621654,10.01,2.85,-0.74
1,1546937621655,10.27,2.87,-0.66
1,1546937621655,10.42,2.85,-0.62
1,1546937621655,10.56,2.91,-0.58
1,1546937621655,10.68,2.87,-0.46
1,1546937621655,10.68,2.67,-0.19
1,1546937621700,10.64,2.46,-0.05
1,1546937621717,10.7,2.32,0.11
1,1546937621717,10.82,2.12,0.13
1,1546937621717,11.03,2.1,1.13
1,1546937621717,11.09,2.3,1.64
1,1546937621717,11.09,2.55,2.26
1,1546937621718,11.13,2.69,2.77
1,1546937621718,11.79,2.5,3.18
1,1546937621775,12.26,2.3,3.18
1,1546937621776,12.67,2.14,3.04
1,1546937621781,12.96,1.93,2.91
1,1546937621781,13.06,1.77,2.5
1,1546937621782,13.28,1.56,2.36
1,1546937621782,13.55,1.28,2.28
1,1546937621782,13.78,0.97,2.36
1,1546937621851,13.51,0.46,2.67
1,1546937621851,12.81,0.21,2.67
1,1546937621851,12.01,-0.07,2.75
1,1546937621851,11.23,-0.39,2.77
1,1546937621861,10.62,-0.6,2.81
1,1546937621861,10.11,-0.35,2.65
1,1546937621862,10.01,0.01,2.46
1,1546937621862,9.86,0.29,2.26
1,1546937621925,9.58,0.37,2.12
1,1546937621927,8.96,0.42,1.71
1,1546937621927,8.78,0.52,1.48
1,1546937621928,8.73,0.66,1.19
1,1546937621928,8.71,0.82,0.91
1,1546937621928,8.78,0.91,0.46
1,1546937621945,8.88,0.89,0.21
1,1546937622003,9.04,0.76,0.07
1,1546937622003,9.35,0.58,-0.05
1,1546937622003,10.44,0.5,-0.35
1,1546937622004,11.3,0.54,-0.54
1,1546937622004,12.12,0.48,-0.64
1,1546937622004,12.63,0.46,-0.76
1,1546937622004,12.48,0.76,-0.95
1,1546937622004,11.91,1.07,-0.97
1,1546937622075,11.15,1.56,-0.99
1,1546937622076,10.37,1.87,-1.13
1,1546937622077,9.58,1.93,-1.11
1,1546937622077,8.35,1.93,-0.93
1,1546937622078,8.0,1.87,-0.85
1,1546937622078,7.79,1.85,-0.78
1,1546937622079,7.67,1.79,-0.78
1,1546937622163,7.4,1.56,-0.74
1,1546937622164,7.32,1.4,-0.76
1,1546937622164,7.24,1.28,-0.8
1,1546937622164,7.26,1.25,-0.78
1,1546937622164,7.46,1.52,-0.8
1,1546937622165,7.51,1.62,-0.72
1,1546937622165,7.51,1.67,-0.68
1,1546937622165,7.46,1.64,-0.66
1,1546937622228,7.24,1.48,-0.64
1,1546937622229,7.12,1.44,-0.58
1,1546937622229,7.03,1.44,-0.5
1,1546937622229,6.99,1.42,-0.44
1,1546937622230,7.07,1.13,-0.09
1,1546937622230,7.2,0.8,0.37
1,1546937622230,7.4,0.66,0.6
1,1546937622302,7.67,0.6,0.89
1,1546937622303,8.02,0.54,1.03
1,1546937622304,8.53,0.58,1.28
1,1546937622304,8.82,0.68,1.28
1,1546937622305,9.16,0.78,1.26
1,1546937622305,9.53,0.87,1.23
1,1546937622305,10.05,1.01,1.17
1,1546937622306,10.21,1.05,1.11
1,1546937622378,10.31,1.09,1.05
1,1546937622378,10.42,1.05,0.91
1,1546937622379,10.64,0.89,0.8
1,1546937622379,10.7,0.8,0.8
1,1546937622380,10.76,0.64,0.83
1,1546937622380,10.87,0.52,0.87
1,1546937622380,11.03,0.25,1.05
1,1546937622450,10.93,0.17,0.76
1,1546937622451,11.11,-0.23,1.11
1,1546937622451,12.08,-1.69,2.59
1,1546937622451,12.79,-1.79,2.55
1,1546937622468,11.95,4.92,2.32
1,1546937622468,11.69,5.58,2.65
1,1546937622468,10.97,3.41,3.08
1,1546937622469,10.01,1.38,3.96
1,1546937622533,9.14,1.81,4.17
1,1546937622534,9.17,2.96,3.73
1,1546937622534,9.0,3.59,3.33
1,1546937622534,8.9,3.24,3.28
1,1546937622534,8.98,2.08,3.3
1,1546937622534,8.94,2.22,3.14
1,1546937622534,8.69,2.65,2.87
1,1546937622535,8.37,2.91,2.65
1,1546937622600,8.02,2.69,2.16
1,1546937622600,8.06,2.42,1.95
1,1546937622601,8.2,2.34,1.75
1,1546937622601,8.24,2.55,1.52
1,1546937622617,8.53,3.28,0.93
1,1546937622618,8.73,2.96,0.89
1,1546937622618,8.78,2.92,0.82
1,1546937622675,8.73,3.53,0.62
1,1546937622677,8.69,3.71,0.52
1,1546937622678,8.51,2.36,0.58
1,1546937622678,8.35,1.25,0.66
1,1546937622678,8.45,0.91,0.56
1,1546937622679,8.65,1.54,0.15
1,1546937622680,9.76,1.87,-0.13
1,1546937622680,10.11,1.89,-0.13
1,1546937622751,10.19,2.07,-0.05
1,1546937622769,10.19,1.97,0.05
1,1546937622770,10.44,1.67,0.11
1,1546937622770,10.62,1.64,0.01
1,1546937622770,10.72,1.69,-0.13
1,1546937622770,10.85,1.75,-0.23
1,1546937622770,10.76,1.69,-0.37
1,1546937622825,10.62,1.62,-0.42
1,1546937622826,10.5,1.5,-0.46
1,1546937622827,10.54,1.4,-0.48
1,1546937622828,10.74,1.38,-0.54
1,1546937622828,10.76,1.36,-0.52
1,1546937622829,10.72,1.34,-0.48
1,1546937622829,10.66,1.38,-0.39
1,1546937622829,10.58,1.38,-0.37
1,1546937622900,10.68,1.48,-0.29
1,1546937622901,10.89,1.48,-0.31
1,1546937622901,11.19,1.56,-0.29
1,1546937622904,11.38,1.62,-0.27
1,1546937622905,11.5,1.67,-0.29
1,1546937622905,11.42,1.58,-0.31
1,1546937622905,11.3,1.54,-0.29
1,1546937622976,11.25,1.54,-0.33
1,1546937622976,10.89,1.64,-0.41
1,1546937622988,10.56,1.56,-0.54
1,1546937622988,10.29,1.36,-0.6
1,1546937622989,10.03,1.17,-0.62
1,1546937622989,9.74,0.93,-0.66
1,1546937622990,9.74,0.93,-0.66
1,1546937622991,9.86,0.93,-0.64
1,1546937623053,10.03,0.91,-0.66
1,1546937623053,10.17,0.99,-0.64
1,1546937623054,10.11,1.11,-0.66
1,1546937623054,9.98,1.26,-0.64
1,1546937623054,9.86,1.46,-0.62
1,1546937623055,9.74,1.66,-0.62
1,1546937623055,9.23,1.79,-0.64
1,1546937623126,8.92,1.77,-0.64
1,1546937623127,8.71,1.69,-0.62
1,1546937623127,8.55,1.58,-0.62
1,1546937623127,8.37,1.4,-0.62
1,1546937623128,8.26,1.36,-0.62
1,1546937623128,8.14,1.44,-0.62
1,1546937623128,8.12,1.46,-0.6
1,1546937623128,8.65,1.71,-0.54
1,1546937623201,9.12,1.85,-0.56
1,1546937623202,9.55,1.87,-0.56
1,1546937623223,9.96,1.87,-0.46
1,1546937623224,10.7,1.85,-0.37
1,1546937623224,11.03,1.87,-0.35
1,1546937623224,11.25,1.87,-0.33
1,1546937623225,11.36,1.87,-0.29
1,1546937623225,11.46,1.83,-0.23
1,1546937623275,11.54,1.67,-0.21
1,1546937623276,11.66,1.52,-0.13
1,1546937623277,11.69,1.4,-0.17
1,1546937623277,11.75,1.25,-0.27
1,1546937623278,11.54,0.8,-0.44
1,1546937623279,11.26,0.6,-0.52
1,1546937623280,10.91,0.56,-0.6
1,1546937623350,10.62,0.56,-0.62
1,1546937623351,10.15,0.54,-0.64
1,1546937623351,10.09,0.56,-0.64
1,1546937623352,10.09,0.7,-0.64
1,1546937623352,10.05,0.8,-0.7
1,1546937623352,10.01,1.17,-0.8
1,1546937623357,10.01,1.25,-0.87
1,1546937623358,10.01,1.36,-1.01
1,1546937623428,10.0,1.5,-1.13
1,1546937623429,10.0,1.73,-1.36
1,1546937623430,10.01,1.77,-1.44
1,1546937623430,10.11,1.79,-1.54
1,1546937623431,10.19,1.79,-1.69
1,1546937623431,10.35,1.66,-1.81
1,1546937623432,11.01,1.48,-1.99
1,1546937623500,11.36,1.5,-2.1
1,1546937623500,11.48,1.5,-2.16
1,1546937623500,11.26,1.56,-2.26
1,1546937623508,10.11,1.44,-2.3
1,1546937623508,9.64,1.38,-2.28
1,1546937623508,9.35,1.32,-2.26
1,1546937623508,9.21,1.32,-2.26
1,1546937623509,8.86,1.42,-2.14
1,1546937623575,8.63,1.52,-1.97
1,1546937623576,8.37,1.54,-1.85
1,1546937623577,8.28,1.64,-1.71
1,1546937623592,8.35,1.85,-1.42
1,1546937623592,8.43,1.89,-1.32
1,1546937623593,8.49,2.01,-1.23
1,1546937623593,8.57,2.18,-1.17
1,1546937623593,9.04,2.34,-1.09
1,1546937623650,9.27,2.28,-1.07
1,1546937623650,9.41,2.16,-1.03
1,1546937623650,9.45,2.07,-0.99
1,1546937623651,9.53,1.91,-0.95
1,1546937623659,9.76,1.79,-0.87
1,1546937623659,9.8,1.6,-0.87
1,1546937623660,9.84,1.32,-0.83
1,1546937623726,9.84,1.01,-0.76
1,1546937623726,10.05,0.0,-0.66
1,1546937623743,10.09,-0.19,-0.64
1,1546937623744,10.01,-0.31,-0.64
1,1546937623744,9.86,-0.31,-0.64
1,1546937623744,9.6,-0.19,-0.56
1,1546937623744,9.51,-0.03,-0.46
1,1546937623744,9.43,0.11,-0.39
1,1546937623801,9.39,0.39,-0.31
1,1546937623802,9.35,1.05,-0.17
1,1546937623802,9.35,1.28,-0.17
1,1546937623802,9.43,1.48,-0.15
1,1546937623803,9.49,1.6,-0.03
1,1546937623803,9.66,1.71,0.01
1,1546937623803,9.98,1.87,0.27
1,1546937623877,10.13,1.87,0.42
1,1546937623877,10.29,1.87,0.52
1,1546937623877,10.39,1.83,0.68
1,1546937623877,10.37,1.77,1.05
1,1546937623878,10.25,1.67,1.19
1,1546937623878,10.11,1.62,1.17
1,1546937623878,10.13,1.71,1.15
1,1546937623878,10.93,1.89,1.38
1,1546937623950,10.82,3.26,2.01
1,1546937623951,11.77,4.19,2.55
1,1546937623962,12.22,2.89,3.18
1,1546937623962,9.0,-2.03,5.09
1,1546937623962,8.43,-2.69,5.93
1,1546937623963,8.63,-2.2,6.25
1,1546937623963,8.98,-1.52,6.23
1,1546937624025,8.69,-1.71,6.05
1,1546937624026,8.41,-1.93,5.8
1,1546937624047,8.37,-1.5,5.35
1,1546937624048,8.51,-0.64,4.7
1,1546937624048,8.76,0.64,3.55
1,1546937624048,8.88,0.78,3.22
1,1546937624048,9.06,0.82,2.91
1,1546937624049,9.16,1.11,2.59
1,1546937624111,9.37,1.5,2.3
1,1546937624111,9.86,1.87,1.73
1,1546937624111,10.05,1.87,1.32
1,1546937624111,10.21,1.85,0.99
1,1546937624112,10.33,1.85,0.58
1,1546937624112,10.56,1.5,0.0
1,1546937624112,10.7,1.46,-0.27
1,1546937624178,10.8,1.46,-0.54
1,1546937624179,10.95,1.38,-0.62
1,1546937624179,10.93,1.05,-0.62
1,1546937624180,10.87,0.91,-0.58
1,1546937624180,10.83,0.85,-0.39
1,1546937624180,10.87,0.87,-0.23
1,1546937624181,10.89,0.89,0.0
1,1546937624181,10.83,0.78,0.11
1,1546937624262,10.91,0.5,0.29
1,1546937624262,11.19,0.29,0.56
1,1546937624262,11.05,-0.15,1.28
1,1546937624263,10.37,-0.05,0.52
1,1546937624263,9.74,0.52,-0.01
1,1546937624263,9.27,1.07,-0.54
1,1546937624263,9.06,1.4,-0.68
1,1546937624329,9.35,2.2,-2.71
1,1546937624330,9.19,3.65,-3.94
1,1546937624330,9.12,6.11,-5.42
1,1546937624330,9.04,7.96,-7.4
1,1546937624330,8.98,5.46,-10.46
1,1546937624330,9.62,4.17,-11.79
1,1546937624330,10.66,4.16,-12.53
1,1546937624331,11.79,4.1,-12.73
1,1546937624402,11.77,1.36,-11.4
1,1546937624402,10.52,0.83,-10.17
1,1546937624403,8.96,0.27,-8.84
1,1546937624403,7.89,-0.7,-7.53
1,1546937624403,7.01,-1.36,-5.41
1,1546937624404,6.66,-1.4,-4.51
1,1546937624404,6.15,-1.75,-3.76
1,1546937624404,5.44,-0.93,-2.98
1,1546937624475,5.01,0.6,-3.35
1,1546937624482,5.58,0.87,-2.46
1,1546937624483,7.28,0.29,-1.23
1,1546937624483,8.71,-1.19,0.15
1,1546937624483,8.9,0.44,3.47
1,1546937624483,11.83,2.98,4.82
1,1546937624483,11.05,2.57,4.1
1,1546937624551,9.45,3.33,3.0
1,1546937624551,7.91,4.16,0.76
1,1546937624551,8.84,6.77,-3.14
1,1546937624568,9.33,8.73,-4.53
1,1546937624568,9.57,11.17,-5.42
1,1546937624569,9.76,13.55,-5.87
1,1546937624569,10.72,14.39,-4.62
1,1546937624569,11.62,11.5,-4.16
1,1546937624625,11.6,9.94,-3.04
1,1546937624626,10.64,8.47,-3.26
1,1546937624634,7.57,6.66,-2.96
1,1546937624634,6.46,6.38,-2.81
1,1546937624634,5.99,5.21,-2.12
1,1546937624635,5.58,3.35,-1.91
