1,1547526288273,-13.53,-6.52,8.92
1,1547526288274,-13.61,-5.93,9.04
1,1547526288274,-13.35,-5.33,9.25
1,1547526288274,-13.75,-4.6,9.06
1,1547526288274,-14.8,-4.25,8.98
1,1547526288274,-16.01,-3.92,8.8
1,1547526288278,-16.67,-3.59,8.53
1,1547526288279,-15.58,-3.06,7.65
1,1547526288351,-14.35,-2.61,7.36
1,1547526288352,-13.14,-2.12,7.07
1,1547526288352,-12.57,-1.81,6.5
1,1547526288352,-12.5,-1.87,5.87
1,1547526288352,-12.79,-2.83,4.35
1,1547526288352,-12.05,-2.79,3.41
1,1547526288353,-10.87,-2.18,2.53
1,1547526288353,-9.58,-1.28,2.08
1,1547526288418,-7.96,1.07,1.48
1,1547526288431,-7.22,2.05,1.6
1,1547526288433,-6.73,2.2,1.6
1,1547526288433,-6.67,1.05,1.05
1,1547526288433,-6.91,-2.36,0.39
1,1547526288433,-6.6,-2.91,0.29
1,1547526288434,-6.01,-2.18,0.6
1,1547526288434,-5.42,-0.76,1.17
1,1547526288493,-4.33,0.54,1.91
1,1547526288511,-0.82,1.46,3.63
1,1547526288512,0.21,0.99,3.59
1,1547526288512,0.0,-0.23,3.75
1,1547526288512,-1.5,-1.34,4.31
1,1547526288512,-3.59,0.37,7.36
1,1547526288512,-2.83,1.01,9.02
1,1547526288513,-2.2,0.41,9.7
1,1547526288568,-2.14,-1.17,9.57
1,1547526288569,-3.96,-2.14,8.63
1,1547526288570,-4.47,0.29,7.89
1,1547526288570,-4.45,2.12,7.4
1,1547526288571,-4.37,1.48,6.67
1,1547526288571,-6.3,-2.59,6.87
1,1547526288572,-7.1,-3.06,6.6
1,1547526288572,-6.71,-2.16,5.44
1,1547526288648,-5.72,-0.6,3.24
1,1547526288649,-4.6,3.26,0.21
1,1547526288649,-5.15,3.9,0.83
1,1547526288649,-5.82,3.3,2.2
1,1547526288649,-7.08,2.73,2.91
1,1547526288650,-8.02,0.93,3.76
1,1547526288650,-5.35,1.69,3.02
1,1547526288650,-3.96,2.96,4.27
1,1547526288718,-5.27,-8.84,4.98
1,1547526288718,-6.5,-16.71,2.59
1,1547526288718,-9.02,-12.28,2.26
1,1547526288719,-8.14,-7.83,2.07
1,1547526288719,-5.7,-6.03,2.55
1,1547526288733,-3.24,-4.45,2.61
1,1547526288734,-3.08,1.62,2.28
1,1547526288792,-5.42,2.4,3.37
1,1547526288793,-7.22,1.23,4.16
1,1547526288793,-7.55,0.01,3.53
1,1547526288793,-7.69,-2.81,3.14
1,1547526288800,-6.4,-6.56,3.32
1,1547526288800,-5.85,-4.94,3.82
1,1547526288801,-5.42,-2.57,3.78
1,1547526288801,-5.5,-0.25,3.9
1,1547526288868,-5.5,1.03,5.89
1,1547526288868,-5.35,0.76,6.97
1,1547526288869,-4.96,0.6,7.77
1,1547526288869,-4.49,0.5,8.02
1,1547526288870,-4.53,-1.26,7.53
1,1547526288951,-4.84,-1.93,7.16
1,1547526288951,-5.03,-1.99,6.79
1,1547526288952,-5.09,-1.56,6.25
1,1547526288952,-4.98,-1.15,5.37
1,1547526288952,-5.35,-0.05,4.31
1,1547526288952,-5.07,0.66,4.37
1,1547526288953,-4.7,1.36,4.88
1,1547526288953,-4.33,1.75,5.39
1,1547526289017,-5.13,0.27,5.68
1,1547526289018,-7.38,-0.62,4.45
1,1547526289018,-8.08,0.07,3.94
1,1547526289036,-7.28,0.6,3.75
1,1547526289036,-6.26,0.41,3.57
1,1547526289036,-6.17,-0.46,3.67
1,1547526289037,-6.79,-1.75,3.96
1,1547526289037,-7.55,-2.98,4.27
1,1547526289093,-7.07,-3.39,3.73
1,1547526289093,-6.48,-3.76,3.37
1,1547526289093,-6.38,-3.78,3.0
1,1547526289094,-6.85,-3.96,2.42
1,1547526289102,-9.45,-5.46,0.7
1,1547526289103,-10.72,-5.99,0.17
1,1547526289103,-11.42,-5.83,0.27
1,1547526289103,-11.4,-5.0,0.25
1,1547526289168,-8.84,-3.33,0.85
1,1547526289168,-7.24,-3.32,1.23
1,1547526289169,-6.13,-3.71,0.95
1,1547526289170,-6.17,-4.57,0.46
1,1547526289170,-8.12,-5.66,-0.44
1,1547526289170,-9.29,-5.93,-0.62
1,1547526289170,-10.27,-6.07,-0.29
1,1547526289170,-10.54,-6.01,0.66
1,1547526289252,-8.73,-5.48,2.42
1,1547526289252,-7.36,-5.21,2.91
1,1547526289252,-6.17,-5.01,3.14
1,1547526289253,-5.23,-5.07,2.89
1,1547526289253,-4.7,-5.62,2.28
1,1547526289253,-7.1,-8.84,0.29
1,1547526289253,-9.74,-9.66,-0.39
1,1547526289253,-11.83,-9.19,-0.46
1,1547526289318,-12.5,-8.2,-0.29
1,1547526289319,-9.33,-7.65,0.95
1,1547526289320,-7.22,-7.67,1.6
1,1547526289320,-6.03,-7.36,2.22
1,1547526289320,-5.83,-6.87,2.34
1,1547526289320,-7.14,-6.25,2.73
1,1547526289321,-7.91,-6.05,3.3
1,1547526289395,-8.49,-6.36,3.96
1,1547526289396,-8.57,-7.44,4.55
1,1547526289396,-8.57,-10.99,4.51
1,1547526289397,-8.39,-12.1,4.04
1,1547526289397,-7.98,-12.01,3.39
1,1547526289397,-7.42,-11.52,3.0
1,1547526289398,-6.97,-10.87,3.59
1,1547526289398,-6.09,-10.46,5.99
1,1547526289469,-5.8,-11.6,7.48
1,1547526289469,-5.5,-11.83,8.86
1,1547526289470,-5.21,-11.5,9.35
1,1547526289471,-5.52,-11.46,7.65
1,1547526289471,-6.21,-11.44,7.07
1,1547526289471,-6.99,-11.38,6.87
1,1547526289472,-7.5,-11.21,7.1
1,1547526289472,-8.1,-10.68,8.73
1,1547526289555,-8.2,-9.14,9.33
1,1547526289556,-8.24,-7.2,9.35
1,1547526289556,-8.67,-5.44,9.66
1,1547526289556,-9.02,-3.92,9.58
1,1547526289556,-8.32,-1.6,8.28
1,1547526289619,-8.2,-0.78,7.94
1,1547526289620,-9.45,0.44,7.57
1,1547526289621,-12.46,2.53,8.45
1,1547526289621,-18.18,8.41,14.17
1,1547526289622,-12.32,9.33,16.42
1,1547526289622,-4.53,8.61,16.3
1,1547526289622,0.66,7.28,15.44
1,1547526289623,2.1,5.01,12.77
1,1547526289695,0.17,4.39,11.01
1,1547526289695,-1.99,4.53,9.78
