1,1547709286869,10.41,1.69,-1.99
1,1547709286869,10.58,1.85,-1.89
1,1547709286869,11.3,1.99,-1.81
1,1547709286870,12.16,1.83,-1.75
1,1547709286870,12.42,1.11,-1.48
1,1547709286870,12.51,0.6,-1.32
1,1547709286870,12.77,0.11,-1.17
1,1547709286931,12.67,0.05,-1.15
1,1547709286931,12.51,-0.09,-1.25
1,1547709286932,12.34,-0.25,-1.11
1,1547709286938,12.16,-0.27,-0.93
1,1547709286939,12.05,-0.19,-0.89
1,1547709286939,12.46,-0.29,-1.23
1,1547709286939,12.18,-0.41,-1.21
1,1547709286939,11.52,-0.42,-1.11
1,1547709287008,10.72,-0.33,-1.03
1,1547709287009,9.66,0.01,-0.41
1,1547709287009,9.39,0.13,-0.29
1,1547709287009,9.12,0.27,-0.21
1,1547709287010,8.96,0.27,-0.31
1,1547709287010,8.47,0.56,-0.37
1,1547709287010,8.04,0.89,-0.21
1,1547709287081,7.44,0.95,-0.37
1,1547709287083,7.18,0.91,-0.41
1,1547709287084,7.81,0.76,0.07
1,1547709287084,8.24,0.85,0.19
1,1547709287084,8.55,1.13,-0.09
1,1547709287085,8.65,1.4,-0.41
1,1547709287085,8.57,1.32,-0.62
1,1547709287085,8.61,1.4,-0.46
1,1547709287156,8.94,1.46,-0.6
1,1547709287157,9.43,1.21,-0.72
1,1547709287174,9.96,0.58,-1.03
1,1547709287174,9.57,0.64,-1.07
1,1547709287175,9.0,0.89,-1.17
1,1547709287175,8.88,1.11,-1.01
1,1547709287175,9.47,1.17,-0.76
1,1547709287231,9.62,0.64,-0.83
1,1547709287231,9.6,0.0,-1.38
1,1547709287238,9.55,-0.31,-1.95
1,1547709287238,9.72,-0.13,-1.85
1,1547709287238,10.09,0.41,-1.66
1,1547709287238,10.29,0.97,-1.38
1,1547709287239,10.29,1.48,-1.25
1,1547709287239,10.0,2.34,-0.72
1,1547709287307,10.21,2.14,-0.33
1,1547709287308,10.7,1.73,-0.42
1,1547709287308,11.28,1.42,-0.56
1,1547709287309,11.03,1.25,-0.99
1,1547709287309,10.83,1.34,-0.97
1,1547709287309,10.82,1.44,-0.91
1,1547709287310,10.85,1.6,-1.03
1,1547709287382,10.52,1.71,-1.23
1,1547709287383,10.44,1.87,-1.19
1,1547709287389,10.52,1.71,-1.07
1,1547709287390,10.52,1.32,-1.17
1,1547709287390,10.19,0.83,-1.21
1,1547709287390,10.07,0.95,-1.07
1,1547709287390,10.07,1.07,-1.03
1,1547709287391,10.11,1.01,-1.15
1,1547709287458,9.88,0.72,-0.76
1,1547709287458,9.68,0.83,-0.52
1,1547709287459,9.57,0.91,-0.42
1,1547709287459,9.6,0.95,-0.29
1,1547709287459,9.62,0.85,-0.25
1,1547709287460,9.6,0.76,-0.29
1,1547709287460,9.64,0.87,-0.54
1,1547709287535,9.8,1.19,-0.7
1,1547709287535,9.98,1.58,-0.83
1,1547709287541,10.13,1.71,-0.87
1,1547709287542,10.21,1.62,-0.93
1,1547709287542,10.21,1.4,-0.83
1,1547709287609,10.31,1.05,-0.66
1,1547709287610,10.52,1.07,-0.7
1,1547709287610,10.64,1.21,-0.85
1,1547709287610,10.62,1.19,-1.03
1,1547709287612,10.62,1.42,-1.19
1,1547709287612,10.74,1.42,-1.07
1,1547709287613,10.87,1.03,-0.78
1,1547709287613,10.87,0.64,-0.58
1,1547709287681,10.85,1.03,-0.78
1,1547709287682,10.99,0.93,-0.6
1,1547709287691,11.01,0.83,-0.56
1,1547709287691,11.05,0.85,-0.62
1,1547709287692,10.95,0.97,-0.6
1,1547709287692,11.01,0.91,-0.7
1,1547709287692,10.97,0.78,-0.83
1,1547709287692,10.82,1.25,-0.99
1,1547709287757,10.93,1.34,-1.01
1,1547709287758,11.01,1.15,-0.97
1,1547709287758,11.09,0.91,-0.89
1,1547709287758,10.89,0.91,-0.95
1,1547709287759,10.8,1.21,-0.91
1,1547709287759,10.97,1.48,-0.87
1,1547709287759,11.28,1.46,-0.99
1,1547709287760,12.16,1.36,-1.17
1,1547709287832,12.12,1.52,-1.26
1,1547709287909,11.93,1.69,-1.4
1,1547709287983,11.95,1.6,-1.5
1,1547709287984,12.79,1.38,-0.89
1,1547709287984,12.85,1.69,-0.85
1,1547709287984,12.85,1.95,-0.68
1,1547709287984,12.65,1.87,-0.37
1,1547709287985,11.97,1.34,0.07
1,1547709287985,11.38,1.17,0.0
1,1547709287985,10.76,1.05,-0.15
1,1547709288059,8.06,0.25,0.0
1,1547709288078,10.05,1.52,-0.33
