1,1547708998560,9.33,-0.33,0.09
1,1547708998561,9.51,-0.15,0.27
1,1547708998561,9.53,-0.09,0.29
1,1547708998570,9.51,0.05,0.27
1,1547708998570,9.45,0.0,0.17
1,1547708998570,9.57,-0.13,0.15
1,1547708998570,9.78,-0.21,0.05
1,1547708998571,9.51,-0.07,-0.37
1,1547708998636,9.29,-0.13,-0.35
1,1547708998636,9.37,-0.05,-0.07
1,1547708998636,10.0,-0.21,0.27
1,1547708998637,10.03,-0.11,0.5
1,1547708998654,9.84,0.01,0.64
1,1547708998655,9.98,0.03,0.48
1,1547708998655,9.33,-0.21,0.31
1,1547708998710,9.68,-0.09,0.42
1,1547708998711,9.9,0.07,0.46
1,1547708998711,9.98,0.05,0.5
1,1547708998711,9.96,0.01,0.33
1,1547708998721,9.98,0.09,0.17
1,1547708998721,10.03,-0.01,0.19
1,1547708998721,10.0,0.03,0.21
1,1547708998722,9.98,0.09,0.21
1,1547708998785,10.17,-0.27,0.25
1,1547708998786,10.23,-0.17,0.31
1,1547708998786,10.13,0.17,0.33
1,1547708998789,9.96,0.44,0.41
1,1547708998789,9.84,0.29,0.62
1,1547708998789,9.98,0.21,0.46
1,1547708998790,10.01,-0.07,0.39
1,1547708998861,10.09,-0.07,0.35
1,1547708998862,10.21,0.09,0.64
1,1547708998873,10.03,0.19,0.62
1,1547708998874,9.94,0.31,0.62
1,1547708998874,9.8,0.21,0.62
1,1547708998874,9.9,0.21,0.54
1,1547708998874,10.0,0.46,0.6
1,1547708998874,9.9,0.48,0.7
1,1547708998938,9.76,0.33,0.85
1,1547708998938,9.78,-0.13,0.97
1,1547708998938,9.86,-0.03,0.82
1,1547708998939,9.92,0.07,0.7
1,1547708998939,9.8,0.23,0.56
1,1547708998939,9.64,0.46,0.74
1,1547708998939,9.84,0.48,0.74
1,1547708999012,9.9,0.5,0.76
1,1547708999013,9.94,0.41,0.78
1,1547708999013,9.86,0.17,0.91
1,1547708999014,9.82,0.27,0.93
1,1547708999014,9.8,0.41,0.93
1,1547708999014,9.8,0.48,0.89
1,1547708999014,9.84,0.42,0.93
1,1547708999015,9.86,0.33,0.91
1,1547708999090,9.84,0.35,0.82
1,1547708999091,9.78,0.33,0.76
1,1547708999091,9.82,0.17,0.74
1,1547708999091,9.88,0.37,0.82
1,1547708999092,9.86,0.48,0.85
1,1547708999163,9.96,0.52,0.91
1,1547708999164,9.78,0.31,1.03
1,1547708999165,9.8,0.37,1.01
1,1547708999165,9.92,0.54,1.07
1,1547708999166,10.0,0.52,1.11
1,1547708999166,9.88,0.29,1.11
1,1547708999167,9.92,0.42,1.05
1,1547708999167,9.86,0.44,0.93
1,1547708999238,9.82,0.29,0.87
1,1547708999239,9.9,0.23,0.82
1,1547708999239,10.0,0.37,0.85
1,1547708999240,9.92,0.37,0.89
1,1547708999240,9.84,0.19,1.01
1,1547708999311,9.96,0.44,1.01
1,1547708999326,10.0,0.37,0.97
1,1547708999327,9.92,0.21,0.99
1,1547708999327,9.88,0.25,0.95
1,1547708999327,9.94,0.39,0.93
1,1547708999327,10.11,0.41,1.01
1,1547708999327,10.07,0.23,1.05
1,1547708999327,9.94,0.11,1.11
1,1547708999394,9.88,0.33,1.05
1,1547708999395,9.88,0.25,0.83
1,1547708999395,9.86,0.41,0.95
1,1547708999395,9.8,0.25,0.93
1,1547708999395,9.78,0.19,0.82
1,1547708999395,9.78,0.11,0.76
1,1547708999396,9.88,0.31,0.87
1,1547708999396,9.78,0.35,0.99
1,1547708999461,9.66,0.29,1.07
1,1547708999461,9.72,0.27,1.01
1,1547708999478,9.88,0.41,0.83
1,1547708999478,9.84,0.11,0.82
1,1547708999478,9.9,0.03,0.74
1,1547708999478,9.86,-0.03,0.72
1,1547708999479,9.98,0.0,0.87
1,1547708999479,9.94,0.25,0.78
1,1547708999535,10.01,0.35,0.83
1,1547708999536,9.98,0.29,0.87
1,1547708999536,9.88,0.21,0.85
1,1547708999545,9.96,0.17,0.78
1,1547708999545,9.98,0.31,0.66
1,1547708999545,9.84,0.29,0.62
1,1547708999546,9.76,0.19,0.7
1,1547708999546,9.9,0.37,0.83
1,1547708999610,9.9,0.44,0.91
1,1547708999629,9.82,0.37,0.91
1,1547708999629,9.74,0.33,0.93
1,1547708999630,10.0,0.52,0.83
1,1547708999630,10.01,0.37,0.83
1,1547708999630,9.96,0.15,0.91
1,1547708999630,9.74,0.42,1.01
1,1547708999630,9.86,0.44,0.91
1,1547708999686,10.0,0.42,0.87
1,1547708999687,10.05,0.25,0.85
1,1547708999688,9.84,0.41,0.82
1,1547708999688,9.72,0.52,0.76
1,1547708999688,9.78,0.58,0.85
1,1547708999689,9.94,0.44,0.89
1,1547708999689,9.74,0.25,0.87
1,1547708999760,9.68,0.23,0.82
1,1547708999761,9.72,0.23,0.85
1,1547708999780,9.82,0.27,0.83
1,1547708999781,9.8,0.52,0.76
1,1547708999781,9.78,0.5,0.78
1,1547708999781,9.72,0.39,0.76
1,1547708999781,9.78,0.33,0.76
1,1547708999781,9.92,0.41,0.91
1,1547708999835,9.88,0.25,0.97
1,1547708999836,9.9,0.17,0.93
1,1547708999836,9.92,0.15,0.83
1,1547708999847,9.88,0.27,0.83
1,1547708999848,9.88,0.29,0.8
1,1547708999848,9.88,0.41,0.93
1,1547708999848,9.84,0.41,0.87
1,1547708999911,9.92,0.29,0.78
1,1547708999911,9.88,0.33,0.72
1,1547708999912,9.86,0.42,0.68
1,1547708999913,9.8,0.46,0.78
1,1547708999913,9.8,0.29,1.03
1,1547708999914,9.88,0.39,1.03
1,1547708999914,9.76,0.46,0.82
1,1547708999914,9.64,0.23,0.68
1,1547708999987,9.94,0.03,0.6
1,1547708999988,9.88,0.17,0.72
1,1547708999988,9.8,0.29,0.76
1,1547708999988,9.86,0.35,0.76
1,1547708999988,9.96,0.44,0.83
1,1547708999989,9.92,0.39,0.91
1,1547708999989,9.78,0.33,0.99
1,1547709000059,9.84,0.27,0.95
1,1547709000066,9.94,0.39,0.85
