1,1545981150633,12.38,-1.09,-2.53
1,1545981150633,12.63,-0.23,-1.81
1,1545981150634,12.26,1.97,-1.09
1,1545981150634,11.11,2.63,0.0
1,1545981150634,9.72,0.8,0.25
1,1545981150634,10.19,0.58,-0.11
1,1545981150634,10.62,0.68,-0.29
1,1545981150634,11.15,0.93,-0.37
1,1545981150707,12.07,0.5,-1.07
1,1545981150707,11.77,-0.48,-1.25
1,1545981150708,11.93,-0.78,-1.48
1,1545981150708,12.34,0.46,-1.46
1,1545981150709,11.38,1.62,-0.6
1,1545981150709,10.99,0.97,-0.54
1,1545981150709,11.11,0.58,-0.89
1,1545981150781,10.95,0.25,-1.03
1,1545981150782,11.52,0.03,-1.23
1,1545981150783,12.01,0.44,-1.62
1,1545981150783,11.85,0.44,-1.21
1,1545981150784,11.28,0.23,-0.82
1,1545981150784,11.17,0.76,-1.19
1,1545981150784,11.25,1.19,-1.05
1,1545981150785,10.85,1.66,-0.7
1,1545981150857,10.5,1.54,-0.5
1,1545981150857,10.44,0.68,-0.82
1,1545981150858,10.25,0.35,-0.93
1,1545981150858,10.15,0.15,-0.83
1,1545981150858,10.39,0.19,-0.91
1,1545981150859,10.44,0.99,-0.6
1,1545981150859,10.09,0.89,-0.39
1,1545981150931,9.96,0.82,-0.29
1,1545981150932,10.11,1.09,-0.25
1,1545981150933,9.92,0.82,0.35
1,1545981150934,9.88,0.58,0.23
1,1545981150934,9.88,0.87,-0.07
1,1545981150934,9.94,0.95,-0.33
1,1545981150935,10.68,0.05,-1.05
1,1545981150935,10.82,0.58,-1.15
1,1545981151007,10.8,0.82,-0.87
1,1545981151008,10.83,0.83,-0.7
1,1545981151008,10.46,0.87,-0.89
1,1545981151008,10.0,0.46,-0.97
1,1545981151009,9.9,0.07,-0.97
1,1545981151009,10.23,-0.13,-0.99
1,1545981151009,10.54,0.03,-0.52
1,1545981151082,10.39,0.62,-0.21
1,1545981151083,10.27,0.78,-0.21
1,1545981151083,10.29,0.76,-0.39
1,1545981151083,10.44,0.78,-0.09
1,1545981151084,10.07,1.3,0.21
1,1545981151084,9.7,1.58,-0.19
1,1545981151084,9.47,0.8,-0.58
1,1545981151085,10.05,-0.39,-0.78
1,1545981151155,10.31,-0.42,-0.62
1,1545981151156,10.21,0.01,-0.23
1,1545981151157,10.27,0.21,0.05
1,1545981151158,10.11,0.44,-0.52
1,1545981151158,10.29,0.48,-0.19
1,1545981151158,9.82,0.19,-0.37
1,1545981151158,10.05,0.76,-0.7
1,1545981151232,9.02,0.39,-1.46
1,1545981151233,9.1,0.11,-0.93
1,1545981151234,9.62,-0.42,-1.07
1,1545981151234,10.27,0.62,-0.76
1,1545981151235,10.82,0.46,-0.6
1,1545981151235,10.82,-0.33,-0.85
1,1545981151236,11.11,-1.13,-1.54
1,1545981151236,13.65,-1.66,-2.36
1,1545981151306,15.5,-0.93,-3.16
1,1545981151306,11.77,-0.35,-2.32
1,1545981151308,8.92,0.13,-1.95
1,1545981151309,9.0,0.64,-1.21
1,1545981151309,12.87,-0.54,-0.6
1,1545981151310,12.65,-1.54,-0.09
1,1545981151310,11.58,-2.75,-0.8
1,1545981151381,11.79,-2.65,-1.5
1,1545981151382,12.94,-1.28,-1.83
1,1545981151383,12.73,-2.18,-3.1
1,1545981151384,13.76,-2.4,-2.89
1,1545981151384,13.73,-2.16,-3.06
1,1545981151385,11.75,-0.46,-2.26
1,1545981151385,19.94,-1.4,0.95
1,1545981151385,27.57,-0.82,-4.17
1,1545981151456,8.75,-0.05,2.77
1,1545981151457,15.99,-0.48,0.58
1,1545981151473,17.83,-1.97,0.76
1,1545981151474,15.29,-2.91,0.37
1,1545981151474,14.1,-3.1,-1.11
1,1545981151474,15.66,-2.87,-2.38
1,1545981151474,15.52,-4.06,-2.57
1,1545981151530,14.7,-5.46,-2.36
1,1545981151531,14.14,-6.28,-2.79
1,1545981151533,12.59,-5.89,-2.3
1,1545981151533,12.48,-5.99,-1.75
1,1545981151534,13.22,-6.3,-1.4
1,1545981151534,13.63,-6.28,-1.3
1,1545981151534,13.75,-5.03,-1.89
1,1545981151534,14.19,-4.58,-2.22
1,1545981151607,14.74,-4.23,-2.83
1,1545981151608,15.5,-4.02,-3.3
1,1545981151608,17.18,-2.42,-2.94
1,1545981151608,17.53,-2.08,-2.89
1,1545981151608,17.89,-2.48,-3.35
1,1545981151609,18.18,-2.75,-3.57
1,1545981151609,17.69,-3.14,-4.29
1,1545981151680,17.57,-3.32,-5.17
1,1545981151680,17.77,-3.3,-5.46
1,1545981151691,17.83,-2.94,-5.66
1,1545981151692,17.03,-1.5,-4.88
1,1545981151692,16.3,-1.09,-4.8
1,1545981151692,15.87,-0.74,-4.31
1,1545981151692,15.48,-0.56,-4.29
1,1545981151692,15.13,-1.05,-3.84
1,1545981151755,14.45,-1.11,-3.67
1,1545981151756,13.39,-1.09,-3.39
1,1545981151756,12.14,-1.03,-2.89
