1,1545202219180,6.03,6.64,4.78
1,1545202219181,5.48,5.89,4.66
1,1545202219181,5.54,4.94,4.45
1,1545202219196,5.25,4.14,4.17
1,1545202219197,4.19,2.5,4.02
1,1545202219197,4.08,1.79,4.04
1,1545202219197,3.73,1.4,4.0
1,1545202219197,3.3,1.54,3.67
1,1545202219255,2.59,1.56,1.93
1,1545202219255,2.51,1.44,1.44
1,1545202219264,2.42,1.42,1.26
1,1545202219264,2.14,1.52,0.95
1,1545202219264,1.93,2.12,-0.09
1,1545202219265,1.77,1.93,-0.21
1,1545202219265,1.81,1.36,-0.21
1,1545202219330,1.97,1.4,-0.74
1,1545202219348,1.95,2.81,-1.28
1,1545202219349,1.62,2.61,-0.91
1,1545202219349,1.56,1.81,-0.33
1,1545202219349,1.69,1.28,0.07
1,1545202219349,2.38,1.75,0.01
1,1545202219350,2.53,1.71,0.13
1,1545202219350,2.63,1.58,0.19
1,1545202219404,2.61,1.79,0.13
1,1545202219405,2.65,2.07,0.37
1,1545202219415,2.92,1.87,0.78
1,1545202219416,3.55,1.99,1.23
1,1545202219416,4.64,2.79,1.25
1,1545202219416,6.34,3.45,1.38
1,1545202219416,6.93,2.36,1.85
1,1545202219482,7.5,1.28,2.07
1,1545202219483,8.22,1.19,1.89
1,1545202219483,11.05,3.61,0.95
1,1545202219483,12.18,4.86,0.09
1,1545202219484,12.98,4.9,-0.7
1,1545202219484,13.76,4.37,-1.09
1,1545202219484,15.39,2.87,-1.03
1,1545202219485,15.99,2.81,-1.07
1,1545202219555,16.28,3.1,-1.34
1,1545202219567,16.42,3.3,-1.54
1,1545202219567,16.83,2.69,-1.54
1,1545202219567,17.34,1.77,-1.6
1,1545202219567,17.71,1.17,-1.44
1,1545202219568,17.46,0.72,-1.38
1,1545202219568,16.75,1.19,-1.52
1,1545202219707,16.75,2.22,-1.38
1,1545202219707,16.81,3.3,-1.26
1,1545202219708,16.93,3.76,-0.64
1,1545202219708,16.46,2.91,0.89
1,1545202219708,15.56,1.81,1.28
1,1545202219784,13.86,1.44,1.97
1,1545202219785,11.23,1.6,3.12
1,1545202219785,11.58,3.14,5.68
1,1545202219785,13.92,4.57,5.68
1,1545202219785,10.15,-1.11,9.23
1,1545202219786,9.7,-0.64,9.64
1,1545202219786,9.17,0.27,9.88
1,1545202219786,8.33,1.21,9.64
1,1545202219855,8.84,1.62,10.05
1,1545202219856,9.88,1.38,9.27
1,1545202219856,10.37,1.85,7.75
1,1545202219857,10.35,2.08,7.65
1,1545202219858,10.72,2.38,7.81
1,1545202219859,10.66,2.3,7.67
1,1545202219859,10.74,2.08,7.87
1,1545202219859,10.52,1.99,7.32
1,1545202219932,10.11,2.53,6.79
1,1545202219932,10.42,3.3,6.42
1,1545202219932,9.72,4.12,6.01
1,1545202219933,9.6,4.57,6.52
1,1545202219933,9.84,4.72,6.97
1,1545202219933,9.68,4.21,7.24
1,1545202219933,9.17,3.43,7.2
1,1545202219934,9.02,3.39,6.71
1,1545202220005,8.53,3.57,6.56
1,1545202220021,8.37,4.04,6.6
1,1545202220022,7.5,3.61,7.01
1,1545202220022,7.1,3.35,6.89
