1,1546773848051,-7.83,-2.01,-6.75
1,1546773848051,-7.89,-2.08,-6.66
1,1546773848051,-7.98,-2.14,-6.54
1,1546773848052,-8.04,-2.3,-6.52
1,1546773848052,-8.06,-2.48,-6.44
1,1546773848052,-8.06,-2.44,-6.48
1,1546773848052,-8.18,-2.42,-6.52
1,1546773848052,-8.22,-2.4,-6.64
1,1546773848115,-8.18,-2.34,-6.79
1,1546773848115,-8.08,-2.32,-7.24
1,1546773848133,-8.04,-2.5,-7.53
1,1546773848133,-7.91,-2.79,-7.87
1,1546773848133,-7.67,-2.98,-8.37
1,1546773848134,-7.46,-2.92,-9.94
1,1546773848134,-7.59,-2.92,-10.56
1,1546773848134,-7.67,-2.92,-11.03
1,1546773848189,-7.67,-2.79,-11.21
1,1546773848190,-7.61,-2.71,-11.28
1,1546773848190,-7.55,-2.75,-11.21
1,1546773848200,-7.4,-2.91,-11.3
1,1546773848201,-7.16,-3.0,-11.58
1,1546773848201,-7.08,-3.08,-11.79
1,1546773848201,-6.83,-3.35,-11.99
1,1546773848264,-6.83,-3.67,-11.95
1,1546773848284,-6.77,-3.8,-11.64
1,1546773848285,-6.67,-3.92,-11.3
1,1546773848285,-6.91,-4.27,-11.15
1,1546773848285,-6.83,-4.51,-10.93
1,1546773848285,-6.79,-4.62,-10.76
1,1546773848285,-6.99,-4.86,-10.58
1,1546773848286,-7.12,-4.86,-10.29
1,1546773848417,-7.14,-4.76,-10.29
1,1546773848417,-7.24,-4.78,-10.29
1,1546773848418,-7.32,-4.86,-10.25
1,1546773848418,-7.44,-4.98,-10.25
1,1546773848418,-7.38,-5.23,-10.48
1,1546773848489,-7.2,-5.15,-10.52
1,1546773848489,-7.2,-4.96,-10.41
1,1546773848490,-7.34,-4.92,-10.03
1,1546773848490,-7.08,-4.57,-9.0
1,1546773848502,-5.68,-1.05,-4.35
1,1546773848503,-5.6,0.39,-3.41
1,1546773848503,-6.79,3.41,-0.78
1,1546773848503,-6.71,5.97,0.6
1,1546773848565,-7.81,7.46,1.56
1,1546773848566,-10.8,5.97,7.05
1,1546773848566,-10.62,6.03,8.0
1,1546773848566,-10.44,6.25,8.55
1,1546773848567,-9.86,7.07,9.7
1,1546773848639,-9.0,7.61,10.17
1,1546773848656,-8.41,7.85,10.48
1,1546773848657,-8.18,7.3,10.52
1,1546773848657,-8.67,4.39,10.62
1,1546773848657,-8.9,3.45,10.8
1,1546773848657,-9.12,3.47,10.62
1,1546773848658,-8.96,3.57,10.25
1,1546773848658,-8.41,3.55,9.96
1,1546773848716,-6.71,3.73,9.25
1,1546773848716,-6.73,3.69,7.89
1,1546773848716,-6.99,3.3,7.26
1,1546773848740,-5.15,2.26,7.63
1,1546773848741,-4.49,2.08,7.59
1,1546773848741,-4.39,1.85,6.69
1,1546773848741,-4.94,0.91,5.5
1,1546773848741,-4.35,0.64,5.64
1,1546773848790,-3.22,2.65,5.25
1,1546773848805,-3.02,3.02,4.78
1,1546773848805,-3.37,1.99,5.33
1,1546773848805,-3.24,2.28,4.47
1,1546773848806,-3.14,2.14,3.1
1,1546773848806,-2.51,3.22,5.15
1,1546773848806,-3.12,3.24,8.69
1,1546773848806,-3.67,2.42,9.1
1,1546773848865,-3.53,1.46,8.82
1,1546773848865,-4.04,0.58,8.18
1,1546773848865,-4.47,2.07,7.16
1,1546773848866,-4.08,2.91,6.58
1,1546773848873,-4.06,3.18,6.48
1,1546773848873,-4.6,3.28,6.44
1,1546773848873,-5.39,2.71,6.73
1,1546773848874,-6.03,2.44,7.69
1,1546773848940,-6.28,2.85,7.98
1,1546773848941,-6.66,2.81,8.06
1,1546773848958,-7.1,1.81,8.18
1,1546773848958,-7.2,0.5,8.51
1,1546773848958,-7.16,0.6,8.41
1,1546773848959,-7.26,0.93,8.16
1,1546773848959,-7.44,1.11,8.08
1,1546773848959,-7.98,1.4,8.08
1,1546773849015,-8.18,1.52,7.96
1,1546773849015,-8.39,1.48,7.89
1,1546773849016,-8.51,1.36,7.92
1,1546773849016,-8.78,1.17,7.98
1,1546773849016,-8.82,1.13,7.96
1,1546773849016,-8.82,0.74,7.69
1,1546773849016,-9.08,0.5,7.36
1,1546773849024,-9.45,0.41,6.85
1,1546773849091,-9.62,0.6,5.91
1,1546773849092,-9.72,0.82,5.99
1,1546773849092,-9.88,1.28,5.97
1,1546773849092,-9.8,1.66,5.8
1,1546773849093,-9.51,1.6,5.54
1,1546773849093,-9.04,1.34,5.44
1,1546773849094,-8.45,1.15,5.25
1,1546773849164,-8.02,0.87,4.68
1,1546773849165,-7.73,0.7,2.87
1,1546773849176,-7.83,0.93,2.3
1,1546773849176,-7.91,1.36,1.95
1,1546773849177,-8.2,1.97,1.44
1,1546773849177,-9.58,0.89,1.85
1,1546773849177,-9.55,0.37,1.93
1,1546773849177,-9.51,-0.19,1.81
1,1546773849240,-9.35,-0.72,1.73
1,1546773849240,-8.96,-1.19,1.48
1,1546773849263,-8.41,-1.66,0.68
1,1546773849264,-8.76,-1.54,-0.37
1,1546773849264,-9.96,-1.58,-1.89
1,1546773849264,-11.6,-1.81,-3.28
1,1546773849265,-14.53,-1.21,-6.54
1,1546773849314,-15.39,-0.5,-7.4
1,1546773849315,-15.76,-0.17,-7.26
1,1546773849315,-15.42,-0.6,-6.69
1,1546773849315,-14.43,-2.44,-4.62
1,1546773849326,-13.71,-2.32,-3.55
1,1546773849326,-13.04,-1.58,-3.26
1,1546773849326,-12.44,-0.66,-3.45
1,1546773849327,-12.07,-0.21,-3.9
1,1546773849470,-11.25,-0.64,-5.09
1,1546773849479,-10.85,-1.07,-5.64
1,1546773849480,-10.48,-1.36,-5.91
1,1546773849480,-10.29,-1.48,-6.11
1,1546773849480,-10.19,-1.62,-5.74
1,1546773849542,-10.13,-1.6,-5.27
1,1546773849543,-10.05,-1.48,-4.82
1,1546773849543,-9.86,-1.56,-4.49
1,1546773849543,-10.05,-1.62,-4.53
1,1546773849543,-9.84,-3.53,-6.17
1,1546773849543,-10.23,-2.75,-5.93
1,1546773849544,-10.39,-2.53,-5.83
1,1546773849544,-10.52,-2.5,-5.82
1,1546773849618,-10.64,-2.57,-5.83
1,1546773849635,-11.07,-5.01,-7.2
1,1546773849635,-11.01,-5.21,-7.55
1,1546773849636,-10.89,-5.07,-7.79
1,1546773849636,-10.48,-4.47,-8.02
