1,1547456405446,-9.37,-1.75,9.72
1,1547456405447,-10.8,-0.35,9.62
1,1547456405448,-11.83,-0.07,10.78
1,1547456405448,-11.99,-1.58,9.66
1,1547456405449,-10.78,-2.59,9.94
1,1547456405449,-12.81,-11.15,1.66
1,1547456405449,-12.32,-9.64,-2.46
1,1547456405450,-11.19,-3.59,-5.62
1,1547456405521,-7.5,1.11,-6.48
1,1547456405522,0.44,9.76,12.77
1,1547456405522,4.27,9.74,18.02
1,1547456405522,3.59,8.18,22.69
1,1547456405530,0.54,9.31,25.31
1,1547456405530,-8.73,-10.13,-4.7
1,1547456405530,-12.55,-21.73,-8.18
1,1547456405530,-11.05,-16.07,-7.81
1,1547456405596,-2.14,-0.54,-14.45
1,1547456405597,3.41,24.58,9.98
1,1547456405599,6.46,17.92,13.82
1,1547456405600,7.87,7.89,12.03
1,1547456405600,8.33,0.58,2.57
1,1547456405600,6.11,-2.4,-8.75
1,1547456405601,10.99,2.46,-5.31
1,1547456405601,19.58,6.38,-4.39
1,1547456405671,20.68,1.58,-4.08
1,1547456405672,15.31,-7.4,-0.91
1,1547456405673,14.51,-5.72,-3.51
1,1547456405674,16.52,1.85,-4.43
1,1547456405674,19.19,14.55,-4.58
1,1547456405675,16.4,10.93,-3.3
1,1547456405675,15.23,-0.58,-1.25
1,1547456405676,17.59,-6.83,1.34
1,1547456405749,18.33,-5.66,2.65
1,1547456405749,14.7,-0.13,3.98
1,1547456405750,12.75,2.16,5.46
1,1547456405750,11.09,4.94,7.46
1,1547456405750,12.24,7.71,6.5
1,1547456405751,13.14,8.88,5.48
1,1547456405751,12.94,1.66,4.96
1,1547456405751,13.33,-4.41,5.03
1,1547456405824,14.37,-8.55,4.82
1,1547456405824,14.86,-8.22,5.33
1,1547456405824,14.08,-0.05,4.08
1,1547456405825,13.02,1.83,2.26
1,1547456405825,11.93,1.13,2.81
1,1547456405897,12.81,-0.33,2.07
1,1547456405898,13.3,-4.14,0.6
1,1547456405899,12.79,-5.21,1.26
1,1547456405900,12.81,-4.64,1.01
1,1547456405900,12.81,-3.32,0.66
1,1547456405900,11.19,-2.65,0.8
1,1547456405901,10.62,-2.69,1.17
1,1547456405901,10.13,-2.32,1.28
1,1547456405973,9.57,-1.75,1.13
1,1547456405984,8.86,0.72,2.73
1,1547456405984,8.37,0.42,3.28
1,1547456405984,8.51,-0.15,3.22
1,1547456405985,8.78,-0.7,2.38
1,1547456405985,9.16,-1.21,3.02
1,1547456405985,9.19,-1.28,3.3
1,1547456405985,9.35,-0.95,3.24
1,1547456406049,9.84,-1.17,2.53
1,1547456406050,10.31,-3.2,1.58
1,1547456406050,10.23,-3.78,1.66
1,1547456406050,10.44,-2.32,1.5
1,1547456406050,10.8,-0.46,1.05
1,1547456406051,9.47,-3.32,-1.32
1,1547456406051,8.18,-5.72,-0.42
1,1547456406051,8.53,-6.32,-0.89
1,1547456406122,9.53,-4.74,-1.48
1,1547456406122,10.66,-0.93,-3.26
1,1547456406136,9.72,-2.67,-3.63
1,1547456406136,8.73,-4.55,-2.77
1,1547456406137,9.33,-4.1,-1.56
1,1547456406137,9.51,-1.62,-0.93
1,1547456406137,8.94,0.91,-0.03
1,1547456406137,8.57,0.05,-0.31
1,1547456406201,8.39,-1.67,-1.09
1,1547456406202,8.04,-2.92,-0.31
1,1547456406202,7.07,-1.97,0.42
1,1547456406202,6.71,-0.46,-0.37
1,1547456406202,6.36,-0.01,-0.05
1,1547456406203,6.01,-1.66,1.03
1,1547456406203,7.28,-2.51,1.91
1,1547456406272,7.91,-1.93,1.62
1,1547456406273,7.59,-1.56,1.25
1,1547456406273,7.38,-1.5,1.42
1,1547456406274,8.71,-2.32,2.07
1,1547456406274,9.86,-3.24,1.56
1,1547456406274,10.93,-3.65,0.87
1,1547456406275,11.54,-2.46,-0.58
1,1547456406275,10.87,-1.15,-1.46
1,1547456406351,10.46,-2.16,-1.91
1,1547456406352,10.0,-3.04,-3.2
1,1547456406352,9.43,-3.45,-4.78
1,1547456406352,8.75,-3.75,-4.86
1,1547456406354,7.53,-3.16,-2.32
1,1547456406355,7.71,-2.4,-1.81
1,1547456406355,9.0,-2.03,-1.6
1,1547456406356,9.92,-2.48,-2.14
1,1547456406422,9.9,-1.97,-2.1
1,1547456406423,9.21,-1.64,-1.3
1,1547456406423,9.0,-1.73,-0.83
1,1547456406424,8.98,-1.56,0.07
1,1547456406425,7.94,-0.66,1.67
1,1547456406425,8.3,-1.05,2.42
1,1547456406425,8.61,-1.81,2.4
1,1547456406496,9.31,-1.81,1.97
1,1547456406498,11.46,-1.77,-1.19
1,1547456406499,11.44,-3.0,-1.6
1,1547456406499,10.64,-3.49,-1.26
1,1547456406500,9.72,-2.67,-0.89
1,1547456406500,7.87,-0.82,-0.09
1,1547456406501,7.34,-0.62,-0.27
1,1547456406501,7.71,-0.58,-0.62
1,1547456406572,9.31,-1.13,-1.48
1,1547456406573,11.3,-2.26,-2.55
1,1547456406574,11.62,-4.35,-2.63
1,1547456406574,10.76,-3.75,-2.3
1,1547456406574,10.52,-2.38,-2.34
1,1547456406575,10.56,-1.44,-2.42
1,1547456406575,10.44,-1.81,-1.25
1,1547456406655,9.96,-2.53,-0.27
1,1547456406655,9.51,-2.61,0.99
1,1547456406656,9.82,-2.14,1.23
1,1547456406656,11.19,-2.75,-0.83
1,1547456406656,11.19,-3.22,-0.66
1,1547456406657,11.46,-2.61,-0.09
1,1547456406657,11.15,-1.99,1.17
1,1547456406658,10.83,-2.03,2.34
1,1547456406721,10.99,-1.44,1.77
1,1547456406721,11.05,-0.76,1.01
1,1547456406722,11.34,-0.78,0.11
1,1547456406724,11.99,-1.69,-0.85
1,1547456406738,13.0,-3.55,-0.82
1,1547456406739,12.79,-3.57,-0.44
1,1547456406739,12.53,-3.26,-0.76
1,1547456406796,12.42,-3.2,-1.48
1,1547456406797,12.22,-3.43,-1.87
1,1547456406806,11.38,-3.16,-0.72
1,1547456406806,11.03,-2.34,0.17
1,1547456406806,11.83,-1.71,0.0
1,1547456406807,11.95,-2.34,-1.11
1,1547456406807,11.77,-3.16,-1.01
1,1547456406807,12.24,-3.73,-0.48
1,1547456406871,12.46,-3.57,-0.39
1,1547456406872,10.46,-2.94,0.11
1,1547456406872,10.03,-1.93,1.19
1,1547456406873,10.05,-0.74,1.42
1,1547456406873,10.15,-0.13,1.58
1,1547456406892,10.29,-0.39,1.46
1,1547456406892,11.38,-1.3,0.39
1,1547456406964,11.58,-1.73,0.52
1,1547456406965,11.36,-2.32,0.82
1,1547456406965,11.19,-2.87,1.09
1,1547456406965,11.46,-2.36,0.17
1,1547456406966,11.6,-2.2,-0.44
1,1547456406966,11.58,-2.67,-0.87
1,1547456406966,11.5,-3.2,-0.8
1,1547456406966,11.26,-3.51,0.44
1,1547456407054,11.66,-3.28,0.01
1,1547456407054,11.6,-2.85,-0.42
1,1547456407054,10.91,-2.38,0.07
1,1547456407055,10.66,-2.67,0.68
1,1547456407055,10.66,-3.02,1.07
1,1547456407055,10.44,-2.71,1.52
1,1547456407055,10.44,-2.08,1.09
1,1547456407056,10.56,-1.66,0.17
1,1547456407103,10.66,-1.48,0.35
1,1547456407103,10.91,-1.46,0.37
1,1547456407103,10.74,-1.6,0.89
1,1547456407103,10.39,-1.95,1.19
1,1547456407103,10.27,-2.12,0.89
1,1547456407104,10.07,-2.07,0.54
1,1547456407104,9.76,-2.03,0.37
1,1547456407104,9.68,-2.16,0.39
1,1547456407171,10.56,-2.57,0.13
1,1547456407172,10.62,-2.85,0.17
1,1547456407176,10.23,-3.08,0.03
1,1547456407177,10.05,-3.16,0.17
1,1547456407178,10.29,-2.14,0.44
1,1547456407178,10.21,-2.01,0.37
1,1547456407178,9.9,-1.77,0.8
1,1547456407252,9.62,-1.5,1.21
1,1547456407252,9.68,-2.03,0.87
1,1547456407252,9.74,-2.26,0.48
1,1547456407253,9.8,-2.26,0.29
1,1547456407253,9.86,-2.3,0.41
1,1547456407253,9.68,-2.46,0.8
1,1547456407253,9.64,-2.22,0.82
1,1547456407253,9.74,-1.73,0.78
1,1547456407321,9.49,-1.34,0.76
1,1547456407327,9.06,-1.4,0.93
1,1547456407327,9.43,-1.67,1.15
1,1547456407328,9.84,-1.73,0.83
1,1547456407329,9.98,-1.97,0.05
1,1547456407329,9.64,-2.22,-0.21
1,1547456407329,10.42,-2.22,0.5
1,1547456407398,10.78,-2.38,0.33
1,1547456407414,10.8,-1.97,0.66
1,1547456407415,10.48,-1.71,0.93
