1,1546848355509,9.68,3.43,-0.62
1,1546848355509,9.78,3.0,-0.58
1,1546848355510,9.76,3.04,-0.56
1,1546848355511,9.88,2.59,-0.07
1,1546848355511,10.27,1.71,0.66
1,1546848355573,10.62,-0.35,1.83
1,1546848355574,10.42,-3.28,4.6
1,1546848355574,10.93,-6.03,5.15
1,1546848355574,11.44,-8.2,4.98
1,1546848355575,11.3,-6.58,3.84
1,1546848355575,9.62,0.91,1.03
1,1546848355575,9.45,0.74,0.82
1,1546848355575,9.43,0.62,0.74
1,1546848355608,9.7,0.48,0.89
1,1546848355608,10.31,-0.78,2.59
1,1546848355609,10.44,-0.6,2.63
1,1546848355609,10.62,-0.13,2.59
1,1546848355610,10.68,0.54,2.5
1,1546848355610,10.39,1.44,2.18
1,1546848355611,10.15,1.58,2.03
1,1546848355611,9.98,1.67,1.85
1,1546848355682,9.8,1.73,1.66
1,1546848355682,9.51,1.91,1.34
1,1546848355683,9.35,2.16,1.36
1,1546848355683,9.27,2.42,1.3
1,1546848355683,9.21,2.51,1.36
1,1546848355684,9.21,2.55,1.5
1,1546848355684,9.43,2.42,1.58
1,1546848355684,9.51,2.42,1.6
1,1546848355755,9.6,2.48,1.54
1,1546848355756,9.74,2.65,1.58
1,1546848355757,9.9,2.69,1.71
1,1546848355757,9.86,2.46,1.79
1,1546848355757,9.84,2.12,1.93
1,1546848355758,9.78,1.89,2.03
1,1546848355758,9.64,1.75,2.14
1,1546848355758,9.39,1.4,2.08
1,1546848355831,9.41,1.17,2.08
1,1546848355832,9.41,1.01,2.05
1,1546848355832,9.37,0.91,2.07
1,1546848355832,9.33,0.85,2.1
1,1546848355833,9.17,0.83,2.12
1,1546848355833,9.0,0.8,2.07
1,1546848355834,8.8,0.99,1.87
1,1546848355834,8.82,1.17,1.75
1,1546848355911,8.92,1.34,1.67
1,1546848355911,9.02,1.48,1.58
1,1546848355912,9.08,1.66,1.67
1,1546848355912,9.04,1.56,1.67
1,1546848355912,9.04,1.52,1.73
1,1546848355981,8.98,1.58,1.67
1,1546848355982,9.04,1.64,1.54
1,1546848355983,9.04,1.58,1.58
1,1546848355983,9.02,1.44,1.62
1,1546848355984,9.0,1.34,1.64
1,1546848355985,8.94,1.26,1.62
1,1546848355985,9.0,1.38,1.66
1,1546848355985,9.0,1.4,1.69
1,1546848356061,8.98,1.36,1.64
1,1546848356082,8.96,1.28,1.69
1,1546848356082,8.88,1.26,1.71
1,1546848356083,8.9,1.3,1.67
1,1546848356084,8.94,1.32,1.64
1,1546848356131,8.9,1.36,1.6
