1,1545892859968,-3.88,-9.55,1.09
1,1545892859969,-3.98,-9.51,1.07
1,1545892859969,-3.94,-9.6,0.99
1,1545892859969,-3.8,-9.82,0.82
1,1545892859970,-3.8,-9.86,0.82
1,1545892859970,-3.86,-9.86,0.68
1,1545892859970,-3.88,-9.76,0.66
1,1545892859970,-3.96,-9.62,0.64
1,1545892860016,-3.98,-9.6,0.66
1,1545892860017,-4.02,-9.62,0.56
1,1545892860018,-4.06,-9.58,0.46
1,1545892860018,-4.02,-9.6,0.29
1,1545892860018,-3.94,-9.82,0.27
1,1545892860018,-3.78,-9.88,0.39
1,1545892860018,-3.57,-9.92,0.35
1,1545892860092,-3.45,-9.92,0.31
1,1545892860101,-3.41,-9.86,0.21
1,1545892860101,-3.32,-9.8,0.15
1,1545892860101,-3.32,-9.78,0.01
1,1545892860102,-3.14,-9.74,-0.46
1,1545892860102,-2.83,-9.86,-0.99
1,1545892860102,-2.53,-10.01,-1.38
1,1545892860250,-2.55,-10.17,-1.91
1,1545892860250,-1.71,-10.54,-3.18
1,1545892860250,-1.42,-10.58,-3.53
1,1545892860250,-1.07,-10.39,-3.78
1,1545892860251,-0.25,-9.92,-4.0
1,1545892860251,0.35,-9.78,-3.96
1,1545892860251,0.41,-9.74,-3.32
1,1545892860251,0.42,-9.68,-4.94
1,1545892860316,0.56,-9.39,-4.35
1,1545892860316,-0.7,-5.68,-4.86
1,1545892860317,-0.6,-4.84,-4.7
1,1545892860317,-0.48,-2.53,-4.55
1,1545892860317,-0.72,-1.25,-4.39
1,1545892860337,-0.85,-0.25,-4.23
1,1545892860337,-0.72,1.01,-3.94
1,1545892860338,-0.05,2.65,-3.16
1,1545892860391,-0.09,2.71,-2.83
1,1545892860391,-0.23,2.38,-2.55
1,1545892860392,-0.25,2.1,-2.51
1,1545892860392,0.82,2.34,-3.02
1,1545892860403,1.26,2.26,-3.35
1,1545892860403,1.77,2.05,-3.75
1,1545892860404,2.53,1.64,-4.0
1,1545892860404,4.58,2.01,-4.45
1,1545892860466,6.54,3.45,-4.84
1,1545892860467,7.63,4.29,-2.57
1,1545892860468,9.51,5.46,-9.37
1,1545892860468,10.97,10.5,-7.67
1,1545892860468,11.3,10.48,-7.94
1,1545892860468,10.85,9.57,-7.92
1,1545892860469,11.73,11.42,-8.61
1,1545892860488,13.84,14.49,-9.41
1,1545892860552,14.25,14.04,-8.92
1,1545892860552,15.62,15.93,-8.92
1,1545892860553,17.24,18.18,-8.35
1,1545892860553,20.19,18.14,-5.44
1,1545892860622,20.93,20.17,-5.05
1,1545892860622,20.33,21.56,-4.72
1,1545892860623,19.35,21.71,-4.39
1,1545892860623,17.83,20.56,-4.88
1,1545892860623,17.77,19.49,-5.25
1,1545892860624,18.22,18.47,-5.33
1,1545892860624,19.1,18.0,-5.33
1,1545892860624,21.3,16.73,-3.76
1,1545892860768,21.97,15.37,-2.42
1,1545892860769,22.63,15.15,-1.15
