1,1546503438831,-9.53,0.54,2.85
1,1546503438832,-9.57,0.72,2.63
1,1546503438832,-9.74,0.83,2.61
1,1546503438832,-9.94,0.68,2.53
1,1546503438833,-9.9,0.62,2.53
1,1546503438833,-9.88,0.68,2.63
1,1546503438834,-9.82,0.82,2.71
1,1546503438835,-9.6,0.95,2.55
1,1546503438904,-9.57,0.95,2.53
1,1546503438904,-9.53,0.97,2.46
1,1546503438905,-9.53,0.93,2.42
1,1546503438906,-9.58,0.7,2.36
1,1546503438906,-9.7,0.56,2.42
1,1546503438907,-9.76,0.58,2.36
1,1546503438907,-9.64,0.68,2.34
1,1546503438907,-9.55,0.76,2.32
1,1546503438978,-9.53,0.62,2.34
1,1546503438991,-9.51,0.6,2.32
1,1546503438991,-9.45,0.62,2.32
1,1546503438992,-9.35,0.7,2.32
1,1546503438992,-9.08,0.62,2.32
1,1546503438992,-8.96,0.56,2.3
1,1546503438992,-8.94,0.56,2.28
1,1546503438992,-8.9,0.56,2.28
1,1546503439055,-8.88,0.58,2.34
1,1546503439056,-8.96,0.6,2.3
1,1546503439056,-8.96,0.64,2.34
1,1546503439057,-8.9,0.78,2.34
1,1546503439068,-8.75,0.68,2.32
1,1546503439068,-8.75,0.56,2.3
1,1546503439069,-8.78,0.56,2.32
1,1546503439069,-8.9,0.58,2.3
1,1546503439128,-9.02,0.58,2.3
1,1546503439129,-8.84,0.62,2.22
1,1546503439153,-8.8,0.6,2.3
1,1546503439153,-8.92,0.56,2.34
1,1546503439153,-8.88,0.58,2.34
1,1546503439153,-8.59,0.64,2.4
1,1546503439154,-8.49,0.8,2.32
1,1546503439205,-8.37,0.74,2.32
1,1546503439205,-8.2,0.54,2.34
1,1546503439206,-7.91,0.54,2.3
1,1546503439206,-7.89,0.56,2.24
1,1546503439206,-7.85,0.6,2.22
1,1546503439206,-7.91,0.6,2.26
1,1546503439207,-8.26,0.56,2.32
1,1546503439207,-8.51,0.56,2.26
1,1546503439279,-8.75,0.56,2.26
1,1546503439279,-8.96,0.58,2.28
1,1546503439280,-9.1,0.6,2.22
1,1546503439280,-9.06,0.58,2.22
1,1546503439281,-9.08,0.56,2.08
1,1546503439281,-9.02,0.56,1.99
1,1546503439281,-8.92,0.56,2.1
1,1546503439281,-9.51,0.64,1.95
1,1546503439354,-9.72,0.74,2.05
1,1546503439373,-9.96,0.78,2.24
1,1546503439373,-10.13,0.82,2.34
1,1546503439374,-10.13,1.09,2.34
1,1546503439374,-10.03,1.01,2.36
1,1546503439374,-9.82,0.82,2.46
1,1546503439375,-9.62,0.76,2.61
1,1546503439428,-9.41,0.64,2.34
1,1546503439429,-9.35,0.54,2.32
1,1546503439429,-9.33,0.56,2.34
1,1546503439429,-9.39,0.58,2.32
1,1546503439438,-9.45,0.72,2.32
1,1546503439438,-9.53,0.7,2.3
1,1546503439438,-9.16,0.56,2.3
1,1546503439439,-8.8,0.56,2.34
1,1546503439505,-8.73,0.6,2.34
1,1546503439523,-8.82,0.6,2.34
1,1546503439524,-8.78,0.64,2.32
1,1546503439524,-8.88,0.6,2.32
1,1546503439524,-8.92,0.56,2.28
1,1546503439524,-9.17,0.48,2.2
1,1546503439525,-9.49,0.5,2.3
1,1546503439579,-9.7,0.54,2.3
1,1546503439580,-9.66,0.52,2.3
1,1546503439581,-9.7,0.42,2.4
1,1546503439581,-9.84,0.39,2.44
1,1546503439582,-9.9,0.5,2.46
1,1546503439656,-9.92,0.54,2.48
1,1546503439657,-10.0,0.58,2.5
1,1546503439657,-10.01,0.54,2.55
1,1546503439675,-10.17,0.54,2.38
1,1546503439675,-10.33,0.56,2.4
1,1546503439676,-10.44,0.58,2.53
1,1546503439676,-10.44,0.54,2.71
1,1546503439728,-10.52,0.56,2.81
1,1546503439729,-10.68,0.56,2.96
1,1546503439740,-10.66,0.56,2.85
1,1546503439741,-10.44,0.58,2.87
1,1546503439741,-10.33,0.58,2.83
1,1546503439741,-10.25,0.58,2.69
1,1546503439741,-10.19,0.58,2.73
1,1546503439741,-10.48,0.58,3.0
1,1546503439804,-10.68,0.54,2.91
1,1546503439804,-10.72,0.6,2.89
1,1546503439805,-10.54,0.58,2.87
1,1546503439805,-10.56,0.52,2.91
1,1546503439805,-10.54,0.48,2.96
1,1546503439806,-10.56,0.52,3.0
1,1546503439806,-10.48,0.52,2.79
1,1546503439822,-10.29,0.46,2.79
1,1546503439879,-10.35,0.41,2.65
1,1546503439880,-10.52,0.44,2.5
1,1546503439880,-10.37,0.44,2.4
1,1546503439881,-10.27,0.46,2.44
1,1546503439882,-10.21,0.52,2.4
1,1546503439882,-10.09,0.52,2.36
1,1546503439882,-9.96,0.5,2.4
1,1546503439882,-10.09,0.56,2.42
1,1546503439959,-10.31,0.58,2.38
1,1546503439959,-10.23,0.56,2.36
1,1546503439960,-10.11,0.54,2.46
1,1546503439960,-10.13,0.46,2.65
1,1546503439960,-10.05,0.54,2.69
1,1546503440032,-10.0,0.56,2.63
1,1546503440032,-10.07,0.46,2.57
1,1546503440033,-10.09,0.5,2.5
1,1546503440033,-10.11,0.56,2.44
1,1546503440033,-10.13,0.56,2.44
1,1546503440034,-10.07,0.58,2.48
