1,1547518926127,9.51,1.21,0.25
1,1547518926128,9.51,1.23,0.25
1,1547518926128,9.53,1.3,0.23
1,1547518926128,9.55,1.32,0.29
1,1547518926128,9.55,1.32,0.31
1,1547518926128,9.55,1.3,0.23
1,1547518926203,9.57,1.32,0.27
1,1547518926203,9.64,1.32,0.33
1,1547518926278,9.68,1.36,0.33
1,1547518926278,9.66,1.38,0.33
1,1547518926279,9.66,1.44,0.33
1,1547518926291,9.7,1.44,0.29
1,1547518926292,9.74,1.46,0.29
1,1547518926292,9.7,1.5,0.27
1,1547518926292,9.7,1.5,0.33
1,1547518926292,9.68,1.5,0.29
1,1547518926353,9.7,1.64,0.15
1,1547518926353,9.66,1.67,0.15
1,1547518926353,9.9,1.69,0.27
1,1547518926353,9.66,1.69,0.35
1,1547518926354,9.49,1.62,0.35
1,1547518926354,9.41,1.62,0.33
1,1547518926354,9.43,1.6,0.37
1,1547518926354,9.6,1.56,0.37
1,1547518926426,9.66,1.62,0.42
1,1547518926426,9.62,1.58,0.44
1,1547518926427,9.68,1.66,0.48
1,1547518926427,9.72,1.75,0.5
1,1547518926427,9.74,1.79,0.54
1,1547518926428,9.78,1.87,0.52
1,1547518926428,9.78,1.87,0.5
1,1547518926428,9.78,1.89,0.56
1,1547518926526,9.76,1.87,0.52
1,1547518926527,9.74,1.87,0.52
1,1547518926527,9.76,1.87,0.5
1,1547518926527,9.84,1.87,0.46
1,1547518926527,9.9,1.85,0.5
1,1547518926527,9.94,1.91,0.46
1,1547518926527,9.94,1.93,0.46
1,1547518926528,9.92,1.87,0.37
1,1547518926595,9.88,1.83,0.37
1,1547518926596,9.84,1.75,0.39
1,1547518926596,9.84,1.73,0.37
1,1547518926596,9.82,1.71,0.35
1,1547518926597,9.84,1.67,0.35
1,1547518926597,9.82,1.69,0.31
1,1547518926597,9.86,1.64,0.27
1,1547518926597,9.84,1.67,0.29
1,1547518926663,9.8,1.66,0.33
1,1547518926663,9.72,1.64,0.29
1,1547518926663,9.72,1.62,0.19
1,1547518926663,9.78,1.56,0.11
1,1547518926664,9.84,1.56,0.21
1,1547518926664,9.64,1.52,0.31
1,1547518926664,9.49,1.46,0.37
1,1547518926664,9.43,1.46,0.39
1,1547518926746,9.47,1.48,0.37
1,1547518926747,9.51,1.5,0.37
1,1547518926747,9.55,1.44,0.37
1,1547518926747,9.58,1.4,0.42
1,1547518926747,9.6,1.38,0.39
1,1547518926748,9.6,1.38,0.39
1,1547518926748,9.6,1.32,0.35
1,1547518926814,9.6,1.36,0.29
1,1547518926815,9.6,1.32,0.29
1,1547518926815,9.66,1.28,0.31
