1,1547106093976,29.49,17.3,4.06
1,1547106093976,28.32,15.74,3.43
1,1547106093977,26.5,14.17,2.55
1,1547106093977,23.18,11.44,1.56
1,1547106093978,21.54,10.37,1.23
1,1547106093978,19.92,9.39,1.11
1,1547106093978,18.39,8.55,0.97
1,1547106093979,15.91,7.38,0.09
1,1547106094039,14.98,6.67,-0.8
1,1547106094040,14.23,6.3,-1.66
1,1547106094040,13.86,6.19,-1.97
1,1547106094040,14.25,6.26,-3.61
1,1547106094041,14.57,6.38,-4.17
1,1547106094041,14.7,6.42,-4.78
1,1547106094041,14.8,6.44,-5.89
1,1547106094042,14.78,6.66,-6.79
1,1547106094099,15.62,8.1,-7.01
1,1547106094113,15.82,8.55,-6.81
1,1547106094113,16.23,8.75,-6.71
1,1547106094113,16.89,8.8,-7.03
1,1547106094114,18.67,8.16,-6.97
1,1547106094114,20.17,7.96,-6.79
1,1547106094114,21.66,8.3,-6.97
1,1547106094173,22.48,8.76,-7.28
1,1547106094173,24.39,9.39,-7.65
1,1547106094174,24.9,9.23,-7.36
1,1547106094175,25.05,9.27,-7.22
1,1547106094186,25.23,9.12,-7.34
1,1547106094187,24.64,7.26,-8.47
1,1547106094187,23.88,6.09,-9.06
1,1547106094187,22.59,4.82,-9.49
1,1547106094248,21.07,3.78,-9.31
1,1547106094263,18.43,2.12,-8.41
1,1547106094263,17.63,1.5,-8.45
1,1547106094264,17.26,0.6,-8.76
1,1547106094264,16.85,-1.19,-9.8
1,1547106094264,16.23,-4.08,-11.66
1,1547106094264,11.71,-12.59,-17.87
1,1547106094323,10.99,-18.12,-16.95
1,1547106094323,10.8,-25.07,-17.63
1,1547106094324,6.64,-33.06,-23.32
1,1547106094324,1.75,-41.42,-25.78
1,1547106094332,0.09,-44.9,-25.29
1,1547106094333,-1.05,-47.79,-25.05
1,1547106094333,-4.45,-48.63,-25.23
1,1547106094333,-1.58,-43.9,-24.74
1,1547106094397,-1.85,-40.66,-24.17
1,1547106094398,-1.64,-37.63,-23.86
1,1547106094475,-0.97,-35.76,-23.32
1,1547106094475,0.83,-33.45,-20.52
1,1547106094476,1.58,-31.97,-18.71
1,1547106094476,2.85,-30.0,-16.67
1,1547106094476,4.17,-27.22,-14.86
1,1547106094477,7.2,-20.64,-11.23
1,1547106094477,9.14,-17.59,-9.7
1,1547106094477,14.08,-14.39,-8.41
1,1547106094548,16.19,-11.81,-6.42
1,1547106094549,21.77,-8.76,-5.01
1,1547106094549,39.84,9.76,-2.18
1,1547106094549,40.99,11.5,-1.71
1,1547106094550,41.44,14.78,-2.24
1,1547106094550,42.55,17.48,-3.14
1,1547106094551,42.61,20.46,-4.51
1,1547106094551,38.0,22.18,-7.85
1,1547106094625,34.23,21.4,-8.35
1,1547106094626,31.46,21.44,-8.06
1,1547106094626,28.53,20.76,-7.59
1,1547106094627,23.2,18.69,-7.24
1,1547106094627,21.52,18.88,-8.12
1,1547106094627,19.21,18.14,-8.9
1,1547106094627,17.16,16.6,-8.8
