1,1547105495100,-9.1,1.32,4.84
1,1547105495101,-9.02,1.17,4.6
1,1547105495101,-8.9,1.54,4.51
1,1547105495101,-8.63,1.13,4.27
1,1547105495102,-8.51,0.76,4.35
1,1547105495102,-8.55,1.13,4.06
1,1547105495102,-8.37,1.26,4.06
1,1547105495156,-8.43,1.09,4.06
1,1547105495169,-8.51,1.05,3.9
1,1547105495169,-8.43,1.21,3.67
1,1547105495169,-8.53,0.99,3.67
1,1547105495169,-8.61,1.05,3.53
1,1547105495170,-8.63,1.01,3.39
1,1547105495170,-9.06,1.03,3.32
1,1547105495170,-9.25,0.97,3.37
1,1547105495230,-9.49,0.91,3.24
1,1547105495230,-9.84,1.32,3.1
1,1547105495239,-9.92,1.4,3.08
1,1547105495240,-10.03,1.5,3.14
1,1547105495240,-10.23,1.52,2.98
1,1547105495240,-10.42,1.58,2.96
1,1547105495240,-10.62,1.48,2.79
1,1547105495307,-10.66,1.64,2.75
1,1547105495307,-10.68,1.54,2.61
1,1547105495308,-10.78,1.56,2.53
1,1547105495308,-10.68,1.52,2.36
1,1547105495309,-10.58,1.58,2.4
1,1547105495309,-10.48,1.56,2.4
1,1547105495309,-10.29,1.6,2.51
1,1547105495310,-9.96,1.54,2.63
1,1547105495386,-9.72,1.64,2.81
1,1547105495386,-9.57,1.54,3.08
1,1547105495386,-9.43,1.46,3.3
1,1547105495386,-9.08,1.32,3.37
1,1547105495387,-8.78,1.44,3.24
1,1547105495387,-8.57,1.6,3.37
1,1547105495387,-8.49,1.46,3.39
1,1547105495455,-8.35,1.23,3.71
1,1547105495457,-8.32,1.32,3.71
1,1547105495458,-8.0,1.21,3.86
1,1547105495459,-8.35,0.99,3.88
1,1547105495460,-7.98,0.99,4.14
1,1547105495461,-8.06,1.36,4.08
1,1547105495461,-8.02,1.46,4.21
1,1547105495461,-8.18,1.25,4.37
1,1547105495530,-8.06,0.93,4.78
1,1547105495530,-8.35,1.07,4.6
1,1547105495530,-8.16,1.09,4.78
1,1547105495531,-8.33,1.19,4.7
1,1547105495538,-8.26,1.54,4.45
1,1547105495539,-8.35,0.54,4.82
1,1547105495539,-8.41,0.83,5.07
1,1547105495606,-8.49,0.72,5.29
1,1547105495608,-8.47,0.89,5.48
1,1547105495608,-8.41,1.03,5.76
1,1547105495608,-8.43,0.91,5.89
1,1547105495609,-8.35,1.11,5.91
1,1547105495609,-8.39,1.13,5.89
1,1547105495609,-8.41,1.07,6.4
1,1547105495609,-8.24,1.5,6.67
1,1547105495688,-8.1,1.19,7.05
1,1547105495689,-8.06,1.26,7.18
1,1547105495689,-7.42,1.69,7.22
1,1547105495690,-7.36,1.64,7.42
1,1547105495690,-7.18,1.67,7.67
1,1547105495692,-7.26,1.13,7.87
1,1547105495692,-6.75,1.19,7.59
1,1547105495755,-7.03,1.58,7.69
1,1547105495755,-6.42,0.83,8.16
1,1547105495773,-6.54,0.74,8.55
1,1547105495773,-6.64,1.52,8.69
1,1547105495774,-6.07,1.5,8.49
1,1547105495774,-5.76,1.79,9.35
1,1547105495774,-5.33,2.34,10.35
1,1547105495775,-3.75,1.28,10.5
1,1547105495830,-3.39,1.93,9.17
1,1547105495831,-2.57,1.91,9.98
1,1547105495831,-2.48,1.5,11.17
1,1547105495832,-2.4,1.62,11.05
1,1547105495847,-1.32,1.48,9.25
1,1547105495847,0.01,0.83,8.61
1,1547105495848,-1.46,0.29,7.65
1,1547105495848,-0.19,0.35,8.04
1,1547105495906,0.42,1.34,8.9
1,1547105495907,1.71,1.62,9.04
1,1547105495907,1.3,1.48,9.0
1,1547105495908,1.66,1.85,8.88
1,1547105495909,3.41,1.79,7.55
1,1547105495909,2.59,1.4,8.53
1,1547105495910,2.81,1.11,7.81
1,1547105495982,2.92,1.09,7.94
1,1547105495982,2.55,1.21,8.35
1,1547105495983,3.51,1.38,9.64
1,1547105495983,3.33,1.32,8.33
1,1547105495983,3.57,1.44,8.06
1,1547105495984,3.84,1.23,8.0
1,1547105495984,3.75,1.26,9.12
1,1547105495984,3.78,1.4,9.17
1,1547105496055,3.86,1.15,9.68
1,1547105496055,3.86,0.8,9.88
1,1547105496074,4.0,1.64,9.72
1,1547105496074,4.25,1.21,9.53
1,1547105496074,4.14,0.8,8.86
1,1547105496075,3.98,0.74,9.27
1,1547105496075,4.12,0.99,9.45
1,1547105496131,3.84,1.15,9.74
1,1547105496132,4.14,1.36,10.23
1,1547105496132,3.86,1.25,9.72
1,1547105496140,4.31,1.17,10.21
1,1547105496141,4.17,0.93,9.58
1,1547105496141,4.02,1.17,9.7
1,1547105496141,4.06,1.52,9.94
1,1547105496141,4.06,1.52,10.09
1,1547105496208,3.84,1.19,10.27
1,1547105496208,4.1,1.13,10.21
1,1547105496209,4.29,1.34,10.35
1,1547105496209,4.58,1.38,10.27
1,1547105496209,4.53,1.28,10.01
1,1547105496209,4.58,1.25,10.07
1,1547105496209,4.47,1.3,10.17
1,1547105496210,3.76,1.26,10.66
1,1547105496280,5.17,1.07,9.74
1,1547105496281,4.94,0.97,9.58
1,1547105496281,5.27,0.6,9.29
1,1547105496281,5.23,0.15,8.49
1,1547105496282,5.23,0.11,9.43
1,1547105496292,5.37,0.03,9.47
1,1547105496292,5.35,-0.11,9.1
1,1547105496355,5.15,-0.09,8.12
1,1547105496356,4.98,-0.25,7.79
1,1547105496356,5.0,-0.48,7.92
1,1547105496356,4.86,-0.66,8.02
1,1547105496357,4.8,-0.7,8.12
1,1547105496360,4.76,-0.83,8.26
1,1547105496360,5.0,-1.01,8.22
1,1547105496361,5.05,-1.03,8.18
1,1547105496431,5.13,-0.91,8.49
1,1547105496431,5.46,-0.78,8.61
1,1547105496443,5.31,-0.68,7.92
1,1547105496444,5.21,-0.87,7.71
1,1547105496444,5.19,-0.82,7.83
1,1547105496444,5.31,-0.72,7.67
1,1547105496444,5.93,-1.21,7.77
1,1547105496506,5.78,-1.52,7.48
1,1547105496506,5.82,-1.36,7.59
1,1547105496506,5.83,-0.85,7.83
1,1547105496507,6.23,-0.31,7.14
1,1547105496510,6.44,-0.97,6.95
1,1547105496511,6.42,-1.64,6.99
1,1547105496511,6.44,-1.81,7.22
1,1547105496511,6.91,-1.44,7.46
1,1547105496581,6.62,-1.54,6.77
1,1547105496582,6.17,-1.89,6.32
1,1547105496582,6.46,-1.83,6.87
1,1547105496583,7.18,-1.42,7.42
1,1547105496583,7.12,-2.18,6.58
1,1547105496584,7.05,-2.28,6.34
1,1547105496584,7.24,-2.05,6.25
1,1547105496655,7.18,-1.69,6.25
1,1547105496656,6.81,-1.19,6.23
1,1547105496657,6.69,-1.26,5.99
1,1547105496662,6.97,-1.28,6.17
1,1547105496662,7.24,-1.11,6.21
1,1547105496663,7.34,-1.17,5.93
1,1547105496663,7.48,-1.64,5.62
1,1547105496663,7.36,-1.87,5.82
1,1547105496732,7.07,-1.42,6.25
1,1547105496745,6.99,-0.56,6.44
1,1547105496746,7.1,-0.6,6.48
1,1547105496746,6.99,-0.8,6.21
1,1547105496746,6.87,-0.95,6.13
1,1547105496746,7.16,-1.32,5.82
1,1547105496747,6.89,-1.58,5.37
1,1547105496805,6.73,-1.52,5.52
1,1547105496813,6.54,-1.07,5.97
1,1547105496813,6.54,-0.62,6.05
1,1547105496814,6.07,-1.09,5.37
1,1547105496814,5.91,-1.11,5.13
1,1547105496814,5.85,-0.99,4.8
1,1547105496814,5.66,-1.03,4.88
1,1547105496814,5.99,-1.64,5.87
1,1547105496883,5.5,-1.93,5.54
1,1547105496884,4.88,-1.66,5.29
1,1547105496884,5.11,-0.7,5.29
1,1547105496884,4.66,-0.6,3.69
1,1547105496885,4.29,-1.15,3.49
1,1547105496885,4.68,-1.48,3.65
1,1547105496885,5.03,-1.93,3.49
1,1547105496886,4.55,-1.26,6.03
1,1547105496955,5.6,0.83,6.99
1,1547105496956,4.7,1.6,4.84
1,1547105496956,4.27,0.27,2.91
1,1547105496957,4.78,-0.7,2.61
1,1547105496958,5.37,-1.38,2.85
1,1547105496958,5.64,-1.34,4.12
1,1547105496958,6.36,-0.56,5.46
1,1547105497033,5.66,0.85,5.15
1,1547105497034,5.41,0.95,3.1
1,1547105497035,6.67,0.76,3.22
1,1547105497035,7.24,0.17,2.51
1,1547105497036,6.75,-0.29,2.83
1,1547105497036,8.06,0.17,4.88
1,1547105497036,7.91,0.64,4.84
1,1547105497037,8.08,0.85,4.55
1,1547105497105,8.47,1.05,3.84
1,1547105497105,8.49,-0.23,1.52
1,1547105497105,9.37,0.01,2.83
1,1547105497116,9.74,0.5,3.08
1,1547105497116,9.72,0.33,2.53
1,1547105497116,9.74,-0.6,2.59
1,1547105497117,10.91,-0.13,3.92
1,1547105497182,11.42,0.6,3.57
1,1547105497183,11.36,1.15,2.87
1,1547105497183,11.81,0.74,3.26
1,1547105497183,11.77,0.89,2.98
1,1547105497183,11.66,0.39,2.44
1,1547105497205,11.93,-0.11,1.81
1,1547105497205,12.34,-0.35,1.79
1,1547105497206,12.46,-0.87,2.05
1,1547105497255,12.5,-0.05,2.14
1,1547105497256,12.83,1.23,2.18
1,1547105497266,13.3,1.48,2.05
1,1547105497267,13.18,-0.39,0.83
1,1547105497267,13.08,-0.44,0.54
1,1547105497267,13.41,-1.01,0.48
1,1547105497267,13.53,-2.65,0.0
1,1547105497330,12.38,-2.94,0.23
1,1547105497330,13.04,-1.23,-0.19
1,1547105497330,13.26,-1.58,-0.41
1,1547105497334,13.22,-2.61,-0.46
1,1547105497334,13.76,-3.37,-0.05
1,1547105497334,13.96,-3.49,-0.7
1,1547105497335,13.57,-3.76,-1.05
1,1547105497335,12.91,-3.8,-0.62
1,1547105497405,12.38,-2.81,0.11
1,1547105497405,12.65,-2.38,-0.03
1,1547105497418,12.91,-2.48,-0.25
1,1547105497419,13.16,-2.92,-0.41
1,1547105497420,13.02,-3.22,-0.15
1,1547105497421,12.61,-2.73,0.54
1,1547105497421,12.32,-2.36,0.64
1,1547105497484,11.99,-1.97,0.82
1,1547105497485,11.67,-1.62,1.09
1,1547105497485,11.34,-1.67,0.54
1,1547105497485,11.56,-2.36,-0.09
1,1547105497485,11.54,-2.51,0.11
1,1547105497485,11.69,-2.07,0.56
1,1547105497486,11.48,-1.87,0.78
1,1547105497486,10.93,-1.71,1.09
1,1547105497567,10.95,-1.66,1.19
1,1547105497567,10.91,-1.67,1.26
1,1547105497567,10.66,-2.24,1.17
1,1547105497568,10.56,-2.34,1.3
1,1547105497568,10.5,-2.51,1.07
1,1547105497568,10.33,-2.59,1.11
1,1547105497569,10.35,-1.67,1.58
1,1547105497634,10.31,-1.56,1.71
1,1547105497635,10.15,-1.64,1.87
1,1547105497635,10.13,-1.66,1.93
1,1547105497635,10.31,-1.6,1.73
1,1547105497636,10.58,-1.83,0.99
1,1547105497636,10.5,-2.1,0.7
1,1547105497636,10.37,-2.57,0.62
1,1547105497636,10.23,-2.65,1.01
1,1547105497718,10.01,-1.62,1.11
1,1547105497718,10.03,-1.21,1.11
1,1547105497719,10.07,-1.34,0.91
1,1547105497719,10.11,-1.79,0.74
1,1547105497719,10.03,-2.59,0.58
1,1547105497719,9.92,-2.55,0.5
1,1547105497719,9.82,-2.01,0.7
1,1547105497719,9.82,-1.36,0.97
1,1547105497785,9.8,-1.44,1.09
1,1547105497786,9.7,-1.54,1.03
1,1547105497786,9.78,-1.58,0.95
