1,1547100887959,9.58,1.11,-0.62
1,1547100887960,9.92,1.09,-0.64
1,1547100887962,10.41,0.99,-0.68
1,1547100887963,10.95,0.85,-0.83
1,1547100887964,11.66,0.5,-0.83
1,1547100887964,11.64,0.39,-0.72
1,1547100887964,11.3,0.23,-0.64
1,1547100887965,10.83,0.11,-0.64
1,1547100888034,9.37,0.33,-0.56
1,1547100888034,8.98,0.64,-0.39
1,1547100888035,8.63,1.07,-0.09
1,1547100888035,8.26,1.38,-0.07
1,1547100888035,7.85,1.32,-0.15
1,1547100888035,7.98,1.09,-0.11
1,1547100888036,8.37,0.91,-0.01
1,1547100888109,8.88,0.68,-0.05
1,1547100888110,9.51,0.44,-0.19
1,1547100888110,10.62,0.15,-0.33
1,1547100888128,11.23,0.41,-0.44
1,1547100888128,11.6,0.85,-0.52
1,1547100888129,11.62,1.23,-0.62
1,1547100888129,11.01,1.48,-0.64
1,1547100888129,10.64,1.36,-0.66
1,1547100888184,10.35,1.23,-0.64
1,1547100888184,10.15,1.13,-0.64
1,1547100888184,10.64,1.01,-0.54
1,1547100888194,11.07,1.13,-0.21
1,1547100888195,11.25,1.28,0.21
1,1547100888195,11.13,1.36,0.74
1,1547100888195,10.48,1.46,1.05
1,1547100888258,10.29,1.77,0.66
1,1547100888259,10.13,2.08,0.21
1,1547100888259,9.94,2.53,0.0
1,1547100888260,9.39,3.04,-0.46
1,1547100888260,8.92,2.89,-0.5
1,1547100888279,8.53,2.63,-0.5
1,1547100888279,8.3,2.36,-0.54
1,1547100888279,8.08,2.16,-0.62
1,1547100888335,7.5,2.3,-0.74
1,1547100888336,7.18,2.5,-0.68
1,1547100888336,6.99,2.51,-0.64
1,1547100888337,6.99,2.32,-0.64
1,1547100888337,8.1,1.87,-0.37
1,1547100888337,9.12,1.73,-0.21
1,1547100888337,10.39,1.4,-0.05
1,1547100888338,11.62,1.11,-0.01
1,1547100888410,13.2,1.62,-0.03
1,1547100888411,13.16,1.91,0.03
1,1547100888411,12.44,1.95,0.09
1,1547100888412,11.4,2.01,0.21
1,1547100888412,9.78,1.91,-0.05
1,1547100888412,9.45,1.87,-0.33
1,1547100888412,9.23,1.85,-0.44
1,1547100888484,9.0,1.85,-0.54
1,1547100888485,8.49,1.91,-0.42
1,1547100888485,8.3,2.07,-0.27
1,1547100888485,8.1,2.26,-0.15
1,1547100888485,8.08,2.38,0.05
1,1547100888486,8.18,2.53,0.17
1,1547100888486,8.75,2.94,0.09
1,1547100888486,9.1,3.02,0.05
1,1547100888558,9.47,3.0,-0.09
1,1547100888558,9.92,2.81,-0.11
1,1547100888559,10.62,2.46,-0.03
1,1547100888559,10.8,2.1,0.09
1,1547100888565,10.99,1.85,0.29
1,1547100888565,11.11,1.83,0.41
1,1547100888566,11.15,1.81,0.5
1,1547100888633,11.09,1.83,0.46
1,1547100888648,10.97,1.87,0.42
1,1547100888648,10.85,1.85,0.31
1,1547100888649,10.54,1.75,0.21
1,1547100888649,10.37,1.62,0.19
1,1547100888649,10.17,1.5,0.11
1,1547100888649,9.98,1.5,-0.11
1,1547100888649,9.84,1.64,-0.37
1,1547100888708,9.8,1.87,-0.56
1,1547100888710,9.74,1.85,-0.56
1,1547100888710,9.53,1.42,-0.5
1,1547100888715,9.51,1.17,-0.46
1,1547100888715,9.49,0.91,-0.37
1,1547100888716,9.39,0.93,-0.33
1,1547100888783,9.19,1.07,-0.33
1,1547100888785,8.88,1.11,-0.29
1,1547100888786,8.53,1.09,-0.39
1,1547100888787,8.53,1.03,-0.52
1,1547100888787,8.69,0.91,-0.6
1,1547100888788,8.86,0.89,-0.62
1,1547100888788,9.39,1.07,-0.62
1,1547100888799,9.45,1.21,-0.66
1,1547100888859,9.45,1.36,-0.7
1,1547100888859,9.41,1.42,-0.72
1,1547100888860,9.45,1.67,-0.7
1,1547100888861,9.41,1.87,-0.66
1,1547100888862,9.16,1.99,-0.66
1,1547100888862,8.78,1.99,-0.62
1,1547100888863,8.39,1.79,-0.5
1,1547100888863,8.22,1.42,-0.31
1,1547100888934,8.37,1.6,-0.35
1,1547100888936,8.67,1.81,-0.44
1,1547100888937,8.82,1.89,-0.54
1,1547100888937,9.08,1.95,-0.62
1,1547100888937,9.23,1.87,-0.62
1,1547100888938,9.53,1.85,-0.58
1,1547100888938,9.9,1.73,-0.56
1,1547100888938,10.09,1.46,-0.56
1,1547100889008,10.17,1.26,-0.54
1,1547100889009,10.37,1.32,-0.6
1,1547100889009,10.66,1.48,-0.62
1,1547100889009,11.21,1.85,-0.52
1,1547100889019,11.34,2.05,-0.41
1,1547100889020,11.32,2.36,-0.29
1,1547100889021,11.19,2.61,-0.19
1,1547100889021,11.03,2.65,-0.25
1,1547100889084,10.87,2.34,-0.33
1,1547100889085,10.97,2.26,-0.41
1,1547100889085,11.07,2.3,-0.5
1,1547100889088,10.93,2.4,-0.5
1,1547100889088,10.29,2.44,-0.25
1,1547100889089,10.05,2.3,-0.19
1,1547100889089,10.0,2.07,-0.01
1,1547100889160,10.11,1.99,0.17
1,1547100889160,10.13,2.14,0.23
1,1547100889161,9.9,2.26,0.27
1,1547100889161,9.6,2.44,0.29
1,1547100889161,9.43,2.53,0.25
1,1547100889161,9.33,2.61,0.42
1,1547100889161,9.35,2.61,0.41
1,1547100889162,9.19,2.44,0.48
1,1547100889234,8.96,2.16,0.85
1,1547100889235,8.63,2.03,1.71
1,1547100889236,8.57,2.05,1.95
1,1547100889255,8.65,2.14,1.91
1,1547100889255,8.76,2.36,1.77
1,1547100889256,8.88,2.61,1.48
1,1547100889256,9.29,2.83,0.56
1,1547100889308,9.53,2.85,0.17
1,1547100889309,9.68,2.83,-0.11
1,1547100889309,9.78,2.73,-0.27
1,1547100889310,9.76,2.34,-0.44
1,1547100889320,9.51,2.08,-0.41
1,1547100889320,9.25,1.87,-0.39
1,1547100889320,9.12,1.77,-0.39
1,1547100889320,9.21,1.56,-0.62
1,1547100889384,9.31,1.5,-0.62
1,1547100889458,9.41,1.48,-0.62
1,1547100889534,9.49,1.58,-0.62
1,1547100889539,9.51,1.66,-0.52
1,1547100889539,9.51,1.66,-0.5
1,1547100889539,9.51,1.6,-0.41
1,1547100889539,9.58,1.38,-0.21
1,1547100889540,9.84,1.01,-0.03
1,1547100889540,9.88,0.93,0.03
1,1547100889540,9.86,0.85,0.09
1,1547100889609,9.92,1.23,-0.25
1,1547100889623,9.86,1.11,0.23
1,1547100889623,10.09,1.03,0.27
1,1547100889623,10.27,1.17,0.37
1,1547100889624,10.09,1.26,0.48
1,1547100889624,9.88,1.34,0.54
1,1547100889624,9.68,1.34,0.54
1,1547100889624,9.43,1.21,0.27
1,1547100889683,9.37,1.09,0.11
1,1547100889684,9.53,1.09,0.05
1,1547100889685,9.84,1.34,0.09
1,1547100889690,10.11,1.77,0.13
1,1547100889690,9.98,2.03,0.17
1,1547100889690,9.76,2.05,0.21
1,1547100889690,9.76,1.87,0.29
1,1547100889691,9.86,1.75,0.39
1,1547100889761,10.0,1.42,0.5
1,1547100889762,9.9,1.42,0.58
1,1547100889762,9.72,1.5,0.52
1,1547100889762,9.53,1.58,0.41
1,1547100889762,9.43,1.66,0.23
1,1547100889763,9.49,1.64,0.17
1,1547100889763,9.49,1.6,0.09
1,1547100889763,9.39,1.64,0.07
1,1547100889833,9.39,1.77,0.19
1,1547100889836,9.39,1.83,0.19
1,1547100889836,9.39,1.83,0.11
1,1547100889837,9.41,1.81,0.11
1,1547100889837,9.58,1.85,0.15
1,1547100889837,9.53,1.85,0.17
1,1547100889838,9.39,1.87,0.23
1,1547100889838,9.31,1.87,0.21
1,1547100889911,9.37,1.89,0.21
1,1547100889911,9.74,2.05,0.09
1,1547100889912,9.78,2.07,0.01
1,1547100889912,9.74,2.05,0.0
1,1547100889912,9.7,1.97,-0.01
1,1547100889912,9.84,1.93,0.03
1,1547100889913,9.9,1.95,0.09
1,1547100889983,9.84,2.07,0.13
1,1547100889984,9.72,2.18,0.19
1,1547100889984,9.39,2.18,0.17
1,1547100889984,9.37,2.1,0.15
1,1547100889992,9.45,2.05,0.15
