1,1547180321353,9.58,-0.72,-1.62
1,1547180321355,9.74,-0.7,-1.6
1,1547180321355,10.09,-0.46,-1.71
1,1547180321355,10.29,-0.31,-1.75
1,1547180321356,10.19,-0.07,-1.69
1,1547180321356,9.94,0.31,-1.64
1,1547180321356,9.76,0.58,-1.48
1,1547180321356,9.7,0.58,-1.52
1,1547180321428,9.8,0.48,-1.64
1,1547180321448,10.21,-0.8,-1.62
1,1547180321448,10.33,-1.05,-1.42
1,1547180321448,10.27,-0.72,-1.26
1,1547180321449,10.07,-0.35,-1.23
1,1547180321449,10.17,-0.8,-0.37
1,1547180321449,10.62,-1.75,1.05
1,1547180321503,11.11,-2.18,2.3
1,1547180321504,11.23,-1.4,2.96
1,1547180321504,10.68,0.74,2.69
1,1547180321516,10.15,1.26,2.53
1,1547180321517,9.58,1.48,2.18
1,1547180321517,9.27,1.54,1.64
1,1547180321517,9.55,0.99,0.8
1,1547180321517,9.78,0.42,0.78
1,1547180321578,10.09,-0.33,0.78
1,1547180321584,10.5,-1.05,0.78
1,1547180321586,11.19,-1.3,1.09
1,1547180321586,11.15,-1.42,1.4
1,1547180321587,10.78,-1.83,1.99
1,1547180321587,10.17,-2.65,2.38
1,1547180321587,9.8,-2.87,3.0
1,1547180321587,10.58,-1.81,5.52
1,1547180321653,11.3,-1.81,6.73
1,1547180321654,11.71,-3.24,7.2
1,1547180321655,11.6,-4.68,6.36
1,1547180321655,10.93,-3.14,4.14
1,1547180321655,10.85,-0.64,3.32
1,1547180321669,11.13,2.08,2.92
1,1547180321669,11.54,4.86,2.92
1,1547180321669,12.32,9.33,3.02
1,1547180321727,12.92,10.62,2.67
1,1547180321728,13.59,11.34,2.28
1,1547180321735,14.0,11.99,2.03
1,1547180321735,14.1,12.96,1.91
1,1547180321735,13.57,13.04,1.87
1,1547180321735,13.35,13.35,2.3
1,1547180321736,13.43,13.41,2.69
1,1547180321803,13.59,13.59,2.75
1,1547180321819,13.57,17.51,0.99
1,1547180321819,13.92,22.03,0.07
1,1547180321819,14.49,25.27,0.91
1,1547180321819,15.56,25.68,2.01
1,1547180321820,20.39,22.48,2.5
1,1547180321820,22.57,21.91,2.38
1,1547180321820,24.04,22.36,2.22
1,1547180321878,24.51,23.26,1.89
1,1547180321879,23.94,24.27,0.15
1,1547180321879,25.23,24.39,-0.48
1,1547180321886,27.85,24.76,-0.97
