1,1548811691670,-9.49,-3.61,-1.28
1,1548811691671,-9.37,-3.51,-1.3
1,1548811691671,-9.21,-3.3,-1.42
1,1548811691671,-9.17,-3.41,-1.36
1,1548811691672,-9.27,-3.53,-1.36
1,1548811691744,-9.25,-3.28,-1.69
1,1548811691745,-9.45,-3.55,-1.32
1,1548811691745,-9.6,-3.47,-1.01
1,1548811691753,-9.51,-3.51,-1.09
1,1548811691753,-9.86,-3.94,-0.85
1,1548811691754,-9.8,-3.71,-1.03
1,1548811691770,-9.6,-3.61,-1.34
1,1548811691770,-9.53,-3.69,-1.36
1,1548811691820,-9.45,-3.61,-1.32
1,1548811691838,-9.45,-3.61,-1.73
1,1548811691839,-9.64,-3.69,-1.6
1,1548811691839,-9.64,-3.78,-1.58
1,1548811691839,-9.55,-3.59,-1.67
1,1548811691839,-9.31,-3.45,-1.97
1,1548811691839,-9.14,-3.32,-2.32
1,1548811691840,-9.17,-3.53,-2.38
1,1548811691973,-9.31,-3.53,-2.3
1,1548811691973,-9.51,-3.39,-2.44
1,1548811691974,-9.9,-3.59,-2.1
1,1548811691974,-9.88,-3.65,-2.18
1,1548811691974,-9.68,-3.45,-2.42
1,1548811692048,-9.66,-3.49,-2.69
1,1548811692048,-9.78,-3.43,-2.57
1,1548811692049,-9.72,-3.24,-2.81
1,1548811692049,-9.76,-3.26,-2.81
1,1548811692049,-9.86,-3.24,-3.49
1,1548811692049,-10.03,-3.16,-3.2
1,1548811692050,-10.41,-3.71,-3.02
1,1548811692050,-10.54,-4.0,-3.06
1,1548811692123,-10.68,-4.1,-2.83
1,1548811692124,-9.86,-3.12,-3.45
1,1548811692124,-9.66,-3.16,-3.82
1,1548811692124,-9.43,-3.43,-4.23
1,1548811692125,-10.27,-3.63,-4.21
1,1548811692196,-11.21,-3.8,-3.88
1,1548811692197,-11.73,-3.9,-3.51
1,1548811692197,-11.75,-3.84,-3.76
1,1548811692197,-11.3,-3.63,-4.25
1,1548811692198,-10.97,-3.61,-4.27
1,1548811692198,-10.33,-3.53,-5.13
1,1548811692198,-10.27,-3.45,-5.41
1,1548811692198,-10.29,-3.37,-5.33
1,1548811692275,-11.03,-3.55,-5.39
1,1548811692276,-11.71,-4.88,-4.49
1,1548811692276,-10.93,-3.53,-4.16
1,1548811692276,-10.72,-3.35,-3.88
1,1548811692276,-10.41,-3.53,-4.0
1,1548811692277,-9.92,-3.88,-4.76
1,1548811692277,-10.68,-4.29,-3.88
1,1548811692277,-11.23,-4.64,-3.41
1,1548811692346,-10.8,-4.64,-4.02
1,1548811692346,-10.72,-4.23,-4.37
1,1548811692347,-9.98,-3.59,-3.55
1,1548811692347,-10.05,-3.82,-3.96
1,1548811692348,-9.82,-4.0,-4.29
1,1548811692348,-9.92,-4.08,-4.43
1,1548811692348,-9.74,-4.29,-3.33
1,1548811692348,-9.55,-4.12,-3.71
1,1548811692419,-10.03,-3.9,-3.65
1,1548811692426,-10.21,-3.78,-3.12
1,1548811692427,-9.12,-4.16,-3.69
1,1548811692427,-9.29,-4.31,-3.2
1,1548811692428,-9.29,-4.39,-2.69
1,1548811692428,-8.92,-4.19,-3.22
1,1548811692428,-9.19,-3.94,-3.59
1,1548811692429,-9.53,-4.41,-1.4
1,1548811692495,-8.98,-4.57,-2.36
1,1548811692495,-8.82,-4.39,-2.73
1,1548811692495,-9.08,-4.33,-1.99
1,1548811692496,-9.12,-4.41,-2.51
1,1548811692496,-9.14,-4.43,-2.18
1,1548811692496,-9.29,-4.64,-1.75
1,1548811692497,-9.16,-4.7,-1.87
1,1548811692497,-9.23,-4.8,-1.62
1,1548811692570,-9.78,-4.94,-0.87
1,1548811692571,-9.62,-5.11,-0.66
1,1548811692571,-8.32,-4.49,-2.26
1,1548811692572,-7.75,-3.61,-2.69
1,1548811692573,-8.22,-3.71,-1.28
1,1548811692573,-9.06,-3.92,-0.89
1,1548811692574,-9.27,-4.33,-1.5
1,1548811692575,-8.02,-4.62,-1.25
1,1548811692644,-7.42,-4.64,-2.05
1,1548811692645,-7.16,-4.45,-2.61
1,1548811692646,-7.73,-4.1,-2.07
1,1548811692646,-9.14,-4.25,-0.56
1,1548811692647,-9.14,-4.78,-1.5
1,1548811692647,-8.59,-5.09,-1.52
1,1548811692648,-7.18,-5.25,-0.87
1,1548811692721,-6.54,-5.35,-1.4
1,1548811692722,-8.06,-5.56,-0.42
1,1548811692723,-8.39,-5.29,-1.03
1,1548811692723,-8.65,-4.7,-0.8
1,1548811692723,-8.16,-4.92,-0.01
1,1548811692724,-7.46,-5.13,-0.7
1,1548811692724,-7.67,-4.98,-0.33
1,1548811692724,-7.85,-4.96,-0.29
1,1548811692795,-7.44,-4.84,-0.8
1,1548811692796,-7.46,-5.19,-1.73
1,1548811692796,-8.76,-5.17,-0.37
1,1548811692797,-9.41,-4.86,0.58
1,1548811692797,-8.45,-4.8,-0.03
1,1548811692798,-7.22,-5.03,-0.66
1,1548811692798,-6.95,-5.54,-1.28
1,1548811692871,-6.95,-5.6,-2.36
1,1548811692871,-7.67,-5.58,-2.18
1,1548811692881,-8.84,-5.58,-0.66
1,1548811692881,-9.14,-4.84,-0.03
1,1548811692882,-7.69,-3.14,-1.05
1,1548811692882,-7.2,-3.47,-1.79
1,1548811692882,-8.24,-4.53,-1.03
1,1548811692882,-8.24,-4.8,-0.87
1,1548811692945,-7.96,-4.39,-0.99
1,1548811692965,-8.18,-4.58,-1.03
1,1548811692965,-8.24,-4.92,-1.09
1,1548811692966,-8.02,-4.02,-0.85
1,1548811692966,-7.2,-3.57,-0.91
1,1548811692966,-7.14,-3.63,-0.74
1,1548811692967,-7.36,-4.1,-1.28
1,1548811693021,-7.69,-4.16,-1.42
1,1548811693022,-8.45,-3.08,-1.07
1,1548811693023,-7.91,-3.3,-1.05
1,1548811693023,-7.57,-3.63,-0.85
1,1548811693024,-7.12,-3.12,-1.17
1,1548811693024,-6.44,-4.04,-2.92
1,1548811693025,-7.61,-4.1,-2.79
1,1548811693025,-8.94,-2.83,-0.76
1,1548811693099,-8.92,-1.75,-1.38
1,1548811693100,-8.22,-1.87,-1.38
1,1548811693100,-8.63,-2.07,-1.3
1,1548811693101,-8.1,-2.65,-2.16
1,1548811693118,-7.87,-3.22,-2.75
1,1548811693119,-9.27,-2.73,-2.03
1,1548811693120,-9.74,-2.01,-2.1
1,1548811693174,-9.62,-1.66,-2.28
1,1548811693175,-10.09,-1.38,-2.03
1,1548811693176,-9.37,-2.1,-2.42
1,1548811693177,-9.41,-2.48,-3.18
1,1548811693178,-9.47,-2.71,-3.12
1,1548811693178,-9.35,-2.46,-3.06
1,1548811693179,-9.04,-2.92,-2.89
1,1548811693180,-9.64,-2.67,-3.02
1,1548811693248,-9.92,-2.42,-3.35
1,1548811693249,-8.57,-2.18,-3.2
1,1548811693249,-8.65,-2.28,-3.18
1,1548811693249,-9.08,-1.77,-3.2
1,1548811693250,-8.57,-1.85,-3.0
1,1548811693250,-9.17,-2.44,-3.12
1,1548811693250,-9.57,-2.77,-3.08
1,1548811693323,-9.12,-1.89,-3.1
1,1548811693324,-9.14,-2.34,-3.37
1,1548811693334,-9.02,-2.34,-3.57
1,1548811693335,-9.12,-2.07,-3.69
1,1548811693335,-9.88,-1.44,-3.45
1,1548811693335,-10.0,-1.01,-2.87
1,1548811693335,-10.19,-0.82,-3.22
1,1548811693336,-9.96,-1.19,-2.98
1,1548811693397,-9.43,-1.85,-3.28
1,1548811693397,-8.78,-2.18,-4.06
1,1548811693398,-8.67,-2.18,-4.41
1,1548811693398,-8.59,-1.66,-4.06
1,1548811693398,-8.96,-1.01,-3.49
1,1548811693399,-9.1,-0.95,-3.41
1,1548811693399,-9.16,-1.07,-3.49
1,1548811693399,-9.27,-0.99,-3.47
1,1548811693486,-9.12,-1.34,-3.47
1,1548811693487,-8.65,-1.71,-3.88
1,1548811693487,-8.49,-1.97,-4.47
1,1548811693487,-8.47,-1.66,-3.96
1,1548811693488,-8.92,-1.56,-4.1
1,1548811693488,-8.73,-1.23,-3.92
1,1548811693488,-8.61,-1.56,-3.63
1,1548811693544,-8.78,-1.56,-3.49
1,1548811693545,-8.92,-1.42,-3.22
1,1548811693545,-7.92,-2.55,-5.52
1,1548811693545,-8.76,-2.36,-4.62
1,1548811693553,-10.42,-0.68,-3.61
1,1548811693553,-10.37,-0.56,-3.84
1,1548811693554,-9.88,-1.97,-3.45
1,1548811693554,-9.9,-1.71,-3.55
1,1548811693620,-9.53,-1.67,-3.59
1,1548811693621,-9.25,-1.95,-3.37
1,1548811693621,-7.94,-2.18,-3.76
1,1548811693622,-7.16,-2.79,-6.11
1,1548811693622,-7.14,-2.55,-4.72
1,1548811693623,-8.73,-1.3,-2.77
1,1548811693623,-9.41,-1.75,-2.81
1,1548811693695,-8.78,-1.95,-2.81
1,1548811693699,-8.88,-1.95,-2.81
1,1548811693700,-8.73,-1.81,-2.53
1,1548811693700,-7.94,-1.89,-2.22
1,1548811693700,-5.05,-3.45,-9.19
1,1548811693701,-4.98,-3.51,-5.91
1,1548811693701,-6.89,-0.95,-0.6
1,1548811693701,-11.19,0.68,-2.5
1,1548811693848,-7.89,-3.16,-2.44
1,1548811693849,-7.75,-2.96,-2.79
1,1548811693849,-8.39,-2.51,-3.18
1,1548811693850,-8.02,-2.34,-2.87
1,1548811693850,-5.33,-2.5,-10.21
1,1548811693923,-5.87,-2.07,-6.32
1,1548811693924,-8.88,-0.58,-0.17
1,1548811693925,-10.23,-1.34,-4.25
1,1548811693926,-8.73,-3.69,-1.85
1,1548811693927,-4.12,-1.67,-5.52
1,1548811693928,-2.77,-1.48,-2.14
1,1548811693929,-3.73,-1.85,-2.51
1,1548811693930,-9.27,-1.58,-1.67
1,1548811693996,-9.58,-2.16,-2.55
1,1548811693996,-3.96,-1.46,-5.8
1,1548811694091,-4.37,-1.5,-3.88
1,1548811694092,-6.87,-1.62,-1.62
1,1548811694092,-11.19,-2.94,-1.85
1,1548811694093,-9.92,-3.55,-1.67
1,1548811694094,-7.77,-3.69,-1.66
1,1548811694095,-6.3,-3.24,-2.71
1,1548811694095,-5.82,-2.53,-5.17
1,1548811694096,-6.97,-2.81,-4.39
1,1548811694150,-7.36,-3.06,-4.94
1,1548811694152,-8.04,-3.18,-5.95
1,1548811694153,-8.94,-3.98,-4.12
1,1548811694154,-8.28,-3.06,-4.68
1,1548811694155,-7.96,-2.73,-4.14
1,1548811694156,-8.33,-2.55,-4.37
1,1548811694158,-8.76,-3.06,-4.33
1,1548811694159,-9.1,-3.63,-3.12
1,1548811694220,-9.21,-3.86,-3.57
1,1548811694242,-8.63,-4.06,-3.78
1,1548811694242,-7.57,-4.08,-5.15
1,1548811694243,-7.87,-4.1,-4.41
1,1548811694243,-8.8,-4.1,-3.57
1,1548811694243,-9.64,-4.0,-3.47
1,1548811694243,-9.58,-4.1,-2.63
1,1548811694243,-9.02,-3.94,-3.61
1,1548811694297,-8.88,-3.84,-4.84
1,1548811694298,-9.39,-3.92,-2.89
1,1548811694298,-9.84,-3.94,-1.97
1,1548811694299,-9.88,-4.74,-4.12
1,1548811694299,-10.35,-5.17,-3.55
1,1548811694299,-10.89,-5.31,-3.08
1,1548811694308,-11.69,-5.33,-3.0
1,1548811694309,-11.91,-4.19,-4.25
1,1548811694388,-11.87,-3.32,-4.23
1,1548811694388,-11.99,-2.77,-3.55
1,1548811694388,-11.85,-3.32,-3.67
1,1548811694389,-11.83,-4.17,-3.37
1,1548811694389,-12.14,-4.02,-3.41
1,1548811694389,-12.18,-3.47,-3.8
1,1548811694390,-12.18,-2.89,-4.33
1,1548811694390,-13.02,-2.55,-3.35
1,1548811694446,-13.08,-2.98,-3.76
1,1548811694447,-13.3,-3.82,-3.94
1,1548811694447,-13.63,-3.92,-3.1
1,1548811694447,-13.55,-3.69,-2.61
1,1548811694448,-12.67,-3.37,-2.83
1,1548811694448,-12.55,-3.1,-2.65
1,1548811694459,-12.3,-3.08,-2.89
1,1548811694519,-12.12,-3.16,-3.2
1,1548811694520,-12.36,-2.67,-2.48
1,1548811694521,-12.28,-2.48,-2.61
1,1548811694521,-12.14,-2.42,-2.48
1,1548811694550,-11.77,-2.44,-2.2
1,1548811694551,-11.34,-2.48,-2.1
1,1548811694552,-11.15,-2.57,-1.81
1,1548811694553,-10.78,-2.71,-1.85
1,1548811694605,-10.58,-2.67,-1.85
1,1548811694606,-10.37,-2.53,-1.48
1,1548811694606,-10.05,-2.53,-1.42
1,1548811694606,-9.82,-2.46,-1.85
1,1548811694606,-9.68,-2.3,-2.16
1,1548811694607,-10.0,-2.12,-1.4
1,1548811694607,-9.86,-2.32,-1.48
1,1548811694677,-9.7,-2.38,-1.58
1,1548811694678,-9.66,-2.32,-1.79
1,1548811694678,-9.64,-1.99,-2.75
1,1548811694679,-9.9,-1.97,-2.51
1,1548811694679,-10.11,-2.07,-2.03
1,1548811694679,-10.11,-2.36,-1.99
1,1548811694680,-10.23,-2.51,-2.3
1,1548811694680,-10.62,-2.59,-2.05
1,1548811694744,-10.66,-2.5,-2.26
1,1548811694745,-10.62,-2.36,-2.61
1,1548811694762,-10.5,-2.32,-2.87
1,1548811694762,-10.52,-2.32,-3.04
1,1548811694762,-10.54,-2.28,-3.1
1,1548811694762,-10.72,-2.42,-3.22
1,1548811694763,-10.8,-2.63,-3.0
1,1548811694763,-11.17,-2.79,-3.12
1,1548811694819,-11.17,-2.75,-3.02
1,1548811694821,-11.03,-2.69,-3.26
1,1548811694822,-10.82,-2.53,-3.59
1,1548811694823,-10.42,-2.3,-3.94
1,1548811694823,-10.42,-2.42,-3.49
1,1548811694824,-10.44,-2.46,-3.37
1,1548811694824,-10.29,-2.48,-3.41
1,1548811694894,-9.76,-2.55,-3.41
1,1548811694915,-9.66,-2.61,-3.24
1,1548811694916,-9.39,-2.44,-3.43
1,1548811694916,-9.31,-2.18,-3.84
1,1548811694916,-9.45,-2.01,-3.59
1,1548811694917,-9.43,-2.14,-3.71
1,1548811694917,-9.45,-2.36,-3.73
1,1548811694918,-9.55,-2.55,-3.47
1,1548811694978,-9.49,-2.5,-3.3
1,1548811694979,-8.9,-2.44,-4.55
1,1548811694979,-8.98,-2.48,-4.6
1,1548811694979,-9.25,-2.46,-4.6
1,1548811694980,-9.72,-2.44,-4.57
1,1548811694980,-10.62,-3.04,-4.16
1,1548811694980,-10.66,-3.33,-4.02
1,1548811695047,-10.7,-3.41,-4.35
1,1548811695070,-10.62,-3.37,-4.6
1,1548811695071,-9.74,-2.87,-6.07
1,1548811695072,-9.8,-2.26,-6.3
1,1548811695072,-10.15,-2.1,-6.85
1,1548811695073,-11.03,-2.4,-6.11
1,1548811695073,-11.54,-3.69,-4.84
1,1548811695074,-11.28,-3.61,-5.68
1,1548811695123,-11.23,-3.04,-5.97
1,1548811695123,-10.93,-2.53,-5.6
1,1548811695124,-10.42,-2.87,-6.15
1,1548811695124,-10.8,-2.96,-5.78
1,1548811695125,-10.93,-3.2,-5.44
1,1548811695125,-10.8,-3.65,-5.44
1,1548811695151,-10.78,-3.78,-5.13
1,1548811695198,-10.76,-3.2,-5.17
1,1548811695215,-10.64,-3.08,-5.05
1,1548811695216,-10.48,-3.0,-4.66
1,1548811695216,-10.17,-2.83,-4.57
1,1548811695216,-9.78,-2.5,-5.52
1,1548811695216,-10.15,-2.57,-4.72
1,1548811695216,-10.21,-3.45,-4.27
1,1548811695217,-9.96,-4.14,-4.35
1,1548811695281,-10.15,-3.45,-4.31
1,1548811695281,-9.6,-3.04,-4.47
1,1548811695281,-9.04,-2.85,-4.9
1,1548811695281,-8.75,-2.91,-5.01
1,1548811695282,-8.78,-3.0,-5.62
1,1548811695282,-9.35,-3.12,-5.56
1,1548811695282,-10.13,-3.41,-4.45
1,1548811695349,-10.23,-4.08,-4.04
1,1548811695350,-9.74,-3.65,-4.62
1,1548811695352,-8.3,-2.79,-4.82
1,1548811695353,-7.94,-2.79,-4.62
1,1548811695355,-8.0,-2.79,-4.62
1,1548811695356,-8.57,-3.0,-4.64
1,1548811695357,-9.66,-4.16,-3.49
1,1548811695358,-9.43,-4.14,-3.57
1,1548811695423,-9.45,-3.78,-3.75
1,1548811695426,-9.45,-3.59,-3.35
1,1548811695428,-8.14,-3.2,-3.55
1,1548811695429,-7.59,-2.89,-4.72
1,1548811695431,-7.2,-2.51,-5.0
1,1548811695432,-7.4,-2.65,-4.47
1,1548811695433,-10.23,-3.94,-2.92
1,1548811695499,-10.11,-4.37,-3.65
1,1548811695501,-9.66,-3.86,-4.1
1,1548811695502,-8.76,-3.35,-4.17
1,1548811695519,-8.0,-3.06,-3.75
1,1548811695521,-8.84,-3.24,-2.65
1,1548811695521,-9.74,-3.67,-2.67
1,1548811695522,-10.05,-3.98,-3.04
1,1548811695523,-8.8,-4.25,-2.24
