1,1548812536007,9.31,1.85,-3.57
1,1548812536007,9.33,1.85,-3.69
1,1548812536016,9.35,1.87,-3.61
1,1548812536016,9.45,1.87,-3.32
1,1548812536017,9.51,1.87,-3.2
1,1548812536017,9.74,1.83,-3.08
1,1548812536083,9.78,1.73,-3.16
1,1548812536086,9.9,1.69,-3.22
1,1548812536087,9.9,1.73,-3.35
1,1548812536088,9.84,1.66,-3.59
1,1548812536089,9.6,1.67,-3.55
1,1548812536089,9.47,1.81,-3.51
1,1548812536090,9.33,1.87,-3.37
1,1548812536090,8.92,2.01,-3.3
1,1548812536167,8.8,2.12,-3.2
1,1548812536168,8.84,2.1,-3.1
1,1548812536168,8.8,2.01,-3.18
1,1548812536168,8.96,2.08,-3.24
1,1548812536169,8.86,2.12,-3.18
1,1548812536169,8.96,2.18,-3.41
1,1548812536169,8.57,2.03,-3.37
1,1548812536170,8.63,1.85,-3.24
1,1548812536233,8.82,1.62,-3.24
1,1548812536234,8.88,1.85,-3.37
1,1548812536234,9.0,1.95,-3.55
1,1548812536234,9.12,2.03,-3.61
1,1548812536234,9.19,1.87,-3.28
1,1548812536235,9.23,1.83,-2.96
1,1548812536235,9.14,1.77,-4.35
1,1548812536235,9.45,1.97,-4.1
1,1548812536311,9.17,1.91,-3.1
1,1548812536312,9.04,1.87,-2.87
1,1548812536312,9.0,1.87,-2.89
1,1548812536312,9.21,1.83,-2.61
1,1548812536313,9.19,1.79,-3.06
1,1548812536384,9.21,1.85,-3.04
1,1548812536384,9.33,1.75,-2.98
1,1548812536385,9.33,1.69,-3.1
1,1548812536385,9.17,1.83,-3.3
1,1548812536386,9.19,1.83,-3.18
1,1548812536386,9.17,1.73,-3.08
1,1548812536386,9.12,1.71,-2.92
1,1548812536386,9.06,1.71,-2.79
1,1548812536541,9.08,1.58,-2.94
1,1548812536542,8.9,1.38,-3.2
1,1548812536542,8.76,1.56,-3.3
1,1548812536543,8.57,1.87,-3.14
1,1548812536543,8.47,1.85,-3.04
1,1548812536608,8.49,1.85,-3.04
1,1548812536609,8.51,1.79,-3.04
1,1548812536609,8.75,1.66,-3.28
1,1548812536610,8.8,1.62,-3.45
1,1548812536610,9.02,1.56,-3.22
1,1548812536610,9.12,1.5,-3.28
1,1548812536611,9.21,1.38,-3.45
1,1548812536611,9.19,1.21,-3.76
1,1548812536684,9.08,1.32,-3.67
1,1548812536684,8.9,1.69,-3.53
1,1548812536685,9.16,1.54,-3.53
1,1548812536685,9.27,1.52,-3.59
1,1548812536685,9.37,1.38,-3.67
1,1548812536685,9.33,1.25,-3.71
1,1548812536686,9.37,1.32,-3.75
1,1548812536686,9.47,1.38,-3.67
