1,1548124327016,7.83,3.12,1.95
1,1548124327017,7.83,3.08,2.01
1,1548124327017,7.87,3.08,2.05
1,1548124327017,8.0,3.06,2.01
1,1548124327017,8.24,3.02,2.08
1,1548124327018,8.67,3.1,2.03
1,1548124327018,8.92,3.16,2.03
1,1548124327018,9.23,3.2,2.03
1,1548124327065,9.53,3.2,2.08
1,1548124327066,10.19,3.24,2.07
1,1548124327066,10.46,3.26,2.03
1,1548124327069,10.7,3.3,1.79
1,1548124327069,10.68,3.26,1.54
1,1548124327070,10.29,3.0,1.15
1,1548124327070,10.03,2.92,1.13
1,1548124327070,9.84,2.89,1.07
1,1548124327140,9.74,2.96,1.21
1,1548124327140,10.05,3.41,1.36
1,1548124327153,10.15,3.41,1.36
1,1548124327154,10.25,3.26,1.36
1,1548124327154,10.27,3.04,1.3
1,1548124327154,10.17,2.77,1.19
1,1548124327154,9.66,2.4,0.95
1,1548124327154,9.25,2.42,0.93
1,1548124327215,8.84,2.63,0.87
1,1548124327215,8.43,2.87,0.85
1,1548124327221,7.91,3.18,0.97
1,1548124327221,7.77,3.2,1.17
1,1548124327221,7.69,3.16,1.3
1,1548124327222,7.73,3.12,1.46
1,1548124327222,7.75,3.2,1.52
1,1548124327222,7.71,3.24,1.48
1,1548124327290,7.59,3.32,1.44
1,1548124327290,7.44,3.41,1.28
1,1548124327291,7.08,3.69,1.17
1,1548124327291,6.87,3.76,1.07
1,1548124327291,6.77,3.82,0.93
1,1548124327291,6.79,3.84,0.82
1,1548124327367,6.93,3.88,0.72
1,1548124327367,7.14,3.92,0.35
1,1548124327368,7.26,3.86,0.23
1,1548124327391,7.34,3.78,0.23
1,1548124327391,7.42,3.78,0.35
1,1548124327391,7.65,4.16,0.31
1,1548124327392,7.83,4.55,0.11
1,1548124327392,7.98,4.98,-0.23
1,1548124327441,8.2,5.46,-0.62
1,1548124327442,8.73,6.64,-1.91
1,1548124327443,8.92,7.24,-2.12
1,1548124327443,9.12,7.85,-2.08
1,1548124327443,9.27,8.3,-1.87
1,1548124327443,9.12,8.14,-1.09
1,1548124327443,8.84,7.83,-0.78
1,1548124327443,8.59,7.57,-0.5
1,1548124327515,8.47,7.42,-0.5
1,1548124327516,8.35,7.2,-0.78
1,1548124327517,8.02,7.08,-1.48
1,1548124327523,7.85,7.26,-1.64
1,1548124327523,7.63,7.55,-1.64
1,1548124327523,7.36,7.89,-1.48
1,1548124327524,6.83,8.28,-0.39
1,1548124327524,6.66,8.06,0.09
1,1548124327590,6.44,7.63,0.68
1,1548124327590,6.23,7.18,1.17
1,1548124327607,6.05,6.75,1.66
1,1548124327608,6.13,6.75,1.56
1,1548124327608,6.17,6.79,1.32
1,1548124327608,6.21,6.93,1.26
1,1548124327608,6.71,7.5,0.93
1,1548124327609,7.34,7.83,0.56
1,1548124327665,8.16,8.3,0.82
1,1548124327666,8.9,8.63,1.52
1,1548124327667,9.33,8.49,2.18
1,1548124327667,9.08,6.66,3.0
1,1548124327668,8.69,5.48,3.39
1,1548124327668,8.76,4.23,3.2
