1,1543977772854,9.51,2.4,-0.97
1,1543977772929,9.43,2.4,-0.97
1,1543977773004,9.37,2.34,-0.87
1,1543977773012,9.27,2.32,-0.85
1,1543977773012,9.23,2.2,-0.82
1,1543977773012,9.31,2.18,-0.83
1,1543977773013,9.43,2.14,-0.83
1,1543977773013,9.53,2.18,-0.82
1,1543977773013,9.41,2.14,-0.76
1,1543977773013,9.31,2.16,-0.66
1,1543977773079,9.35,2.1,-0.72
1,1543977773079,9.57,2.2,-0.78
1,1543977773080,9.58,2.2,-0.8
1,1543977773080,9.58,2.24,-0.76
1,1543977773094,9.53,2.24,-0.76
1,1543977773095,9.51,2.28,-0.74
1,1543977773095,9.49,2.3,-0.68
1,1543977773095,9.51,2.3,-0.62
1,1543977773236,9.49,2.28,-0.56
1,1543977773236,9.53,2.26,-0.52
1,1543977773236,9.58,2.3,-0.54
1,1543977773248,9.62,2.34,-0.6
1,1543977773248,9.64,2.38,-0.58
1,1543977773306,9.68,2.44,-0.62
1,1543977773306,9.7,2.42,-0.6
1,1543977773307,9.68,2.44,-0.58
1,1543977773307,9.7,2.4,-0.58
1,1543977773307,9.72,2.42,-0.64
1,1543977773308,9.47,2.55,-0.62
1,1543977773308,9.47,2.57,-0.66
1,1543977773308,9.47,2.57,-0.7
1,1543977773379,9.55,2.57,-0.7
1,1543977773380,9.27,2.55,-0.68
1,1543977773380,9.35,2.55,-0.7
1,1543977773397,9.45,2.57,-0.7
1,1543977773398,9.49,2.55,-0.7
1,1543977773398,9.45,2.51,-0.7
1,1543977773398,9.41,2.51,-0.7
1,1543977773398,9.45,2.53,-0.72
1,1543977773456,9.49,2.55,-0.72
1,1543977773457,9.57,2.65,-0.76
1,1543977773457,9.62,2.67,-0.78
1,1543977773457,9.6,2.65,-0.78
1,1543977773466,9.58,2.57,-0.76
1,1543977773466,9.55,2.61,-0.8
1,1543977773467,9.53,2.63,-0.82
1,1543977773467,9.57,2.67,-0.8
1,1543977773531,9.57,2.71,-0.85
1,1543977773531,9.53,2.67,-0.89
1,1543977773532,9.53,2.67,-0.89
1,1543977773532,9.53,2.71,-0.91
1,1543977773533,9.53,2.71,-0.87
1,1543977773533,9.53,2.69,-0.93
1,1543977773534,9.53,2.71,-0.93
1,1543977773534,9.55,2.71,-0.95
1,1543977773607,9.6,2.69,-0.95
1,1543977773607,9.64,2.69,-0.99
1,1543977773608,9.64,2.65,-0.95
1,1543977773608,9.64,2.67,-0.95
1,1543977773609,9.53,2.67,-0.95
1,1543977773609,9.47,2.67,-0.97
1,1543977773609,9.49,2.65,-0.95
1,1543977773609,9.49,2.61,-0.91
1,1543977773680,9.49,2.63,-0.95
1,1543977773681,9.43,2.65,-0.93
1,1543977773681,9.45,2.63,-0.85
1,1543977773682,9.45,2.63,-0.76
1,1543977773682,9.45,2.57,-0.76
1,1543977773683,9.47,2.55,-0.83
1,1543977773683,9.57,2.55,-0.87
1,1543977773757,9.6,2.55,-0.82
1,1543977773757,9.47,2.51,-0.74
1,1543977773758,9.37,2.5,-0.72
1,1543977773758,9.35,2.53,-0.74
1,1543977773758,9.39,2.55,-0.74
1,1543977773759,9.55,2.51,-0.76
1,1543977773759,9.55,2.46,-0.76
1,1543977773906,9.51,2.46,-0.76
1,1543977773907,9.39,2.42,-0.7
1,1543977773907,9.37,2.48,-0.68
1,1543977773907,9.39,2.44,-0.72
1,1543977773907,9.49,2.5,-0.7
1,1543977773980,9.49,2.5,-0.68
1,1543977773980,9.47,2.5,-0.68
1,1543977773981,9.47,2.5,-0.68
1,1543977773982,9.47,2.5,-0.72
1,1543977773982,9.47,2.34,-0.64
1,1543977773982,9.49,2.38,-0.62
1,1543977773982,9.49,2.38,-0.66
1,1543977773982,9.51,2.36,-0.62
1,1543977774057,9.53,2.38,-0.64
1,1543977774057,9.47,2.42,-0.62
1,1543977774057,9.51,2.42,-0.6
1,1543977774058,9.53,2.4,-0.6
1,1543977774058,9.55,2.34,-0.64
1,1543977774058,9.57,2.34,-0.64
1,1543977774058,9.58,2.32,-0.64
1,1543977774058,9.49,2.36,-0.64
1,1543977774134,9.39,2.36,-0.52
1,1543977774134,9.35,2.34,-0.56
1,1543977774134,9.29,2.32,-0.62
1,1543977774135,9.35,2.32,-0.7
1,1543977774135,9.49,2.34,-0.68
1,1543977774205,9.51,2.38,-0.64
1,1543977774206,9.43,2.42,-0.62
1,1543977774222,9.39,2.46,-0.58
1,1543977774222,9.45,2.5,-0.64
1,1543977774222,9.51,2.51,-0.66
1,1543977774223,9.51,2.48,-0.7
1,1543977774223,9.49,2.42,-0.7
1,1543977774223,9.33,2.38,-0.7
1,1543977774279,9.31,2.4,-0.7
1,1543977774280,9.41,2.48,-0.72
1,1543977774280,9.47,2.5,-0.74
1,1543977774290,9.47,2.51,-0.74
1,1543977774292,9.49,2.55,-0.76
1,1543977774293,9.47,2.57,-0.8
1,1543977774293,9.49,2.61,-0.82
1,1543977774293,9.55,2.65,-0.82
1,1543977774358,9.58,2.61,-0.8
1,1543977774360,9.62,2.63,-0.78
1,1543977774360,9.64,2.61,-0.78
1,1543977774360,9.66,2.61,-0.83
1,1543977774361,9.66,2.61,-0.83
1,1543977774361,9.62,2.61,-0.83
1,1543977774361,9.57,2.63,-0.85
1,1543977774362,9.53,2.67,-0.91
1,1543977774433,9.47,2.63,-0.89
1,1543977774433,9.47,2.59,-0.91
1,1543977774457,9.45,2.63,-0.93
1,1543977774458,9.49,2.61,-0.95
1,1543977774458,9.49,2.63,-0.89
1,1543977774459,9.49,2.63,-0.91
1,1543977774459,9.51,2.63,-0.95
1,1543977774459,9.49,2.59,-0.93
1,1543977774508,9.51,2.59,-0.91
1,1543977774524,9.43,2.57,-0.93
1,1543977774524,9.41,2.55,-0.97
1,1543977774525,9.43,2.55,-0.91
1,1543977774525,9.39,2.57,-0.89
1,1543977774525,9.45,2.55,-0.95
1,1543977774525,9.55,2.55,-0.97
1,1543977774583,9.6,2.55,-0.95
1,1543977774583,9.64,2.53,-0.91
1,1543977774584,9.41,2.5,-0.83
1,1543977774584,9.37,2.48,-0.82
1,1543977774585,9.37,2.5,-0.83
1,1543977774585,9.57,2.5,-0.85
1,1543977774587,9.6,2.5,-0.83
1,1543977774587,9.58,2.53,-0.8
1,1543977774657,9.53,2.48,-0.82
1,1543977774658,9.51,2.53,-0.76
1,1543977774675,9.57,2.55,-0.8
1,1543977774675,9.64,2.57,-0.8
1,1543977774675,9.66,2.55,-0.78
1,1543977774675,9.66,2.57,-0.82
1,1543977774676,9.62,2.57,-0.8
1,1543977774732,9.62,2.59,-0.8
1,1543977774733,9.72,2.57,-0.87
1,1543977774733,9.82,2.59,-0.8
1,1543977774733,9.84,2.57,-0.76
1,1543977774734,9.78,2.61,-0.72
1,1543977774734,9.72,2.55,-0.7
1,1543977774734,9.72,2.59,-0.72
1,1543977774896,9.74,2.63,-0.68
1,1543977774898,9.72,2.61,-0.68
1,1543977774899,9.66,2.61,-0.7
1,1543977774901,9.58,2.63,-0.72
1,1543977774902,9.6,2.63,-0.68
1,1543977774958,9.66,2.63,-0.66
1,1543977774979,9.74,2.69,-0.62
1,1543977774979,9.82,2.67,-0.72
1,1543977774979,9.86,2.67,-0.74
1,1543977774980,9.84,2.67,-0.76
1,1543977774980,9.08,2.55,-0.54
1,1543977774980,9.12,2.55,-0.54
1,1543977774980,9.19,2.59,-0.56
1,1543977775035,9.39,2.59,-0.54
1,1543977775048,9.66,2.53,-0.54
1,1543977775049,9.86,2.5,-0.56
1,1543977775049,9.98,2.51,-0.52
1,1543977775049,10.05,2.46,-0.56
1,1543977775050,9.76,2.38,-0.56
1,1543977775050,9.6,2.36,-0.56
1,1543977775051,9.51,2.28,-0.6
1,1543977775108,9.49,2.28,-0.62
1,1543977775130,9.43,2.32,-0.66
1,1543977775131,9.45,2.38,-0.66
1,1543977775131,9.51,2.46,-0.7
1,1543977775131,9.86,2.67,-0.72
1,1543977775131,10.11,2.81,-0.7
1,1543977775132,10.33,2.89,-0.72
1,1543977775132,10.54,2.91,-0.68
1,1543977775203,10.62,2.83,-0.68
1,1543977775204,10.5,2.71,-0.58
1,1543977775204,10.27,2.59,-0.5
1,1543977775204,9.96,2.48,-0.48
1,1543977775205,9.37,2.38,-0.42
