1,1547178443738,10.03,-3.98,0.46
1,1547178443739,10.07,-4.04,0.13
1,1547178443739,10.46,-4.43,0.68
1,1547178443740,10.56,-4.49,0.83
1,1547178443740,10.74,-4.29,0.82
1,1547178443740,10.95,-4.16,1.01
1,1547178443740,11.01,-4.33,0.99
1,1547178443741,11.32,-4.98,1.09
1,1547178443824,11.36,-4.9,0.78
1,1547178443824,11.42,-4.76,0.99
1,1547178443824,11.5,-4.76,0.97
1,1547178443825,12.22,-4.72,0.27
1,1547178443825,12.22,-5.01,0.62
1,1547178443825,12.01,-5.31,0.85
1,1547178443826,11.97,-5.17,0.8
1,1547178443826,12.34,-4.8,1.28
1,1547178443871,12.44,-4.82,1.25
1,1547178443872,12.24,-4.76,0.56
1,1547178443872,11.89,-4.82,0.44
1,1547178443873,12.16,-4.62,-0.07
1,1547178443873,12.63,-4.62,-0.01
1,1547178443873,12.36,-5.07,0.62
1,1547178443873,12.18,-5.17,0.76
1,1547178443931,12.26,-4.8,0.74
1,1547178443931,11.87,-4.51,1.3
1,1547178443932,12.01,-4.37,1.26
1,1547178443932,12.22,-4.45,1.05
1,1547178443948,12.22,-4.78,1.11
1,1547178443949,11.77,-4.98,0.99
1,1547178443949,11.52,-4.86,0.42
1,1547178443949,11.28,-5.03,0.15
1,1547178444007,11.32,-5.09,0.46
1,1547178444016,11.71,-4.35,1.07
1,1547178444017,11.56,-4.14,0.97
1,1547178444017,11.15,-4.25,1.05
1,1547178444017,10.7,-4.47,1.11
1,1547178444017,10.95,-3.82,0.87
1,1547178444017,11.03,-3.47,0.78
1,1547178444084,10.48,-3.67,0.66
1,1547178444084,10.03,-3.88,0.41
1,1547178444085,9.86,-4.04,0.82
1,1547178444086,9.55,-3.75,1.32
1,1547178444086,9.45,-3.41,1.17
1,1547178444087,9.23,-3.28,1.52
1,1547178444087,8.86,-3.35,1.87
1,1547178444087,8.35,-3.22,1.85
1,1547178444160,8.32,-2.91,1.85
1,1547178444161,8.04,-2.85,1.5
1,1547178444161,7.5,-3.26,0.7
1,1547178444162,7.14,-3.57,0.54
