1,1546928247034,7.57,2.03,-6.58
1,1546928247048,7.55,2.24,-6.58
1,1546928247048,7.4,2.12,-6.58
1,1546928247048,7.26,1.79,-6.44
1,1546928247048,7.14,1.5,-6.3
1,1546928247049,7.14,1.3,-6.64
1,1546928247049,7.48,1.23,-6.93
1,1546928247049,7.18,1.95,-6.44
1,1546928247108,7.24,1.67,-6.36
1,1546928247115,7.48,1.6,-6.3
1,1546928247115,7.42,1.85,-6.26
1,1546928247115,7.26,1.81,-5.91
1,1546928247115,7.24,1.77,-5.78
1,1546928247116,7.2,1.67,-5.8
1,1546928247116,7.3,1.46,-5.64
1,1546928247185,7.38,1.36,-5.62
1,1546928247186,7.42,1.56,-5.52
1,1546928247186,7.4,1.71,-5.58
1,1546928247187,7.32,1.48,-5.52
1,1546928247187,6.95,1.19,-5.11
1,1546928247187,6.83,1.26,-5.25
1,1546928247188,7.16,1.34,-5.0
1,1546928247188,7.44,1.38,-5.19
1,1546928247257,7.55,1.58,-5.46
1,1546928247257,7.65,1.54,-5.44
1,1546928247258,7.51,1.38,-5.44
1,1546928247266,7.4,1.46,-5.09
1,1546928247267,7.24,1.3,-4.96
1,1546928247267,7.5,1.28,-4.78
1,1546928247267,7.48,1.48,-4.78
1,1546928247267,7.61,1.4,-4.8
1,1546928247333,7.71,1.15,-4.84
1,1546928247351,7.59,0.91,-4.74
1,1546928247352,7.51,0.82,-4.58
1,1546928247352,7.48,0.72,-4.51
1,1546928247352,7.5,0.6,-4.49
1,1546928247353,7.59,0.64,-4.45
1,1546928247353,7.44,1.15,-4.45
1,1546928247407,7.3,0.99,-4.68
1,1546928247408,7.26,0.66,-4.76
1,1546928247408,7.24,0.58,-4.68
1,1546928247409,7.28,0.52,-4.78
1,1546928247409,7.48,0.46,-4.57
1,1546928247417,7.42,0.48,-4.7
1,1546928247417,7.57,0.52,-4.64
1,1546928247417,7.83,0.6,-4.64
1,1546928247483,7.71,0.8,-4.74
1,1546928247483,7.83,1.11,-4.53
1,1546928247484,7.89,1.6,-4.37
1,1546928247484,8.04,0.54,-3.9
1,1546928247484,8.3,0.29,-3.59
1,1546928247502,8.26,0.21,-3.57
1,1546928247503,8.39,0.48,-4.02
1,1546928247503,8.69,0.58,-4.25
1,1546928247566,8.76,0.8,-4.62
1,1546928247567,8.9,0.87,-4.66
1,1546928247567,8.73,0.66,-4.27
1,1546928247567,8.35,0.5,-4.02
1,1546928247567,9.02,0.64,-4.53
1,1546928247568,9.17,0.82,-4.55
1,1546928247568,9.0,0.83,-4.62
1,1546928247633,8.76,0.64,-4.58
1,1546928247633,8.61,0.87,-4.98
1,1546928247708,8.69,0.91,-5.05
1,1546928247709,8.88,0.91,-5.17
1,1546928247709,8.92,0.62,-4.82
1,1546928247710,8.82,0.37,-4.41
1,1546928247710,9.06,0.5,-4.7
1,1546928247710,8.9,0.7,-4.74
1,1546928247710,8.82,0.68,-4.68
1,1546928247721,8.84,0.62,-4.78
1,1546928247784,8.63,0.58,-4.51
1,1546928247785,8.67,0.7,-4.45
1,1546928247785,9.04,0.54,-4.17
1,1546928247786,9.14,0.74,-4.57
1,1546928247787,9.23,1.23,-4.7
1,1546928247787,9.19,1.3,-4.47
1,1546928247788,9.39,0.66,-4.6
1,1546928247789,9.62,0.72,-4.88
1,1546928247858,9.6,0.74,-5.05
1,1546928247875,9.27,1.01,-5.66
1,1546928247875,9.41,1.11,-5.91
1,1546928247875,9.64,1.13,-5.72
1,1546928247876,9.66,1.01,-5.44
1,1546928247876,9.43,0.6,-5.19
1,1546928247876,9.49,0.58,-5.15
1,1546928247876,9.47,0.64,-5.09
1,1546928247933,9.57,0.99,-5.11
1,1546928247934,9.66,0.74,-5.54
1,1546928247955,9.74,0.56,-5.37
1,1546928247955,9.64,0.8,-5.21
1,1546928247956,9.58,0.89,-5.48
1,1546928247956,9.58,0.62,-5.66
1,1546928247956,9.41,0.72,-5.99
1,1546928247956,9.41,1.07,-6.05
1,1546928248008,9.39,1.11,-5.93
1,1546928248009,9.47,1.17,-5.93
1,1546928248023,9.88,1.42,-6.15
1,1546928248023,9.88,1.36,-5.91
1,1546928248023,9.78,0.97,-5.8
1,1546928248024,9.53,0.54,-6.26
1,1546928248024,9.35,1.26,-6.54
1,1546928248024,9.27,1.85,-6.97
1,1546928248095,9.37,1.83,-6.79
1,1546928248095,9.31,1.07,-6.69
1,1546928248096,9.37,0.56,-6.54
1,1546928248096,9.39,0.91,-6.19
1,1546928248096,9.37,0.85,-6.34
1,1546928248096,9.39,0.72,-6.42
1,1546928248096,9.04,0.62,-6.54
1,1546928248097,8.53,1.01,-6.89
1,1546928248159,8.51,0.66,-7.03
1,1546928248160,8.59,0.68,-6.75
1,1546928248160,8.65,1.19,-6.52
1,1546928248160,9.08,1.13,-6.5
1,1546928248160,9.14,1.3,-6.75
1,1546928248161,8.94,1.19,-7.1
1,1546928248173,8.82,1.25,-6.99
1,1546928248233,8.53,1.34,-6.71
1,1546928248233,8.76,1.03,-6.46
1,1546928248250,9.02,1.07,-6.62
1,1546928248251,9.21,1.23,-7.01
1,1546928248251,9.19,1.21,-7.03
1,1546928248251,8.55,0.64,-7.36
1,1546928248251,8.0,0.5,-7.46
1,1546928248252,7.85,0.62,-7.38
1,1546928248308,8.04,1.32,-7.07
1,1546928248331,8.39,1.01,-7.01
1,1546928248331,8.2,0.74,-6.95
