1,1546928946999,-10.33,-5.46,-2.32
1,1546928947000,-10.52,-5.72,-1.67
1,1546928947000,-10.7,-6.17,-1.3
1,1546928947000,-10.21,-6.21,-2.18
1,1546928947000,-9.9,-5.42,-2.94
1,1546928947008,-9.98,-5.19,-3.26
1,1546928947008,-10.0,-4.74,-3.55
1,1546928947008,-9.74,-4.98,-3.24
1,1546928947075,-9.8,-6.03,-1.99
1,1546928947076,-9.62,-6.52,-2.34
1,1546928947076,-9.57,-6.52,-2.14
1,1546928947092,-9.51,-6.15,-2.3
1,1546928947092,-10.03,-5.35,-3.06
1,1546928947092,-9.84,-5.46,-3.92
1,1546928947093,-9.1,-5.85,-4.45
1,1546928947150,-8.75,-5.56,-4.17
1,1546928947150,-9.84,-5.85,-2.46
1,1546928947151,-10.03,-6.26,-1.64
1,1546928947159,-9.8,-6.26,-1.62
1,1546928947159,-9.8,-6.09,-1.83
1,1546928947159,-10.09,-5.62,-2.83
1,1546928947159,-9.78,-5.27,-3.41
1,1546928947159,-9.35,-5.39,-3.45
1,1546928947224,-9.37,-5.62,-3.12
1,1546928947225,-9.27,-5.85,-2.83
1,1546928947243,-9.06,-5.87,-2.71
1,1546928947243,-9.17,-5.78,-2.85
1,1546928947244,-9.31,-6.03,-2.46
1,1546928947244,-9.19,-5.95,-3.04
1,1546928947244,-9.16,-5.27,-3.61
1,1546928947301,-8.45,-6.17,-3.67
1,1546928947302,-7.98,-5.91,-3.94
1,1546928947302,-8.14,-5.29,-3.12
1,1546928947303,-8.9,-5.74,-3.1
1,1546928947303,-8.9,-5.27,-2.89
1,1546928947303,-8.92,-5.8,-2.38
1,1546928947303,-8.49,-5.82,-2.67
1,1546928947304,-8.75,-5.41,-3.33
1,1546928947376,-8.26,-6.07,-3.67
1,1546928947377,-7.87,-5.5,-3.63
1,1546928947377,-8.14,-5.44,-3.06
1,1546928947378,-8.3,-5.5,-2.83
1,1546928947378,-8.94,-5.54,-2.51
1,1546928947379,-8.43,-5.6,-2.5
1,1546928947379,-8.02,-6.11,-3.28
1,1546928947379,-7.81,-5.35,-3.51
1,1546928947530,-7.96,-5.07,-4.06
1,1546928947531,-7.94,-5.25,-3.57
1,1546928947531,-7.75,-5.21,-2.96
1,1546928947532,-7.85,-5.93,-3.59
1,1546928947532,-7.77,-4.82,-3.51
1,1546928947602,-7.89,-6.03,-3.2
1,1546928947602,-7.94,-5.74,-3.67
1,1546928947603,-8.06,-4.92,-3.47
1,1546928947603,-8.43,-5.64,-3.57
1,1546928947603,-8.43,-5.31,-3.9
1,1546928947603,-8.49,-5.48,-3.67
1,1546928947604,-8.59,-5.93,-3.67
1,1546928947604,-8.53,-5.56,-3.14
1,1546928947676,-8.37,-6.36,-3.32
1,1546928947680,-8.51,-5.0,-4.04
1,1546928947681,-8.69,-6.07,-3.24
1,1546928947681,-8.57,-6.23,-2.63
1,1546928947681,-8.65,-5.44,-2.36
1,1546928947682,-8.78,-5.66,-3.65
1,1546928947682,-8.12,-5.03,-4.66
1,1546928947682,-7.53,-4.6,-4.62
1,1546928947751,-8.12,-4.7,-4.62
1,1546928947752,-9.12,-4.92,-3.86
1,1546928947752,-8.82,-5.39,-3.08
1,1546928947752,-8.78,-5.41,-2.42
1,1546928947753,-8.78,-5.42,-2.22
1,1546928947753,-8.26,-4.92,-3.84
1,1546928947753,-8.08,-4.35,-4.35
1,1546928947753,-8.3,-4.19,-4.39
1,1546928947826,-8.45,-4.58,-4.43
1,1546928947826,-8.84,-4.04,-3.71
1,1546928947827,-8.8,-5.03,-2.87
1,1546928947827,-8.67,-5.52,-2.57
1,1546928947827,-8.57,-5.05,-3.0
1,1546928947828,-8.47,-4.66,-3.33
1,1546928947828,-8.78,-4.37,-4.0
1,1546928947828,-8.73,-3.71,-4.0
1,1546928947900,-8.86,-4.21,-3.88
1,1546928947907,-9.27,-4.33,-3.24
1,1546928947908,-9.62,-4.74,-1.71
1,1546928947908,-9.74,-4.45,-1.26
1,1546928947908,-9.76,-4.82,-2.2
1,1546928947908,-9.74,-4.7,-2.71
1,1546928947908,-9.29,-4.12,-3.28
1,1546928947908,-9.19,-3.69,-3.2
1,1546928947977,-9.41,-2.85,-2.91
1,1546928947977,-9.53,-3.63,-2.63
1,1546928947978,-8.78,-4.58,-2.28
1,1546928947978,-8.65,-3.82,-1.91
1,1546928947978,-8.73,-3.8,-2.4
1,1546928947979,-8.92,-3.3,-2.12
1,1546928947979,-9.43,-3.45,-2.5
1,1546928948049,-9.16,-3.37,-2.98
1,1546928948050,-8.63,-3.39,-2.59
1,1546928948051,-8.53,-2.85,-1.91
1,1546928948051,-8.57,-3.45,-2.05
1,1546928948052,-8.67,-2.69,-1.5
1,1546928948052,-9.14,-2.73,-1.5
1,1546928948052,-9.47,-3.32,-1.56
1,1546928948053,-9.21,-2.5,-1.25
1,1546928948124,-8.88,-3.84,-1.85
1,1546928948125,-8.86,-2.01,-2.12
1,1546928948135,-9.14,-2.26,-1.91
1,1546928948135,-9.25,-2.46,-1.48
1,1546928948135,-9.41,-2.12,-0.54
1,1546928948136,-9.17,-3.45,-0.72
1,1546928948136,-9.04,-3.1,-0.95
1,1546928948136,-9.06,-3.0,-1.3
1,1546928948199,-9.33,-2.38,-1.25
1,1546928948199,-9.6,-2.03,-1.71
1,1546928948200,-9.68,-1.38,-1.34
1,1546928948218,-9.37,-1.34,-1.19
1,1546928948219,-9.16,-2.28,-1.21
1,1546928948219,-9.23,-1.52,-1.21
1,1546928948219,-9.17,-1.38,-1.03
1,1546928948274,-9.16,-1.3,-0.74
1,1546928948274,-8.92,-2.16,-0.91
1,1546928948275,-8.35,-1.19,-1.23
1,1546928948275,-8.65,-1.91,-1.32
1,1546928948284,-8.43,-2.65,-1.25
1,1546928948285,-8.78,-2.2,-0.93
1,1546928948285,-8.96,-2.77,-0.58
1,1546928948285,-8.78,-2.67,-0.89
1,1546928948351,-8.61,-3.49,-1.38
1,1546928948351,-8.57,-1.56,-1.75
1,1546928948352,-8.82,-0.68,-1.62
1,1546928948352,-9.74,-0.56,-0.82
1,1546928948352,-10.13,-1.44,-0.7
1,1546928948353,-10.39,-1.6,-0.46
1,1546928948353,-10.78,-1.3,-0.87
1,1546928948353,-10.72,-1.62,-1.05
1,1546928948425,-10.82,-2.26,-1.64
1,1546928948426,-10.89,-1.3,-1.64
1,1546928948426,-10.97,-0.85,-1.6
1,1546928948427,-10.62,-1.46,-1.11
1,1546928948427,-10.54,-1.81,-0.87
1,1546928948428,-10.37,-1.75,-0.41
1,1546928948428,-10.21,-2.51,-0.29
1,1546928948501,-9.86,-2.01,-0.82
1,1546928948501,-9.53,-2.03,-1.36
1,1546928948503,-9.27,-1.83,-1.95
1,1546928948504,-9.39,-1.67,-1.75
1,1546928948505,-9.7,-1.75,-1.77
1,1546928948506,-9.96,-1.62,-1.13
1,1546928948507,-10.19,-2.34,-1.09
1,1546928948508,-9.98,-2.24,-1.01
1,1546928948580,-10.29,-2.03,-0.74
1,1546928948580,-10.35,-1.95,-0.7
1,1546928948581,-10.27,-1.89,-0.95
1,1546928948581,-10.09,-1.83,-1.21
1,1546928948581,-10.0,-1.66,-1.15
1,1546928948582,-9.7,-1.69,-0.82
1,1546928948583,-8.47,-3.14,-2.14
1,1546928948653,-9.1,-1.71,-1.05
1,1546928948653,-9.72,-1.67,-0.46
1,1546928948654,-9.66,-0.95,-0.58
1,1546928948654,-9.17,-1.5,-1.03
1,1546928948655,-8.98,-2.2,-1.3
1,1546928948655,-9.08,-1.73,-1.17
