1,1547455718455,14.25,-1.97,-2.77
1,1547455718457,14.68,-1.36,-2.94
1,1547455718457,14.74,-0.87,-3.26
1,1547455718457,14.49,-1.34,-3.04
1,1547455718458,15.07,-3.33,-3.33
1,1547455718458,14.58,-2.94,-4.08
1,1547455718459,13.65,-1.77,-4.0
1,1547455718530,13.0,-0.68,-2.92
1,1547455718530,13.82,-0.09,-1.67
1,1547455718558,13.98,-0.35,-1.73
1,1547455718558,13.57,-0.72,-1.93
1,1547455718558,13.33,-0.85,-2.32
1,1547455718559,12.01,-0.62,-2.36
1,1547455718559,11.48,-0.42,-2.2
1,1547455718559,11.64,-0.09,-1.85
1,1547455718605,11.56,0.05,-1.56
1,1547455718606,10.52,-0.27,-1.67
1,1547455718606,9.9,-0.17,-1.81
1,1547455718606,9.82,0.25,-1.44
1,1547455718611,10.21,0.42,-1.58
1,1547455718611,10.19,0.25,-1.77
1,1547455718612,8.61,-0.21,-1.21
1,1547455718681,8.02,-0.17,-1.09
1,1547455718694,7.57,0.15,-1.28
1,1547455718695,7.38,0.5,-1.34
1,1547455718695,8.18,0.37,-0.5
1,1547455718695,8.96,0.13,-0.35
1,1547455718695,9.33,0.39,-0.44
1,1547455718695,8.45,0.56,-0.52
1,1547455718696,5.44,0.35,-1.52
1,1547455718755,5.8,-0.03,-1.75
1,1547455718764,6.89,0.01,-1.71
1,1547455718765,8.16,0.76,-1.01
1,1547455718765,7.94,1.28,-0.11
1,1547455718765,6.69,0.8,-0.33
1,1547455718766,5.95,0.6,-0.64
1,1547455718766,5.74,0.54,-0.6
1,1547455718766,6.87,-0.76,-0.39
1,1547455718833,7.01,-0.8,0.11
1,1547455718833,6.73,0.48,0.74
1,1547455718834,6.28,1.85,0.8
1,1547455718834,5.64,1.99,0.23
1,1547455718835,6.01,-0.27,0.11
1,1547455718835,6.38,-1.11,0.48
1,1547455718835,6.48,-0.68,1.05
1,1547455718909,6.23,0.25,1.11
1,1547455718910,5.01,0.87,0.29
1,1547455718910,5.76,0.87,0.56
1,1547455718910,6.81,0.64,1.01
1,1547455718910,6.46,0.27,1.05
1,1547455718980,3.96,-0.48,0.07
1,1547455718980,5.03,-0.17,-0.35
1,1547455718981,7.16,0.37,-0.17
1,1547455718982,8.47,0.66,-0.31
1,1547455718996,6.73,0.6,0.07
1,1547455718997,5.5,0.03,0.25
1,1547455718997,5.64,-0.07,0.29
1,1547455718997,7.14,0.37,0.35
1,1547455719055,8.49,0.54,0.29
1,1547455719056,6.97,-0.01,-0.82
1,1547455719056,7.07,0.37,-0.54
1,1547455719064,7.53,0.85,-0.23
1,1547455719065,9.35,1.36,0.27
1,1547455719065,9.47,0.64,0.54
1,1547455719065,9.17,0.25,0.0
1,1547455719065,8.02,0.46,-0.68
1,1547455719131,5.83,0.6,-1.21
1,1547455719131,6.87,-0.97,-1.3
1,1547455719150,9.23,-2.16,-0.85
1,1547455719150,11.4,-0.8,-0.46
1,1547455719150,10.89,5.48,-1.48
1,1547455719150,7.94,4.66,-1.66
1,1547455719151,6.21,0.74,-1.6
1,1547455719151,6.36,-2.85,-1.69
1,1547455719206,8.08,-3.61,-1.4
1,1547455719206,12.3,0.76,-0.58
1,1547455719206,11.54,1.85,-0.44
1,1547455719207,9.82,2.1,-0.66
1,1547455719207,8.18,1.67,-0.8
1,1547455719208,8.78,0.29,-0.48
1,1547455719208,9.64,-0.27,-1.01
1,1547455719208,9.58,-0.42,-1.46
1,1547455719282,9.68,-0.05,-0.87
1,1547455719283,12.57,1.25,0.15
1,1547455719284,10.5,1.73,-0.78
1,1547455719284,8.45,1.62,-0.93
1,1547455719284,8.51,0.83,-0.83
1,1547455719285,9.58,-1.46,-0.17
1,1547455719285,11.77,-1.03,0.03
1,1547455719286,12.87,0.23,-0.01
1,1547455719357,11.25,0.99,-0.23
1,1547455719358,9.86,1.99,-1.21
1,1547455719358,9.98,1.36,-1.79
1,1547455719358,10.01,-0.27,-1.73
1,1547455719358,10.48,-1.73,-1.15
1,1547455719359,10.99,-1.48,-0.5
1,1547455719359,10.52,0.44,-0.41
1,1547455719359,12.03,-0.83,-0.91
1,1547455719433,13.47,-1.19,-1.97
1,1547455719433,13.12,0.01,-3.0
1,1547455719433,9.43,0.27,-2.26
1,1547455719433,9.66,-0.33,-1.07
1,1547455719433,11.91,-0.13,-0.5
1,1547455719434,13.3,0.35,-0.7
1,1547455719434,12.34,-0.31,-2.61
1,1547455719505,12.22,-1.32,-2.81
1,1547455719506,12.05,-1.85,-2.65
1,1547455719507,12.53,-1.62,-2.28
1,1547455719508,12.96,-1.25,-1.83
1,1547455719508,11.75,-1.17,-1.91
1,1547455719509,11.48,-1.11,-1.56
1,1547455719509,12.05,-0.85,-1.48
1,1547455719509,13.02,-0.66,-1.64
1,1547455719581,13.02,-0.8,-2.61
1,1547455719581,12.3,-0.68,-2.92
1,1547455719582,11.87,-0.37,-2.73
1,1547455719582,12.1,-0.25,-2.36
1,1547455719582,12.61,-0.68,-2.38
1,1547455719603,12.46,-1.21,-2.57
1,1547455719603,12.63,-1.25,-2.59
1,1547455719655,12.67,-0.93,-2.5
1,1547455719656,12.05,-0.83,-3.0
1,1547455719668,11.81,-1.54,-3.22
1,1547455719669,12.08,-1.66,-3.49
1,1547455719669,12.71,-1.25,-3.47
1,1547455719669,12.83,-1.05,-3.39
