1,1545980249667,-13.32,1.05,2.91
1,1545980249667,-13.08,1.01,2.85
1,1545980249668,-13.14,0.82,2.65
1,1545980249669,-14.1,0.39,2.48
1,1545980249669,-14.19,0.44,2.57
1,1545980249669,-13.63,0.56,3.16
1,1545980249670,-12.51,0.78,2.96
1,1545980249670,-11.19,0.85,2.63
1,1545980249742,-11.62,0.5,2.36
1,1545980249744,-12.03,0.17,1.54
1,1545980249744,-12.42,-0.33,1.21
1,1545980249745,-13.59,-0.17,1.81
1,1545980249746,-12.89,0.01,1.69
1,1545980249746,-11.64,-0.13,2.05
1,1545980249746,-10.68,-0.41,2.03
1,1545980249817,-11.73,-0.17,2.55
1,1545980249831,-12.16,0.7,3.41
1,1545980249832,-10.87,1.15,2.89
1,1545980249832,-9.0,0.35,2.36
1,1545980249833,-8.88,-1.21,1.44
1,1545980249833,-10.82,-1.46,1.28
1,1545980249833,-12.51,-1.38,1.42
1,1545980249833,-12.77,-1.3,0.64
1,1545980249892,-11.69,-0.72,2.26
1,1545980249893,-9.23,-0.27,1.95
1,1545980249893,-7.92,-0.62,2.94
1,1545980249898,-7.46,-0.17,3.26
1,1545980249898,-9.17,-0.42,1.15
1,1545980249898,-10.0,-1.03,1.21
1,1545980249898,-9.96,-1.44,-0.41
1,1545980249898,-11.09,-2.05,0.23
1,1545980249968,-11.91,-1.3,0.7
1,1545980249969,-10.74,-0.68,1.15
1,1545980249969,-8.59,-0.48,1.03
1,1545980249969,-7.44,-0.72,1.13
1,1545980249970,-8.28,0.29,0.95
1,1545980249970,-8.8,-0.35,-0.33
1,1545980249970,-9.76,-1.15,0.15
1,1545980250042,-10.42,-1.07,0.42
1,1545980250043,-9.41,0.7,1.56
1,1545980250044,-7.2,0.68,1.13
1,1545980250044,-5.52,0.44,0.5
1,1545980250045,-5.15,0.37,1.26
1,1545980250045,-4.51,0.25,1.09
1,1545980250045,-3.71,-0.78,0.15
1,1545980250116,-3.37,-1.3,-0.17
1,1545980250117,-3.69,-1.19,0.17
1,1545980250118,-4.31,-0.44,-0.46
1,1545980250118,-4.43,-0.42,-0.64
1,1545980250133,-4.45,-0.35,-1.36
1,1545980250133,-4.43,-0.13,-1.79
1,1545980250134,-4.45,-0.25,-1.99
1,1545980250134,-4.7,-0.17,-1.79
1,1545980250192,-4.94,-0.54,-1.83
1,1545980250193,-5.23,-1.26,-1.66
1,1545980250194,-6.21,-0.7,-0.58
1,1545980250194,-6.58,-0.07,-0.72
1,1545980250194,-6.95,0.39,-0.23
1,1545980250195,-7.26,1.19,-0.8
1,1545980250195,-9.12,2.59,-0.44
1,1545980250267,-9.86,2.3,-0.68
1,1545980250268,-9.78,1.89,0.35
1,1545980250269,-9.35,1.64,1.09
1,1545980250269,-9.86,1.95,1.15
1,1545980250270,-10.35,1.97,0.82
1,1545980250270,-10.15,2.08,0.56
1,1545980250270,-10.19,2.53,1.32
1,1545980250270,-10.39,3.0,0.82
1,1545980250342,-10.91,2.46,1.13
1,1545980250342,-10.56,1.85,0.41
1,1545980250343,-10.78,2.03,0.44
1,1545980250343,-10.64,3.1,0.5
1,1545980250343,-10.27,3.16,0.41
1,1545980250344,-10.82,3.22,0.15
1,1545980250344,-11.75,3.55,-0.41
1,1545980250352,-10.29,2.57,0.23
1,1545980250417,-8.96,1.64,0.6
1,1545980250417,-8.92,1.07,0.48
1,1545980250418,-9.98,1.42,0.37
1,1545980250419,-10.64,2.57,0.56
1,1545980250419,-9.53,2.36,0.52
1,1545980250421,-8.98,1.62,0.64
1,1545980250421,-9.23,1.42,1.21
1,1545980250492,-8.96,1.28,1.25
