1,1546582152294,10.44,-0.05,0.11
1,1546582152294,10.39,-0.09,-0.27
1,1546582152294,10.35,-0.17,-0.5
1,1546582152294,10.31,-0.37,-0.64
1,1546582152295,10.35,-0.54,-0.66
1,1546582152295,10.09,-0.44,-0.8
1,1546582152295,9.78,-0.52,-0.82
1,1546582152295,9.51,-0.68,-0.66
1,1546582152383,9.23,-0.89,-0.52
1,1546582152383,8.84,-0.99,-0.37
1,1546582152383,8.69,-0.83,-0.19
1,1546582152383,8.57,-0.68,-0.01
1,1546582152384,8.43,-0.48,0.07
1,1546582152384,8.33,-0.52,0.82
1,1546582152384,8.28,-0.58,1.26
1,1546582152429,8.24,-0.89,1.79
1,1546582152430,7.96,-1.28,2.2
1,1546582152430,7.4,-1.6,2.36
1,1546582152452,5.93,-1.93,4.23
1,1546582152452,5.48,-1.66,5.76
1,1546582152453,5.03,-0.91,7.5
1,1546582152453,4.21,-0.39,9.43
1,1546582152453,2.48,-1.66,11.67
1,1546582152581,1.89,-2.1,12.34
1,1546582152596,2.63,-1.05,12.48
1,1546582152597,5.19,1.73,12.55
1,1546582152597,14.72,10.21,12.03
1,1546582152598,21.23,12.96,11.87
1,1546582152598,29.29,13.63,13.02
1,1546582152598,39.25,12.89,16.99
1,1546582152599,50.44,11.03,23.84
1,1546582152653,48.53,12.77,22.98
1,1546582152655,29.9,24.29,-7.48
1,1546582152655,29.76,17.24,-5.19
1,1546582152656,29.94,15.31,-5.33
1,1546582152657,28.9,15.39,-6.52
1,1546582152657,27.94,16.17,-8.1
1,1546582152657,29.0,14.27,-11.34
1,1546582152658,30.8,11.38,-12.55
1,1546582152729,33.08,8.78,-13.2
1,1546582152730,35.87,7.12,-13.41
1,1546582152730,41.13,1.46,-11.32
1,1546582152743,43.32,-0.66,-9.94
1,1546582152744,45.01,-1.69,-9.16
1,1546582152744,46.54,-1.83,-9.39
1,1546582152744,48.06,-1.87,-10.33
1,1546582152744,50.07,-2.83,-11.5
1,1546582152805,50.29,-3.75,-11.07
1,1546582152805,50.41,-4.16,-10.23
1,1546582152805,50.33,-4.76,-9.14
1,1546582152806,49.33,-5.89,-8.08
1,1546582152806,48.28,-6.01,-7.96
1,1546582152806,48.12,-6.13,-8.3
1,1546582152807,47.65,-5.82,-7.83
1,1546582152807,45.48,-2.75,-5.99
1,1546582152879,43.24,-1.23,-5.09
1,1546582152894,40.87,-0.72,-3.84
1,1546582152894,40.01,-0.82,-0.39
