1,1546582076335,-4.96,0.6,2.63
1,1546582076335,-4.55,-0.21,2.85
1,1546582076335,-4.1,0.91,2.28
1,1546582076335,-4.04,0.78,2.26
1,1546582076335,-3.57,0.39,2.28
1,1546582076336,-3.22,0.09,2.32
1,1546582076336,-2.94,-0.15,2.34
1,1546582076336,-2.91,-0.15,2.32
1,1546582076379,-2.83,-0.33,2.3
1,1546582076380,-2.63,-0.48,2.24
1,1546582076380,-2.01,-0.78,1.87
1,1546582076380,-1.67,-0.48,1.66
1,1546582076386,-1.32,-0.11,1.48
1,1546582076386,-0.89,0.27,1.38
1,1546582076386,-0.15,0.97,1.48
1,1546582076387,1.07,3.69,1.54
1,1546582076456,0.99,3.76,1.75
1,1546582076469,0.82,3.06,1.97
1,1546582076470,1.19,2.34,2.12
1,1546582076470,2.57,2.5,1.95
1,1546582076470,3.06,2.07,2.28
1,1546582076470,3.75,1.64,2.07
1,1546582076470,4.39,1.42,1.95
1,1546582076529,6.26,1.36,1.28
1,1546582076532,7.65,2.44,1.01
1,1546582076533,9.04,3.24,0.87
1,1546582076533,10.27,4.02,0.93
1,1546582076533,12.83,6.73,1.36
1,1546582076534,14.39,7.59,1.85
1,1546582076534,15.93,8.61,2.26
1,1546582076534,17.14,10.01,2.36
1,1546582076606,18.49,11.67,2.46
1,1546582076607,20.93,13.57,2.83
1,1546582076607,21.19,13.39,2.38
1,1546582076607,20.37,12.96,1.91
1,1546582076607,19.47,11.99,1.36
1,1546582076607,19.06,7.85,1.05
1,1546582076608,19.8,6.13,1.25
1,1546582076680,20.7,5.27,1.38
1,1546582076681,21.3,5.21,1.46
1,1546582076690,21.56,6.58,1.79
1,1546582076690,21.52,7.46,2.01
1,1546582076691,21.17,8.1,2.24
1,1546582076691,20.78,8.55,2.34
1,1546582076691,19.72,10.09,2.44
1,1546582076691,18.75,10.64,2.46
1,1546582076759,17.36,10.41,2.28
1,1546582076760,15.85,9.1,1.56
1,1546582076760,14.16,5.99,0.37
1,1546582076760,13.69,5.15,0.41
1,1546582076760,13.18,4.62,0.72
1,1546582076761,12.73,4.04,1.17
1,1546582076761,12.38,3.67,1.38
1,1546582076761,11.95,3.65,1.58
1,1546582076834,11.56,4.17,1.42
1,1546582076834,11.09,4.78,1.19
1,1546582076991,10.68,5.39,0.83
1,1546582076991,9.84,4.96,0.72
1,1546582076991,9.68,4.55,0.62
1,1546582076991,9.49,4.84,0.13
