1,1545384220315,7.55,-1.26,5.99
1,1545384220315,7.55,-1.48,6.05
1,1545384220316,7.71,-1.5,5.95
1,1545384220316,8.0,-1.54,5.91
1,1545384220316,7.98,-1.64,5.89
1,1545384220316,7.67,-1.75,6.03
1,1545384220317,7.71,-1.69,6.15
1,1545384220317,7.65,-1.56,6.07
1,1545384220379,7.53,-1.54,6.09
1,1545384220380,7.32,-1.71,6.3
1,1545384220380,7.42,-1.83,6.32
1,1545384220381,7.48,-1.77,6.25
1,1545384220381,7.57,-1.46,6.11
1,1545384220381,7.77,-0.91,6.13
1,1545384220381,7.44,-1.03,6.32
1,1545384220382,7.14,-1.13,6.3
1,1545384220453,7.32,-1.17,6.64
1,1545384220453,7.44,-0.91,6.46
1,1545384220454,7.55,-0.99,6.38
1,1545384220454,7.5,-0.99,6.44
1,1545384220459,7.5,-1.07,6.32
1,1545384220459,7.16,-1.05,6.52
1,1545384220459,7.08,-0.95,6.6
1,1545384220529,7.28,-0.93,6.71
1,1545384220531,7.07,-0.85,6.93
1,1545384220532,7.22,-0.93,6.71
1,1545384220532,7.34,-1.25,6.6
1,1545384220533,7.1,-1.48,6.67
1,1545384220533,7.1,-1.66,6.62
1,1545384220533,7.18,-1.52,6.64
1,1545384220533,7.24,-0.82,6.5
1,1545384220602,7.2,-0.76,6.52
1,1545384220603,7.12,-0.99,6.52
1,1545384220604,7.12,-1.13,6.66
1,1545384220604,7.12,-1.13,6.71
1,1545384220605,7.12,-1.15,6.83
1,1545384220606,7.16,-0.93,6.83
1,1545384220606,7.03,-0.5,6.75
1,1545384220606,6.87,-0.31,6.89
1,1545384220678,6.89,-0.68,6.93
1,1545384220679,6.87,-0.85,6.95
1,1545384220680,7.01,-0.97,6.77
1,1545384220680,7.2,-0.7,6.99
1,1545384220681,7.24,-0.15,6.97
1,1545384220681,6.89,0.07,6.91
1,1545384220681,6.81,-0.27,6.69
1,1545384220756,7.34,-0.33,6.83
1,1545384220756,7.12,-0.37,6.77
1,1545384220757,6.85,-0.76,6.58
1,1545384220757,6.71,-1.09,6.87
1,1545384220757,6.95,-1.03,7.22
1,1545384220757,6.69,-0.6,7.03
1,1545384220758,6.81,-0.6,7.18
1,1545384220758,7.07,-0.35,7.03
1,1545384220828,6.97,-0.66,6.83
1,1545384220829,7.08,-1.01,7.01
1,1545384220830,6.19,-1.05,7.77
1,1545384220830,5.76,-1.48,7.01
1,1545384220831,6.15,-0.35,6.07
1,1545384220831,8.55,-0.6,7.83
1,1545384220831,5.89,-0.11,8.12
1,1545384220903,5.64,-0.27,7.71
1,1545384220904,5.99,-0.93,8.1
1,1545384220905,7.28,-1.56,5.37
1,1545384220905,8.96,-2.65,3.84
1,1545384220906,10.31,-1.75,4.35
1,1545384220906,9.9,-1.07,4.7
1,1545384220906,5.78,-0.35,7.34
1,1545384220907,6.15,-0.52,6.75
1,1545384220978,7.07,-0.56,7.05
1,1545384220978,7.22,-0.35,6.38
1,1545384220979,7.38,-0.29,5.93
1,1545384220980,7.57,-1.66,5.62
1,1545384220981,7.91,-1.91,5.42
1,1545384220981,8.41,-1.99,5.31
1,1545384220981,8.41,-1.89,4.96
1,1545384221052,9.02,-2.08,4.9
1,1545384221054,9.55,-1.75,4.43
1,1545384221055,9.31,-1.01,3.86
1,1545384221055,9.31,-1.09,4.23
1,1545384221056,9.08,-1.99,4.31
1,1545384221056,8.98,-2.14,4.21
1,1545384221056,9.04,-1.97,4.25
1,1545384221057,9.08,-1.48,4.04
1,1545384221205,8.75,-2.44,4.16
1,1545384221205,8.71,-2.46,3.94
1,1545384221205,8.75,-2.51,4.23
1,1545384221278,8.9,-2.59,4.49
1,1545384221278,8.18,-2.98,4.57
1,1545384221278,8.69,-3.39,4.6
1,1545384221281,8.92,-2.55,4.25
1,1545384221282,8.43,-2.18,4.49
1,1545384221282,8.3,-2.46,4.78
1,1545384221282,8.1,-2.03,5.01
1,1545384221283,8.32,-2.16,5.11
1,1545384221353,8.43,-1.95,4.96
1,1545384221365,8.24,-2.28,4.84
1,1545384221365,7.87,-2.34,5.5
1,1545384221366,8.14,-2.2,5.58
1,1545384221366,8.43,-2.14,5.23
1,1545384221366,8.82,-2.28,5.01
1,1545384221366,8.49,-2.18,5.05
1,1545384221366,8.1,-2.05,5.42
1,1545384221429,8.57,-2.03,5.23
1,1545384221433,8.24,-3.22,3.63
1,1545384221433,9.1,-2.63,3.73
1,1545384221434,10.11,-2.44,4.16
1,1545384221434,9.94,-2.63,2.94
1,1545384221434,7.57,-3.37,3.63
1,1545384221435,8.82,-3.51,2.42
1,1545384221436,9.58,-1.77,2.61
1,1545384221503,9.06,-0.48,5.91
1,1545384221505,11.42,-1.28,5.83
1,1545384221506,11.75,-1.5,4.84
1,1545384221517,11.67,-1.71,5.13
1,1545384221518,11.91,-2.67,5.7
1,1545384221518,11.91,-6.3,8.28
1,1545384221519,12.36,-7.3,7.65
1,1545384221520,14.55,-9.02,7.46
1,1545384221578,15.62,-6.89,7.44
1,1545384221578,14.78,0.13,7.51
1,1545384221578,13.71,-0.99,8.41
1,1545384221579,13.69,-2.22,9.27
1,1545384221579,14.0,-2.5,10.15
1,1545384221584,14.43,-2.53,10.72
1,1545384221584,13.86,-2.77,10.62
1,1545384221584,13.33,-3.82,8.49
1,1545384221667,13.0,-5.01,3.94
1,1545384221667,12.79,-6.25,-1.26
1,1545384221667,13.43,-6.81,-11.89
1,1545384221667,16.42,-6.36,-9.17
1,1545384221668,16.91,-8.76,-2.73
1,1545384221668,15.66,-11.58,1.64
1,1545384221668,13.22,-10.25,3.16
1,1545384221668,12.26,-8.92,2.98
1,1545384221728,11.73,-7.36,2.34
1,1545384221803,11.89,-5.39,1.44
