1,1548207140138,9.37,-3.8,0.95
1,1548207140138,9.41,-3.69,0.89
1,1548207140139,9.47,-3.65,0.87
1,1548207140139,9.49,-3.67,0.91
1,1548207140140,9.49,-3.69,0.99
1,1548207140140,9.53,-3.69,1.09
1,1548207140140,9.57,-3.69,1.21
1,1548207140140,9.55,-3.71,1.3
1,1548207140207,9.57,-3.73,1.34
1,1548207140207,9.51,-3.59,1.46
1,1548207140281,8.92,-2.87,1.69
1,1548207140282,8.73,-2.67,1.62
1,1548207140356,8.69,-2.65,1.69
1,1548207140357,8.73,-2.5,1.75
1,1548207140357,8.69,-2.4,1.75
1,1548207140358,8.65,-2.34,1.77
1,1548207140358,8.57,-2.22,1.81
1,1548207140434,8.47,-2.05,1.89
1,1548207140434,8.39,-1.93,1.87
1,1548207140435,8.3,-1.85,1.87
1,1548207140435,9.35,-1.52,1.58
1,1548207140436,9.78,-1.38,1.64
1,1548207140436,12.51,0.13,2.57
1,1548207140436,12.14,0.41,2.59
1,1548207140437,11.48,0.5,2.71
1,1548207140508,10.8,0.23,2.51
1,1548207140522,10.13,-0.54,2.65
1,1548207140522,10.35,-1.21,2.42
1,1548207140522,10.66,-1.5,2.3
1,1548207140523,11.11,-1.56,2.16
1,1548207140523,11.46,-1.52,1.99
1,1548207140523,11.91,-1.21,1.54
1,1548207140523,11.93,-0.99,1.3
1,1548207140581,11.73,-0.8,1.09
1,1548207140582,11.42,-0.54,1.01
1,1548207140583,10.62,-0.09,0.97
1,1548207140583,10.29,0.03,1.07
1,1548207140607,10,0.19,1.23
1,1548207140608,9.7,0.33,1.44
1,1548207140608,9.41,0.54,1.58
1,1548207140608,8.71,0.97,1.89
1,1548207140669,8.37,1.09,2.07
1,1548207140669,8.02,1.23,2.22
1,1548207140669,7.75,1.34,2.3
1,1548207140670,7.4,1.5,2.36
1,1548207140670,7.32,1.54,2.32
1,1548207140670,7.36,1.54,2.18
1,1548207140670,7.44,1.52,2.03
1,1548207140670,7.69,1.38,1.73
1,1548207140731,7.89,1.26,1.52
1,1548207140732,8.06,1.13,1.42
1,1548207140732,8.22,1.01,1.32
1,1548207140732,8.53,0.83,1.23
1,1548207140733,8.63,0.78,1.21
1,1548207140733,8.76,0.72,1.21
1,1548207140733,8.86,0.68,1.28
1,1548207140734,9.02,0.64,1.4
1,1548207140806,9.1,0.6,1.42
1,1548207140806,9.23,0.6,1.5
1,1548207140807,9.27,0.56,1.48
1,1548207140807,9.35,0.52,1.48
1,1548207140825,9.55,0.56,1.44
1,1548207140826,9.6,0.56,1.42
1,1548207140826,9.78,0.64,1.42
1,1548207140826,9.82,0.66,1.42
1,1548207140964,9.82,0.66,1.48
1,1548207140964,9.82,0.7,1.52
1,1548207140965,9.8,0.68,1.56
1,1548207140965,9.78,0.66,1.64
1,1548207140965,9.78,0.68,1.69
1,1548207141031,9.8,0.68,1.79
1,1548207141042,9.88,0.68,1.77
1,1548207141043,9.94,0.7,1.81
1,1548207141043,10.03,0.66,1.95
1,1548207141043,10.05,0.62,2.03
1,1548207141044,10.64,0.33,2.42
1,1548207141044,10.83,0.25,2.55
1,1548207141044,11.05,0.13,2.67
1,1548207141106,11.46,-0.17,2.94
1,1548207141107,12.85,-1.19,3.16
1,1548207141107,13.22,-1.32,3.18
1,1548207141107,13.49,-1.46,3.32
1,1548207141108,13.76,-1.62,3.26
1,1548207141108,13.82,-1.62,3.12
1,1548207141109,13.82,-1.54,2.91
1,1548207141126,13.75,-1.26,2.57
1,1548207141181,12.91,-0.7,2.01
1,1548207141193,12.38,-0.6,1.71
1,1548207141193,11.91,-0.48,1.44
1,1548207141193,11.56,-0.39,1.34
1,1548207141193,11.28,-0.56,1.17
1,1548207141194,11.19,-0.82,1.11
1,1548207141194,11.03,-1.17,0.97
1,1548207141194,10.72,-1.48,0.72
1,1548207141259,10.33,-1.71,0.52
1,1548207141260,9.47,-2.08,-0.25
1,1548207141261,9.21,-2.22,-0.25
1,1548207141261,9.02,-2.4,-0.48
1,1548207141261,8.94,-2.46,-0.6
1,1548207141262,8.98,-1.91,-0.66
1,1548207141262,8.86,-1.44,-0.78
1,1548207141262,8.59,-1.11,-0.97
1,1548207141331,8.39,-0.85,-0.74
1,1548207141331,8.04,-0.66,-0.41
1,1548207141332,7.98,-0.48,-0.01
1,1548207141346,7.94,-0.21,0.23
1,1548207141347,7.94,0.13,0.48
1,1548207141347,8.39,1.38,-0.13
1,1548207141347,8.3,2.77,-0.46
1,1548207141406,7.73,2.16,0.35
1,1548207141407,6.95,-0.29,0.97
1,1548207141407,6.91,-2.5,2.61
1,1548207141407,7.26,-4.96,4.27
1,1548207141407,7.36,-5.46,5.29
1,1548207141408,7.5,-5.82,6.17
1,1548207141425,7.71,-5.58,6.36
1,1548207141426,8.12,-5.44,7.05
1,1548207141483,8.47,-5.35,7.18
1,1548207141483,8.78,-4.94,7.16
1,1548207141484,8.86,-4.51,7.01
1,1548207141484,8.49,-2.89,6.03
1,1548207141484,8.32,-2.05,5.56
1,1548207141484,8.14,-1.26,5.07
1,1548207141485,8.1,-0.62,4.62
1,1548207141485,8.08,0.01,4.14
1,1548207141564,8.2,0.6,3.32
1,1548207141564,7.91,0.52,3.22
1,1548207141565,7.55,0.37,2.98
1,1548207141565,7.12,-0.01,2.65
1,1548207141566,7.07,-0.25,2.51
1,1548207141567,7.05,-0.48,2.48
1,1548207141567,7.12,-0.58,2.46
1,1548207141634,7.3,-0.54,2.57
1,1548207141635,7.98,-0.39,2.87
1,1548207141636,8.35,-0.19,2.89
1,1548207141637,8.86,0.05,2.96
1,1548207141638,9.49,0.44,2.96
1,1548207141638,11.19,1.73,2.59
1,1548207141639,12.08,1.75,2.26
1,1548207141639,13.02,1.46,2.08
1,1548207141712,14.02,1.05,2.2
1,1548207141713,15.95,0.07,2.57
1,1548207141714,16.23,-0.25,2.75
1,1548207141714,15.87,-0.25,2.69
1,1548207141715,15.09,0.11,2.38
1,1548207141715,13.32,1.17,1.95
1,1548207141716,12.42,1.36,1.93
1,1548207141788,11.46,1.36,1.93
1,1548207141798,10.42,1.17,2.1
1,1548207141799,9.55,0.82,2.26
1,1548207141800,8.41,0.01,2.46
1,1548207141801,8.39,-0.21,2.51
1,1548207141801,8.63,-0.37,2.53
1,1548207141802,9,-0.41,2.5
1,1548207141802,9.47,-0.17,2.24
1,1548207141941,9.68,-0.01,2.05
1,1548207141943,9.92,0.09,1.87
1,1548207141944,10.23,0.13,1.6
1,1548207141944,10.64,0.05,1.32
1,1548207141971,10.66,-0.03,1.23
1,1548207142011,10.6,-0.17,1.17
1,1548207142014,10.44,-0.27,1.15
1,1548207142015,10.01,-0.41,1.23
1,1548207142016,9.78,-0.56,1.36
1,1548207142018,9.19,-2.16,2.07
1,1548207142022,9.39,-1.95,1.73
1,1548207142023,9.49,-1.77,1.48
1,1548207142024,9.58,-1.58,1.23
1,1548207142085,9.66,-1.46,1.03
1,1548207142085,9.84,-0.93,0.21
1,1548207142323,9.86,-0.76,-0.05
1,1548207142325,10,-0.44,-0.21
1,1548207142327,10.03,-0.29,-0.29
1,1548207142329,10.09,-0.13,-0.33
1,1548207142330,10.13,0,-0.37
1,1548207142388,10.05,0.31,-0.33
1,1548207142389,10.09,0.44,-0.27
1,1548207142389,10.15,0.62,-0.21
1,1548207142390,10.25,0.72,-0.13
1,1548207142390,10.35,0.78,-0.11
1,1548207142391,7.85,-3.32,4.25
1,1548207142391,7.92,-3.59,3.86
1,1548207142392,8.3,-3.86,3.2
1,1548207142473,8.51,-3.75,2.87
1,1548207142621,8.45,-3.04,2.42
1,1548207142623,8.18,-2.98,2.05
1,1548207142624,8.2,-3.39,2.44
1,1548207142625,8.45,-2.51,2.48
1,1548207142626,8.61,-1.01,2.71
1,1548207142780,8.57,0.11,2.79
1,1548207142781,7.75,1.07,3.26
1,1548207142782,7.28,0.99,3.59
1,1548207142782,7.14,0.52,3.94
1,1548207142783,7.4,0.17,4.29
1,1548207142833,10.17,1.26,4.45
1,1548207142909,10.52,1.26,4.47
1,1548207142910,10.93,1.19,4.37
1,1548207142911,11.42,1.03,4.19
1,1548207142912,12.96,-0.31,2.94
1,1548207142913,13.49,-1.89,3.37
1,1548207142914,14.41,-2.01,3.8
1,1548207142914,15.19,-1.99,4.43
1,1548207142915,14.84,-1.66,4.57
1,1548207142985,10.07,0.83,3.43
1,1548207143010,9.51,1.19,3.22
