1,1548208062169,8.53,-3.47,7.91
1,1548208062185,7.34,-3.86,8.92
1,1548208062185,7.36,-2.83,8.04
1,1548208062185,7.34,-0.35,6.17
1,1548208062185,7.57,-0.21,5.64
1,1548208062185,7.69,0.23,5.58
1,1548208062186,8.37,0.62,5.5
1,1548208062186,9.7,0.8,4.76
1,1548208062244,10.37,-0.01,3.47
1,1548208062244,10.5,-1.36,1.19
1,1548208062245,10.93,-2.69,0.27
1,1548208062246,12.69,-2.65,2.18
1,1548208062246,14.39,-1.83,2.65
1,1548208062253,15.89,-1.17,2.96
1,1548208062253,16.48,-1.28,3.18
1,1548208062254,15.15,-2.81,3.1
1,1548208062319,14.43,-3.57,2.08
1,1548208062319,13.75,-4.0,1.26
1,1548208062320,13.1,-4.39,0.99
1,1548208062320,13.04,-4.35,1.99
1,1548208062320,14.58,-2.98,3.51
1,1548208062337,15.13,-2.61,3.76
1,1548208062337,15.01,-2.5,3.78
1,1548208062394,14.37,-2.51,3.69
1,1548208062395,13.57,-2.63,3.04
1,1548208062396,13.16,-2.96,2.16
1,1548208062397,12.69,-3.47,1.36
1,1548208062397,12.44,-3.73,0.93
1,1548208062398,12.96,-3.47,1.42
1,1548208062398,13.41,-3.12,1.75
1,1548208062399,13.53,-2.92,1.91
1,1548208062470,13.41,-2.81,2.3
1,1548208062471,12.48,-2.4,3.1
1,1548208062471,11.95,-2.14,3.22
1,1548208062471,11.66,-1.77,3.51
1,1548208062472,11.25,-1.77,3.24
1,1548208062472,10.56,-2.42,3.08
1,1548208062472,10.31,-2.53,3.3
1,1548208062549,10.27,-2.22,3.08
1,1548208062549,10.0,-2.16,2.75
1,1548208062550,9.64,-2.26,2.48
1,1548208062550,9.6,-2.61,1.97
1,1548208062550,9.84,-2.63,1.95
1,1548208062619,10.11,-2.48,1.95
1,1548208062620,10.33,-2.3,1.83
1,1548208062621,10.35,-2.61,0.95
1,1548208062641,10.11,-2.75,0.87
1,1548208062641,9.9,-2.94,0.15
1,1548208062641,9.51,-3.2,-0.44
1,1548208062642,9.35,-3.51,-0.42
1,1548208062642,9.43,-3.55,-0.39
1,1548208062695,9.49,-3.53,-0.27
1,1548208062695,9.33,-3.02,0.19
1,1548208062695,9.23,-2.83,0.42
1,1548208062696,8.92,-2.53,0.99
1,1548208062696,8.98,-2.3,1.26
1,1548208062696,9.0,-2.16,1.38
1,1548208062706,9.12,-2.24,1.26
1,1548208062706,9.23,-2.44,0.95
1,1548208062769,9.53,-2.48,1.01
1,1548208062791,9.74,-2.57,1.15
1,1548208062791,9.98,-2.42,1.44
1,1548208062791,10.05,-2.32,1.42
1,1548208062791,10.13,-2.36,1.3
1,1548208062792,10.11,-2.46,1.19
1,1548208062792,10.11,-3.04,0.89
1,1548208062792,10.27,-3.3,0.72
1,1548208062858,10.42,-3.39,0.62
1,1548208062858,10.6,-3.37,0.6
1,1548208062859,10.64,-3.26,0.97
1,1548208062859,10.54,-3.35,0.97
1,1548208062859,10.31,-3.49,1.03
1,1548208062859,10.13,-3.59,1.05
1,1548208062860,9.72,-3.78,1.23
1,1548208062860,9.33,-3.92,1.26
1,1548208062923,9.41,-3.69,1.05
1,1548208062923,9.82,-3.37,1.03
