1,1548813198324,-8.78,-4.68,-0.7
1,1548813198324,-9.17,-5.07,-0.58
1,1548813198325,-9.35,-4.98,-0.62
1,1548813198341,-9.58,-4.68,-0.6
1,1548813198342,-9.53,-4.55,-0.64
1,1548813198342,-9.66,-4.31,-0.64
1,1548813198342,-9.66,-4.47,-0.62
1,1548813198342,-9.55,-5.31,-0.58
1,1548813198422,-9.45,-5.48,-0.6
1,1548813198423,-9.47,-5.66,-0.58
1,1548813198423,-9.51,-5.33,-0.64
1,1548813198423,-9.62,-4.88,-0.66
1,1548813198423,-9.74,-4.92,-0.74
1,1548813198424,-10.33,-4.88,-0.68
1,1548813198424,-10.5,-5.21,-0.64
1,1548813198474,-10.62,-5.54,-0.7
1,1548813198483,-10.82,-5.44,-0.8
1,1548813198484,-11.36,-5.68,-0.58
1,1548813198484,-11.07,-6.01,-0.72
1,1548813198484,-11.28,-5.95,-0.82
1,1548813198484,-11.34,-5.62,-0.91
1,1548813198484,-11.34,-5.44,-1.21
1,1548813198484,-12.22,-6.03,-0.87
1,1548813198550,-12.51,-6.17,-0.68
1,1548813198565,-12.96,-6.58,-0.5
1,1548813198566,-13.24,-7.4,-0.07
1,1548813198566,-12.94,-7.08,-0.66
1,1548813198566,-13.1,-6.79,-0.64
1,1548813198566,-13.12,-6.67,-0.8
1,1548813198566,-13.16,-6.97,-1.07
1,1548813198567,-13.69,-7.46,-1.07
1,1548813198624,-14.08,-8.55,-0.58
1,1548813198625,-14.19,-7.92,-0.74
1,1548813198625,-14.29,-7.4,-0.83
1,1548813198626,-14.41,-7.63,-0.62
1,1548813198626,-14.33,-7.16,-0.99
1,1548813198626,-14.14,-6.69,-1.71
1,1548813198627,-13.86,-7.51,-2.03
1,1548813198700,-13.92,-8.43,-2.14
1,1548813198700,-14.41,-8.88,-1.85
1,1548813198701,-14.41,-8.33,-1.58
1,1548813198714,-14.29,-8.14,-1.66
1,1548813198715,-14.08,-8.3,-1.58
1,1548813198715,-13.86,-7.71,-1.38
1,1548813198715,-13.55,-9.06,-1.07
1,1548813198715,-13.41,-9.0,-1.03
1,1548813198774,-13.49,-8.98,-0.99
1,1548813198774,-12.81,-8.04,-1.69
1,1548813198782,-12.42,-8.63,-1.28
1,1548813198783,-12.81,-8.86,-0.85
1,1548813198783,-13.22,-7.46,-0.72
1,1548813198783,-13.0,-9.31,-0.48
1,1548813198784,-13.3,-9.29,0.31
1,1548813198849,-13.1,-9.57,0.52
1,1548813198850,-12.5,-9.55,-0.11
1,1548813198868,-11.62,-8.92,-0.62
1,1548813198868,-10.56,-8.67,-0.91
1,1548813198868,-9.33,-8.24,-2.2
