1,1548296567035,6.19,1.52,4.02
1,1548296567036,5.78,0.72,6.83
1,1548296567037,6.15,-0.05,6.46
1,1548296567037,7.71,-0.85,5.56
1,1548296567037,10.78,-1.69,5.07
1,1548296567037,22.03,-3.04,1.48
1,1548296567038,29.27,-2.94,0.31
1,1548296567098,34.58,-1.73,-1.01
1,1548296567099,36.38,0.54,-3.32
1,1548296567100,33.61,5.72,-4.86
1,1548296567101,32.79,8.02,-5.76
1,1548296567102,32.98,9.8,-6.89
1,1548296567102,33.9,10.58,-7.92
1,1548296567103,33.94,9.6,-6.87
1,1548296567104,31.21,9.31,-4.8
1,1548296567172,28.06,9.96,-2.98
1,1548296567172,25.29,11.85,-2.2
1,1548296567186,23.45,14.57,-2.96
1,1548296567187,20.13,18.84,-5.13
1,1548296567188,15.44,20.0,-4.25
1,1548296567188,14.35,21.07,-15.46
1,1548296567188,11.17,21.23,-9.12
1,1548296567248,9.21,18.41,-9.17
1,1548296567250,7.32,16.38,-7.73
1,1548296567250,6.01,14.45,-6.95
1,1548296567251,6.19,13.32,-6.71
1,1548296567252,6.89,13.55,-7.79
1,1548296567252,7.32,13.59,-8.71
1,1548296567252,7.98,13.24,-9.33
1,1548296567253,8.73,12.69,-9.92
1,1548296567336,9.92,11.56,-11.26
1,1548296567336,10.5,11.21,-11.38
1,1548296567337,11.03,10.91,-11.4
1,1548296567337,11.38,10.44,-11.28
1,1548296567337,11.77,9.84,-11.23
1,1548296567338,12.46,9.41,-11.01
1,1548296567338,12.67,9.62,-10.6
1,1548296567339,12.67,9.7,-10.13
1,1548296567399,12.75,9.51,-10.29
1,1548296567404,12.92,9.58,-10.54
1,1548296567405,12.51,9.47,-11.09
1,1548296567405,12.1,9.33,-11.03
1,1548296567406,11.83,9.12,-11.03
1,1548296567406,11.25,8.9,-10.95
1,1548296567406,10.78,8.61,-10.64
1,1548296567472,10.35,8.39,-10.39
1,1548296567473,9.88,8.12,-10.17
1,1548296567473,7.96,8.04,-8.96
1,1548296567488,7.44,7.92,-8.2
1,1548296567489,6.87,7.65,-7.57
1,1548296567489,6.34,6.95,-7.01
1,1548296567489,6.79,4.33,-5.68
1,1548296567489,6.48,2.57,-5.29
1,1548296567548,5.62,-0.8,-4.53
1,1548296567548,6.77,-4.16,-5.41
1,1548296567549,7.48,-9.35,-5.11
1,1548296567549,9.6,-20.37,-6.89
