1,1548149433690,7.32,1.07,0.11
1,1548149433691,8.63,0.83,-0.37
1,1548149433691,9.21,0.66,-0.76
1,1548149433692,9.9,0.39,-1.25
1,1548149433692,10.87,0.19,-1.66
1,1548149433762,13.24,1.38,-3.22
1,1548149433763,14.23,3.35,-4.25
1,1548149433840,14.96,4.96,-4.74
1,1548149433841,14.76,5.01,-4.64
1,1548149433841,11.77,3.86,-4.6
1,1548149433841,6.52,4.47,-3.16
1,1548149433842,6.32,4.51,-2.57
1,1548149433842,6.81,4.9,-2.1
1,1548149433842,7.2,4.8,-2.14
1,1548149433843,8.51,3.8,-3.78
1,1548149433912,8.8,3.59,-3.75
1,1548149433913,9.17,3.53,-3.63
1,1548149433913,9.68,2.67,-0.93
1,1548149433913,9.41,2.4,-0.56
1,1548149433919,9.17,2.12,-0.27
1,1548149433919,8.8,1.91,0.42
1,1548149433919,8.76,1.95,0.64
1,1548149433920,8.73,1.99,0.64
1,1548149433988,8.59,2.1,0.62
1,1548149433989,8.41,2.63,0.44
1,1548149433989,8.49,2.98,0.35
1,1548149433989,8.8,3.39,0.27
1,1548149433990,9.43,3.92,0.21
1,1548149433990,9.72,4.82,-0.13
1,1548149433990,9.78,5.27,-0.17
1,1548149433991,9.94,5.6,-0.05
1,1548149434063,10.13,5.85,0.11
1,1548149434063,10.48,6.15,0.54
1,1548149434064,10.6,6.07,0.8
1,1548149434064,10.68,5.97,0.97
1,1548149434064,10.76,5.95,1.09
1,1548149434070,11.11,5.68,1.23
1,1548149434071,11.38,5.44,1.25
1,1548149434071,11.5,5.19,1.28
1,1548149434138,11.52,4.84,1.25
1,1548149434139,11.36,4.47,1.3
1,1548149434139,11.3,4.39,1.34
1,1548149434139,11.21,4.25,1.34
1,1548149434140,11.05,4.08,1.36
1,1548149434140,10.58,3.92,1.38
1,1548149434141,10.27,3.96,1.36
1,1548149434141,10.0,3.96,1.32
1,1548149434213,9.84,3.86,1.32
1,1548149434223,9.6,3.63,1.23
1,1548149434223,9.55,3.67,1.23
1,1548149434224,9.49,3.75,1.21
1,1548149434224,9.45,3.71,1.17
1,1548149434224,9.47,3.45,1.01
1,1548149434224,9.51,3.39,0.83
1,1548149434225,9.43,3.47,0.64
1,1548149434290,9.37,3.49,0.44
1,1548149434290,9.47,3.57,0.09
1,1548149434291,9.66,3.55,-0.05
1,1548149434291,9.76,3.53,-0.15
1,1548149434291,9.8,3.57,-0.19
1,1548149434291,9.58,3.67,-0.29
1,1548149434292,9.53,3.65,-0.41
1,1548149434362,9.49,3.61,-0.48
1,1548149434363,9.45,3.61,-0.5
1,1548149434438,9.43,3.61,-0.66
1,1548149434439,9.41,3.59,-0.72
1,1548149434456,9.33,3.47,-0.78
1,1548149434457,9.21,3.43,-0.91
1,1548149434457,9.0,3.35,-1.25
1,1548149434457,8.94,3.33,-1.42
1,1548149434458,8.92,3.32,-1.48
1,1548149434458,8.96,3.45,-1.56
1,1548149434512,9.08,3.43,-1.66
1,1548149434513,9.1,3.41,-1.62
1,1548149434513,9.1,3.35,-1.67
1,1548149434524,8.96,3.3,-1.69
1,1548149434524,8.94,3.28,-1.73
1,1548149434525,8.8,3.22,-1.75
1,1548149434525,8.75,3.24,-1.77
1,1548149434525,8.73,3.22,-1.73
1,1548149434588,8.67,3.16,-1.69
1,1548149434589,8.61,3.33,-1.64
1,1548149434608,8.53,3.39,-1.58
1,1548149434608,8.55,3.37,-1.64
1,1548149434608,8.59,3.3,-1.69
1,1548149434609,8.65,3.18,-1.73
1,1548149434609,8.61,3.16,-1.77
1,1548149434609,8.63,3.16,-1.77
1,1548149434665,8.65,3.14,-1.75
1,1548149434665,8.78,3.08,-1.77
1,1548149434666,8.84,3.08,-1.73
1,1548149434666,8.88,3.06,-1.71
1,1548149434666,8.9,3.06,-1.67
1,1548149434667,8.94,3.06,-1.56
1,1548149434667,8.94,3.04,-1.52
1,1548149434668,8.96,3.08,-1.46
1,1548149434739,8.98,3.1,-1.4
