1,1547101220354,12.16,-1.77,-0.8
1,1547101220355,10.66,-3.0,-0.13
1,1547101220355,11.25,-1.89,0.11
1,1547101220355,12.03,-2.01,0.44
1,1547101220367,12.85,-2.01,0.68
1,1547101220368,13.47,-1.17,1.17
1,1547101220368,13.55,-0.76,1.66
1,1547101220430,13.92,-0.35,1.73
1,1547101220431,13.57,-0.31,1.77
1,1547101220432,12.55,-0.13,2.2
1,1547101220433,10.64,-1.71,0.89
1,1547101220434,11.34,-1.19,1.83
1,1547101220434,12.65,0.72,2.14
1,1547101220434,12.55,1.25,1.95
1,1547101220434,12.83,1.28,2.77
1,1547101220504,12.12,1.69,3.06
1,1547101220519,11.64,1.75,3.71
1,1547101220519,11.15,0.19,3.2
1,1547101220519,11.42,-0.66,3.0
1,1547101220520,11.83,2.36,4.19
1,1547101220520,10.87,2.42,4.51
1,1547101220520,9.9,0.74,4.19
1,1547101220520,11.46,2.48,3.76
1,1547101220579,11.66,3.51,3.9
1,1547101220580,10.76,1.77,3.55
1,1547101220586,9.84,-0.17,3.63
1,1547101220587,10.8,0.56,5.15
1,1547101220587,10.64,1.89,5.37
1,1547101220587,10.25,2.22,5.7
1,1547101220587,10.39,2.87,5.31
1,1547101220657,10.31,2.42,3.82
1,1547101220657,10.0,1.85,5.25
1,1547101220657,9.08,2.2,6.38
1,1547101220657,8.18,1.4,4.57
1,1547101220658,7.18,0.23,3.04
1,1547101220658,9.27,4.49,4.39
1,1547101220658,9.06,4.55,4.04
1,1547101220731,9.35,2.73,6.75
1,1547101220732,9.57,2.05,7.36
1,1547101220733,8.35,2.36,5.85
1,1547101220733,7.79,2.44,4.9
1,1547101220734,7.1,1.64,5.91
1,1547101220734,7.03,0.15,6.75
1,1547101220734,8.26,2.57,4.94
1,1547101220735,5.91,2.38,4.37
1,1547101220804,5.21,3.51,3.53
1,1547101220805,7.73,3.12,5.76
1,1547101220805,6.56,1.21,6.99
1,1547101220821,5.58,-0.29,5.6
1,1547101220821,5.07,1.36,5.8
1,1547101220821,5.15,3.43,6.38
1,1547101220822,4.25,2.34,5.52
1,1547101220822,4.92,0.87,5.13
1,1547101220879,4.53,0.5,2.61
1,1547101220879,3.76,-0.23,1.03
1,1547101220888,3.86,0.41,2.59
1,1547101220888,2.1,0.89,3.1
1,1547101220888,1.83,0.66,2.85
1,1547101220889,1.66,-0.42,2.48
1,1547101220889,1.44,-0.72,3.16
1,1547101220955,2.18,1.21,2.38
1,1547101220956,1.75,1.28,1.85
1,1547101220957,0.87,-0.68,0.68
1,1547101220958,0.33,-2.01,1.15
1,1547101220958,1.79,-0.83,1.64
1,1547101220959,2.59,-1.09,1.62
1,1547101220959,2.91,-0.87,1.23
1,1547101220959,3.26,0.6,1.97
1,1547101221030,2.46,1.3,4.14
1,1547101221031,3.35,2.46,5.25
1,1547101221032,2.18,1.81,2.1
1,1547101221032,2.28,0.91,3.47
1,1547101221033,4.06,0.17,6.97
1,1547101221033,3.76,-2.71,1.36
1,1547101221034,3.63,-1.79,2.1
1,1547101221105,3.9,0.62,5.31
1,1547101221105,3.98,0.89,6.58
1,1547101221106,7.65,5.95,10.76
1,1547101221106,5.37,5.44,8.63
1,1547101221124,2.65,0.23,6.19
1,1547101221125,2.3,-4.21,2.34
1,1547101221125,6.87,1.11,8.35
1,1547101221125,7.77,1.93,4.35
1,1547101221179,3.12,1.87,4.21
1,1547101221180,8.35,5.93,9.64
1,1547101221180,4.1,-4.0,-0.5
1,1547101221181,3.98,-1.46,5.39
1,1547101221181,11.32,3.08,14.35
1,1547101221182,6.42,2.42,4.37
1,1547101221182,4.86,7.01,12.14
1,1547101221182,0.85,-7.14,-0.01
1,1547101221255,6.23,-3.43,4.47
1,1547101221255,7.65,-1.42,6.28
1,1547101221256,2.85,1.52,3.28
1,1547101221256,10.82,12.28,7.81
1,1547101221256,7.08,3.75,4.33
1,1547101221257,2.42,0.52,9.25
1,1547101221276,9.16,1.83,6.13
1,1547101221329,1.69,-5.21,-0.78
1,1547101221329,5.35,-7.79,-0.42
1,1547101221329,7.75,-5.97,1.25
1,1547101221330,15.99,6.23,13.78
1,1547101221330,11.07,20.7,7.07
1,1547101221342,3.75,2.22,0.29
1,1547101221342,-1.11,-12.79,-2.48
1,1547101221343,4.72,-14.57,0.39
1,1547101221404,11.25,5.31,13.06
1,1547101221405,14.31,14.14,8.37
1,1547101221405,10.54,7.92,4.31
1,1547101221427,7.67,-0.6,5.52
1,1547101221427,12.24,2.73,11.75
1,1547101221427,7.55,1.13,0.19
1,1547101221428,3.02,-3.94,0.7
1,1547101221480,6.56,-4.78,4.49
1,1547101221481,8.96,-3.08,4.66
1,1547101221482,15.31,10.35,9.49
1,1547101221482,11.42,5.66,4.29
1,1547101221483,9.02,-1.11,2.71
1,1547101221483,12.36,-0.33,3.94
1,1547101221483,8.78,-0.99,-0.01
1,1547101221555,8.04,-1.34,-0.6
1,1547101221555,10.76,-0.13,3.51
1,1547101221629,10.0,-0.09,5.27
1,1547101221630,13.49,5.87,10.23
1,1547101221644,14.1,6.19,5.13
1,1547101221645,11.01,-0.19,1.07
1,1547101221645,10.93,-4.6,-0.6
1,1547101221646,11.38,-4.06,-1.03
1,1547101221646,10.89,2.07,2.96
1,1547101221646,11.34,1.79,3.41
1,1547101221704,11.17,0.03,4.43
1,1547101221705,10.99,-0.17,5.82
1,1547101221779,12.44,-3.82,1.28
1,1547101221857,11.62,-2.22,1.13
1,1547101221858,10.78,-1.95,0.8
1,1547101221859,11.03,-2.5,0.93
1,1547101221860,13.41,-2.69,1.38
1,1547101221860,13.86,-1.69,2.3
1,1547101221860,14.39,-0.31,2.01
1,1547101221861,14.21,-0.87,1.17
1,1547101221861,12.85,-4.0,0.48
1,1547101221933,13.71,-0.6,1.67
1,1547101221951,13.16,1.99,4.17
1,1547101221952,13.18,0.48,3.96
1,1547101221952,12.69,-1.4,2.73
1,1547101221953,13.24,2.05,2.87
1,1547101221953,12.96,2.07,2.83
1,1547101221954,12.71,1.21,3.0
1,1547101221954,12.2,-0.23,3.06
1,1547101222006,11.73,0.89,3.3
1,1547101222015,12.03,2.3,3.63
1,1547101222015,11.87,2.53,3.82
1,1547101222016,10.89,1.05,3.73
1,1547101222016,11.03,0.27,4.78
1,1547101222016,11.21,1.79,3.47
1,1547101222016,10.31,2.53,3.9
1,1547101222017,10.05,2.85,4.64
1,1547101222079,9.55,2.03,5.03
1,1547101222100,10.46,3.88,5.25
1,1547101222101,10.82,3.67,4.08
1,1547101222102,9.02,1.28,4.6
1,1547101222104,8.98,0.89,4.96
1,1547101222105,8.92,1.71,4.39
1,1547101222106,8.24,2.38,3.3
1,1547101222156,9.0,3.28,2.98
1,1547101222165,9.72,3.49,6.13
1,1547101222165,7.96,2.2,6.52
1,1547101222166,7.4,1.58,4.84
1,1547101222166,6.58,1.69,3.35
1,1547101222166,10.0,3.53,4.51
1,1547101222166,8.35,2.34,6.6
1,1547101222166,7.81,3.53,7.16
1,1547101222230,6.85,2.26,5.29
1,1547101222259,5.29,1.79,4.21
1,1547101222260,9.66,4.33,7.55
1,1547101222261,8.69,3.2,5.54
1,1547101222262,7.26,1.42,5.97
1,1547101222263,6.5,1.17,4.1
1,1547101222263,5.39,1.93,4.88
1,1547101222320,5.19,3.16,6.75
1,1547101222321,4.37,3.55,4.66
1,1547101222321,6.19,1.28,4.8
1,1547101222321,4.8,-2.3,3.84
1,1547101222322,6.77,2.91,7.85
1,1547101222322,5.89,5.25,6.11
1,1547101222322,0.72,2.83,2.59
1,1547101222322,2.85,1.38,6.11
1,1547101222382,2.2,0.11,2.57
1,1547101222383,3.16,1.38,4.49
1,1547101222384,3.24,1.42,3.88
1,1547101222387,2.4,-0.56,1.67
1,1547101222387,2.3,-0.09,2.81
1,1547101222388,2.14,1.4,3.3
1,1547101222389,1.83,1.66,3.71
1,1547101222390,1.75,0.74,3.16
1,1547101222456,2.3,-2.08,0.52
1,1547101222456,2.16,-3.26,0.05
1,1547101222456,2.01,-3.51,0.54
1,1547101222468,2.36,-0.95,2.2
1,1547101222468,3.73,3.57,4.74
1,1547101222469,2.63,4.68,0.97
1,1547101222469,2.05,0.29,1.97
1,1547101222469,1.83,-3.73,2.51
1,1547101222535,1.28,-5.25,2.5
1,1547101222535,4.1,1.77,7.73
1,1547101222536,2.75,2.65,3.35
1,1547101222536,2.89,2.89,2.36
1,1547101222536,3.88,0.19,1.81
1,1547101222553,4.0,-3.12,5.48
1,1547101222554,4.39,2.3,12.1
1,1547101222554,3.26,5.8,8.8
1,1547101222631,1.4,3.86,7.57
1,1547101222632,4.92,-0.85,1.42
1,1547101222633,6.28,-3.98,-0.68
1,1547101222633,7.83,-1.85,1.85
1,1547101222633,9.6,7.67,13.51
1,1547101222634,1.32,-0.54,6.87
1,1547101222634,5.85,-0.56,5.62
1,1547101222702,6.38,-2.16,2.48
1,1547101222704,7.55,0.78,5.97
1,1547101222704,13.2,5.44,7.1
1,1547101222704,7.3,-0.8,1.79
1,1547101222706,5.85,4.12,13.32
1,1547101222706,8.32,7.01,5.52
1,1547101222706,3.88,2.94,1.46
1,1547101222706,8.84,3.49,5.15
1,1547101222756,10.39,0.62,1.4
1,1547101222770,10.82,3.39,8.39
1,1547101222770,10.66,5.46,6.75
1,1547101222771,5.13,-1.38,2.18
1,1547101222771,7.12,4.9,12.16
1,1547101222771,10.13,4.98,2.38
1,1547101222771,7.3,1.25,0.13
1,1547101222832,8.78,-1.15,5.11
1,1547101222833,5.25,-2.96,0.19
1,1547101222833,12.2,5.7,12.38
1,1547101222857,16.62,10.99,10.25
1,1547101222858,7.5,1.75,4.37
1,1547101222858,4.9,-0.07,3.69
1,1547101222858,5.31,-1.36,1.38
1,1547101222859,5.66,-3.53,-0.17
1,1547101222923,6.67,-2.3,2.69
1,1547101222924,12.59,4.1,8.71
1,1547101222924,15.83,8.78,7.69
1,1547101222924,12.79,5.74,3.94
1,1547101222924,8.16,-1.3,0.23
1,1547101222925,4.88,-2.14,0.93
1,1547101222925,8.82,1.07,4.04
1,1547101222982,10.85,4.96,6.21
1,1547101223005,10.87,6.09,7.3
1,1547101223006,14.39,5.8,9.86
1,1547101223006,13.47,3.3,6.03
1,1547101223006,9.66,-1.36,2.05
1,1547101223006,7.5,-4.7,-4.31
1,1547101223006,7.53,-3.47,1.07
1,1547101223007,10.7,1.44,7.75
1,1547101223059,10.23,5.68,6.58
1,1547101223060,10.66,6.73,8.18
1,1547101223073,14.04,2.5,5.5
1,1547101223077,15.27,1.66,1.67
1,1547101223078,12.05,0.6,1.01
1,1547101223079,9.08,-2.32,-0.33
1,1547101223080,9.29,-4.64,-2.01
1,1547101223133,12.46,0.56,5.37
1,1547101223133,13.61,2.83,5.37
1,1547101223159,14.49,2.3,4.68
1,1547101223160,14.58,0.05,4.41
1,1547101223161,15.44,1.03,2.26
1,1547101223162,13.76,0.68,0.93
1,1547101223162,12.18,-1.38,-0.11
1,1547101223241,12.48,-1.52,2.5
1,1547101223242,13.96,-2.2,2.79
1,1547101223243,12.85,-3.37,2.3
1,1547101223243,13.32,-2.46,2.91
1,1547101223244,15.0,0.5,3.37
1,1547101223245,13.53,0.78,3.22
1,1547101223245,13.3,-0.74,2.44
1,1547101223246,13.32,-1.34,2.01
1,1547101223309,13.04,-0.48,2.81
1,1547101223310,13.8,1.97,5.0
1,1547101223311,13.86,1.46,4.0
1,1547101223311,12.94,-0.13,3.06
1,1547101223311,12.65,-0.35,3.24
1,1547101223312,13.84,1.42,3.88
1,1547101223312,13.71,0.97,4.78
1,1547101223313,13.14,-0.31,3.53
1,1547101223356,12.5,-0.15,4.31
1,1547101223380,13.12,2.07,4.06
1,1547101223430,13.76,2.36,4.53
1,1547101223442,12.79,1.79,4.94
1,1547101223442,11.71,0.99,5.03
1,1547101223442,11.73,0.82,4.31
1,1547101223443,11.89,0.46,3.2
1,1547101223443,12.36,1.3,4.1
1,1547101223443,12.79,2.36,4.39
1,1547101223443,11.73,2.16,3.94
1,1547101223506,11.44,1.67,4.8
1,1547101223527,11.64,2.07,4.86
1,1547101223527,10.46,3.88,6.19
1,1547101223528,9.06,2.36,4.35
1,1547101223528,8.33,1.66,3.39
1,1547101223528,10.11,0.93,2.85
1,1547101223528,9.76,1.21,5.11
1,1547101223529,9.02,2.67,6.83
1,1547101223581,7.77,3.82,6.13
1,1547101223592,8.82,3.28,5.37
1,1547101223592,9.41,3.24,6.05
1,1547101223593,8.49,2.59,5.27
1,1547101223593,7.85,2.91,4.82
1,1547101223593,7.32,1.21,3.86
1,1547101223593,7.61,1.99,6.64
1,1547101223594,7.77,4.64,7.3
1,1547101223655,7.92,5.13,5.46
1,1547101223656,5.97,1.66,5.35
1,1547101223657,7.67,2.34,8.28
1,1547101223657,5.91,2.32,5.42
1,1547101223658,2.51,2.32,2.08
1,1547101223658,6.17,1.91,6.93
1,1547101223658,5.13,2.3,6.28
1,1547101223659,5.56,3.22,6.28
1,1547101223736,3.71,2.69,5.03
1,1547101223737,2.61,1.15,6.77
1,1547101223738,1.5,0.6,5.17
1,1547101223739,1.15,0.29,4.17
1,1547101223740,1.67,-0.17,3.41
1,1547101223740,1.85,-1.5,2.16
1,1547101223763,2.36,-0.15,2.01
1,1547101223885,2.61,1.11,3.9
1,1547101223886,2.48,1.46,4.16
1,1547101223887,1.58,1.62,2.53
1,1547101223894,0.74,0.52,2.48
1,1547101223895,0.97,-0.21,2.69
1,1547101223959,1.3,-0.62,2.73
1,1547101223961,1.93,-1.52,1.17
1,1547101223962,2.16,-1.87,0.03
1,1547101223963,2.28,-0.35,1.81
1,1547101223964,1.87,-2.24,3.92
1,1547101223965,4.21,-0.33,5.58
1,1547101223967,3.24,1.91,4.02
1,1547101223968,3.0,1.71,2.77
1,1547101224033,2.32,-1.13,1.69
1,1547101224034,4.04,6.97,9.04
1,1547101224035,4.1,3.55,4.39
1,1547101224035,7.2,-0.35,3.12
1,1547101224036,5.31,-4.86,-0.23
1,1547101224037,3.71,-5.07,0.76
1,1547101224038,8.76,0.62,5.07
1,1547101224039,5.17,5.21,8.39
1,1547101224107,10.74,16.69,14.76
1,1547101224108,8.75,14.14,2.71
1,1547101224109,3.76,-4.08,4.35
1,1547101224109,10.68,-2.55,8.71
1,1547101224110,8.49,-4.62,-0.03
1,1547101224110,5.66,-1.54,-0.66
1,1547101224111,6.03,6.32,11.13
1,1547101224111,5.68,4.17,3.61
1,1547101224183,10.8,9.25,13.12
1,1547101224184,11.17,7.01,3.08
1,1547101224185,7.01,-0.97,-0.05
1,1547101224185,11.36,4.39,7.34
1,1547101224186,8.53,-2.57,-1.21
1,1547101224187,6.4,-7.18,-2.01
1,1547101224187,6.79,-2.51,6.23
1,1547101224188,12.98,14.92,13.47
1,1547101224261,13.49,21.38,11.54
1,1547101224263,9.16,9.92,3.47
1,1547101224265,5.39,-6.23,-2.89
1,1547101224266,8.49,-11.73,-0.21
1,1547101224267,12.12,-6.52,2.26
1,1547101224268,11.44,0.93,4.8
1,1547101224270,13.28,9.14,6.44
1,1547101224333,8.26,7.14,7.07
1,1547101224334,10.37,7.59,6.52
1,1547101224349,11.07,3.43,3.06
1,1547101224349,10.44,-2.1,2.92
1,1547101224350,14.12,-1.89,2.34
1,1547101224350,10.07,-3.75,0.82
1,1547101224351,8.39,-3.51,-0.74
1,1547101224406,7.94,-0.58,-0.5
1,1547101224416,11.75,3.49,5.23
1,1547101224417,13.24,4.1,3.26
1,1547101224417,12.2,0.56,4.08
1,1547101224418,13.14,-0.44,4.35
1,1547101224418,14.58,0.8,2.69
1,1547101224418,12.1,-0.68,2.08
1,1547101224418,12.18,-1.4,2.63
1,1547101224479,13.02,-1.03,2.26
1,1547101224481,12.85,-0.82,1.91
1,1547101224482,12.3,-0.85,2.46
1,1547101224483,13.45,-1.71,2.61
1,1547101224483,15.41,-1.52,2.4
1,1547101224484,16.23,-0.37,1.89
1,1547101224484,12.59,-0.76,1.44
1,1547101224485,11.95,-1.73,0.6
1,1547101224657,13.1,-2.53,0.82
1,1547101224658,14.72,-1.25,3.78
1,1547101224660,14.49,-1.07,2.94
1,1547101224661,12.87,-1.79,0.95
1,1547101224662,12.46,-2.14,0.09
1,1547101224711,13.57,-1.6,0.29
1,1547101224713,14.96,-0.31,2.01
1,1547101224714,15.23,0.85,3.3
1,1547101224715,14.29,0.21,3.37
1,1547101224716,14.53,0.01,2.89
1,1547101224717,14.35,1.81,1.89
1,1547101224718,13.71,2.32,2.24
1,1547101224747,13.26,2.51,2.91
1,1547101224791,12.75,0.95,4.23
1,1547101224791,12.18,2.42,3.37
1,1547101224792,11.85,1.66,3.02
