1,1547105906685,11.44,-2.42,2.55
1,1547105906769,11.77,-1.97,2.63
1,1547105906769,12.14,-1.56,2.79
1,1547105906769,12.4,-1.32,2.98
1,1547105906769,12.81,-1.05,3.24
1,1547105906770,12.83,-0.95,3.14
1,1547105906770,12.79,-0.74,3.14
1,1547105906770,12.77,-0.33,3.16
1,1547105906827,12.98,0.56,2.83
1,1547105906827,12.94,0.68,2.44
1,1547105906828,12.83,0.64,2.16
1,1547105906828,12.83,0.64,1.97
1,1547105906828,13.0,0.76,1.25
1,1547105906828,12.98,0.99,0.89
1,1547105906829,12.85,1.07,0.7
1,1547105906829,12.61,1.01,0.48
1,1547105906900,12.32,1.21,0.05
1,1547105906901,12.2,1.23,-0.13
1,1547105906902,12.05,1.15,-0.31
1,1547105906902,11.89,1.09,-0.44
1,1547105906902,11.69,1.07,-0.6
1,1547105906902,11.07,0.64,-0.62
1,1547105906902,10.74,0.31,-0.62
1,1547105906977,10.44,0.11,-0.64
1,1547105906991,10.07,0.0,-0.66
1,1547105906992,9.19,-0.31,-0.46
1,1547105906992,9.1,-0.17,-0.25
1,1547105906992,8.71,0.54,0.27
1,1547105906993,8.33,0.5,0.6
1,1547105906993,7.85,0.56,1.07
1,1547105906993,8.08,0.62,1.42
1,1547105907057,8.02,0.33,1.52
1,1547105907058,7.85,0.31,1.62
1,1547105907058,7.63,0.85,2.08
1,1547105907058,7.73,0.87,2.4
1,1547105907059,7.73,0.95,2.51
1,1547105907059,7.81,0.99,2.5
1,1547105907059,7.81,0.41,2.44
1,1547105907125,7.59,0.17,2.46
1,1547105907125,7.42,0.03,2.51
1,1547105907126,7.26,-0.21,2.83
1,1547105907143,7.4,-0.58,3.26
1,1547105907143,7.75,-0.54,3.22
1,1547105907143,7.98,-0.29,3.02
1,1547105907144,7.98,-0.01,2.83
1,1547105907144,7.69,0.05,2.59
1,1547105907200,7.05,-0.5,3.14
1,1547105907201,6.79,-0.99,3.76
1,1547105907202,6.58,-1.23,4.35
1,1547105907203,6.32,-0.82,4.51
1,1547105907203,6.17,-0.19,3.92
1,1547105907203,6.26,-0.07,3.41
1,1547105907204,6.3,0.03,3.14
1,1547105907204,6.34,-0.09,3.22
1,1547105907275,7.08,-0.72,3.63
1,1547105907277,7.12,-0.82,3.75
1,1547105907277,6.99,-0.54,3.78
1,1547105907278,6.83,-0.13,3.92
1,1547105907278,6.73,-0.05,3.69
1,1547105907279,6.62,-0.27,3.55
1,1547105907279,6.46,-0.6,3.75
1,1547105907360,6.69,-0.78,4.21
1,1547105907360,7.48,-0.13,4.76
1,1547105907360,7.81,0.5,4.88
1,1547105907360,7.51,0.85,4.92
1,1547105907361,6.73,0.66,5.25
1,1547105907361,6.28,0.05,5.76
1,1547105907361,6.3,-0.8,6.17
1,1547105907361,6.64,-0.64,6.46
1,1547105907425,6.71,-0.33,6.91
1,1547105907426,6.38,0.13,7.34
1,1547105907427,6.36,0.97,8.59
1,1547105907445,6.44,1.19,8.92
1,1547105907445,6.48,1.17,9.1
1,1547105907446,6.36,1.13,9.16
1,1547105907446,6.19,0.64,10.0
1,1547105907499,6.62,0.17,10.6
1,1547105907500,7.14,-0.09,11.13
1,1547105907576,7.53,-0.05,11.6
1,1547105907577,7.81,1.07,12.22
