1,1547514833272,11.17,0.91,-1.38
1,1547514833273,10.64,0.56,-1.73
1,1547514833273,10.37,0.31,-2.08
1,1547514833274,10.42,0.19,-2.1
1,1547514833274,10.58,0.13,-2.01
1,1547514833274,10.33,0.07,-2.03
1,1547514833274,9.94,0.15,-2.2
1,1547514833346,9.51,0.23,-2.12
1,1547514833347,9.29,0.23,-1.97
1,1547514833348,9.35,0.05,-2.4
1,1547514833348,9.19,-0.17,-2.53
1,1547514833349,8.92,-0.33,-2.42
1,1547514833349,8.96,-0.23,-2.4
1,1547514833349,8.98,0.03,-2.34
1,1547514833349,8.96,0.29,-2.18
1,1547514833422,8.96,0.48,-2.07
1,1547514833423,8.92,0.52,-1.97
1,1547514833424,8.84,0.62,-1.54
1,1547514833424,8.78,0.85,-1.34
1,1547514833424,8.73,1.15,-1.15
1,1547514833424,8.67,1.25,-0.95
1,1547514833425,8.65,1.28,-0.87
1,1547514833496,9.16,1.11,-0.68
1,1547514833496,9.41,0.83,-0.8
1,1547514833497,9.41,0.54,-0.99
1,1547514833504,9.37,0.52,-1.03
1,1547514833504,9.53,0.52,-1.4
1,1547514833504,9.78,0.44,-1.66
1,1547514833504,9.9,0.19,-1.87
1,1547514833505,9.96,0.05,-2.05
1,1547514833572,10.11,0.21,-1.48
1,1547514833573,10.01,0.52,-1.67
1,1547514833573,10.29,0.5,-1.3
1,1547514833573,10.41,0.41,-1.54
1,1547514833573,10.01,0.72,-1.67
1,1547514833574,10.05,0.87,-1.71
1,1547514833574,10.11,0.97,-1.85
1,1547514833648,10.11,0.82,-1.91
1,1547514833649,10.37,0.6,-1.83
1,1547514833649,10.46,0.58,-1.71
1,1547514833650,10.37,0.58,-1.46
1,1547514833650,10.37,0.56,-1.3
1,1547514833651,10.35,0.46,-1.21
1,1547514833651,10.25,0.17,-1.46
1,1547514833651,10.15,0.13,-1.62
1,1547514833738,9.96,0.15,-1.58
1,1547514833739,9.9,0.21,-1.38
1,1547514833739,9.82,0.05,-1.4
1,1547514833739,9.76,-0.19,-1.46
1,1547514833739,9.64,-0.62,-1.38
1,1547514833739,9.53,-0.87,-1.44
1,1547514833740,9.37,-0.58,-1.5
1,1547514833740,9.08,-0.68,-1.19
1,1547514833796,8.86,-0.52,-0.95
1,1547514833797,8.88,-0.42,-0.82
1,1547514833797,8.65,-0.68,-0.44
1,1547514833797,8.71,-0.76,-0.13
1,1547514833806,8.9,-0.68,0.13
1,1547514833806,9.04,-0.68,0.31
1,1547514833806,9.21,-0.58,0.6
1,1547514833871,9.33,-0.44,1.62
1,1547514833872,9.57,-0.35,1.99
1,1547514833872,9.92,-0.37,2.07
1,1547514833892,9.88,-0.41,1.64
1,1547514833893,9.57,-0.5,1.11
1,1547514833893,9.55,-0.42,0.97
1,1547514833893,9.76,-0.21,0.85
1,1547514833893,10.07,-0.09,0.82
1,1547514833947,10.01,-0.74,0.5
1,1547514833951,9.94,-0.91,0.56
1,1547514833951,9.7,-0.87,0.58
1,1547514833952,9.53,-0.82,0.5
