1,1544061620800,-9.98,2.07,0.8
1,1544061620800,-9.78,1.42,0.68
1,1544061620801,-9.57,1.58,-0.01
1,1544061620801,-9.86,2.69,-0.68
1,1544061620801,-10.31,3.71,-0.37
1,1544061620801,-10.46,3.28,-0.46
1,1544061620801,-10.05,2.53,-0.01
1,1544061620802,-10.03,2.18,0.35
1,1544061620874,-9.41,1.99,0.72
1,1544061620875,-9.49,2.59,0.66
1,1544061620885,-9.86,2.67,0.58
1,1544061620885,-9.92,2.3,0.85
1,1544061620885,-9.82,1.73,0.91
1,1544061620886,-9.82,1.93,0.93
1,1544061620886,-9.88,3.37,0.27
1,1544061620886,-10.0,2.53,0.21
1,1544061620948,-9.88,2.2,0.7
1,1544061620949,-9.49,2.03,0.76
1,1544061620949,-9.62,1.93,0.76
1,1544061620949,-9.6,2.03,0.99
1,1544061620952,-9.47,2.08,0.83
1,1544061620953,-9.41,1.77,0.85
1,1544061620953,-9.29,1.81,1.01
1,1544061620953,-8.88,1.93,0.99
1,1544061621025,-8.26,1.83,0.87
1,1544061621025,-7.57,1.07,0.74
1,1544061621025,-7.44,0.78,0.78
1,1544061621026,-7.34,0.76,0.62
1,1544061621036,-7.12,0.64,0.6
1,1544061621036,-6.71,0.37,0.91
1,1544061621036,-6.83,0.6,0.82
1,1544061621037,-6.73,0.93,0.91
1,1544061621099,-6.11,1.52,1.3
1,1544061621099,-5.13,2.07,1.34
1,1544061621099,-5.41,1.09,1.25
1,1544061621099,-5.64,0.66,1.38
1,1544061621099,-5.91,1.11,1.54
1,1544061621103,-6.81,1.07,0.72
1,1544061621103,-7.22,0.62,0.03
1,1544061621175,-8.61,0.37,0.01
1,1544061621188,-9.88,0.66,-0.44
1,1544061621188,-11.03,0.8,-0.85
1,1544061621188,-11.19,1.3,1.05
1,1544061621189,-9.6,1.87,2.18
1,1544061621189,-8.88,2.34,3.51
1,1544061621189,-11.52,4.57,1.4
1,1544061621189,-13.51,4.39,0.33
1,1544061621251,-16.67,4.06,-0.54
1,1544061621251,-19.6,3.0,-1.36
1,1544061621252,-21.32,2.87,-1.6
1,1544061621252,-21.62,3.55,-0.76
1,1544061621252,-20.91,4.9,0.11
1,1544061621252,-20.8,5.8,0.42
1,1544061621252,-20.46,5.99,2.61
1,1544061621325,-20.03,5.48,1.28
1,1544061621326,-20.85,6.32,2.12
1,1544061621326,-21.23,5.62,2.89
1,1544061621327,-22.42,4.51,0.87
1,1544061621327,-22.91,4.49,1.01
1,1544061621327,-23.18,3.65,2.03
1,1544061621328,-22.55,3.57,2.89
1,1544061621328,-16.26,4.76,5.01
1,1544061621400,-15.07,4.47,3.41
1,1544061621400,-16.11,3.73,1.66
1,1544061621401,-17.85,2.94,0.5
1,1544061621402,-16.83,0.58,0.58
1,1544061621402,-16.32,-0.44,0.78
1,1544061621402,-15.6,0.01,0.72
1,1544061621403,-14.92,1.42,0.66
1,1544061621475,-12.81,2.65,0.93
1,1544061621491,-10.97,2.22,1.17
1,1544061621491,-9.7,1.66,1.21
1,1544061621492,-9.25,1.03,1.01
1,1544061621492,-11.46,-0.91,0.83
1,1544061621492,-11.62,-0.8,1.23
1,1544061621492,-10.25,-0.52,0.85
1,1544061621493,-9.78,-0.87,0.13
1,1544061621549,-11.81,-1.25,-0.01
1,1544061621550,-11.81,-0.95,0.13
1,1544061621551,-10.89,-0.52,0.66
1,1544061621551,-9.9,-0.42,0.58
1,1544061621552,-6.15,3.67,3.71
1,1544061621552,-3.84,4.45,2.57
1,1544061621553,-3.53,2.75,1.62
1,1544061621625,-4.41,0.0,2.16
1,1544061621625,-6.93,-3.96,1.28
1,1544061621625,-8.47,-3.75,1.13
1,1544061621642,-9.6,-3.06,0.66
1,1544061621643,-9.43,-1.69,-0.29
1,1544061621643,-6.83,1.6,-1.32
1,1544061621643,-7.81,2.63,0.76
1,1544061621643,-8.33,2.42,0.97
1,1544061621699,-7.18,1.32,-0.48
1,1544061621701,-3.71,0.7,1.25
1,1544061621701,-3.61,0.39,0.62
1,1544061621702,-5.78,-1.3,0.62
1,1544061621702,-7.67,-2.32,1.67
1,1544061621702,-8.8,-0.72,-2.16
1,1544061621703,-6.93,2.61,2.34
1,1544061621775,-5.78,3.67,0.05
1,1544061621775,-4.98,4.51,0.93
1,1544061621777,-3.55,2.87,0.68
1,1544061621778,-2.75,1.66,0.7
1,1544061621778,-1.97,1.03,0.09
1,1544061621778,-1.38,1.28,0.5
1,1544061621778,-3.69,3.1,-1.25
1,1544061621779,-4.84,1.4,-3.0
1,1544061621849,-4.55,-0.7,-2.22
1,1544061621850,-3.14,-1.42,0.48
1,1544061621850,-3.75,-1.44,1.05
1,1544061621861,-4.62,-1.05,0.29
1,1544061621861,-5.09,-0.74,-3.32
1,1544061621861,-6.13,0.27,-2.92
1,1544061621862,-5.66,-1.01,0.07
1,1544061621925,-5.15,-3.08,0.52
1,1544061621925,-5.44,-3.67,0.44
1,1544061621925,-5.87,-1.71,0.21
1,1544061621926,-9.1,2.18,-2.01
1,1544061621926,-7.94,2.57,-2.07
1,1544061621926,-6.73,1.13,-1.79
1,1544061621926,-5.09,-0.48,-0.19
1,1544061621927,-3.41,2.2,3.12
1,1544061621999,-6.21,5.29,4.37
1,1544061622000,-9.37,5.74,2.51
1,1544061622001,-10.5,4.27,2.89
1,1544061622002,-12.1,0.11,-0.25
1,1544061622002,-13.32,0.48,-1.26
1,1544061622002,-13.73,1.93,-1.71
1,1544061622003,-13.51,2.48,-1.03
1,1544061622074,-11.67,2.96,0.05
1,1544061622074,-11.71,4.49,0.01
1,1544061622074,-12.5,5.17,0.21
1,1544061622075,-12.4,5.76,1.62
1,1544061622075,-11.21,2.3,2.36
1,1544061622096,-10.33,-0.03,1.52
1,1544061622096,-10.6,-0.82,1.23
1,1544061622096,-11.3,0.76,1.05
1,1544061622149,-11.69,2.4,-0.17
1,1544061622149,-10.5,1.26,0.54
1,1544061622150,-9.6,0.64,1.28
1,1544061622162,-9.31,1.44,1.19
1,1544061622163,-8.75,1.99,1.23
1,1544061622163,-8.14,0.64,1.67
1,1544061622163,-7.73,-0.82,1.4
1,1544061622312,-7.28,-0.11,1.21
1,1544061622312,-8.24,2.26,1.28
1,1544061622313,-8.14,1.73,1.32
1,1544061622313,-7.53,0.97,1.73
1,1544061622313,-6.66,1.4,1.15
1,1544061622381,-7.59,3.08,-1.87
1,1544061622383,-6.83,2.59,-3.2
1,1544061622386,-6.75,0.19,-3.94
1,1544061622387,-6.67,-2.81,-2.91
1,1544061622388,-5.78,2.05,3.02
1,1544061622389,-6.19,-1.21,4.57
1,1544061622389,-3.75,2.75,1.32
1,1544061622390,-4.55,3.96,1.28
1,1544061622453,-5.35,1.46,1.13
1,1544061622455,-6.44,0.37,1.25
1,1544061622456,-7.48,3.63,1.95
1,1544061622457,-6.11,5.58,0.91
1,1544061622458,-7.46,0.91,0.44
1,1544061622459,-7.3,-1.32,-0.15
1,1544061622460,-7.61,-4.39,-2.28
1,1544061622460,-9.92,-5.89,0.25
1,1544061622524,-8.37,-0.52,-0.33
1,1544061622525,-9.49,2.44,-1.75
1,1544061622525,-9.41,4.82,-0.78
1,1544061622532,-8.22,4.96,-2.38
1,1544061622532,-8.76,-1.97,-0.52
1,1544061622532,-9.41,-5.03,0.95
1,1544061622533,-10.48,-4.55,-0.39
1,1544061622533,-10.74,-2.28,0.01
1,1544061622602,-10.11,0.83,-1.3
1,1544061622602,-11.3,2.59,-2.32
1,1544061622603,-12.14,3.82,-1.69
1,1544061622603,-10.83,2.89,-0.42
1,1544061622604,-7.81,-2.61,1.48
1,1544061622604,-9.47,-4.55,2.22
1,1544061622604,-10.89,-4.68,1.03
1,1544061622604,-11.97,-2.98,0.7
1,1544061622691,-11.73,1.99,0.95
1,1544061622692,-11.13,2.91,0.99
1,1544061622693,-10.19,1.58,-0.27
1,1544061622693,-10.29,-0.7,-1.5
1,1544061622694,-12.44,-4.0,0.19
1,1544061622695,-13.78,-3.1,1.28
1,1544061622695,-13.65,-1.5,1.38
1,1544061622696,-12.42,-0.33,1.44
1,1544061622774,-11.83,0.89,-0.87
1,1544061622775,-15.62,-0.19,0.72
1,1544061622775,-16.01,-1.17,-0.21
1,1544061622776,-13.96,-1.97,-3.37
1,1544061622776,-13.33,-1.19,0.56
1,1544061622776,-13.51,-0.31,0.35
1,1544061622777,-13.14,0.74,0.15
1,1544061622827,-13.08,1.07,1.93
1,1544061622828,-9.92,-0.87,0.76
1,1544061622835,-11.3,-1.52,1.71
1,1544061622835,-14.12,-1.58,0.46
1,1544061622835,-15.03,-0.97,-3.49
1,1544061622836,-15.48,2.01,-1.83
1,1544061622836,-13.16,1.07,-0.33
1,1544061622900,-11.26,0.13,1.34
1,1544061622919,-11.05,-0.15,1.17
1,1544061622919,-11.93,0.7,0.31
1,1544061622920,-12.26,1.13,0.03
1,1544061622920,-12.38,1.07,-1.26
1,1544061622920,-12.77,0.76,-0.83
1,1544061622920,-11.23,-0.33,0.99
1,1544061622921,-10.42,0.25,0.41
1,1544061622976,-10.78,1.71,-0.54
1,1544061622977,-11.52,2.69,0.11
1,1544061622978,-10.68,1.11,-0.5
1,1544061622988,-10.62,1.09,-0.07
1,1544061622989,-10.85,1.5,0.46
1,1544061622991,-11.15,1.89,0.37
1,1544061622992,-10.97,1.81,0.17
1,1544061623059,-11.21,0.87,0.39
1,1544061623059,-10.99,1.17,1.34
1,1544061623060,-10.0,1.79,0.87
1,1544061623060,-10.83,2.2,0.74
1,1544061623060,-11.97,1.85,0.19
1,1544061623061,-13.37,2.16,0.8
1,1544061623081,-13.84,2.92,1.07
1,1544061623082,-12.38,4.31,0.91
1,1544061623126,-13.28,3.35,2.01
